Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
663	0.612368	88	0.352273	116	0.543103	133	0.000000	5.000000	663	0.612368	0.504528	0	0.000000	0.500000	0.503802	
640	0.592187	95	0.357895	114	0.587719	151	0.000000	5.000000	640	0.592187	0.504528	0	0.000000	0.480000	0.503776	
631	0.622821	76	0.539474	141	0.666667	152	0.000000	5.000000	631	0.622821	0.504528	0	0.000000	0.528000	0.503803	
629	0.618442	90	0.333333	137	0.583942	144	0.000000	5.000000	629	0.618442	0.504528	0	0.000000	0.499000	0.503797	
665	0.593985	92	0.391304	125	0.664000	118	0.000000	5.000000	665	0.593985	0.504528	0	0.000000	0.514000	0.503808	
657	0.608828	62	0.225806	148	0.567568	133	0.000000	5.000000	657	0.608828	0.504528	0	0.000000	0.498000	0.503802	
651	0.599078	79	0.405063	128	0.601562	142	0.000000	5.000000	651	0.599078	0.504528	0	0.000000	0.499000	0.503797	
662	0.654079	68	0.264706	152	0.631579	118	0.000000	5.000000	662	0.654079	0.504528	0	0.000000	0.547000	0.503844	
644	0.580745	87	0.321839	133	0.631579	136	0.000000	5.000000	644	0.580745	0.504528	0	0.000000	0.486000	0.503824	
637	0.605965	93	0.344086	132	0.583333	138	0.000000	5.000000	637	0.605965	0.504528	0	0.000000	0.495000	0.503815	
682	0.583578	81	0.382716	112	0.625000	125	0.000000	5.000000	682	0.583578	0.504528	0	0.000000	0.499000	0.503810	
643	0.667185	87	0.333333	134	0.686567	136	0.000000	5.000000	643	0.667185	0.504528	0	0.000000	0.550000	0.503860	
638	0.605016	88	0.511364	152	0.697368	122	0.000000	5.000000	638	0.605016	0.504528	0	0.000000	0.537000	0.503896	
630	0.630159	75	0.426667	156	0.596154	139	0.000000	5.000000	630	0.630159	0.504528	0	0.000000	0.522000	0.503915	
663	0.618401	88	0.352273	132	0.560606	117	0.008547	5.000000	663	0.618401	0.504528	0	0.000000	0.516000	0.503928	
622	0.588424	95	0.463158	131	0.717557	152	0.000000	5.000000	622	0.588424	0.504528	0	0.000000	0.504000	0.503928	
620	0.575806	80	0.337500	146	0.575342	154	0.000000	5.000000	620	0.575806	0.504528	0	0.000000	0.468000	0.503890	
628	0.624204	108	0.296296	137	0.729927	127	0.000000	5.000000	628	0.624204	0.504528	0	0.000000	0.524000	0.503911	
674	0.578635	63	0.396825	146	0.684932	117	0.000000	5.000000	674	0.578635	0.504528	0	0.000000	0.515000	0.503923	
664	0.635542	71	0.521127	138	0.644928	127	0.000000	5.000000	664	0.635542	0.504528	0	0.000000	0.548000	0.503970	
640	0.614062	89	0.314607	136	0.742647	135	0.000000	5.000000	640	0.614062	0.504528	0	0.000000	0.522000	0.503990	
646	0.597523	95	0.263158	135	0.711111	124	0.008065	5.000000	646	0.597523	0.504528	0	0.000000	0.508000	0.503994	
689	0.634253	71	0.366197	124	0.580645	116	0.000000	5.000000	689	0.634253	0.504528	0	0.000000	0.535000	0.504027	
626	0.627796	84	0.380952	147	0.727891	143	0.000000	5.000000	626	0.627796	0.504528	0	0.000000	0.532000	0.504057	
667	0.640180	66	0.439394	140	0.664286	127	0.000000	5.000000	667	0.640180	0.504528	0	0.000000	0.549000	0.504105	
680	0.604412	88	0.409091	114	0.622807	118	0.000000	5.000000	680	0.604412	0.504528	0	0.000000	0.518000	0.504120	
655	0.604580	81	0.407407	123	0.617886	141	0.000000	5.000000	655	0.604580	0.504528	0	0.000000	0.505000	0.504121	
673	0.624071	78	0.397436	116	0.698276	133	0.000000	5.000000	673	0.624071	0.504528	0	0.000000	0.532000	0.504151	
664	0.631024	105	0.304762	112	0.589286	119	0.000000	5.000000	664	0.631024	0.504528	0	0.000000	0.517000	0.504164	
646	0.659443	100	0.410000	129	0.651163	125	0.000000	5.000000	646	0.659443	0.504528	0	0.000000	0.551000	0.504214	
646	0.667183	81	0.283951	147	0.809524	126	0.000000	5.000000	646	0.667183	0.504528	0	0.000000	0.573000	0.504287	
644	0.642857	93	0.365591	112	0.758929	151	0.000000	5.000000	644	0.642857	0.504528	0	0.000000	0.533000	0.504318	
652	0.657975	99	0.292929	140	0.607143	109	0.009174	5.000000	652	0.657975	0.504528	0	0.000000	0.544000	0.504360	
627	0.633174	100	0.370000	142	0.485915	131	0.000000	5.000000	627	0.633174	0.504528	0	0.000000	0.503000	0.504358	
649	0.628659	77	0.389610	139	0.561151	135	0.000000	5.000000	649	0.628659	0.504528	0	0.000000	0.516000	0.504371	
661	0.590015	85	0.329412	114	0.491228	140	0.000000	5.000000	661	0.590015	0.504528	0	0.000000	0.474000	0.504338	
671	0.594635	92	0.369565	124	0.508065	113	0.000000	5.000000	671	0.594635	0.504528	0	0.000000	0.496000	0.504330	
667	0.656672	93	0.311828	115	0.469565	125	0.000000	5.000000	667	0.656672	0.504528	0	0.000000	0.521000	0.504347	
614	0.625407	71	0.507042	176	0.596591	139	0.000000	5.000000	614	0.625407	0.504528	0	0.000000	0.525000	0.504369	
620	0.629032	90	0.366667	157	0.592357	133	0.000000	5.000000	620	0.629032	0.504528	0	0.000000	0.516000	0.504381	
689	0.641509	60	0.383333	123	0.634146	128	0.000000	5.000000	689	0.641509	0.504528	0	0.000000	0.543000	0.504422	
610	0.624590	86	0.488372	151	0.509934	153	0.006536	5.000000	610	0.624590	0.504528	0	0.000000	0.501000	0.504418	
666	0.615616	65	0.446154	140	0.700000	129	0.000000	5.000000	666	0.615616	0.504528	0	0.000000	0.537000	0.504452	
678	0.597345	73	0.328767	139	0.611511	110	0.000000	5.000000	678	0.597345	0.504528	0	0.000000	0.514000	0.504462	
648	0.581790	81	0.382716	148	0.621622	123	0.000000	5.000000	648	0.581790	0.504528	0	0.000000	0.500000	0.504458	
659	0.644917	73	0.246575	135	0.688889	133	0.000000	5.000000	659	0.644917	0.504528	0	0.000000	0.536000	0.504491	
686	0.622449	76	0.368421	117	0.461538	121	0.008264	5.000000	686	0.622449	0.504528	0	0.000000	0.510000	0.504496	
655	0.546565	101	0.207921	125	0.688000	119	0.000000	5.000000	655	0.546565	0.504528	0	0.000000	0.465000	0.504455	
626	0.595847	98	0.295918	165	0.642424	111	0.000000	5.000000	626	0.595847	0.504528	0	0.000000	0.508000	0.504459	
625	0.641600	122	0.286885	129	0.565891	124	0.008065	5.000000	625	0.641600	0.504528	0	0.000000	0.510000	0.504465	
626	0.654952	122	0.245902	113	0.690265	139	0.000000	5.000000	626	0.654952	0.504528	0	0.000000	0.518000	0.504479	
636	0.652516	105	0.295238	125	0.640000	134	0.000000	5.000000	636	0.652516	0.504528	0	0.000000	0.526000	0.504501	
628	0.632166	98	0.234694	144	0.680556	130	0.000000	5.000000	628	0.632166	0.504528	0	0.000000	0.518000	0.504515	
629	0.612083	77	0.246753	158	0.778481	136	0.000000	5.000000	629	0.612083	0.504528	0	0.000000	0.527000	0.504538	
646	0.647059	105	0.190476	121	0.661157	128	0.000000	5.000000	646	0.647059	0.504528	0	0.000000	0.518000	0.504552	
643	0.634526	101	0.267327	132	0.727273	124	0.000000	5.000000	643	0.634526	0.504528	0	0.000000	0.531000	0.504580	
655	0.601527	97	0.195876	131	0.625954	117	0.000000	5.000000	655	0.601527	0.504528	0	0.000000	0.495000	0.504570	
647	0.598145	98	0.377551	123	0.772358	132	0.007576	5.000000	647	0.598145	0.504528	0	0.000000	0.520000	0.504586	
683	0.667643	72	0.388889	119	0.605042	126	0.000000	5.000000	683	0.667643	0.504528	0	0.000000	0.556000	0.504639	
642	0.613707	73	0.301370	142	0.732394	143	0.000000	5.000000	642	0.613707	0.504528	0	0.000000	0.520000	0.504654	
658	0.551672	92	0.260870	127	0.771654	123	0.000000	5.000000	658	0.551672	0.504528	0	0.000000	0.485000	0.504634	
665	0.639098	60	0.216667	148	0.716216	127	0.000000	5.000000	665	0.639098	0.504528	0	0.000000	0.544000	0.504675	
628	0.632166	104	0.192308	139	0.575540	129	0.000000	5.000000	628	0.632166	0.504528	0	0.000000	0.497000	0.504667	
622	0.657556	122	0.155738	130	0.769231	126	0.000000	5.000000	622	0.657556	0.504528	0	0.000000	0.528000	0.504691	
625	0.624000	104	0.182692	137	0.788321	134	0.000000	5.000000	625	0.624000	0.504528	0	0.000000	0.517000	0.504703	
645	0.646512	110	0.254545	117	0.769231	128	0.000000	5.000000	645	0.646512	0.504528	0	0.000000	0.535000	0.504734	
669	0.612855	95	0.157895	117	0.735043	119	0.000000	5.000000	669	0.612855	0.504528	0	0.000000	0.511000	0.504741	
652	0.386503	122	0.163934	112	0.803571	114	0.000000	5.000000	652	0.386503	0.504528	0	0.000000	0.362000	0.504595	
633	0.508689	113	0.194690	114	0.587719	140	0.000000	5.000000	633	0.508689	0.504528	0	0.000000	0.411000	0.504499	
649	0.607088	96	0.312500	117	0.743590	138	0.000000	5.000000	649	0.607088	0.504528	0	0.000000	0.511000	0.504506	
626	0.495208	69	0.304348	136	0.588235	169	0.000000	5.000000	626	0.495208	0.504528	0	0.000000	0.411000	0.504411	
667	0.619190	50	0.260000	145	0.668966	138	0.000000	5.000000	667	0.619190	0.504528	0	0.000000	0.523000	0.504430	
647	0.619784	63	0.444444	145	0.758621	145	0.000000	5.000000	647	0.619784	0.504528	0	0.000000	0.539000	0.504465	
657	0.569254	95	0.315789	135	0.637037	113	0.000000	5.000000	657	0.569254	0.504528	0	0.000000	0.490000	0.504450	
668	0.628743	74	0.270270	135	0.688889	123	0.000000	5.000000	668	0.628743	0.504528	0	0.000000	0.533000	0.504479	
646	0.611455	96	0.187500	124	0.741935	134	0.000000	5.000000	646	0.611455	0.504528	0	0.000000	0.505000	0.504480	
669	0.626308	87	0.126437	123	0.739837	121	0.000000	5.000000	669	0.626308	0.504528	0	0.000000	0.521000	0.504496	
623	0.598716	100	0.230000	150	0.726667	127	0.000000	5.000000	623	0.598716	0.504528	0	0.000000	0.505000	0.504497	
625	0.572800	86	0.325581	158	0.639241	131	0.000000	5.000000	625	0.572800	0.504528	0	0.000000	0.487000	0.504479	
656	0.637195	79	0.443038	130	0.723077	135	0.000000	5.000000	656	0.637195	0.504528	0	0.000000	0.547000	0.504522	
623	0.545746	71	0.422535	150	0.766667	156	0.000000	5.000000	623	0.545746	0.504528	0	0.000000	0.485000	0.504503	
633	0.625592	83	0.421687	155	0.696774	129	0.000000	5.000000	633	0.625592	0.504528	0	0.000000	0.539000	0.504537	
630	0.546032	82	0.292683	135	0.600000	153	0.000000	5.000000	630	0.546032	0.504528	0	0.000000	0.449000	0.504481	
637	0.527473	95	0.305263	150	0.666667	118	0.000000	5.000000	637	0.527473	0.504528	0	0.000000	0.465000	0.504442	
649	0.593220	91	0.307692	130	0.638462	130	0.000000	5.000000	649	0.593220	0.504528	0	0.000000	0.496000	0.504433	
639	0.649452	89	0.168539	147	0.666667	125	0.000000	5.000000	639	0.649452	0.504528	0	0.000000	0.528000	0.504457	
637	0.653061	103	0.262136	126	0.769841	134	0.000000	5.000000	637	0.653061	0.504528	0	0.000000	0.540000	0.504492	
642	0.640187	99	0.353535	139	0.719424	120	0.000000	5.000000	642	0.640187	0.504528	0	0.000000	0.546000	0.504534	
572	0.505245	81	0.296296	181	0.751381	166	0.006024	5.000000	572	0.505245	0.504528	0	0.000000	0.450000	0.504479	
550	0.278182	65	0.200000	199	0.693467	186	0.000000	5.000000	550	0.278182	0.504528	0	0.000000	0.304000	0.504279	
565	0.288496	84	0.273810	180	0.672222	171	0.000000	5.000000	565	0.288496	0.504528	0	0.000000	0.307000	0.504082	
666	0.630631	60	0.383333	147	0.523810	127	0.000000	5.000000	666	0.630631	0.504528	0	0.000000	0.520000	0.504098	
644	0.663043	90	0.377778	135	0.651852	131	0.000000	5.000000	644	0.663043	0.504528	0	0.000000	0.549000	0.504143	
647	0.613601	79	0.443038	148	0.587838	126	0.000000	5.000000	647	0.613601	0.504528	0	0.000000	0.519000	0.504158	
647	0.652241	88	0.295455	143	0.601399	122	0.000000	5.000000	647	0.652241	0.504528	0	0.000000	0.534000	0.504187	
681	0.602056	79	0.354430	136	0.639706	104	0.009615	5.000000	681	0.602056	0.504528	0	0.000000	0.526000	0.504209	
638	0.650470	86	0.383721	145	0.751724	131	0.000000	5.000000	638	0.650470	0.504528	0	0.000000	0.557000	0.504261	
641	0.656786	78	0.333333	156	0.641026	125	0.000000	5.000000	641	0.656786	0.504528	0	0.000000	0.547000	0.504304	
660	0.657576	87	0.436782	126	0.603175	127	0.000000	5.000000	660	0.657576	0.504528	0	0.000000	0.548000	0.504347	
637	0.613815	101	0.306931	131	0.603053	131	0.000000	5.000000	637	0.613815	0.504528	0	0.000000	0.501000	0.504344	
626	0.651757	106	0.367925	146	0.664384	122	0.008197	5.000000	626	0.651757	0.504528	0	0.000000	0.545000	0.504384	
668	0.639222	91	0.318681	112	0.714286	129	0.000000	5.000000	668	0.639222	0.504528	0	0.000000	0.536000	0.504415	
625	0.627200	97	0.309278	160	0.768750	118	0.000000	5.000000	625	0.627200	0.504528	0	0.000000	0.545000	0.504455	
658	0.623100	82	0.414634	141	0.794326	119	0.000000	5.000000	658	0.623100	0.504528	0	0.000000	0.556000	0.504506	
642	0.621495	90	0.333333	133	0.759398	135	0.000000	5.000000	642	0.621495	0.504528	0	0.000000	0.530000	0.504531	
631	0.621236	115	0.269565	137	0.729927	117	0.000000	5.000000	631	0.621236	0.504528	0	0.000000	0.523000	0.504549	
648	0.569444	85	0.364706	138	0.702899	129	0.007752	5.000000	648	0.569444	0.504528	0	0.000000	0.498000	0.504543	
651	0.639017	59	0.440678	139	0.618705	151	0.000000	5.000000	651	0.639017	0.504528	0	0.000000	0.528000	0.504566	
640	0.625000	89	0.505618	143	0.636364	128	0.000000	5.000000	640	0.625000	0.504528	0	0.000000	0.536000	0.504597	
654	0.610092	85	0.294118	134	0.567164	127	0.000000	5.000000	654	0.610092	0.504528	0	0.000000	0.500000	0.504592	
646	0.619195	81	0.407407	141	0.730496	132	0.000000	5.000000	646	0.619195	0.504528	0	0.000000	0.536000	0.504623	
645	0.510078	86	0.279070	147	0.673469	122	0.000000	5.000000	645	0.510078	0.504528	0	0.000000	0.452000	0.504571	
636	0.600629	105	0.295238	126	0.682540	133	0.000000	5.000000	636	0.600629	0.504528	0	0.000000	0.499000	0.504566	
618	0.423948	93	0.354839	168	0.702381	121	0.000000	5.000000	618	0.423948	0.504528	0	0.000000	0.413000	0.504477	
635	0.634646	85	0.435294	139	0.640288	141	0.000000	5.000000	635	0.634646	0.504528	0	0.000000	0.529000	0.504500	
656	0.646341	97	0.402062	126	0.698413	121	0.000000	5.000000	656	0.646341	0.504528	0	0.000000	0.551000	0.504546	
655	0.572519	92	0.478261	136	0.536765	117	0.000000	5.000000	655	0.572519	0.504528	0	0.000000	0.492000	0.504534	
674	0.655786	66	0.348485	120	0.516667	140	0.000000	5.000000	674	0.655786	0.504528	0	0.000000	0.527000	0.504555	
615	0.541463	66	0.424242	164	0.530488	155	0.000000	5.000000	615	0.541463	0.504528	0	0.000000	0.448000	0.504500	
610	0.481967	78	0.358974	148	0.614865	164	0.000000	5.000000	610	0.481967	0.504528	0	0.000000	0.413000	0.504412	
658	0.550152	78	0.423077	136	0.588235	128	0.000000	5.000000	658	0.550152	0.504528	0	0.000000	0.475000	0.504383	
646	0.603715	87	0.390805	135	0.614815	132	0.000000	5.000000	646	0.603715	0.504528	0	0.000000	0.507000	0.504386	
664	0.557229	83	0.301205	128	0.679688	125	0.000000	5.000000	664	0.557229	0.504528	0	0.000000	0.482000	0.504364	
667	0.607196	80	0.312500	145	0.558621	108	0.000000	5.000000	667	0.607196	0.504528	0	0.000000	0.511000	0.504371	
667	0.634183	84	0.452381	112	0.660714	137	0.000000	5.000000	667	0.634183	0.504528	0	0.000000	0.535000	0.504400	
692	0.627168	40	0.350000	134	0.641791	134	0.000000	5.000000	692	0.627168	0.504528	0	0.000000	0.534000	0.504429	
694	0.648415	65	0.492308	118	0.457627	123	0.000000	5.000000	694	0.648415	0.504528	0	0.000000	0.536000	0.504459	
660	0.637879	74	0.270270	130	0.530769	136	0.000000	5.000000	660	0.637879	0.504528	0	0.000000	0.510000	0.504464	
660	0.543939	79	0.354430	127	0.685039	134	0.000000	5.000000	660	0.543939	0.504528	0	0.000000	0.474000	0.504435	
620	0.448387	92	0.250000	151	0.629139	137	0.000000	5.000000	620	0.448387	0.504528	0	0.000000	0.396000	0.504331	
657	0.630137	79	0.316456	125	0.664000	139	0.000000	5.000000	657	0.630137	0.504528	0	0.000000	0.522000	0.504348	
656	0.631098	78	0.423077	143	0.608392	123	0.000000	5.000000	656	0.631098	0.504528	0	0.000000	0.534000	0.504376	
605	0.616529	98	0.367347	140	0.650000	157	0.000000	5.000000	605	0.616529	0.504528	0	0.000000	0.500000	0.504372	
651	0.589862	104	0.413462	110	0.600000	135	0.000000	5.000000	651	0.589862	0.504528	0	0.000000	0.493000	0.504361	
662	0.631420	73	0.383562	147	0.721088	118	0.000000	5.000000	662	0.631420	0.504528	0	0.000000	0.552000	0.504407	
680	0.600000	61	0.459016	131	0.580153	128	0.000000	5.000000	680	0.600000	0.504528	0	0.000000	0.512000	0.504414	
643	0.617418	95	0.400000	127	0.566929	135	0.000000	5.000000	643	0.617418	0.504528	0	0.000000	0.507000	0.504417	
687	0.657933	50	0.360000	138	0.637681	125	0.000000	5.000000	687	0.657933	0.504528	0	0.000000	0.558000	0.504468	
619	0.630048	107	0.411215	133	0.639098	141	0.000000	5.000000	619	0.630048	0.504528	0	0.000000	0.519000	0.504481	
663	0.616893	69	0.347826	131	0.625954	137	0.000000	5.000000	663	0.616893	0.504528	0	0.000000	0.515000	0.504491	
681	0.588840	61	0.524590	123	0.731707	135	0.000000	5.000000	681	0.588840	0.504528	0	0.000000	0.523000	0.504509	
631	0.586371	85	0.435294	143	0.594406	141	0.000000	5.000000	631	0.586371	0.504528	0	0.000000	0.492000	0.504497	
684	0.624269	68	0.367647	118	0.466102	130	0.000000	5.000000	684	0.624269	0.504528	0	0.000000	0.507000	0.504500	
636	0.550314	87	0.321839	138	0.623188	139	0.000000	5.000000	636	0.550314	0.504528	0	0.000000	0.464000	0.504461	
583	0.399657	73	0.342466	183	0.661202	161	0.000000	5.000000	583	0.399657	0.504528	0	0.000000	0.379000	0.504342	
592	0.474662	104	0.413462	145	0.579310	159	0.000000	5.000000	592	0.474662	0.504528	0	0.000000	0.408000	0.504251	
668	0.588323	68	0.514706	129	0.573643	135	0.007407	5.000000	668	0.588323	0.504528	0	0.000000	0.503000	0.504250	
670	0.614925	82	0.341463	124	0.588710	124	0.000000	5.000000	670	0.614925	0.504528	0	0.000000	0.513000	0.504258	
647	0.621329	70	0.442857	148	0.648649	135	0.000000	5.000000	647	0.621329	0.504528	0	0.000000	0.529000	0.504282	
668	0.646707	79	0.265823	119	0.588235	134	0.000000	5.000000	668	0.646707	0.504528	0	0.000000	0.523000	0.504299	
674	0.642433	75	0.306667	137	0.562044	114	0.000000	5.000000	674	0.642433	0.504528	0	0.000000	0.533000	0.504326	
674	0.657270	61	0.393443	125	0.632000	140	0.000000	5.000000	674	0.657270	0.504528	0	0.000000	0.546000	0.504365	
699	0.625179	62	0.419355	131	0.656489	108	0.009259	5.000000	699	0.625179	0.504528	0	0.000000	0.550000	0.504408	
637	0.627943	76	0.368421	145	0.613793	142	0.000000	5.000000	637	0.627943	0.504528	0	0.000000	0.517000	0.504420	
660	0.619697	72	0.486111	134	0.589552	134	0.000000	5.000000	660	0.619697	0.504528	0	0.000000	0.523000	0.504438	
630	0.650794	106	0.339623	128	0.710938	136	0.000000	5.000000	630	0.650794	0.504528	0	0.000000	0.537000	0.504468	
634	0.500000	72	0.236111	145	0.620690	149	0.000000	5.000000	634	0.500000	0.504528	0	0.000000	0.424000	0.504393	
663	0.616893	108	0.416667	122	0.639344	107	0.000000	5.000000	663	0.616893	0.504528	0	0.000000	0.532000	0.504419	
633	0.627172	99	0.313131	138	0.637681	130	0.000000	5.000000	633	0.627172	0.504528	0	0.000000	0.516000	0.504429	
663	0.634992	75	0.186667	136	0.602941	126	0.007937	5.000000	663	0.634992	0.504528	0	0.000000	0.518000	0.504442	
657	0.610350	67	0.388060	149	0.637584	127	0.007874	5.000000	657	0.610350	0.504528	0	0.000000	0.523000	0.504459	
661	0.618759	66	0.469697	143	0.678322	130	0.000000	5.000000	661	0.618759	0.504528	0	0.000000	0.537000	0.504490	
629	0.575517	102	0.303922	143	0.846154	126	0.000000	5.000000	629	0.575517	0.504528	0	0.000000	0.514000	0.504499	
629	0.605723	120	0.366667	129	0.790698	122	0.000000	5.000000	629	0.605723	0.504528	0	0.000000	0.527000	0.504520	
644	0.586957	80	0.425000	156	0.737179	120	0.008333	5.000000	644	0.586957	0.504528	0	0.000000	0.528000	0.504541	
629	0.593005	92	0.336957	150	0.706667	129	0.000000	5.000000	629	0.593005	0.504528	0	0.000000	0.510000	0.504546	
646	0.620743	101	0.237624	117	0.888889	136	0.000000	5.000000	646	0.620743	0.504528	0	0.000000	0.529000	0.504569	
654	0.634557	88	0.261364	117	0.769231	141	0.000000	5.000000	654	0.634557	0.504528	0	0.000000	0.528000	0.504591	
675	0.622222	74	0.364865	114	0.640351	137	0.000000	5.000000	675	0.622222	0.504528	0	0.000000	0.520000	0.504605	
701	0.646220	67	0.343284	125	0.736000	107	0.009346	5.000000	701	0.646220	0.504528	0	0.000000	0.569000	0.504665	
629	0.624801	68	0.338235	153	0.725490	150	0.000000	5.000000	629	0.624801	0.504528	0	0.000000	0.527000	0.504685	
637	0.601256	82	0.280488	146	0.732877	135	0.000000	5.000000	637	0.601256	0.504528	0	0.000000	0.513000	0.504693	
639	0.625978	107	0.261682	130	0.730769	124	0.000000	5.000000	639	0.625978	0.504528	0	0.000000	0.523000	0.504710	
653	0.606432	87	0.333333	143	0.755245	117	0.000000	5.000000	653	0.606432	0.504528	0	0.000000	0.533000	0.504736	
643	0.642302	96	0.260417	128	0.750000	133	0.000000	5.000000	643	0.642302	0.504528	0	0.000000	0.534000	0.504763	
642	0.647975	90	0.322222	130	0.807692	138	0.000000	5.000000	642	0.647975	0.504528	0	0.000000	0.550000	0.504805	
622	0.635048	98	0.255102	147	0.680272	133	0.000000	5.000000	622	0.635048	0.504528	0	0.000000	0.520000	0.504818	
664	0.617470	90	0.255556	129	0.666667	117	0.000000	5.000000	664	0.617470	0.504528	0	0.000000	0.519000	0.504831	
632	0.632911	113	0.212389	134	0.686567	121	0.000000	5.000000	632	0.632911	0.504528	0	0.000000	0.516000	0.504842	
645	0.612403	115	0.139130	123	0.691057	117	0.000000	5.000000	645	0.612403	0.504528	0	0.000000	0.496000	0.504834	
654	0.605505	109	0.256881	112	0.678571	125	0.000000	5.000000	654	0.605505	0.504528	0	0.000000	0.500000	0.504829	
648	0.581790	122	0.131148	111	0.720721	119	0.000000	5.000000	648	0.581790	0.504528	0	0.000000	0.473000	0.504800	
648	0.541667	108	0.277778	126	0.833333	118	0.008475	5.000000	648	0.541667	0.504528	0	0.000000	0.487000	0.504784	
