Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
678	0.619469	64	0.343750	147	0.585034	111	0.000000	5.000000	678	0.619469	0.495745	0	0.000000	0.528000	0.524967	
663	0.627451	56	0.428571	144	0.569444	137	0.007299	5.000000	663	0.627451	0.495745	0	0.000000	0.523000	0.524958	
657	0.605784	77	0.350649	146	0.328767	120	0.000000	5.000000	657	0.605784	0.495745	0	0.000000	0.473000	0.524731	
645	0.615504	83	0.180723	137	0.700730	135	0.000000	5.000000	645	0.615504	0.495745	0	0.000000	0.508000	0.524659	
625	0.596800	71	0.309859	155	0.541935	149	0.000000	5.000000	625	0.596800	0.495745	0	0.000000	0.479000	0.524461	
665	0.604511	66	0.348485	117	0.512821	152	0.000000	5.000000	665	0.604511	0.495745	0	0.000000	0.485000	0.524291	
624	0.605769	81	0.382716	158	0.683544	137	0.000000	5.000000	624	0.605769	0.495745	0	0.000000	0.517000	0.524260	
651	0.642089	84	0.392857	133	0.526316	132	0.000000	5.000000	651	0.642089	0.495745	0	0.000000	0.521000	0.524246	
637	0.670330	80	0.212500	154	0.655844	129	0.000000	5.000000	637	0.670330	0.495745	0	0.000000	0.545000	0.524334	
638	0.611285	86	0.209302	137	0.722628	139	0.000000	5.000000	638	0.611285	0.495745	0	0.000000	0.507000	0.524260	
649	0.602465	84	0.380952	136	0.698529	131	0.000000	5.000000	649	0.602465	0.495745	0	0.000000	0.518000	0.524234	
651	0.623656	79	0.329114	137	0.591241	133	0.000000	5.000000	651	0.623656	0.495745	0	0.000000	0.513000	0.524187	
682	0.599707	65	0.338462	131	0.595420	122	0.000000	5.000000	682	0.599707	0.495745	0	0.000000	0.509000	0.524123	
674	0.620178	74	0.310811	124	0.588710	128	0.000000	5.000000	674	0.620178	0.495745	0	0.000000	0.514000	0.524081	
644	0.625776	77	0.376623	142	0.598592	137	0.000000	5.000000	644	0.625776	0.495745	0	0.000000	0.517000	0.524052	
678	0.617994	56	0.410714	143	0.524476	123	0.008130	5.000000	678	0.617994	0.495745	0	0.000000	0.518000	0.524027	
640	0.628125	87	0.310345	152	0.565789	121	0.000000	5.000000	640	0.628125	0.495745	0	0.000000	0.515000	0.523990	
682	0.633431	63	0.444444	125	0.448000	130	0.000000	5.000000	682	0.633431	0.495745	0	0.000000	0.516000	0.523957	
639	0.569640	78	0.333333	153	0.529412	130	0.000000	5.000000	639	0.569640	0.495745	0	0.000000	0.471000	0.523741	
640	0.618750	67	0.552239	143	0.615385	150	0.000000	5.000000	640	0.618750	0.495745	0	0.000000	0.521000	0.523730	
671	0.599106	70	0.357143	122	0.614754	137	0.000000	5.000000	671	0.599106	0.495745	0	0.000000	0.502000	0.523642	
673	0.588410	79	0.392405	122	0.639344	126	0.000000	5.000000	673	0.588410	0.495745	0	0.000000	0.505000	0.523566	
646	0.608359	80	0.212500	132	0.681818	142	0.000000	5.000000	646	0.608359	0.495745	0	0.000000	0.500000	0.523472	
624	0.621795	92	0.293478	153	0.673203	131	0.000000	5.000000	624	0.621795	0.495745	0	0.000000	0.518000	0.523450	
687	0.637555	64	0.343750	121	0.628099	128	0.000000	5.000000	687	0.637555	0.495745	0	0.000000	0.536000	0.523500	
664	0.611446	63	0.206349	143	0.545455	130	0.000000	5.000000	664	0.611446	0.495745	0	0.000000	0.497000	0.523395	
648	0.641975	57	0.245614	137	0.649635	158	0.006329	5.000000	648	0.641975	0.495745	0	0.000000	0.520000	0.523381	
685	0.605839	52	0.192308	143	0.629371	120	0.000000	5.000000	685	0.605839	0.495745	0	0.000000	0.515000	0.523348	
615	0.508943	59	0.372881	145	0.668966	181	0.005525	5.000000	615	0.508943	0.495745	0	0.000000	0.433000	0.522994	
612	0.388889	91	0.274725	153	0.653595	144	0.006944	5.000000	612	0.388889	0.495745	0	0.000000	0.364000	0.522373	
566	0.383392	98	0.265306	171	0.672515	165	0.000000	5.000000	566	0.383392	0.495745	0	0.000000	0.358000	0.521733	
663	0.601810	43	0.302326	158	0.607595	136	0.000000	5.000000	663	0.601810	0.495745	0	0.000000	0.508000	0.521680	
648	0.635802	67	0.507463	137	0.474453	148	0.000000	5.000000	648	0.635802	0.495745	0	0.000000	0.511000	0.521639	
654	0.619266	61	0.393443	131	0.648855	154	0.000000	5.000000	654	0.619266	0.495745	0	0.000000	0.514000	0.521610	
668	0.633234	70	0.414286	132	0.484848	130	0.000000	5.000000	668	0.633234	0.495745	0	0.000000	0.516000	0.521588	
677	0.621861	56	0.410714	145	0.400000	122	0.000000	5.000000	677	0.621861	0.495745	0	0.000000	0.502000	0.521513	
688	0.616279	37	0.270270	140	0.471429	135	0.000000	5.000000	688	0.616279	0.495745	0	0.000000	0.500000	0.521431	
682	0.596774	47	0.404255	144	0.479167	127	0.000000	5.000000	682	0.596774	0.495745	0	0.000000	0.495000	0.521331	
678	0.641593	54	0.444444	128	0.484375	140	0.000000	5.000000	678	0.641593	0.495745	0	0.000000	0.521000	0.521330	
646	0.625387	67	0.298507	141	0.553191	146	0.000000	5.000000	646	0.625387	0.495745	0	0.000000	0.502000	0.521257	
683	0.636896	66	0.333333	108	0.694444	143	0.000000	5.000000	683	0.636896	0.495745	0	0.000000	0.532000	0.521298	
660	0.592424	69	0.420290	139	0.604317	132	0.000000	5.000000	660	0.592424	0.495745	0	0.000000	0.504000	0.521233	
649	0.633282	84	0.404762	127	0.330709	140	0.000000	5.000000	649	0.633282	0.495745	0	0.000000	0.487000	0.521106	
656	0.580793	68	0.323529	137	0.562044	139	0.000000	5.000000	656	0.580793	0.495745	0	0.000000	0.480000	0.520954	
656	0.614329	80	0.400000	129	0.643411	135	0.000000	5.000000	656	0.614329	0.495745	0	0.000000	0.518000	0.520943	
656	0.649390	62	0.451613	145	0.724138	137	0.000000	5.000000	656	0.649390	0.495745	0	0.000000	0.559000	0.521083	
686	0.628280	58	0.327586	125	0.728000	131	0.000000	5.000000	686	0.628280	0.495745	0	0.000000	0.541000	0.521156	
644	0.619565	74	0.216216	130	0.630769	152	0.000000	5.000000	644	0.619565	0.495745	0	0.000000	0.497000	0.521067	
673	0.601783	56	0.535714	126	0.642857	145	0.000000	5.000000	673	0.601783	0.495745	0	0.000000	0.516000	0.521049	
636	0.613208	78	0.320513	156	0.596154	130	0.000000	5.000000	636	0.613208	0.495745	0	0.000000	0.508000	0.521002	
665	0.628571	64	0.218750	132	0.750000	139	0.000000	5.000000	665	0.628571	0.495745	0	0.000000	0.531000	0.521038	
651	0.635945	99	0.272727	125	0.656000	125	0.000000	5.000000	651	0.635945	0.495745	0	0.000000	0.523000	0.521045	
678	0.595870	75	0.293333	123	0.479675	124	0.008065	5.000000	678	0.595870	0.495745	0	0.000000	0.486000	0.520919	
688	0.582849	51	0.235294	129	0.596899	132	0.000000	5.000000	688	0.582849	0.495745	0	0.000000	0.490000	0.520809	
666	0.630631	43	0.232558	133	0.631579	158	0.000000	5.000000	666	0.630631	0.495745	0	0.000000	0.514000	0.520785	
646	0.630031	75	0.280000	145	0.613793	134	0.007463	5.000000	646	0.630031	0.495745	0	0.000000	0.518000	0.520775	
669	0.654709	61	0.327869	132	0.613636	138	0.000000	5.000000	669	0.654709	0.495745	0	0.000000	0.539000	0.520839	
647	0.639876	58	0.275862	152	0.690789	143	0.000000	5.000000	647	0.639876	0.495745	0	0.000000	0.535000	0.520889	
665	0.642105	64	0.375000	154	0.623377	117	0.000000	5.000000	665	0.642105	0.495745	0	0.000000	0.547000	0.520981	
667	0.665667	75	0.360000	144	0.604167	114	0.000000	5.000000	667	0.665667	0.495745	0	0.000000	0.558000	0.521110	
695	0.634532	63	0.269841	118	0.593220	124	0.016129	5.000000	695	0.634532	0.495745	0	0.000000	0.530000	0.521141	
675	0.625185	57	0.280702	141	0.425532	127	0.000000	5.000000	675	0.625185	0.495745	0	0.000000	0.498000	0.521061	
662	0.616314	64	0.218750	144	0.486111	130	0.000000	5.000000	662	0.616314	0.495745	0	0.000000	0.492000	0.520960	
667	0.619190	64	0.250000	142	0.626761	127	0.000000	5.000000	667	0.619190	0.495745	0	0.000000	0.518000	0.520950	
659	0.643399	91	0.230769	126	0.595238	124	0.000000	5.000000	659	0.643399	0.495745	0	0.000000	0.520000	0.520947	
618	0.545307	76	0.263158	139	0.669065	167	0.000000	5.000000	618	0.545307	0.495745	0	0.000000	0.450000	0.520704	
663	0.633484	72	0.277778	135	0.770370	130	0.000000	5.000000	663	0.633484	0.495745	0	0.000000	0.544000	0.520783	
642	0.621495	75	0.266667	147	0.551020	136	0.000000	5.000000	642	0.621495	0.495745	0	0.000000	0.500000	0.520713	
661	0.638427	71	0.422535	135	0.592593	133	0.000000	5.000000	661	0.638427	0.495745	0	0.000000	0.532000	0.520751	
626	0.648562	68	0.323529	149	0.624161	157	0.000000	5.000000	626	0.648562	0.495745	0	0.000000	0.521000	0.520752	
654	0.605505	86	0.279070	144	0.666667	116	0.000000	5.000000	654	0.605505	0.495745	0	0.000000	0.516000	0.520736	
661	0.639939	74	0.337838	121	0.586777	144	0.000000	5.000000	661	0.639939	0.495745	0	0.000000	0.519000	0.520730	
698	0.598854	53	0.471698	129	0.674419	120	0.000000	5.000000	698	0.598854	0.495745	0	0.000000	0.530000	0.520761	
679	0.593520	56	0.375000	140	0.628571	125	0.000000	5.000000	679	0.593520	0.495745	0	0.000000	0.512000	0.520732	
644	0.622671	83	0.253012	141	0.553191	132	0.000000	5.000000	644	0.622671	0.495745	0	0.000000	0.500000	0.520663	
603	0.497512	64	0.328125	162	0.685185	171	0.000000	5.000000	603	0.497512	0.495745	0	0.000000	0.432000	0.520369	
664	0.582831	72	0.305556	136	0.595588	128	0.000000	5.000000	664	0.582831	0.495745	0	0.000000	0.490000	0.520269	
653	0.624809	83	0.361446	111	0.666667	153	0.000000	5.000000	653	0.624809	0.495745	0	0.000000	0.512000	0.520242	
646	0.662539	68	0.338235	144	0.631944	142	0.000000	5.000000	646	0.662539	0.495745	0	0.000000	0.542000	0.520313	
671	0.616990	75	0.106667	136	0.705882	118	0.000000	5.000000	671	0.616990	0.495745	0	0.000000	0.518000	0.520305	
639	0.636933	84	0.309524	144	0.576389	133	0.000000	5.000000	639	0.636933	0.495745	0	0.000000	0.516000	0.520291	
646	0.630031	58	0.379310	146	0.664384	150	0.006667	5.000000	646	0.630031	0.495745	0	0.000000	0.527000	0.520313	
651	0.623656	85	0.364706	121	0.719008	143	0.000000	5.000000	651	0.623656	0.495745	0	0.000000	0.524000	0.520325	
672	0.636905	75	0.346667	117	0.692308	136	0.000000	5.000000	672	0.636905	0.495745	0	0.000000	0.535000	0.520373	
632	0.612342	83	0.421687	130	0.623077	155	0.000000	5.000000	632	0.612342	0.495745	0	0.000000	0.503000	0.520317	
654	0.577982	73	0.287671	148	0.608108	125	0.000000	5.000000	654	0.577982	0.495745	0	0.000000	0.489000	0.520216	
676	0.588757	59	0.389831	128	0.710938	137	0.000000	5.000000	676	0.588757	0.495745	0	0.000000	0.512000	0.520190	
656	0.588415	86	0.406977	138	0.637681	120	0.000000	5.000000	656	0.588415	0.495745	0	0.000000	0.509000	0.520154	
638	0.584639	71	0.450704	160	0.525000	131	0.000000	5.000000	638	0.584639	0.495745	0	0.000000	0.489000	0.520055	
673	0.667162	61	0.344262	132	0.484848	134	0.000000	5.000000	673	0.667162	0.495745	0	0.000000	0.534000	0.520100	
674	0.620178	51	0.313725	126	0.563492	149	0.000000	5.000000	674	0.620178	0.495745	0	0.000000	0.505000	0.520052	
712	0.608146	50	0.220000	117	0.512821	121	0.000000	5.000000	712	0.608146	0.495745	0	0.000000	0.504000	0.520002	
669	0.632287	57	0.473684	130	0.523077	144	0.000000	5.000000	669	0.632287	0.495745	0	0.000000	0.518000	0.519995	
664	0.629518	73	0.315068	141	0.631206	122	0.000000	5.000000	664	0.629518	0.495745	0	0.000000	0.530000	0.520026	
666	0.576577	78	0.320513	132	0.515152	124	0.000000	5.000000	666	0.576577	0.495745	0	0.000000	0.477000	0.519892	
677	0.601182	45	0.400000	149	0.583893	129	0.000000	5.000000	677	0.601182	0.495745	0	0.000000	0.512000	0.519868	
685	0.640876	55	0.327273	136	0.654412	124	0.000000	5.000000	685	0.640876	0.495745	0	0.000000	0.546000	0.519949	
675	0.638519	61	0.377049	136	0.529412	128	0.000000	5.000000	675	0.638519	0.495745	0	0.000000	0.526000	0.519968	
648	0.604938	71	0.323944	143	0.797203	138	0.000000	5.000000	648	0.604938	0.495745	0	0.000000	0.529000	0.519995	
674	0.667656	47	0.489362	159	0.660377	120	0.000000	5.000000	674	0.667656	0.495745	0	0.000000	0.578000	0.520173	
681	0.607930	85	0.411765	105	0.752381	129	0.007752	5.000000	681	0.607930	0.495745	0	0.000000	0.529000	0.520200	
656	0.625000	73	0.342466	118	0.669492	153	0.000000	5.000000	656	0.625000	0.495745	0	0.000000	0.514000	0.520181	
661	0.633888	81	0.308642	140	0.614286	118	0.000000	5.000000	661	0.633888	0.495745	0	0.000000	0.530000	0.520211	
667	0.664168	77	0.285714	127	0.708661	129	0.000000	5.000000	667	0.664168	0.495745	0	0.000000	0.555000	0.520317	
639	0.608764	103	0.165049	141	0.666667	117	0.017094	5.000000	639	0.608764	0.495745	0	0.000000	0.502000	0.520261	
627	0.612440	106	0.226415	122	0.631148	145	0.000000	5.000000	627	0.612440	0.495745	0	0.000000	0.485000	0.520155	
601	0.640599	100	0.170000	129	0.790698	170	0.000000	5.000000	601	0.640599	0.495745	0	0.000000	0.504000	0.520107	
685	0.589781	66	0.333333	124	0.604839	125	0.000000	5.000000	685	0.589781	0.495745	0	0.000000	0.501000	0.520049	
598	0.593645	87	0.275862	158	0.740506	157	0.000000	5.000000	598	0.593645	0.495745	0	0.000000	0.496000	0.519978	
649	0.602465	77	0.220779	136	0.522059	138	0.000000	5.000000	649	0.602465	0.495745	0	0.000000	0.479000	0.519856	
611	0.535188	99	0.171717	146	0.650685	144	0.000000	5.000000	611	0.535188	0.495745	0	0.000000	0.439000	0.519616	
634	0.395899	95	0.073684	132	0.621212	139	0.000000	5.000000	634	0.395899	0.495745	0	0.000000	0.340000	0.519084	
581	0.342513	82	0.243902	175	0.651429	162	0.006173	5.000000	581	0.342513	0.495745	0	0.000000	0.334000	0.518538	
633	0.530806	56	0.375000	174	0.666667	137	0.007299	5.000000	633	0.530806	0.495745	0	0.000000	0.474000	0.518407	
663	0.634992	54	0.259259	143	0.664336	140	0.000000	5.000000	663	0.634992	0.495745	0	0.000000	0.530000	0.518441	
678	0.635693	55	0.163636	115	0.765217	152	0.000000	5.000000	678	0.635693	0.495745	0	0.000000	0.528000	0.518469	
670	0.626866	66	0.181818	135	0.725926	129	0.000000	5.000000	670	0.626866	0.495745	0	0.000000	0.530000	0.518503	
610	0.624590	101	0.188119	152	0.677632	137	0.000000	5.000000	610	0.624590	0.495745	0	0.000000	0.503000	0.518458	
651	0.611367	97	0.319588	118	0.686441	134	0.000000	5.000000	651	0.611367	0.495745	0	0.000000	0.510000	0.518433	
668	0.625749	93	0.268817	119	0.655462	120	0.000000	5.000000	668	0.625749	0.495745	0	0.000000	0.521000	0.518441	
671	0.599106	79	0.164557	123	0.577236	127	0.007874	5.000000	671	0.599106	0.495745	0	0.000000	0.487000	0.518350	
648	0.623457	70	0.314286	149	0.583893	133	0.015038	5.000000	648	0.623457	0.495745	0	0.000000	0.515000	0.518340	
636	0.649371	72	0.263889	149	0.476510	143	0.000000	5.000000	636	0.649371	0.495745	0	0.000000	0.503000	0.518297	
666	0.635135	53	0.339623	149	0.617450	132	0.000000	5.000000	666	0.635135	0.495745	0	0.000000	0.533000	0.518339	
660	0.612121	71	0.352113	135	0.570370	134	0.000000	5.000000	660	0.612121	0.495745	0	0.000000	0.506000	0.518303	
663	0.621418	62	0.370968	135	0.570370	140	0.000000	5.000000	663	0.621418	0.495745	0	0.000000	0.512000	0.518285	
655	0.621374	60	0.266667	144	0.590278	141	0.000000	5.000000	655	0.621374	0.495745	0	0.000000	0.508000	0.518256	
667	0.668666	74	0.418919	126	0.507937	133	0.000000	5.000000	667	0.668666	0.495745	0	0.000000	0.541000	0.518321	
655	0.622901	74	0.459459	136	0.448529	135	0.000000	5.000000	655	0.622901	0.495745	0	0.000000	0.503000	0.518277	
665	0.631579	71	0.323944	131	0.702290	133	0.007519	5.000000	665	0.631579	0.495745	0	0.000000	0.536000	0.518327	
676	0.649408	58	0.500000	125	0.656000	141	0.000000	5.000000	676	0.649408	0.495745	0	0.000000	0.550000	0.518416	
670	0.619403	65	0.523077	124	0.483871	141	0.007092	5.000000	670	0.619403	0.495745	0	0.000000	0.510000	0.518392	
671	0.627422	58	0.396552	140	0.542857	131	0.000000	5.000000	671	0.627422	0.495745	0	0.000000	0.520000	0.518397	
681	0.653451	43	0.465116	158	0.550633	118	0.000000	5.000000	681	0.653451	0.495745	0	0.000000	0.552000	0.518490	
643	0.650078	77	0.389610	157	0.656051	123	0.000000	5.000000	643	0.650078	0.495745	0	0.000000	0.551000	0.518580	
642	0.633956	64	0.343750	153	0.607843	141	0.000000	5.000000	642	0.633956	0.495745	0	0.000000	0.522000	0.518590	
658	0.655015	70	0.500000	129	0.511628	143	0.000000	5.000000	658	0.655015	0.495745	0	0.000000	0.532000	0.518627	
678	0.622419	49	0.265306	142	0.514085	131	0.007634	5.000000	678	0.622419	0.495745	0	0.000000	0.509000	0.518600	
657	0.595129	71	0.352113	149	0.657718	123	0.000000	5.000000	657	0.595129	0.495745	0	0.000000	0.514000	0.518588	
680	0.635294	64	0.437500	143	0.615385	113	0.008850	5.000000	680	0.635294	0.495745	0	0.000000	0.549000	0.518671	
671	0.660209	70	0.414286	118	0.483051	141	0.000000	5.000000	671	0.660209	0.495745	0	0.000000	0.529000	0.518699	
652	0.616564	74	0.364865	127	0.685039	147	0.000000	5.000000	652	0.616564	0.495745	0	0.000000	0.516000	0.518692	
639	0.608764	75	0.333333	143	0.566434	143	0.000000	5.000000	639	0.608764	0.495745	0	0.000000	0.495000	0.518627	
686	0.612245	48	0.375000	130	0.623077	136	0.007353	5.000000	686	0.612245	0.495745	0	0.000000	0.520000	0.518631	
656	0.634146	71	0.338028	133	0.436090	140	0.000000	5.000000	656	0.634146	0.495745	0	0.000000	0.498000	0.518575	
634	0.651420	91	0.307692	148	0.675676	127	0.000000	5.000000	634	0.651420	0.495745	0	0.000000	0.541000	0.518636	
650	0.666154	93	0.311828	126	0.555556	131	0.000000	5.000000	650	0.666154	0.495745	0	0.000000	0.532000	0.518672	
639	0.599374	88	0.295455	137	0.583942	136	0.000000	5.000000	639	0.599374	0.495745	0	0.000000	0.489000	0.518592	
656	0.649390	80	0.312500	124	0.419355	140	0.000000	5.000000	656	0.649390	0.495745	0	0.000000	0.503000	0.518551	
651	0.626728	94	0.297872	119	0.294118	136	0.000000	5.000000	651	0.626728	0.495745	0	0.000000	0.471000	0.518424	
668	0.616766	77	0.415584	128	0.625000	127	0.007874	5.000000	668	0.616766	0.495745	0	0.000000	0.525000	0.518442	
677	0.615953	61	0.295082	130	0.700000	132	0.000000	5.000000	677	0.615953	0.495745	0	0.000000	0.526000	0.518462	
666	0.594595	79	0.417722	122	0.581967	133	0.000000	5.000000	666	0.594595	0.495745	0	0.000000	0.500000	0.518413	
657	0.636225	53	0.358491	139	0.539568	151	0.000000	5.000000	657	0.636225	0.495745	0	0.000000	0.512000	0.518396	
646	0.594427	74	0.324324	145	0.689655	135	0.000000	5.000000	646	0.594427	0.495745	0	0.000000	0.508000	0.518369	
658	0.594225	83	0.397590	132	0.696970	127	0.000000	5.000000	658	0.594225	0.495745	0	0.000000	0.516000	0.518363	
661	0.626324	45	0.422222	153	0.647059	141	0.000000	5.000000	661	0.626324	0.495745	0	0.000000	0.532000	0.518398	
660	0.610606	63	0.523810	120	0.666667	157	0.006369	5.000000	660	0.610606	0.495745	0	0.000000	0.517000	0.518394	
659	0.673748	78	0.397436	129	0.550388	134	0.000000	5.000000	659	0.673748	0.495745	0	0.000000	0.546000	0.518466	
671	0.645306	71	0.394366	132	0.492424	126	0.000000	5.000000	671	0.645306	0.495745	0	0.000000	0.526000	0.518486	
685	0.632117	58	0.517241	143	0.405594	114	0.000000	5.000000	685	0.632117	0.495745	0	0.000000	0.521000	0.518492	
678	0.629794	68	0.411765	124	0.491935	130	0.000000	5.000000	678	0.629794	0.495745	0	0.000000	0.516000	0.518486	
684	0.650585	56	0.535714	133	0.586466	127	0.000000	5.000000	684	0.650585	0.495745	0	0.000000	0.553000	0.518575	
670	0.640299	59	0.406780	124	0.604839	147	0.000000	5.000000	670	0.640299	0.495745	0	0.000000	0.528000	0.518599	
684	0.640351	39	0.410256	144	0.569444	133	0.000000	5.000000	684	0.640351	0.495745	0	0.000000	0.536000	0.518643	
676	0.655325	55	0.272727	132	0.765152	137	0.000000	5.000000	676	0.655325	0.495745	0	0.000000	0.559000	0.518746	
652	0.634969	85	0.411765	118	0.559322	145	0.000000	5.000000	652	0.634969	0.495745	0	0.000000	0.515000	0.518737	
680	0.613235	47	0.319149	137	0.620438	136	0.000000	5.000000	680	0.613235	0.495745	0	0.000000	0.517000	0.518732	
664	0.548193	81	0.296296	137	0.583942	118	0.000000	5.000000	664	0.548193	0.495745	0	0.000000	0.468000	0.518604	
657	0.621005	62	0.500000	148	0.702703	133	0.000000	5.000000	657	0.621005	0.495745	0	0.000000	0.543000	0.518665	
642	0.596573	71	0.352113	148	0.574324	139	0.000000	5.000000	642	0.596573	0.495745	0	0.000000	0.493000	0.518601	
678	0.613569	70	0.285714	125	0.680000	127	0.000000	5.000000	678	0.613569	0.495745	0	0.000000	0.521000	0.518607	
667	0.622189	59	0.440678	134	0.708955	140	0.000000	5.000000	667	0.622189	0.495745	0	0.000000	0.536000	0.518650	
665	0.627068	66	0.393939	126	0.658730	143	0.000000	5.000000	665	0.627068	0.495745	0	0.000000	0.526000	0.518669	
679	0.630339	42	0.404762	152	0.625000	127	0.000000	5.000000	679	0.630339	0.495745	0	0.000000	0.540000	0.518722	
671	0.614009	62	0.451613	124	0.596774	143	0.000000	5.000000	671	0.614009	0.495745	0	0.000000	0.514000	0.518710	
657	0.614916	65	0.446154	128	0.656250	150	0.000000	5.000000	657	0.614916	0.495745	0	0.000000	0.517000	0.518706	
653	0.652374	76	0.328947	132	0.598485	139	0.000000	5.000000	653	0.652374	0.495745	0	0.000000	0.530000	0.518734	
644	0.602484	73	0.424658	129	0.604651	154	0.000000	5.000000	644	0.602484	0.495745	0	0.000000	0.497000	0.518680	
669	0.615845	82	0.304878	123	0.674797	126	0.000000	5.000000	669	0.615845	0.495745	0	0.000000	0.520000	0.518683	
697	0.648494	73	0.410959	114	0.543860	116	0.000000	5.000000	697	0.648494	0.495745	0	0.000000	0.544000	0.518746	
649	0.639445	68	0.279412	160	0.612500	123	0.000000	5.000000	649	0.639445	0.495745	0	0.000000	0.532000	0.518778	
663	0.631976	69	0.304348	127	0.661417	141	0.000000	5.000000	663	0.631976	0.495745	0	0.000000	0.524000	0.518791	
667	0.631184	66	0.363636	140	0.528571	127	0.007874	5.000000	667	0.631184	0.495745	0	0.000000	0.520000	0.518794	
