Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
641	0.602184	92	0.402174	152	0.631579	115	0.000000	5.000000	641	0.602184	0.313743	0	0.000000	0.519000	0.518376	
665	0.648120	108	0.388889	103	0.669903	124	0.000000	5.000000	665	0.648120	0.313743	0	0.000000	0.542000	0.518383	
653	0.646248	94	0.382979	121	0.694215	132	0.000000	5.000000	653	0.646248	0.313743	0	0.000000	0.542000	0.518391	
647	0.664606	99	0.373737	116	0.715517	138	0.000000	5.000000	647	0.664606	0.313743	0	0.000000	0.550000	0.518400	
635	0.609449	94	0.287234	132	0.651515	139	0.000000	5.000000	635	0.609449	0.313743	0	0.000000	0.500000	0.518395	
634	0.618297	96	0.239583	128	0.718750	142	0.000000	5.000000	634	0.618297	0.313743	0	0.000000	0.507000	0.518391	
622	0.631833	103	0.262136	125	0.664000	150	0.000000	5.000000	622	0.631833	0.313743	0	0.000000	0.503000	0.518387	
649	0.640986	111	0.387387	125	0.624000	115	0.000000	5.000000	649	0.640986	0.313743	0	0.000000	0.537000	0.518392	
658	0.621581	90	0.277778	127	0.716535	125	0.000000	5.000000	658	0.621581	0.313743	0	0.000000	0.525000	0.518394	
634	0.657729	85	0.376471	155	0.716129	126	0.000000	5.000000	634	0.657729	0.313743	0	0.000000	0.560000	0.518407	
663	0.644042	89	0.235955	119	0.739496	129	0.000000	5.000000	663	0.644042	0.313743	0	0.000000	0.536000	0.518412	
665	0.646617	84	0.238095	126	0.611111	125	0.000000	5.000000	665	0.646617	0.313743	0	0.000000	0.527000	0.518415	
645	0.658915	109	0.321101	133	0.548872	113	0.000000	5.000000	645	0.658915	0.313743	0	0.000000	0.533000	0.518419	
652	0.644172	110	0.354545	127	0.582677	111	0.000000	5.000000	652	0.644172	0.313743	0	0.000000	0.533000	0.518423	
681	0.613803	89	0.348315	116	0.474138	114	0.000000	5.000000	681	0.613803	0.313743	0	0.000000	0.504000	0.518419	
628	0.617834	96	0.343750	155	0.645161	121	0.000000	5.000000	628	0.617834	0.313743	0	0.000000	0.521000	0.518420	
625	0.649600	106	0.433962	139	0.640288	130	0.000000	5.000000	625	0.649600	0.313743	0	0.000000	0.541000	0.518427	
623	0.614767	86	0.290698	141	0.673759	150	0.000000	5.000000	623	0.614767	0.313743	0	0.000000	0.503000	0.518422	
618	0.624595	98	0.346939	143	0.629371	141	0.000000	5.000000	618	0.624595	0.313743	0	0.000000	0.510000	0.518420	
654	0.619266	100	0.270000	114	0.438596	132	0.007576	5.000000	654	0.619266	0.313743	0	0.000000	0.483000	0.518409	
671	0.654247	89	0.235955	106	0.584906	134	0.007463	5.000000	671	0.654247	0.313743	0	0.000000	0.523000	0.518410	
634	0.648265	106	0.264151	140	0.757143	120	0.000000	5.000000	634	0.648265	0.313743	0	0.000000	0.545000	0.518418	
632	0.661392	123	0.300813	121	0.661157	124	0.000000	5.000000	632	0.661392	0.313743	0	0.000000	0.535000	0.518423	
657	0.601218	64	0.406250	140	0.564286	139	0.000000	5.000000	657	0.601218	0.313743	0	0.000000	0.500000	0.518418	
667	0.617691	80	0.300000	138	0.724638	115	0.000000	5.000000	667	0.617691	0.313743	0	0.000000	0.536000	0.518423	
651	0.596006	79	0.455696	142	0.661972	128	0.000000	5.000000	651	0.596006	0.313743	0	0.000000	0.518000	0.518423	
653	0.586524	80	0.300000	132	0.545455	135	0.000000	5.000000	653	0.586524	0.313743	0	0.000000	0.479000	0.518411	
616	0.610390	115	0.339130	141	0.531915	128	0.000000	5.000000	616	0.610390	0.313743	0	0.000000	0.490000	0.518402	
623	0.650080	112	0.294643	130	0.692308	135	0.000000	5.000000	623	0.650080	0.313743	0	0.000000	0.528000	0.518405	
677	0.618907	83	0.361446	125	0.560000	115	0.000000	5.000000	677	0.618907	0.313743	0	0.000000	0.519000	0.518406	
632	0.634494	101	0.326733	132	0.674242	135	0.000000	5.000000	632	0.634494	0.313743	0	0.000000	0.523000	0.518407	
674	0.643917	100	0.210000	109	0.678899	117	0.000000	5.000000	674	0.643917	0.313743	0	0.000000	0.529000	0.518410	
644	0.641304	77	0.350649	139	0.726619	140	0.000000	5.000000	644	0.641304	0.313743	0	0.000000	0.541000	0.518417	
677	0.675037	77	0.363636	129	0.767442	117	0.000000	5.000000	677	0.675037	0.313743	0	0.000000	0.584000	0.518437	
656	0.600610	82	0.292683	126	0.666667	136	0.000000	5.000000	656	0.600610	0.313743	0	0.000000	0.502000	0.518432	
623	0.603531	75	0.200000	153	0.771242	149	0.000000	5.000000	623	0.603531	0.313743	0	0.000000	0.509000	0.518429	
618	0.590615	124	0.266129	132	0.689394	126	0.000000	5.000000	618	0.590615	0.313743	0	0.000000	0.489000	0.518420	
644	0.633540	86	0.348837	130	0.700000	140	0.000000	5.000000	644	0.633540	0.313743	0	0.000000	0.529000	0.518423	
627	0.634769	109	0.284404	136	0.735294	128	0.000000	5.000000	627	0.634769	0.313743	0	0.000000	0.529000	0.518426	
665	0.627068	85	0.411765	133	0.593985	117	0.000000	5.000000	665	0.627068	0.313743	0	0.000000	0.531000	0.518430	
638	0.595611	91	0.450549	147	0.639456	124	0.008065	5.000000	638	0.595611	0.313743	0	0.000000	0.516000	0.518429	
636	0.632075	91	0.318681	142	0.661972	131	0.007634	5.000000	636	0.632075	0.313743	0	0.000000	0.526000	0.518432	
638	0.603448	108	0.379630	138	0.572464	116	0.000000	5.000000	638	0.603448	0.313743	0	0.000000	0.505000	0.518428	
650	0.635385	100	0.270000	129	0.767442	121	0.000000	5.000000	650	0.635385	0.313743	0	0.000000	0.539000	0.518434	
668	0.610778	85	0.258824	132	0.628788	115	0.000000	5.000000	668	0.610778	0.313743	0	0.000000	0.513000	0.518432	
640	0.657813	101	0.316832	136	0.595588	123	0.000000	5.000000	640	0.657813	0.313743	0	0.000000	0.534000	0.518437	
627	0.625199	100	0.320000	138	0.536232	135	0.000000	5.000000	627	0.625199	0.313743	0	0.000000	0.498000	0.518431	
640	0.631250	94	0.319149	139	0.762590	127	0.000000	5.000000	640	0.631250	0.313743	0	0.000000	0.540000	0.518437	
660	0.607576	101	0.346535	130	0.669231	109	0.000000	5.000000	660	0.607576	0.313743	0	0.000000	0.523000	0.518439	
642	0.640187	113	0.292035	123	0.780488	122	0.000000	5.000000	642	0.640187	0.313743	0	0.000000	0.540000	0.518445	
663	0.633484	92	0.336957	121	0.578512	124	0.000000	5.000000	663	0.633484	0.313743	0	0.000000	0.521000	0.518446	
653	0.649311	94	0.287234	126	0.658730	127	0.000000	5.000000	653	0.649311	0.313743	0	0.000000	0.534000	0.518450	
638	0.631661	98	0.295918	157	0.617834	107	0.000000	5.000000	638	0.631661	0.313743	0	0.000000	0.529000	0.518454	
627	0.606061	101	0.366337	135	0.644444	137	0.000000	5.000000	627	0.606061	0.313743	0	0.000000	0.504000	0.518449	
659	0.594841	105	0.314286	132	0.696970	104	0.000000	5.000000	659	0.594841	0.313743	0	0.000000	0.517000	0.518449	
642	0.623053	100	0.320000	132	0.666667	126	0.000000	5.000000	642	0.623053	0.313743	0	0.000000	0.520000	0.518449	
653	0.635528	84	0.404762	131	0.732824	132	0.000000	5.000000	653	0.635528	0.313743	0	0.000000	0.545000	0.518457	
633	0.628752	127	0.330709	141	0.744681	99	0.000000	5.000000	633	0.628752	0.313743	0	0.000000	0.545000	0.518465	
639	0.647887	96	0.333333	127	0.637795	138	0.000000	5.000000	639	0.647887	0.313743	0	0.000000	0.527000	0.518468	
660	0.600000	87	0.356322	116	0.750000	137	0.000000	5.000000	660	0.600000	0.313743	0	0.000000	0.514000	0.518466	
645	0.601550	104	0.269231	127	0.582677	124	0.000000	5.000000	645	0.601550	0.313743	0	0.000000	0.490000	0.518458	
635	0.582677	100	0.350000	130	0.684615	135	0.000000	5.000000	635	0.582677	0.313743	0	0.000000	0.494000	0.518451	
649	0.602465	101	0.366337	127	0.582677	123	0.000000	5.000000	649	0.602465	0.313743	0	0.000000	0.502000	0.518446	
650	0.636923	102	0.362745	128	0.664062	120	0.000000	5.000000	650	0.636923	0.313743	0	0.000000	0.536000	0.518451	
596	0.620805	125	0.304000	136	0.683824	143	0.000000	5.000000	596	0.620805	0.313743	0	0.000000	0.501000	0.518446	
651	0.619048	104	0.173077	127	0.685039	118	0.000000	5.000000	651	0.619048	0.313743	0	0.000000	0.508000	0.518443	
624	0.650641	93	0.258065	138	0.673913	145	0.000000	5.000000	624	0.650641	0.313743	0	0.000000	0.523000	0.518444	
643	0.640747	102	0.215686	133	0.563910	122	0.000000	5.000000	643	0.640747	0.313743	0	0.000000	0.509000	0.518441	
651	0.612903	101	0.297030	126	0.746032	122	0.000000	5.000000	651	0.612903	0.313743	0	0.000000	0.523000	0.518442	
653	0.607963	100	0.270000	122	0.614754	125	0.000000	5.000000	653	0.607963	0.313743	0	0.000000	0.499000	0.518437	
624	0.607372	97	0.319588	138	0.717391	141	0.000000	5.000000	624	0.607372	0.313743	0	0.000000	0.509000	0.518434	
656	0.586890	103	0.320388	129	0.565891	112	0.000000	5.000000	656	0.586890	0.313743	0	0.000000	0.491000	0.518426	
648	0.618827	90	0.200000	131	0.595420	131	0.000000	5.000000	648	0.618827	0.313743	0	0.000000	0.497000	0.518419	
617	0.659643	107	0.271028	140	0.735714	136	0.000000	5.000000	617	0.659643	0.313743	0	0.000000	0.539000	0.518425	
660	0.630303	68	0.294118	129	0.550388	143	0.000000	5.000000	660	0.630303	0.313743	0	0.000000	0.507000	0.518422	
663	0.606335	58	0.344828	121	0.677686	158	0.000000	5.000000	663	0.606335	0.313743	0	0.000000	0.504000	0.518418	
630	0.680952	72	0.333333	155	0.535484	143	0.000000	5.000000	630	0.680952	0.313743	0	0.000000	0.536000	0.518423	
649	0.653313	111	0.324324	111	0.639640	129	0.000000	5.000000	649	0.653313	0.313743	0	0.000000	0.531000	0.518427	
668	0.636228	97	0.432990	114	0.570175	121	0.000000	5.000000	668	0.636228	0.313743	0	0.000000	0.532000	0.518431	
656	0.657012	88	0.340909	127	0.590551	129	0.000000	5.000000	656	0.657012	0.313743	0	0.000000	0.536000	0.518436	
638	0.644201	105	0.333333	121	0.636364	136	0.000000	5.000000	638	0.644201	0.313743	0	0.000000	0.523000	0.518437	
630	0.603175	95	0.252632	128	0.687500	147	0.000000	5.000000	630	0.603175	0.313743	0	0.000000	0.492000	0.518429	
659	0.643399	101	0.366337	128	0.656250	112	0.000000	5.000000	659	0.643399	0.313743	0	0.000000	0.545000	0.518437	
668	0.639222	92	0.358696	128	0.593750	112	0.000000	5.000000	668	0.639222	0.313743	0	0.000000	0.536000	0.518443	
659	0.646434	73	0.452055	132	0.666667	136	0.000000	5.000000	659	0.646434	0.313743	0	0.000000	0.547000	0.518451	
652	0.596626	90	0.300000	134	0.686567	124	0.000000	5.000000	652	0.596626	0.313743	0	0.000000	0.508000	0.518448	
632	0.601266	87	0.241379	137	0.729927	144	0.000000	5.000000	632	0.601266	0.313743	0	0.000000	0.501000	0.518443	
639	0.615023	78	0.269231	144	0.722222	139	0.000000	5.000000	639	0.615023	0.313743	0	0.000000	0.518000	0.518443	
654	0.617737	102	0.274510	125	0.616000	119	0.000000	5.000000	654	0.617737	0.313743	0	0.000000	0.509000	0.518440	
645	0.592248	90	0.300000	138	0.659420	127	0.000000	5.000000	645	0.592248	0.313743	0	0.000000	0.500000	0.518434	
605	0.609917	110	0.290909	140	0.678571	145	0.000000	5.000000	605	0.609917	0.313743	0	0.000000	0.496000	0.518428	
622	0.610932	109	0.366972	141	0.709220	128	0.000000	5.000000	622	0.610932	0.313743	0	0.000000	0.520000	0.518428	
633	0.617694	124	0.298387	138	0.717391	105	0.000000	5.000000	633	0.617694	0.313743	0	0.000000	0.527000	0.518431	
666	0.608108	93	0.279570	135	0.696296	106	0.000000	5.000000	666	0.608108	0.313743	0	0.000000	0.525000	0.518433	
633	0.608215	108	0.314815	133	0.639098	126	0.000000	5.000000	633	0.608215	0.313743	0	0.000000	0.504000	0.518428	
646	0.668731	100	0.290000	141	0.624113	113	0.000000	5.000000	646	0.668731	0.313743	0	0.000000	0.549000	0.518437	
654	0.640673	89	0.382022	142	0.598592	115	0.000000	5.000000	654	0.640673	0.313743	0	0.000000	0.538000	0.518443	
618	0.622977	114	0.236842	133	0.601504	135	0.007407	5.000000	618	0.622977	0.313743	0	0.000000	0.493000	0.518436	
650	0.633846	95	0.305263	125	0.712000	130	0.000000	5.000000	650	0.633846	0.313743	0	0.000000	0.530000	0.518439	
606	0.641914	104	0.288462	145	0.682759	145	0.000000	5.000000	606	0.641914	0.313743	0	0.000000	0.518000	0.518439	
659	0.608498	98	0.377551	127	0.629921	116	0.000000	5.000000	659	0.608498	0.313743	0	0.000000	0.518000	0.518439	
632	0.645570	92	0.293478	122	0.786885	154	0.000000	5.000000	632	0.645570	0.313743	0	0.000000	0.531000	0.518443	
663	0.624434	91	0.263736	133	0.624060	113	0.000000	5.000000	663	0.624434	0.313743	0	0.000000	0.521000	0.518443	
642	0.666667	97	0.298969	134	0.805970	127	0.000000	5.000000	642	0.666667	0.313743	0	0.000000	0.565000	0.518457	
653	0.606432	116	0.318966	122	0.745902	109	0.000000	5.000000	653	0.606432	0.313743	0	0.000000	0.524000	0.518459	
642	0.640187	79	0.265823	131	0.694656	148	0.000000	5.000000	642	0.640187	0.313743	0	0.000000	0.523000	0.518460	
642	0.635514	99	0.292929	119	0.798319	140	0.000000	5.000000	642	0.635514	0.313743	0	0.000000	0.532000	0.518464	
638	0.647335	102	0.264706	129	0.643411	131	0.000000	5.000000	638	0.647335	0.313743	0	0.000000	0.523000	0.518465	
649	0.633282	96	0.354167	136	0.735294	119	0.000000	5.000000	649	0.633282	0.313743	0	0.000000	0.545000	0.518473	
629	0.608903	115	0.313043	146	0.657534	110	0.009091	5.000000	629	0.608903	0.313743	0	0.000000	0.516000	0.518472	
644	0.618012	100	0.300000	134	0.671642	122	0.000000	5.000000	644	0.618012	0.313743	0	0.000000	0.518000	0.518472	
629	0.612083	83	0.301205	143	0.580420	145	0.000000	5.000000	629	0.612083	0.313743	0	0.000000	0.493000	0.518465	
644	0.650621	88	0.318182	146	0.705479	122	0.000000	5.000000	644	0.650621	0.313743	0	0.000000	0.550000	0.518474	
642	0.627726	100	0.320000	135	0.696296	123	0.000000	5.000000	642	0.627726	0.313743	0	0.000000	0.529000	0.518477	
638	0.590909	105	0.323810	129	0.728682	128	0.000000	5.000000	638	0.590909	0.313743	0	0.000000	0.505000	0.518473	
632	0.662975	106	0.264151	128	0.585938	134	0.000000	5.000000	632	0.662975	0.313743	0	0.000000	0.522000	0.518474	
629	0.612083	100	0.310000	140	0.700000	131	0.000000	5.000000	629	0.612083	0.313743	0	0.000000	0.514000	0.518473	
651	0.580645	80	0.300000	135	0.703704	134	0.000000	5.000000	651	0.580645	0.313743	0	0.000000	0.497000	0.518467	
648	0.623457	81	0.283951	134	0.671642	137	0.000000	5.000000	648	0.623457	0.313743	0	0.000000	0.517000	0.518466	
665	0.600000	78	0.282051	114	0.745614	143	0.000000	5.000000	665	0.600000	0.313743	0	0.000000	0.506000	0.518462	
661	0.608169	96	0.343750	128	0.679688	115	0.000000	5.000000	661	0.608169	0.313743	0	0.000000	0.522000	0.518464	
653	0.607963	96	0.270833	132	0.757576	119	0.000000	5.000000	653	0.607963	0.313743	0	0.000000	0.523000	0.518465	
658	0.594225	103	0.310680	123	0.691057	116	0.000000	5.000000	658	0.594225	0.313743	0	0.000000	0.508000	0.518462	
650	0.663077	95	0.305263	128	0.695312	127	0.000000	5.000000	650	0.663077	0.313743	0	0.000000	0.549000	0.518471	
643	0.617418	104	0.278846	129	0.658915	124	0.008065	5.000000	643	0.617418	0.313743	0	0.000000	0.512000	0.518469	
615	0.617886	106	0.320755	145	0.620690	134	0.000000	5.000000	615	0.617886	0.313743	0	0.000000	0.504000	0.518465	
645	0.609302	84	0.333333	128	0.648438	143	0.000000	5.000000	645	0.609302	0.313743	0	0.000000	0.504000	0.518460	
633	0.612954	99	0.353535	136	0.617647	132	0.000000	5.000000	633	0.612954	0.313743	0	0.000000	0.507000	0.518457	
622	0.612540	97	0.309278	143	0.615385	138	0.007246	5.000000	622	0.612540	0.313743	0	0.000000	0.500000	0.518452	
644	0.636646	91	0.373626	127	0.732283	138	0.000000	5.000000	644	0.636646	0.313743	0	0.000000	0.537000	0.518457	
650	0.621538	103	0.466019	134	0.649254	113	0.008850	5.000000	650	0.621538	0.313743	0	0.000000	0.540000	0.518463	
666	0.585586	94	0.244681	122	0.844262	118	0.000000	5.000000	666	0.585586	0.313743	0	0.000000	0.516000	0.518463	
628	0.619427	103	0.310680	126	0.801587	143	0.000000	5.000000	628	0.619427	0.313743	0	0.000000	0.522000	0.518464	
626	0.637380	108	0.250000	134	0.716418	132	0.000000	5.000000	626	0.637380	0.313743	0	0.000000	0.522000	0.518465	
636	0.624214	102	0.274510	121	0.719008	141	0.000000	5.000000	636	0.624214	0.313743	0	0.000000	0.512000	0.518463	
613	0.619902	118	0.262712	143	0.713287	126	0.000000	5.000000	613	0.619902	0.313743	0	0.000000	0.513000	0.518461	
650	0.636923	96	0.239583	124	0.750000	130	0.000000	5.000000	650	0.636923	0.313743	0	0.000000	0.530000	0.518465	
627	0.625199	107	0.308411	137	0.788321	129	0.000000	5.000000	627	0.625199	0.313743	0	0.000000	0.533000	0.518469	
659	0.643399	85	0.305882	141	0.737589	115	0.008696	5.000000	659	0.643399	0.313743	0	0.000000	0.555000	0.518479	
685	0.621898	73	0.397260	119	0.663866	123	0.008130	5.000000	685	0.621898	0.313743	0	0.000000	0.535000	0.518484	
663	0.636501	98	0.326531	126	0.507937	113	0.000000	5.000000	663	0.636501	0.313743	0	0.000000	0.518000	0.518484	
654	0.600917	99	0.262626	126	0.626984	121	0.000000	5.000000	654	0.600917	0.313743	0	0.000000	0.498000	0.518478	
684	0.643275	102	0.284314	110	0.618182	104	0.000000	5.000000	684	0.643275	0.313743	0	0.000000	0.537000	0.518484	
639	0.683881	104	0.336538	143	0.615385	114	0.000000	5.000000	639	0.683881	0.313743	0	0.000000	0.560000	0.518496	
637	0.631083	109	0.385321	126	0.658730	128	0.000000	5.000000	637	0.631083	0.313743	0	0.000000	0.527000	0.518498	
622	0.654341	97	0.309278	139	0.669065	142	0.000000	5.000000	622	0.654341	0.313743	0	0.000000	0.530000	0.518501	
664	0.628012	94	0.351064	135	0.511111	107	0.000000	5.000000	664	0.628012	0.313743	0	0.000000	0.519000	0.518502	
652	0.630368	103	0.271845	105	0.590476	140	0.000000	5.000000	652	0.630368	0.313743	0	0.000000	0.501000	0.518497	
651	0.608295	104	0.278846	108	0.379630	137	0.007299	5.000000	651	0.608295	0.313743	0	0.000000	0.467000	0.518482	
647	0.633694	95	0.273684	116	0.715517	142	0.000000	5.000000	647	0.633694	0.313743	0	0.000000	0.519000	0.518482	
650	0.587692	80	0.250000	126	0.626984	144	0.000000	5.000000	650	0.587692	0.313743	0	0.000000	0.481000	0.518471	
663	0.619910	86	0.337209	115	0.556522	136	0.007353	5.000000	663	0.619910	0.313743	0	0.000000	0.505000	0.518467	
648	0.625000	91	0.428571	128	0.617188	133	0.000000	5.000000	648	0.625000	0.313743	0	0.000000	0.523000	0.518468	
639	0.646322	105	0.352381	122	0.754098	134	0.007463	5.000000	639	0.646322	0.313743	0	0.000000	0.543000	0.518475	
611	0.567921	111	0.369369	147	0.727891	131	0.007634	5.000000	611	0.567921	0.313743	0	0.000000	0.496000	0.518469	
648	0.641975	98	0.306122	133	0.661654	121	0.000000	5.000000	648	0.641975	0.313743	0	0.000000	0.534000	0.518473	
628	0.603503	119	0.327731	118	0.627119	135	0.014815	5.000000	628	0.603503	0.313743	0	0.000000	0.494000	0.518466	
638	0.626959	98	0.275510	137	0.649635	127	0.000000	5.000000	638	0.626959	0.313743	0	0.000000	0.516000	0.518466	
626	0.613419	117	0.273504	127	0.755906	130	0.007692	5.000000	626	0.613419	0.313743	0	0.000000	0.513000	0.518464	
628	0.643312	85	0.294118	140	0.742857	147	0.000000	5.000000	628	0.643312	0.313743	0	0.000000	0.533000	0.518468	
623	0.621188	92	0.304348	136	0.683824	149	0.000000	5.000000	623	0.621188	0.313743	0	0.000000	0.508000	0.518465	
655	0.583206	81	0.308642	132	0.553030	132	0.000000	5.000000	655	0.583206	0.313743	0	0.000000	0.480000	0.518454	
643	0.674961	87	0.218391	122	0.557377	148	0.000000	5.000000	643	0.674961	0.313743	0	0.000000	0.521000	0.518455	
615	0.643902	90	0.444444	149	0.429530	146	0.000000	5.000000	615	0.643902	0.313743	0	0.000000	0.500000	0.518449	
648	0.611111	90	0.277778	133	0.451128	129	0.000000	5.000000	648	0.611111	0.313743	0	0.000000	0.481000	0.518439	
655	0.647328	95	0.410526	116	0.732759	134	0.000000	5.000000	655	0.647328	0.313743	0	0.000000	0.548000	0.518447	
652	0.662577	95	0.273684	135	0.629630	118	0.000000	5.000000	652	0.662577	0.313743	0	0.000000	0.543000	0.518454	
643	0.626750	90	0.266667	124	0.758065	143	0.000000	5.000000	643	0.626750	0.313743	0	0.000000	0.521000	0.518455	
658	0.603343	119	0.210084	107	0.738318	116	0.000000	5.000000	658	0.603343	0.313743	0	0.000000	0.501000	0.518450	
601	0.620632	134	0.231343	138	0.681159	127	0.000000	5.000000	601	0.620632	0.313743	0	0.000000	0.498000	0.518444	
673	0.631501	77	0.259740	116	0.715517	134	0.000000	5.000000	673	0.631501	0.313743	0	0.000000	0.528000	0.518447	
653	0.611026	107	0.214953	124	0.669355	116	0.000000	5.000000	653	0.611026	0.313743	0	0.000000	0.505000	0.518443	
640	0.604688	105	0.314286	126	0.658730	129	0.000000	5.000000	640	0.604688	0.313743	0	0.000000	0.503000	0.518438	
637	0.605965	94	0.297872	119	0.571429	150	0.000000	5.000000	637	0.605965	0.313743	0	0.000000	0.482000	0.518428	
620	0.620968	123	0.341463	123	0.617886	134	0.000000	5.000000	620	0.620968	0.313743	0	0.000000	0.503000	0.518423	
672	0.635417	81	0.296296	127	0.653543	120	0.008333	5.000000	672	0.635417	0.313743	0	0.000000	0.535000	0.518428	
641	0.633385	80	0.262500	144	0.666667	135	0.000000	5.000000	641	0.633385	0.313743	0	0.000000	0.523000	0.518430	
657	0.642314	104	0.269231	123	0.723577	116	0.000000	5.000000	657	0.642314	0.313743	0	0.000000	0.539000	0.518435	
643	0.598756	89	0.325843	136	0.676471	132	0.000000	5.000000	643	0.598756	0.313743	0	0.000000	0.506000	0.518432	
648	0.634259	87	0.241379	132	0.780303	133	0.000000	5.000000	648	0.634259	0.313743	0	0.000000	0.535000	0.518437	
655	0.616794	96	0.270833	131	0.694656	118	0.000000	5.000000	655	0.616794	0.313743	0	0.000000	0.521000	0.518437	
655	0.629008	112	0.285714	117	0.623932	116	0.000000	5.000000	655	0.629008	0.313743	0	0.000000	0.517000	0.518437	
