Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
679	0.611193	46	0.695652	136	0.625000	139	0.000000	5.000000	679	0.611193	0.675648	0	0.000000	0.532000	0.535973	
683	0.632504	47	0.574468	140	0.685714	130	0.000000	5.000000	683	0.632504	0.675648	0	0.000000	0.555000	0.535977	
685	0.610219	20	0.800000	162	0.611111	133	0.000000	5.000000	685	0.610219	0.675648	0	0.000000	0.533000	0.535976	
697	0.635581	33	0.606061	121	0.561983	149	0.000000	5.000000	697	0.635581	0.675648	0	0.000000	0.531000	0.535975	
690	0.600000	29	0.620690	133	0.541353	148	0.000000	5.000000	690	0.600000	0.675648	0	0.000000	0.504000	0.535968	
693	0.636364	24	0.625000	130	0.484615	153	0.000000	5.000000	693	0.636364	0.675648	0	0.000000	0.519000	0.535965	
712	0.634831	38	0.526316	128	0.648438	122	0.000000	5.000000	712	0.634831	0.675648	0	0.000000	0.555000	0.535969	
692	0.657514	41	0.658537	123	0.577236	144	0.000000	5.000000	692	0.657514	0.675648	0	0.000000	0.553000	0.535972	
679	0.643594	40	0.650000	130	0.469231	151	0.000000	5.000000	679	0.643594	0.675648	0	0.000000	0.524000	0.535970	
678	0.635693	35	0.657143	149	0.644295	138	0.000000	5.000000	678	0.635693	0.675648	0	0.000000	0.550000	0.535973	
704	0.642045	11	0.909091	134	0.559701	151	0.000000	5.000000	704	0.642045	0.675648	0	0.000000	0.537000	0.535973	
719	0.649513	10	0.700000	132	0.500000	139	0.000000	5.000000	719	0.649513	0.675648	0	0.000000	0.540000	0.535974	
703	0.627312	8	0.375000	132	0.560606	157	0.000000	5.000000	703	0.627312	0.675648	0	0.000000	0.518000	0.535970	
712	0.630618	21	0.714286	124	0.588710	143	0.000000	5.000000	712	0.630618	0.675648	0	0.000000	0.537000	0.535970	
701	0.633381	15	0.666667	155	0.632258	129	0.000000	5.000000	701	0.633381	0.675648	0	0.000000	0.552000	0.535974	
673	0.621100	27	0.592593	152	0.539474	148	0.000000	5.000000	673	0.621100	0.675648	0	0.000000	0.516000	0.535969	
691	0.610709	19	0.526316	131	0.671756	159	0.000000	5.000000	691	0.610709	0.675648	0	0.000000	0.520000	0.535966	
689	0.624093	47	0.702128	147	0.619048	117	0.000000	5.000000	689	0.624093	0.675648	0	0.000000	0.554000	0.535970	
679	0.636230	53	0.509434	136	0.713235	132	0.007576	5.000000	679	0.636230	0.675648	0	0.000000	0.557000	0.535974	
672	0.647321	61	0.590164	127	0.629921	140	0.000000	5.000000	672	0.647321	0.675648	0	0.000000	0.551000	0.535977	
696	0.637931	41	0.634146	128	0.585938	135	0.000000	5.000000	696	0.637931	0.675648	0	0.000000	0.545000	0.535979	
679	0.640648	50	0.560000	129	0.713178	142	0.000000	5.000000	679	0.640648	0.675648	0	0.000000	0.555000	0.535983	
676	0.613905	38	0.605263	144	0.583333	142	0.000000	5.000000	676	0.613905	0.675648	0	0.000000	0.522000	0.535980	
697	0.589670	34	0.588235	136	0.580882	133	0.000000	5.000000	697	0.589670	0.675648	0	0.000000	0.510000	0.535975	
681	0.584435	24	0.875000	149	0.590604	146	0.000000	5.000000	681	0.584435	0.675648	0	0.000000	0.507000	0.535969	
716	0.615922	24	0.583333	121	0.636364	139	0.007194	5.000000	716	0.615922	0.675648	0	0.000000	0.533000	0.535968	
678	0.665192	35	0.628571	148	0.554054	139	0.000000	5.000000	678	0.665192	0.675648	0	0.000000	0.555000	0.535972	
671	0.630402	52	0.673077	139	0.568345	138	0.000000	5.000000	671	0.630402	0.675648	0	0.000000	0.537000	0.535972	
678	0.628319	38	0.578947	146	0.513699	138	0.000000	5.000000	678	0.628319	0.675648	0	0.000000	0.523000	0.535970	
719	0.610570	21	0.714286	124	0.572581	136	0.000000	5.000000	719	0.610570	0.675648	0	0.000000	0.525000	0.535968	
691	0.639653	12	0.916667	138	0.630435	159	0.000000	5.000000	691	0.639653	0.675648	0	0.000000	0.540000	0.535968	
691	0.629522	27	0.777778	129	0.658915	153	0.000000	5.000000	691	0.629522	0.675648	0	0.000000	0.541000	0.535969	
674	0.617211	43	0.488372	137	0.554745	146	0.000000	5.000000	674	0.617211	0.675648	0	0.000000	0.513000	0.535965	
688	0.633721	50	0.600000	139	0.597122	123	0.016260	5.000000	688	0.633721	0.675648	0	0.000000	0.551000	0.535968	
691	0.616498	42	0.642857	144	0.569444	123	0.000000	5.000000	691	0.616498	0.675648	0	0.000000	0.535000	0.535968	
678	0.600295	49	0.632653	140	0.607143	133	0.000000	5.000000	678	0.600295	0.675648	0	0.000000	0.523000	0.535965	
678	0.578171	40	0.700000	140	0.600000	142	0.000000	5.000000	678	0.578171	0.675648	0	0.000000	0.504000	0.535959	
692	0.592486	27	0.888889	150	0.646667	131	0.007634	5.000000	692	0.592486	0.675648	0	0.000000	0.532000	0.535958	
691	0.591896	28	0.750000	149	0.610738	132	0.000000	5.000000	691	0.591896	0.675648	0	0.000000	0.521000	0.535955	
709	0.654443	27	0.962963	135	0.711111	129	0.000000	5.000000	709	0.654443	0.675648	0	0.000000	0.586000	0.535965	
700	0.634286	11	0.909091	150	0.673333	139	0.000000	5.000000	700	0.634286	0.675648	0	0.000000	0.555000	0.535969	
714	0.641457	17	0.647059	128	0.734375	141	0.000000	5.000000	714	0.641457	0.675648	0	0.000000	0.563000	0.535974	
689	0.641509	34	0.764706	156	0.634615	121	0.000000	5.000000	689	0.641509	0.675648	0	0.000000	0.567000	0.535980	
691	0.617945	28	0.821429	127	0.716535	154	0.000000	5.000000	691	0.617945	0.675648	0	0.000000	0.541000	0.535981	
601	0.612313	45	0.644444	185	0.724324	169	0.000000	5.000000	601	0.612313	0.675648	0	0.000000	0.531000	0.535980	
640	0.621875	38	0.763158	161	0.708075	161	0.000000	5.000000	640	0.621875	0.675648	0	0.000000	0.541000	0.535981	
692	0.634393	30	0.466667	132	0.621212	146	0.000000	5.000000	692	0.634393	0.675648	0	0.000000	0.535000	0.535981	
648	0.645062	36	0.583333	148	0.689189	168	0.005952	5.000000	648	0.645062	0.675648	0	0.000000	0.542000	0.535982	
683	0.626647	28	0.678571	135	0.644444	154	0.000000	5.000000	683	0.626647	0.675648	0	0.000000	0.534000	0.535982	
695	0.623022	21	0.476190	142	0.626761	142	0.000000	5.000000	695	0.623022	0.675648	0	0.000000	0.532000	0.535981	
693	0.643579	24	0.625000	156	0.602564	127	0.000000	5.000000	693	0.643579	0.675648	0	0.000000	0.555000	0.535985	
707	0.623762	25	0.680000	145	0.641379	123	0.000000	5.000000	707	0.623762	0.675648	0	0.000000	0.551000	0.535988	
709	0.617772	21	0.809524	145	0.558621	125	0.000000	5.000000	709	0.617772	0.675648	0	0.000000	0.536000	0.535988	
703	0.633001	19	0.315789	129	0.589147	149	0.000000	5.000000	703	0.633001	0.675648	0	0.000000	0.527000	0.535986	
682	0.627566	39	0.641026	139	0.719424	140	0.000000	5.000000	682	0.627566	0.675648	0	0.000000	0.553000	0.535990	
682	0.608504	32	0.531250	130	0.584615	156	0.000000	5.000000	682	0.608504	0.675648	0	0.000000	0.508000	0.535984	
524	0.587786	53	0.509434	216	0.583333	207	0.009662	5.000000	524	0.587786	0.675648	0	0.000000	0.463000	0.535969	
296	0.324324	92	0.478261	298	0.583893	314	0.000000	5.000000	296	0.324324	0.675648	0	0.000000	0.314000	0.535925	
608	0.577303	55	0.709091	184	0.603261	153	0.000000	5.000000	608	0.577303	0.675648	0	0.000000	0.501000	0.535918	
693	0.629149	40	0.800000	129	0.666667	138	0.007246	5.000000	693	0.629149	0.675648	0	0.000000	0.555000	0.535922	
709	0.588152	20	0.700000	137	0.583942	134	0.000000	5.000000	709	0.588152	0.675648	0	0.000000	0.511000	0.535917	
705	0.653901	15	0.666667	145	0.544828	135	0.000000	5.000000	705	0.653901	0.675648	0	0.000000	0.550000	0.535919	
689	0.592163	19	0.842105	150	0.586667	142	0.000000	5.000000	689	0.592163	0.675648	0	0.000000	0.512000	0.535915	
706	0.651558	46	0.673913	115	0.504348	133	0.007519	5.000000	706	0.651558	0.675648	0	0.000000	0.550000	0.535917	
687	0.624454	30	0.700000	145	0.344828	138	0.000000	5.000000	687	0.624454	0.675648	0	0.000000	0.500000	0.535910	
692	0.632948	35	0.542857	129	0.511628	144	0.000000	5.000000	692	0.632948	0.675648	0	0.000000	0.523000	0.535908	
714	0.623249	32	0.531250	134	0.537313	120	0.000000	5.000000	714	0.623249	0.675648	0	0.000000	0.534000	0.535907	
675	0.605926	32	0.656250	134	0.500000	159	0.000000	5.000000	675	0.605926	0.675648	0	0.000000	0.497000	0.535899	
708	0.642655	30	0.533333	130	0.507692	132	0.000000	5.000000	708	0.642655	0.675648	0	0.000000	0.537000	0.535900	
679	0.639175	45	0.666667	133	0.556391	143	0.000000	5.000000	679	0.639175	0.675648	0	0.000000	0.538000	0.535900	
660	0.645455	52	0.596154	145	0.655172	143	0.000000	5.000000	660	0.645455	0.675648	0	0.000000	0.552000	0.535903	
673	0.627043	71	0.591549	114	0.657895	142	0.000000	5.000000	673	0.627043	0.675648	0	0.000000	0.539000	0.535904	
678	0.635693	45	0.755556	124	0.612903	153	0.000000	5.000000	678	0.635693	0.675648	0	0.000000	0.541000	0.535905	
693	0.642136	41	0.536585	129	0.472868	137	0.000000	5.000000	693	0.642136	0.675648	0	0.000000	0.528000	0.535903	
680	0.613235	48	0.520833	130	0.600000	142	0.000000	5.000000	680	0.613235	0.675648	0	0.000000	0.520000	0.535900	
689	0.638607	27	0.518519	135	0.688889	149	0.006711	5.000000	689	0.638607	0.675648	0	0.000000	0.548000	0.535903	
698	0.627507	21	0.714286	148	0.500000	133	0.000000	5.000000	698	0.627507	0.675648	0	0.000000	0.527000	0.535901	
692	0.619942	26	0.653846	135	0.622222	147	0.000000	5.000000	692	0.619942	0.675648	0	0.000000	0.530000	0.535900	
683	0.625183	39	0.589744	143	0.573427	135	0.000000	5.000000	683	0.625183	0.675648	0	0.000000	0.532000	0.535899	
691	0.643994	31	0.451613	137	0.613139	141	0.000000	5.000000	691	0.643994	0.675648	0	0.000000	0.543000	0.535900	
688	0.639535	26	0.692308	151	0.443709	135	0.000000	5.000000	688	0.639535	0.675648	0	0.000000	0.525000	0.535898	
696	0.647989	34	0.705882	137	0.525547	133	0.000000	5.000000	696	0.647989	0.675648	0	0.000000	0.547000	0.535900	
709	0.617772	18	0.611111	134	0.649254	139	0.007194	5.000000	709	0.617772	0.675648	0	0.000000	0.537000	0.535901	
685	0.591241	23	0.652174	160	0.456250	132	0.007576	5.000000	685	0.591241	0.675648	0	0.000000	0.494000	0.535892	
694	0.631124	20	0.700000	153	0.614379	133	0.000000	5.000000	694	0.631124	0.675648	0	0.000000	0.546000	0.535894	
689	0.613933	11	0.454545	147	0.605442	153	0.006536	5.000000	689	0.613933	0.675648	0	0.000000	0.518000	0.535891	
696	0.596264	3	0.333333	130	0.630769	171	0.000000	5.000000	696	0.596264	0.675648	0	0.000000	0.498000	0.535883	
728	0.646978	10	0.500000	125	0.648000	137	0.000000	5.000000	728	0.646978	0.675648	0	0.000000	0.557000	0.535887	
697	0.657102	22	0.636364	152	0.572368	129	0.000000	5.000000	697	0.657102	0.675648	0	0.000000	0.559000	0.535892	
700	0.620000	30	0.700000	135	0.659259	135	0.007407	5.000000	700	0.620000	0.675648	0	0.000000	0.545000	0.535894	
679	0.624448	31	0.548387	157	0.592357	133	0.000000	5.000000	679	0.624448	0.675648	0	0.000000	0.534000	0.535893	
683	0.645681	36	0.416667	140	0.557143	141	0.000000	5.000000	683	0.645681	0.675648	0	0.000000	0.534000	0.535893	
708	0.639831	17	0.588235	144	0.506944	131	0.000000	5.000000	708	0.639831	0.675648	0	0.000000	0.536000	0.535893	
683	0.661786	16	0.625000	139	0.575540	162	0.000000	5.000000	683	0.661786	0.675648	0	0.000000	0.542000	0.535894	
737	0.626866	3	0.666667	127	0.614173	133	0.000000	5.000000	737	0.626866	0.675648	0	0.000000	0.542000	0.535895	
715	0.644755	17	0.764706	132	0.522727	136	0.007353	5.000000	715	0.644755	0.675648	0	0.000000	0.544000	0.535897	
669	0.633782	24	0.541667	146	0.561644	161	0.000000	5.000000	669	0.633782	0.675648	0	0.000000	0.519000	0.535894	
665	0.649624	31	0.612903	158	0.601266	146	0.000000	5.000000	665	0.649624	0.675648	0	0.000000	0.546000	0.535896	
662	0.595166	33	0.484848	144	0.652778	161	0.000000	5.000000	662	0.595166	0.675648	0	0.000000	0.504000	0.535889	
702	0.621083	31	0.645161	144	0.687500	123	0.008130	5.000000	702	0.621083	0.675648	0	0.000000	0.556000	0.535893	
685	0.626277	28	0.642857	131	0.595420	156	0.006410	5.000000	685	0.626277	0.675648	0	0.000000	0.526000	0.535891	
693	0.617605	37	0.540541	152	0.657895	118	0.000000	5.000000	693	0.617605	0.675648	0	0.000000	0.548000	0.535894	
676	0.639053	40	0.625000	149	0.604027	135	0.000000	5.000000	676	0.639053	0.675648	0	0.000000	0.547000	0.535896	
677	0.629247	33	0.575758	148	0.594595	142	0.000000	5.000000	677	0.629247	0.675648	0	0.000000	0.533000	0.535895	
687	0.574964	21	0.619048	152	0.611842	140	0.007143	5.000000	687	0.574964	0.675648	0	0.000000	0.502000	0.535889	
697	0.648494	39	0.512821	131	0.702290	133	0.000000	5.000000	697	0.648494	0.675648	0	0.000000	0.564000	0.535894	
690	0.637681	45	0.488889	142	0.697183	123	0.000000	5.000000	690	0.637681	0.675648	0	0.000000	0.561000	0.535899	
698	0.614613	42	0.619048	135	0.585185	125	0.000000	5.000000	698	0.614613	0.675648	0	0.000000	0.534000	0.535899	
694	0.623919	28	0.535714	147	0.557823	131	0.000000	5.000000	694	0.623919	0.675648	0	0.000000	0.530000	0.535898	
700	0.624286	26	0.730769	147	0.680272	127	0.000000	5.000000	700	0.624286	0.675648	0	0.000000	0.556000	0.535902	
678	0.631268	50	0.740000	136	0.654412	136	0.000000	5.000000	678	0.631268	0.675648	0	0.000000	0.554000	0.535905	
674	0.623145	46	0.695652	141	0.560284	139	0.000000	5.000000	674	0.623145	0.675648	0	0.000000	0.531000	0.535904	
697	0.638451	29	0.620690	129	0.573643	145	0.006897	5.000000	697	0.638451	0.675648	0	0.000000	0.538000	0.535905	
709	0.610719	19	0.842105	137	0.503650	135	0.000000	5.000000	709	0.610719	0.675648	0	0.000000	0.518000	0.535901	
711	0.630098	36	0.555556	131	0.603053	122	0.000000	5.000000	711	0.630098	0.675648	0	0.000000	0.547000	0.535903	
679	0.612666	35	0.600000	155	0.619355	131	0.000000	5.000000	679	0.612666	0.675648	0	0.000000	0.533000	0.535903	
659	0.635812	51	0.607843	140	0.685714	150	0.000000	5.000000	659	0.635812	0.675648	0	0.000000	0.546000	0.535905	
700	0.631429	31	0.483871	143	0.804196	126	0.000000	5.000000	700	0.631429	0.675648	0	0.000000	0.572000	0.535912	
666	0.672673	52	0.576923	148	0.709459	134	0.000000	5.000000	666	0.672673	0.675648	0	0.000000	0.583000	0.535921	
689	0.658926	49	0.571429	133	0.639098	129	0.000000	5.000000	689	0.658926	0.675648	0	0.000000	0.567000	0.535927	
662	0.635952	59	0.627119	137	0.722628	142	0.000000	5.000000	662	0.635952	0.675648	0	0.000000	0.557000	0.535932	
691	0.597685	31	0.580645	127	0.535433	151	0.000000	5.000000	691	0.597685	0.675648	0	0.000000	0.499000	0.535924	
694	0.619597	25	0.480000	150	0.706667	131	0.000000	5.000000	694	0.619597	0.675648	0	0.000000	0.548000	0.535927	
704	0.617898	24	0.666667	141	0.652482	131	0.000000	5.000000	704	0.617898	0.675648	0	0.000000	0.543000	0.535928	
691	0.622287	41	0.731707	137	0.737226	131	0.000000	5.000000	691	0.622287	0.675648	0	0.000000	0.561000	0.535933	
668	0.616766	38	0.710526	151	0.695364	143	0.000000	5.000000	668	0.616766	0.675648	0	0.000000	0.544000	0.535935	
699	0.602289	45	0.622222	127	0.708661	129	0.000000	5.000000	699	0.602289	0.675648	0	0.000000	0.539000	0.535935	
687	0.669578	53	0.773585	134	0.611940	126	0.000000	5.000000	687	0.669578	0.675648	0	0.000000	0.583000	0.535945	
667	0.640180	48	0.645833	137	0.503650	148	0.000000	5.000000	667	0.640180	0.675648	0	0.000000	0.527000	0.535943	
687	0.628821	50	0.600000	133	0.586466	130	0.000000	5.000000	687	0.628821	0.675648	0	0.000000	0.540000	0.535944	
653	0.633997	61	0.573770	138	0.608696	148	0.000000	5.000000	653	0.633997	0.675648	0	0.000000	0.533000	0.535943	
687	0.631732	40	0.525000	134	0.582090	139	0.007194	5.000000	687	0.631732	0.675648	0	0.000000	0.534000	0.535943	
686	0.632653	23	0.739130	148	0.614865	143	0.000000	5.000000	686	0.632653	0.675648	0	0.000000	0.542000	0.535944	
691	0.639653	31	0.645161	135	0.577778	143	0.000000	5.000000	691	0.639653	0.675648	0	0.000000	0.540000	0.535945	
689	0.587808	37	0.675676	137	0.620438	137	0.000000	5.000000	689	0.587808	0.675648	0	0.000000	0.515000	0.535941	
683	0.644217	33	0.424242	147	0.551020	137	0.000000	5.000000	683	0.644217	0.675648	0	0.000000	0.535000	0.535940	
697	0.606887	36	0.472222	145	0.613793	122	0.000000	5.000000	697	0.606887	0.675648	0	0.000000	0.529000	0.535939	
699	0.623748	39	0.589744	128	0.562500	134	0.007463	5.000000	699	0.623748	0.675648	0	0.000000	0.532000	0.535938	
695	0.635971	28	0.714286	126	0.595238	151	0.000000	5.000000	695	0.635971	0.675648	0	0.000000	0.537000	0.535938	
683	0.653001	55	0.727273	145	0.662069	117	0.000000	5.000000	683	0.653001	0.675648	0	0.000000	0.582000	0.535948	
708	0.617232	35	0.714286	118	0.550847	139	0.000000	5.000000	708	0.617232	0.675648	0	0.000000	0.527000	0.535946	
675	0.638519	47	0.723404	141	0.595745	137	0.000000	5.000000	675	0.638519	0.675648	0	0.000000	0.549000	0.535948	
675	0.622222	33	0.727273	148	0.614865	144	0.006944	5.000000	675	0.622222	0.675648	0	0.000000	0.536000	0.535948	
694	0.655620	22	0.727273	142	0.577465	142	0.007042	5.000000	694	0.655620	0.675648	0	0.000000	0.554000	0.535952	
698	0.647564	23	0.913043	146	0.376712	133	0.007519	5.000000	698	0.647564	0.675648	0	0.000000	0.529000	0.535951	
704	0.642045	22	0.818182	148	0.614865	126	0.000000	5.000000	704	0.642045	0.675648	0	0.000000	0.561000	0.535955	
700	0.644286	15	0.600000	136	0.742647	149	0.000000	5.000000	700	0.644286	0.675648	0	0.000000	0.561000	0.535960	
701	0.631954	20	0.700000	133	0.646617	146	0.000000	5.000000	701	0.631954	0.675648	0	0.000000	0.543000	0.535962	
711	0.638537	29	0.655172	119	0.563025	141	0.000000	5.000000	711	0.638537	0.675648	0	0.000000	0.540000	0.535963	
682	0.664223	23	0.608696	134	0.604478	161	0.000000	5.000000	682	0.664223	0.675648	0	0.000000	0.548000	0.535965	
664	0.600904	23	0.782609	151	0.503311	162	0.000000	5.000000	664	0.600904	0.675648	0	0.000000	0.493000	0.535957	
694	0.646974	19	0.736842	144	0.611111	143	0.006993	5.000000	694	0.646974	0.675648	0	0.000000	0.552000	0.535960	
677	0.635155	50	0.500000	144	0.631944	129	0.000000	5.000000	677	0.635155	0.675648	0	0.000000	0.546000	0.535962	
707	0.664781	34	0.647059	151	0.543046	108	0.009259	5.000000	707	0.664781	0.675648	0	0.000000	0.575000	0.535969	
698	0.644699	38	0.736842	138	0.608696	126	0.000000	5.000000	698	0.644699	0.675648	0	0.000000	0.562000	0.535974	
672	0.617560	41	0.829268	147	0.714286	140	0.000000	5.000000	672	0.617560	0.675648	0	0.000000	0.554000	0.535978	
680	0.613235	53	0.547170	123	0.536585	144	0.000000	5.000000	680	0.613235	0.675648	0	0.000000	0.512000	0.535973	
688	0.613372	26	0.730769	145	0.682759	141	0.000000	5.000000	688	0.613372	0.675648	0	0.000000	0.540000	0.535974	
687	0.621543	27	0.851852	135	0.614815	151	0.000000	5.000000	687	0.621543	0.675648	0	0.000000	0.533000	0.535974	
710	0.621127	15	0.933333	139	0.589928	136	0.000000	5.000000	710	0.621127	0.675648	0	0.000000	0.537000	0.535974	
693	0.662338	29	0.689655	149	0.436242	129	0.000000	5.000000	693	0.662338	0.675648	0	0.000000	0.544000	0.535975	
697	0.631277	35	0.657143	141	0.595745	127	0.000000	5.000000	697	0.631277	0.675648	0	0.000000	0.547000	0.535977	
721	0.626907	25	0.640000	116	0.655172	138	0.000000	5.000000	721	0.626907	0.675648	0	0.000000	0.544000	0.535979	
664	0.635542	51	0.529412	143	0.643357	142	0.007042	5.000000	664	0.635542	0.675648	0	0.000000	0.542000	0.535980	
709	0.629055	39	0.461538	126	0.579365	126	0.000000	5.000000	709	0.629055	0.675648	0	0.000000	0.537000	0.535980	
647	0.672334	47	0.595745	164	0.560976	142	0.000000	5.000000	647	0.672334	0.675648	0	0.000000	0.555000	0.535984	
666	0.633634	35	0.685714	154	0.616883	145	0.000000	5.000000	666	0.633634	0.675648	0	0.000000	0.541000	0.535985	
656	0.626524	50	0.740000	127	0.716535	167	0.000000	5.000000	656	0.626524	0.675648	0	0.000000	0.539000	0.535986	
656	0.592988	61	0.622951	143	0.503497	140	0.000000	5.000000	656	0.592988	0.675648	0	0.000000	0.499000	0.535978	
704	0.659091	39	0.615385	139	0.582734	118	0.000000	5.000000	704	0.659091	0.675648	0	0.000000	0.569000	0.535985	
700	0.670000	55	0.581818	123	0.585366	122	0.008197	5.000000	700	0.670000	0.675648	0	0.000000	0.574000	0.535992	
694	0.626801	46	0.652174	118	0.661017	142	0.000000	5.000000	694	0.626801	0.675648	0	0.000000	0.543000	0.535994	
707	0.639321	30	0.666667	133	0.699248	130	0.000000	5.000000	707	0.639321	0.675648	0	0.000000	0.565000	0.536000	
684	0.654971	35	0.657143	125	0.672000	156	0.000000	5.000000	684	0.654971	0.675648	0	0.000000	0.555000	0.536003	
682	0.652493	35	0.800000	134	0.656716	149	0.000000	5.000000	682	0.652493	0.675648	0	0.000000	0.561000	0.536008	
673	0.640416	42	0.500000	140	0.642857	145	0.000000	5.000000	673	0.640416	0.675648	0	0.000000	0.542000	0.536009	
707	0.643564	24	0.416667	126	0.642857	143	0.000000	5.000000	707	0.643564	0.675648	0	0.000000	0.546000	0.536011	
717	0.633194	29	0.862069	132	0.674242	122	0.000000	5.000000	717	0.633194	0.675648	0	0.000000	0.568000	0.536018	
691	0.648336	25	0.800000	135	0.600000	149	0.000000	5.000000	691	0.648336	0.675648	0	0.000000	0.549000	0.536020	
701	0.613409	33	0.636364	138	0.644928	128	0.000000	5.000000	701	0.613409	0.675648	0	0.000000	0.540000	0.536021	
682	0.656891	55	0.636364	131	0.580153	132	0.000000	5.000000	682	0.656891	0.675648	0	0.000000	0.559000	0.536025	
693	0.610390	28	0.750000	137	0.562044	142	0.000000	5.000000	693	0.610390	0.675648	0	0.000000	0.521000	0.536022	
716	0.641061	32	0.750000	124	0.588710	128	0.000000	5.000000	716	0.641061	0.675648	0	0.000000	0.556000	0.536026	
