Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
650	0.646154	76	0.381579	143	0.643357	131	0.000000	5.000000	650	0.646154	0.363111	0	0.000000	0.541000	0.507891	
645	0.604651	104	0.307692	135	0.637037	116	0.000000	5.000000	645	0.604651	0.363111	0	0.000000	0.508000	0.507891	
647	0.641422	95	0.357895	128	0.609375	130	0.000000	5.000000	647	0.641422	0.363111	0	0.000000	0.527000	0.507910	
619	0.659128	100	0.270000	135	0.659259	146	0.000000	5.000000	619	0.659128	0.363111	0	0.000000	0.524000	0.507926	
664	0.634036	89	0.213483	124	0.556452	123	0.000000	5.000000	664	0.634036	0.363111	0	0.000000	0.509000	0.507927	
643	0.636081	114	0.298246	131	0.564885	112	0.000000	5.000000	643	0.636081	0.363111	0	0.000000	0.517000	0.507936	
639	0.632238	88	0.250000	132	0.469697	141	0.000000	5.000000	639	0.632238	0.363111	0	0.000000	0.488000	0.507916	
673	0.612184	91	0.329670	111	0.585586	125	0.000000	5.000000	673	0.612184	0.363111	0	0.000000	0.507000	0.507915	
661	0.609682	95	0.231579	135	0.577778	109	0.000000	5.000000	661	0.609682	0.363111	0	0.000000	0.503000	0.507911	
667	0.626687	91	0.296703	120	0.700000	122	0.000000	5.000000	667	0.626687	0.363111	0	0.000000	0.529000	0.507931	
650	0.627692	93	0.247312	126	0.531746	131	0.000000	5.000000	650	0.627692	0.363111	0	0.000000	0.498000	0.507921	
630	0.625397	111	0.288288	136	0.485294	123	0.000000	5.000000	630	0.625397	0.363111	0	0.000000	0.492000	0.507906	
643	0.657854	87	0.264368	135	0.548148	135	0.000000	5.000000	643	0.657854	0.363111	0	0.000000	0.520000	0.507918	
615	0.591870	113	0.265487	124	0.629032	148	0.000000	5.000000	615	0.591870	0.363111	0	0.000000	0.472000	0.507883	
657	0.628615	67	0.194030	131	0.580153	145	0.000000	5.000000	657	0.628615	0.363111	0	0.000000	0.502000	0.507877	
563	0.621670	98	0.244898	167	0.628743	172	0.005814	5.000000	563	0.621670	0.363111	0	0.000000	0.480000	0.507850	
639	0.640063	98	0.295918	119	0.563025	144	0.000000	5.000000	639	0.640063	0.363111	0	0.000000	0.505000	0.507847	
672	0.617560	98	0.306122	121	0.578512	109	0.000000	5.000000	672	0.617560	0.363111	0	0.000000	0.515000	0.507854	
632	0.658228	91	0.219780	152	0.651316	125	0.000000	5.000000	632	0.658228	0.363111	0	0.000000	0.535000	0.507880	
651	0.594470	109	0.302752	140	0.550000	100	0.000000	5.000000	651	0.594470	0.363111	0	0.000000	0.497000	0.507870	
654	0.620795	87	0.241379	135	0.688889	124	0.008065	5.000000	654	0.620795	0.363111	0	0.000000	0.521000	0.507883	
612	0.625817	80	0.237500	143	0.552448	165	0.006061	5.000000	612	0.625817	0.363111	0	0.000000	0.482000	0.507858	
623	0.638844	90	0.233333	148	0.635135	139	0.000000	5.000000	623	0.638844	0.363111	0	0.000000	0.513000	0.507863	
635	0.606299	67	0.164179	147	0.680272	151	0.000000	5.000000	635	0.606299	0.363111	0	0.000000	0.496000	0.507851	
654	0.655963	85	0.258824	136	0.566176	125	0.008000	5.000000	654	0.655963	0.363111	0	0.000000	0.529000	0.507872	
647	0.638331	85	0.270588	136	0.485294	132	0.000000	5.000000	647	0.638331	0.363111	0	0.000000	0.502000	0.507866	
630	0.600000	89	0.325843	146	0.513699	135	0.000000	5.000000	630	0.600000	0.363111	0	0.000000	0.482000	0.507841	
611	0.602291	95	0.200000	143	0.545455	151	0.000000	5.000000	611	0.602291	0.363111	0	0.000000	0.465000	0.507800	
643	0.622084	98	0.224490	120	0.408333	139	0.000000	5.000000	643	0.622084	0.363111	0	0.000000	0.471000	0.507765	
665	0.627068	87	0.183908	124	0.532258	124	0.000000	5.000000	665	0.627068	0.363111	0	0.000000	0.499000	0.507756	
649	0.630200	112	0.214286	126	0.619048	113	0.000000	5.000000	649	0.630200	0.363111	0	0.000000	0.511000	0.507759	
623	0.609952	96	0.333333	142	0.464789	139	0.000000	5.000000	623	0.609952	0.363111	0	0.000000	0.478000	0.507731	
635	0.604724	84	0.226190	127	0.511811	154	0.000000	5.000000	635	0.604724	0.363111	0	0.000000	0.468000	0.507693	
610	0.640984	95	0.315789	145	0.586207	150	0.000000	5.000000	610	0.640984	0.363111	0	0.000000	0.506000	0.507691	
643	0.622084	84	0.214286	119	0.529412	154	0.000000	5.000000	643	0.622084	0.363111	0	0.000000	0.481000	0.507666	
653	0.607963	81	0.259259	128	0.625000	138	0.000000	5.000000	653	0.607963	0.363111	0	0.000000	0.498000	0.507657	
637	0.631083	95	0.273684	148	0.655405	120	0.000000	5.000000	637	0.631083	0.363111	0	0.000000	0.525000	0.507673	
674	0.599407	60	0.333333	130	0.500000	136	0.000000	5.000000	674	0.599407	0.363111	0	0.000000	0.489000	0.507655	
633	0.625592	75	0.213333	142	0.647887	150	0.000000	5.000000	633	0.625592	0.363111	0	0.000000	0.504000	0.507652	
650	0.649231	90	0.277778	118	0.601695	142	0.000000	5.000000	650	0.649231	0.363111	0	0.000000	0.518000	0.507662	
661	0.612708	98	0.265306	126	0.619048	115	0.000000	5.000000	661	0.612708	0.363111	0	0.000000	0.509000	0.507663	
674	0.652819	89	0.235955	109	0.715596	128	0.000000	5.000000	674	0.652819	0.363111	0	0.000000	0.539000	0.507693	
637	0.660911	81	0.160494	146	0.547945	136	0.000000	5.000000	637	0.660911	0.363111	0	0.000000	0.514000	0.507699	
636	0.630503	87	0.367816	132	0.613636	145	0.000000	5.000000	636	0.630503	0.363111	0	0.000000	0.514000	0.507705	
661	0.617247	85	0.188235	125	0.584000	129	0.000000	5.000000	661	0.617247	0.363111	0	0.000000	0.497000	0.507695	
635	0.677165	121	0.223140	113	0.619469	131	0.000000	5.000000	635	0.677165	0.363111	0	0.000000	0.527000	0.507713	
688	0.619186	89	0.269663	115	0.643478	108	0.000000	5.000000	688	0.619186	0.363111	0	0.000000	0.524000	0.507728	
631	0.594295	98	0.255102	143	0.573427	128	0.000000	5.000000	631	0.594295	0.363111	0	0.000000	0.482000	0.507704	
635	0.637795	121	0.239669	123	0.585366	121	0.000000	5.000000	635	0.637795	0.363111	0	0.000000	0.506000	0.507702	
640	0.621875	90	0.200000	126	0.658730	144	0.000000	5.000000	640	0.621875	0.363111	0	0.000000	0.499000	0.507694	
668	0.654192	92	0.369565	114	0.666667	126	0.000000	5.000000	668	0.654192	0.363111	0	0.000000	0.547000	0.507731	
639	0.600939	70	0.214286	147	0.578231	144	0.000000	5.000000	639	0.600939	0.363111	0	0.000000	0.484000	0.507709	
675	0.614815	69	0.246377	116	0.663793	140	0.000000	5.000000	675	0.614815	0.363111	0	0.000000	0.509000	0.507710	
648	0.618827	90	0.233333	142	0.605634	120	0.000000	5.000000	648	0.618827	0.363111	0	0.000000	0.508000	0.507710	
661	0.614221	110	0.218182	132	0.545455	97	0.000000	5.000000	661	0.614221	0.363111	0	0.000000	0.502000	0.507705	
662	0.670695	91	0.263736	129	0.519380	118	0.000000	5.000000	662	0.670695	0.363111	0	0.000000	0.535000	0.507730	
658	0.648936	97	0.237113	123	0.528455	122	0.000000	5.000000	658	0.648936	0.363111	0	0.000000	0.515000	0.507737	
680	0.629412	79	0.202532	120	0.591667	121	0.000000	5.000000	680	0.629412	0.363111	0	0.000000	0.515000	0.507744	
631	0.618067	98	0.265306	146	0.568493	125	0.000000	5.000000	631	0.618067	0.363111	0	0.000000	0.499000	0.507736	
624	0.573718	112	0.241071	123	0.577236	141	0.000000	5.000000	624	0.573718	0.363111	0	0.000000	0.456000	0.507688	
645	0.643411	102	0.205882	125	0.512000	128	0.007812	5.000000	645	0.643411	0.363111	0	0.000000	0.501000	0.507681	
650	0.595385	106	0.198113	115	0.478261	129	0.000000	5.000000	650	0.595385	0.363111	0	0.000000	0.463000	0.507640	
677	0.620384	94	0.287234	112	0.607143	117	0.000000	5.000000	677	0.620384	0.363111	0	0.000000	0.515000	0.507647	
647	0.616692	94	0.276596	135	0.585185	124	0.000000	5.000000	647	0.616692	0.363111	0	0.000000	0.504000	0.507643	
642	0.635514	95	0.378947	134	0.529851	129	0.000000	5.000000	642	0.635514	0.363111	0	0.000000	0.515000	0.507650	
683	0.625183	78	0.269231	114	0.605263	125	0.008000	5.000000	683	0.625183	0.363111	0	0.000000	0.518000	0.507660	
631	0.603803	96	0.229167	135	0.644444	138	0.000000	5.000000	631	0.603803	0.363111	0	0.000000	0.490000	0.507643	
639	0.636933	99	0.202020	128	0.632812	134	0.000000	5.000000	639	0.636933	0.363111	0	0.000000	0.508000	0.507644	
644	0.599379	87	0.264368	130	0.546154	139	0.000000	5.000000	644	0.599379	0.363111	0	0.000000	0.480000	0.507618	
652	0.605828	102	0.274510	116	0.672414	130	0.007692	5.000000	652	0.605828	0.363111	0	0.000000	0.502000	0.507613	
665	0.652632	106	0.283019	120	0.675000	109	0.000000	5.000000	665	0.652632	0.363111	0	0.000000	0.545000	0.507647	
640	0.606250	97	0.247423	140	0.535714	123	0.000000	5.000000	640	0.606250	0.363111	0	0.000000	0.487000	0.507628	
635	0.677165	90	0.177778	146	0.506849	129	0.007752	5.000000	635	0.677165	0.363111	0	0.000000	0.521000	0.507641	
671	0.616990	67	0.402985	146	0.541096	116	0.000000	5.000000	671	0.616990	0.363111	0	0.000000	0.520000	0.507652	
644	0.644410	96	0.229167	135	0.644444	125	0.000000	5.000000	644	0.644410	0.363111	0	0.000000	0.524000	0.507667	
623	0.634029	92	0.293478	141	0.468085	144	0.006944	5.000000	623	0.634029	0.363111	0	0.000000	0.489000	0.507650	
644	0.618012	71	0.239437	153	0.450980	132	0.000000	5.000000	644	0.618012	0.363111	0	0.000000	0.484000	0.507628	
657	0.621005	88	0.329545	125	0.464000	130	0.000000	5.000000	657	0.621005	0.363111	0	0.000000	0.495000	0.507617	
655	0.632061	93	0.268817	124	0.733871	128	0.000000	5.000000	655	0.632061	0.363111	0	0.000000	0.530000	0.507637	
658	0.636778	71	0.253521	140	0.528571	131	0.000000	5.000000	658	0.636778	0.363111	0	0.000000	0.511000	0.507640	
664	0.615964	69	0.188406	127	0.653543	140	0.000000	5.000000	664	0.615964	0.363111	0	0.000000	0.505000	0.507638	
629	0.624801	91	0.241758	150	0.613333	130	0.000000	5.000000	629	0.624801	0.363111	0	0.000000	0.507000	0.507637	
651	0.571429	85	0.258824	130	0.615385	134	0.000000	5.000000	651	0.571429	0.363111	0	0.000000	0.474000	0.507607	
606	0.617162	105	0.200000	134	0.611940	155	0.000000	5.000000	606	0.617162	0.363111	0	0.000000	0.477000	0.507579	
637	0.624804	119	0.294118	130	0.638462	114	0.000000	5.000000	637	0.624804	0.363111	0	0.000000	0.516000	0.507586	
628	0.617834	107	0.242991	143	0.650350	122	0.000000	5.000000	628	0.617834	0.363111	0	0.000000	0.507000	0.507586	
675	0.660741	77	0.272727	134	0.649254	114	0.008772	5.000000	675	0.660741	0.363111	0	0.000000	0.555000	0.507629	
624	0.637821	103	0.262136	149	0.624161	124	0.000000	5.000000	624	0.637821	0.363111	0	0.000000	0.518000	0.507638	
640	0.643750	94	0.276596	137	0.525547	129	0.000000	5.000000	640	0.643750	0.363111	0	0.000000	0.510000	0.507641	
639	0.624413	93	0.268817	139	0.611511	129	0.000000	5.000000	639	0.624413	0.363111	0	0.000000	0.509000	0.507642	
635	0.612598	87	0.218391	177	0.576271	101	0.000000	5.000000	635	0.612598	0.363111	0	0.000000	0.510000	0.507644	
638	0.648903	89	0.247191	128	0.609375	145	0.000000	5.000000	638	0.648903	0.363111	0	0.000000	0.514000	0.507650	
654	0.669725	100	0.220000	120	0.650000	126	0.000000	5.000000	654	0.669725	0.363111	0	0.000000	0.538000	0.507677	
619	0.626817	97	0.216495	140	0.614286	144	0.000000	5.000000	619	0.626817	0.363111	0	0.000000	0.495000	0.507666	
658	0.617021	79	0.240506	127	0.637795	136	0.000000	5.000000	658	0.617021	0.363111	0	0.000000	0.506000	0.507664	
639	0.610329	89	0.235955	122	0.598361	150	0.000000	5.000000	639	0.610329	0.363111	0	0.000000	0.484000	0.507643	
678	0.598820	84	0.214286	122	0.516393	116	0.000000	5.000000	678	0.598820	0.363111	0	0.000000	0.487000	0.507624	
675	0.631111	87	0.275862	119	0.554622	119	0.000000	5.000000	675	0.631111	0.363111	0	0.000000	0.516000	0.507632	
665	0.649624	74	0.297297	117	0.555556	144	0.000000	5.000000	665	0.649624	0.363111	0	0.000000	0.519000	0.507642	
646	0.619195	98	0.336735	120	0.516667	136	0.000000	5.000000	646	0.619195	0.363111	0	0.000000	0.495000	0.507631	
654	0.640673	94	0.202128	129	0.627907	123	0.000000	5.000000	654	0.640673	0.363111	0	0.000000	0.519000	0.507641	
650	0.653846	98	0.295918	130	0.592308	122	0.000000	5.000000	650	0.653846	0.363111	0	0.000000	0.531000	0.507662	
660	0.653030	101	0.198020	116	0.637931	123	0.000000	5.000000	660	0.653030	0.363111	0	0.000000	0.525000	0.507677	
661	0.583964	83	0.289157	148	0.743243	108	0.000000	5.000000	661	0.583964	0.363111	0	0.000000	0.520000	0.507688	
645	0.638760	60	0.266667	134	0.537313	161	0.000000	5.000000	645	0.638760	0.363111	0	0.000000	0.500000	0.507681	
625	0.609600	82	0.207317	132	0.560606	161	0.000000	5.000000	625	0.609600	0.363111	0	0.000000	0.472000	0.507650	
574	0.625436	86	0.209302	164	0.634146	176	0.000000	5.000000	574	0.625436	0.363111	0	0.000000	0.481000	0.507626	
632	0.609177	94	0.255319	134	0.649254	140	0.000000	5.000000	632	0.609177	0.363111	0	0.000000	0.496000	0.507615	
660	0.604545	80	0.287500	130	0.546154	130	0.000000	5.000000	660	0.604545	0.363111	0	0.000000	0.493000	0.507602	
646	0.597523	121	0.264463	104	0.625000	129	0.000000	5.000000	646	0.597523	0.363111	0	0.000000	0.483000	0.507581	
654	0.602446	72	0.208333	125	0.584000	149	0.000000	5.000000	654	0.602446	0.363111	0	0.000000	0.482000	0.507558	
669	0.621824	82	0.317073	123	0.544715	126	0.000000	5.000000	669	0.621824	0.363111	0	0.000000	0.509000	0.507559	
658	0.617021	98	0.255102	117	0.658120	127	0.000000	5.000000	658	0.617021	0.363111	0	0.000000	0.508000	0.507559	
647	0.638331	107	0.289720	125	0.600000	121	0.000000	5.000000	647	0.638331	0.363111	0	0.000000	0.519000	0.507570	
632	0.613924	94	0.319149	141	0.539007	133	0.000000	5.000000	632	0.613924	0.363111	0	0.000000	0.494000	0.507558	
658	0.621581	70	0.257143	141	0.517730	131	0.000000	5.000000	658	0.621581	0.363111	0	0.000000	0.500000	0.507551	
654	0.611621	82	0.243902	130	0.630769	134	0.000000	5.000000	654	0.611621	0.363111	0	0.000000	0.502000	0.507546	
618	0.639159	91	0.197802	164	0.609756	127	0.000000	5.000000	618	0.639159	0.363111	0	0.000000	0.513000	0.507551	
673	0.622585	77	0.259740	112	0.544643	138	0.000000	5.000000	673	0.622585	0.363111	0	0.000000	0.500000	0.507544	
654	0.643731	94	0.255319	116	0.594828	136	0.000000	5.000000	654	0.643731	0.363111	0	0.000000	0.514000	0.507550	
678	0.643068	79	0.303797	120	0.533333	123	0.000000	5.000000	678	0.643068	0.363111	0	0.000000	0.524000	0.507564	
674	0.629080	66	0.348485	129	0.550388	131	0.000000	5.000000	674	0.629080	0.363111	0	0.000000	0.518000	0.507573	
648	0.621914	105	0.257143	119	0.630252	128	0.000000	5.000000	648	0.621914	0.363111	0	0.000000	0.505000	0.507571	
645	0.626357	87	0.206897	118	0.601695	150	0.006667	5.000000	645	0.626357	0.363111	0	0.000000	0.494000	0.507559	
633	0.567141	78	0.192308	134	0.604478	155	0.000000	5.000000	633	0.567141	0.363111	0	0.000000	0.455000	0.507513	
653	0.660031	90	0.255556	132	0.659091	125	0.000000	5.000000	653	0.660031	0.363111	0	0.000000	0.541000	0.507543	
648	0.604938	87	0.275862	132	0.553030	133	0.000000	5.000000	648	0.604938	0.363111	0	0.000000	0.489000	0.507526	
644	0.616460	79	0.278481	151	0.695364	126	0.000000	5.000000	644	0.616460	0.363111	0	0.000000	0.524000	0.507541	
660	0.583333	104	0.259615	124	0.467742	112	0.000000	5.000000	660	0.583333	0.363111	0	0.000000	0.470000	0.507508	
638	0.606583	74	0.256757	151	0.635762	137	0.000000	5.000000	638	0.606583	0.363111	0	0.000000	0.502000	0.507503	
679	0.637703	90	0.300000	103	0.699029	128	0.000000	5.000000	679	0.637703	0.363111	0	0.000000	0.532000	0.507524	
649	0.636364	108	0.148148	119	0.638655	124	0.000000	5.000000	649	0.636364	0.363111	0	0.000000	0.505000	0.507522	
583	0.624357	85	0.235294	170	0.682353	162	0.000000	5.000000	583	0.624357	0.363111	0	0.000000	0.500000	0.507516	
624	0.623397	101	0.297030	146	0.664384	129	0.000000	5.000000	624	0.623397	0.363111	0	0.000000	0.516000	0.507523	
621	0.600644	81	0.308642	153	0.705882	145	0.000000	5.000000	621	0.600644	0.363111	0	0.000000	0.506000	0.507522	
664	0.631024	92	0.271739	136	0.580882	108	0.009259	5.000000	664	0.631024	0.363111	0	0.000000	0.524000	0.507536	
617	0.591572	111	0.216216	124	0.693548	148	0.006757	5.000000	617	0.591572	0.363111	0	0.000000	0.476000	0.507509	
618	0.631068	91	0.252747	155	0.567742	136	0.000000	5.000000	618	0.631068	0.363111	0	0.000000	0.501000	0.507503	
639	0.586854	109	0.302752	116	0.551724	136	0.000000	5.000000	639	0.586854	0.363111	0	0.000000	0.472000	0.507472	
653	0.650842	79	0.316456	128	0.546875	140	0.000000	5.000000	653	0.650842	0.363111	0	0.000000	0.520000	0.507483	
621	0.404187	86	0.209302	140	0.621429	153	0.000000	5.000000	621	0.404187	0.363111	0	0.000000	0.356000	0.507352	
613	0.626427	86	0.255814	128	0.609375	173	0.000000	5.000000	613	0.626427	0.363111	0	0.000000	0.484000	0.507332	
641	0.609984	85	0.305882	123	0.731707	151	0.006623	5.000000	641	0.609984	0.363111	0	0.000000	0.508000	0.507332	
650	0.612308	92	0.217391	139	0.460432	119	0.000000	5.000000	650	0.612308	0.363111	0	0.000000	0.482000	0.507310	
644	0.666149	79	0.177215	150	0.586667	127	0.000000	5.000000	644	0.666149	0.363111	0	0.000000	0.531000	0.507331	
648	0.594136	67	0.253731	122	0.590164	163	0.000000	5.000000	648	0.594136	0.363111	0	0.000000	0.474000	0.507302	
642	0.646417	89	0.280899	139	0.539568	130	0.000000	5.000000	642	0.646417	0.363111	0	0.000000	0.515000	0.507309	
651	0.648233	86	0.255814	130	0.661538	133	0.000000	5.000000	651	0.648233	0.363111	0	0.000000	0.530000	0.507328	
689	0.596517	61	0.196721	141	0.645390	109	0.000000	5.000000	689	0.596517	0.363111	0	0.000000	0.514000	0.507334	
648	0.587963	118	0.262712	117	0.641026	117	0.000000	5.000000	648	0.587963	0.363111	0	0.000000	0.487000	0.507317	
666	0.626126	87	0.287356	126	0.531746	121	0.000000	5.000000	666	0.626126	0.363111	0	0.000000	0.509000	0.507318	
672	0.629464	78	0.256410	129	0.658915	121	0.000000	5.000000	672	0.629464	0.363111	0	0.000000	0.528000	0.507336	
642	0.655763	86	0.267442	128	0.539062	144	0.006944	5.000000	642	0.655763	0.363111	0	0.000000	0.514000	0.507341	
664	0.632530	94	0.287234	118	0.694915	124	0.000000	5.000000	664	0.632530	0.363111	0	0.000000	0.529000	0.507360	
657	0.610350	94	0.255319	115	0.521739	134	0.000000	5.000000	657	0.610350	0.363111	0	0.000000	0.485000	0.507341	
651	0.594470	88	0.250000	119	0.605042	142	0.000000	5.000000	651	0.594470	0.363111	0	0.000000	0.481000	0.507318	
598	0.612040	97	0.268041	149	0.657718	156	0.000000	5.000000	598	0.612040	0.363111	0	0.000000	0.490000	0.507304	
669	0.627803	87	0.206897	120	0.716667	124	0.000000	5.000000	669	0.627803	0.363111	0	0.000000	0.524000	0.507318	
633	0.603476	92	0.282609	124	0.645161	151	0.000000	5.000000	633	0.603476	0.363111	0	0.000000	0.488000	0.507301	
646	0.640867	81	0.222222	130	0.569231	143	0.006993	5.000000	646	0.640867	0.363111	0	0.000000	0.507000	0.507301	
607	0.626030	96	0.187500	164	0.567073	133	0.000000	5.000000	607	0.626030	0.363111	0	0.000000	0.491000	0.507287	
646	0.628483	102	0.401961	112	0.571429	140	0.000000	5.000000	646	0.628483	0.363111	0	0.000000	0.511000	0.507290	
631	0.638669	94	0.297872	133	0.526316	142	0.000000	5.000000	631	0.638669	0.363111	0	0.000000	0.501000	0.507285	
690	0.584058	83	0.132530	113	0.592920	114	0.026316	5.000000	690	0.584058	0.363111	0	0.000000	0.484000	0.507265	
654	0.605505	88	0.261364	127	0.685039	131	0.000000	5.000000	654	0.605505	0.363111	0	0.000000	0.506000	0.507264	
666	0.623123	77	0.272727	123	0.471545	134	0.007463	5.000000	666	0.623123	0.363111	0	0.000000	0.495000	0.507254	
615	0.635772	108	0.231481	141	0.638298	136	0.000000	5.000000	615	0.635772	0.363111	0	0.000000	0.506000	0.507253	
643	0.632970	117	0.179487	111	0.675676	129	0.007752	5.000000	643	0.632970	0.363111	0	0.000000	0.504000	0.507250	
636	0.619497	89	0.337079	126	0.626984	149	0.000000	5.000000	636	0.619497	0.363111	0	0.000000	0.503000	0.507246	
661	0.585477	85	0.270588	119	0.588235	135	0.000000	5.000000	661	0.585477	0.363111	0	0.000000	0.480000	0.507223	
653	0.617152	89	0.325843	132	0.545455	126	0.000000	5.000000	653	0.617152	0.363111	0	0.000000	0.504000	0.507221	
605	0.616529	128	0.195312	129	0.682171	138	0.000000	5.000000	605	0.616529	0.363111	0	0.000000	0.486000	0.507203	
661	0.633888	70	0.142857	124	0.508065	145	0.000000	5.000000	661	0.633888	0.363111	0	0.000000	0.492000	0.507190	
674	0.620178	82	0.243902	123	0.626016	121	0.000000	5.000000	674	0.620178	0.363111	0	0.000000	0.515000	0.507197	
627	0.606061	116	0.250000	130	0.630769	127	0.000000	5.000000	627	0.606061	0.363111	0	0.000000	0.491000	0.507183	
623	0.637239	104	0.288462	133	0.586466	140	0.007143	5.000000	623	0.637239	0.363111	0	0.000000	0.506000	0.507182	
648	0.623457	101	0.237624	121	0.487603	130	0.000000	5.000000	648	0.623457	0.363111	0	0.000000	0.487000	0.507165	
629	0.615262	108	0.231481	148	0.587838	115	0.000000	5.000000	629	0.615262	0.363111	0	0.000000	0.499000	0.507158	
695	0.647482	76	0.263158	120	0.633333	109	0.000000	5.000000	695	0.647482	0.363111	0	0.000000	0.546000	0.507191	
655	0.627481	82	0.219512	133	0.624060	130	0.000000	5.000000	655	0.627481	0.363111	0	0.000000	0.512000	0.507195	
650	0.641538	93	0.322581	122	0.532787	135	0.000000	5.000000	650	0.641538	0.363111	0	0.000000	0.512000	0.507199	
653	0.638591	111	0.171171	123	0.569106	113	0.000000	5.000000	653	0.638591	0.363111	0	0.000000	0.506000	0.507198	
