Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
654	0.599388	66	0.530303	138	0.521739	142	0.000000	5.000000	654	0.599388	0.364797	0	0.000000	0.499000	0.521348	
686	0.622449	42	0.642857	141	0.312057	131	0.007634	5.000000	686	0.622449	0.364797	0	0.000000	0.499000	0.521324	
687	0.628821	26	0.538462	151	0.483444	136	0.000000	5.000000	687	0.628821	0.364797	0	0.000000	0.519000	0.521321	
678	0.615044	48	0.687500	136	0.477941	138	0.000000	5.000000	678	0.615044	0.364797	0	0.000000	0.515000	0.521315	
701	0.621969	51	0.725490	124	0.491935	124	0.000000	5.000000	701	0.621969	0.364797	0	0.000000	0.534000	0.521328	
673	0.627043	70	0.471429	125	0.528000	132	0.000000	5.000000	673	0.627043	0.364797	0	0.000000	0.521000	0.521328	
677	0.617430	56	0.428571	130	0.669231	137	0.000000	5.000000	677	0.617430	0.364797	0	0.000000	0.529000	0.521336	
676	0.631657	63	0.396825	131	0.534351	130	0.000000	5.000000	676	0.631657	0.364797	0	0.000000	0.522000	0.521337	
672	0.601190	52	0.653846	142	0.556338	134	0.000000	5.000000	672	0.601190	0.364797	0	0.000000	0.517000	0.521332	
705	0.615603	28	0.678571	144	0.513889	123	0.000000	5.000000	705	0.615603	0.364797	0	0.000000	0.527000	0.521338	
669	0.651719	59	0.559322	140	0.714286	132	0.000000	5.000000	669	0.651719	0.364797	0	0.000000	0.569000	0.521389	
649	0.661017	54	0.555556	156	0.621795	141	0.000000	5.000000	649	0.661017	0.364797	0	0.000000	0.556000	0.521426	
686	0.618076	54	0.481481	122	0.631148	138	0.007246	5.000000	686	0.618076	0.364797	0	0.000000	0.528000	0.521433	
670	0.638806	61	0.573770	132	0.500000	137	0.000000	5.000000	670	0.638806	0.364797	0	0.000000	0.529000	0.521441	
686	0.603499	56	0.446429	134	0.514925	124	0.000000	5.000000	686	0.603499	0.364797	0	0.000000	0.508000	0.521426	
706	0.643059	47	0.404255	119	0.537815	128	0.000000	5.000000	706	0.643059	0.364797	0	0.000000	0.537000	0.521443	
601	0.584027	79	0.443038	170	0.600000	150	0.000000	5.000000	601	0.584027	0.364797	0	0.000000	0.488000	0.521407	
592	0.613176	68	0.514706	159	0.490566	181	0.000000	5.000000	592	0.613176	0.364797	0	0.000000	0.476000	0.521360	
678	0.641593	54	0.574074	131	0.511450	137	0.000000	5.000000	678	0.641593	0.364797	0	0.000000	0.533000	0.521372	
699	0.595136	36	0.527778	132	0.568182	133	0.000000	5.000000	699	0.595136	0.364797	0	0.000000	0.510000	0.521360	
660	0.646970	49	0.510204	152	0.519737	139	0.000000	5.000000	660	0.646970	0.364797	0	0.000000	0.531000	0.521370	
660	0.657576	74	0.432432	123	0.634146	143	0.000000	5.000000	660	0.657576	0.364797	0	0.000000	0.544000	0.521394	
683	0.657394	54	0.444444	127	0.637795	136	0.000000	5.000000	683	0.657394	0.364797	0	0.000000	0.554000	0.521428	
672	0.613095	58	0.586207	132	0.484848	138	0.000000	5.000000	672	0.613095	0.364797	0	0.000000	0.510000	0.521416	
692	0.628613	47	0.617021	130	0.315385	131	0.000000	5.000000	692	0.628613	0.364797	0	0.000000	0.505000	0.521399	
680	0.644118	49	0.551020	137	0.540146	134	0.000000	5.000000	680	0.644118	0.364797	0	0.000000	0.539000	0.521417	
696	0.633621	45	0.555556	114	0.403509	145	0.000000	5.000000	696	0.633621	0.364797	0	0.000000	0.512000	0.521407	
702	0.611111	20	0.550000	134	0.522388	144	0.013889	5.000000	702	0.611111	0.364797	0	0.000000	0.512000	0.521398	
709	0.636107	25	0.600000	140	0.528571	126	0.000000	5.000000	709	0.636107	0.364797	0	0.000000	0.540000	0.521417	
704	0.626420	49	0.489796	124	0.629032	123	0.000000	5.000000	704	0.626420	0.364797	0	0.000000	0.543000	0.521439	
686	0.651603	62	0.709677	116	0.577586	136	0.000000	5.000000	686	0.651603	0.364797	0	0.000000	0.558000	0.521478	
664	0.623494	46	0.586957	132	0.628788	158	0.000000	5.000000	664	0.623494	0.364797	0	0.000000	0.524000	0.521480	
681	0.638767	69	0.550725	136	0.713235	114	0.000000	5.000000	681	0.638767	0.364797	0	0.000000	0.570000	0.521531	
687	0.625910	48	0.541667	136	0.705882	129	0.000000	5.000000	687	0.625910	0.364797	0	0.000000	0.552000	0.521562	
661	0.603631	60	0.500000	137	0.678832	142	0.000000	5.000000	661	0.603631	0.364797	0	0.000000	0.522000	0.521563	
692	0.643064	65	0.584615	131	0.648855	112	0.008929	5.000000	692	0.643064	0.364797	0	0.000000	0.569000	0.521612	
668	0.631737	67	0.477612	146	0.452055	119	0.000000	5.000000	668	0.631737	0.364797	0	0.000000	0.520000	0.521610	
674	0.594955	52	0.576923	146	0.568493	128	0.000000	5.000000	674	0.594955	0.364797	0	0.000000	0.514000	0.521602	
676	0.618343	57	0.473684	137	0.547445	130	0.000000	5.000000	676	0.618343	0.364797	0	0.000000	0.520000	0.521601	
686	0.628280	41	0.463415	127	0.212598	146	0.006849	5.000000	686	0.628280	0.364797	0	0.000000	0.478000	0.521556	
702	0.618234	35	0.657143	141	0.539007	122	0.000000	5.000000	702	0.618234	0.364797	0	0.000000	0.533000	0.521568	
665	0.645113	52	0.634615	140	0.571429	143	0.006993	5.000000	665	0.645113	0.364797	0	0.000000	0.543000	0.521590	
677	0.618907	51	0.627451	129	0.581395	143	0.000000	5.000000	677	0.618907	0.364797	0	0.000000	0.526000	0.521594	
679	0.620029	40	0.450000	133	0.511278	148	0.000000	5.000000	679	0.620029	0.364797	0	0.000000	0.507000	0.521579	
688	0.629360	49	0.612245	141	0.375887	122	0.000000	5.000000	688	0.629360	0.364797	0	0.000000	0.516000	0.521573	
673	0.625557	45	0.622222	148	0.513514	134	0.000000	5.000000	673	0.625557	0.364797	0	0.000000	0.525000	0.521577	
667	0.661169	45	0.577778	145	0.413793	143	0.000000	5.000000	667	0.661169	0.364797	0	0.000000	0.527000	0.521582	
681	0.632893	39	0.641026	135	0.592593	145	0.000000	5.000000	681	0.632893	0.364797	0	0.000000	0.536000	0.521597	
665	0.666165	40	0.475000	149	0.456376	146	0.000000	5.000000	665	0.666165	0.364797	0	0.000000	0.530000	0.521606	
658	0.623100	55	0.418182	138	0.528986	149	0.000000	5.000000	658	0.623100	0.364797	0	0.000000	0.506000	0.521590	
690	0.610145	47	0.595745	124	0.637097	139	0.000000	5.000000	690	0.610145	0.364797	0	0.000000	0.528000	0.521596	
675	0.588148	53	0.547170	138	0.695652	134	0.007463	5.000000	675	0.588148	0.364797	0	0.000000	0.523000	0.521598	
672	0.645833	57	0.631579	133	0.578947	138	0.000000	5.000000	672	0.645833	0.364797	0	0.000000	0.547000	0.521624	
694	0.654179	36	0.527778	135	0.614815	135	0.007407	5.000000	694	0.654179	0.364797	0	0.000000	0.557000	0.521660	
695	0.667626	50	0.480000	125	0.480000	130	0.000000	5.000000	695	0.667626	0.364797	0	0.000000	0.548000	0.521686	
664	0.591867	44	0.545455	133	0.578947	159	0.000000	5.000000	664	0.591867	0.364797	0	0.000000	0.494000	0.521658	
690	0.656522	24	0.500000	129	0.441860	157	0.000000	5.000000	690	0.656522	0.364797	0	0.000000	0.522000	0.521659	
662	0.649547	57	0.684211	133	0.548872	148	0.000000	5.000000	662	0.649547	0.364797	0	0.000000	0.542000	0.521679	
688	0.648256	35	0.600000	145	0.455172	132	0.000000	5.000000	688	0.648256	0.364797	0	0.000000	0.533000	0.521691	
673	0.632987	48	0.541667	141	0.319149	138	0.000000	5.000000	673	0.632987	0.364797	0	0.000000	0.497000	0.521666	
679	0.631811	46	0.434783	139	0.503597	136	0.000000	5.000000	679	0.631811	0.364797	0	0.000000	0.519000	0.521663	
651	0.597542	91	0.296703	136	0.529412	122	0.000000	5.000000	651	0.597542	0.364797	0	0.000000	0.488000	0.521629	
617	0.560778	86	0.337209	148	0.418919	149	0.000000	5.000000	617	0.560778	0.364797	0	0.000000	0.437000	0.521544	
587	0.425894	83	0.385542	178	0.471910	152	0.000000	5.000000	587	0.425894	0.364797	0	0.000000	0.366000	0.521387	
662	0.598187	58	0.551724	143	0.440559	137	0.000000	5.000000	662	0.598187	0.364797	0	0.000000	0.491000	0.521357	
711	0.616034	53	0.528302	132	0.484848	104	0.000000	5.000000	711	0.616034	0.364797	0	0.000000	0.530000	0.521365	
664	0.643072	52	0.576923	141	0.539007	143	0.000000	5.000000	664	0.643072	0.364797	0	0.000000	0.533000	0.521377	
679	0.649485	58	0.603448	122	0.508197	141	0.007092	5.000000	679	0.649485	0.364797	0	0.000000	0.539000	0.521395	
656	0.632622	59	0.694915	135	0.414815	150	0.000000	5.000000	656	0.632622	0.364797	0	0.000000	0.512000	0.521385	
661	0.590015	61	0.459016	141	0.482270	137	0.000000	5.000000	661	0.590015	0.364797	0	0.000000	0.486000	0.521350	
666	0.570571	69	0.492754	136	0.352941	129	0.000000	5.000000	666	0.570571	0.364797	0	0.000000	0.462000	0.521290	
707	0.596888	48	0.520833	132	0.515152	113	0.000000	5.000000	707	0.596888	0.364797	0	0.000000	0.515000	0.521284	
685	0.613139	44	0.545455	131	0.419847	140	0.000000	5.000000	685	0.613139	0.364797	0	0.000000	0.499000	0.521262	
684	0.669591	47	0.404255	137	0.518248	132	0.000000	5.000000	684	0.669591	0.364797	0	0.000000	0.548000	0.521289	
664	0.579819	75	0.480000	129	0.519380	132	0.000000	5.000000	664	0.579819	0.364797	0	0.000000	0.488000	0.521255	
669	0.642750	61	0.524590	135	0.585185	135	0.000000	5.000000	669	0.642750	0.364797	0	0.000000	0.541000	0.521275	
680	0.591176	47	0.382979	133	0.458647	140	0.000000	5.000000	680	0.591176	0.364797	0	0.000000	0.481000	0.521235	
668	0.591317	58	0.362069	136	0.522059	138	0.000000	5.000000	668	0.591317	0.364797	0	0.000000	0.487000	0.521201	
656	0.643293	65	0.630769	138	0.347826	141	0.000000	5.000000	656	0.643293	0.364797	0	0.000000	0.511000	0.521191	
678	0.594395	60	0.466667	126	0.420635	136	0.000000	5.000000	678	0.594395	0.364797	0	0.000000	0.484000	0.521154	
665	0.616541	61	0.426230	147	0.489796	127	0.000000	5.000000	665	0.616541	0.364797	0	0.000000	0.508000	0.521141	
676	0.631657	45	0.377778	142	0.549296	137	0.000000	5.000000	676	0.631657	0.364797	0	0.000000	0.522000	0.521142	
668	0.628743	61	0.459016	124	0.548387	147	0.000000	5.000000	668	0.628743	0.364797	0	0.000000	0.516000	0.521137	
662	0.622356	68	0.514706	141	0.588652	129	0.000000	5.000000	662	0.622356	0.364797	0	0.000000	0.530000	0.521146	
650	0.636923	51	0.627451	141	0.411348	158	0.000000	5.000000	650	0.636923	0.364797	0	0.000000	0.504000	0.521129	
659	0.605463	61	0.459016	148	0.385135	132	0.000000	5.000000	659	0.605463	0.364797	0	0.000000	0.484000	0.521092	
668	0.604790	62	0.548387	136	0.477941	134	0.000000	5.000000	668	0.604790	0.364797	0	0.000000	0.503000	0.521074	
684	0.633041	44	0.659091	140	0.514286	132	0.000000	5.000000	684	0.633041	0.364797	0	0.000000	0.534000	0.521087	
677	0.621861	64	0.531250	108	0.462963	151	0.000000	5.000000	677	0.621861	0.364797	0	0.000000	0.505000	0.521071	
684	0.635965	59	0.627119	125	0.472000	132	0.000000	5.000000	684	0.635965	0.364797	0	0.000000	0.531000	0.521081	
669	0.606876	46	0.586957	144	0.458333	141	0.000000	5.000000	669	0.606876	0.364797	0	0.000000	0.499000	0.521059	
676	0.637574	42	0.571429	128	0.343750	154	0.000000	5.000000	676	0.637574	0.364797	0	0.000000	0.499000	0.521038	
681	0.646109	31	0.677419	136	0.566176	152	0.000000	5.000000	681	0.646109	0.364797	0	0.000000	0.538000	0.521054	
661	0.633888	55	0.436364	146	0.458904	138	0.000000	5.000000	661	0.633888	0.364797	0	0.000000	0.510000	0.521043	
662	0.622356	53	0.471698	130	0.515385	155	0.000000	5.000000	662	0.622356	0.364797	0	0.000000	0.504000	0.521027	
653	0.637060	63	0.365079	122	0.352459	162	0.000000	5.000000	653	0.637060	0.364797	0	0.000000	0.482000	0.520989	
673	0.644874	59	0.491525	138	0.456522	130	0.000000	5.000000	673	0.644874	0.364797	0	0.000000	0.526000	0.520994	
673	0.612184	48	0.500000	145	0.462069	134	0.000000	5.000000	673	0.612184	0.364797	0	0.000000	0.503000	0.520976	
674	0.602374	55	0.509091	153	0.555556	118	0.008475	5.000000	674	0.602374	0.364797	0	0.000000	0.520000	0.520975	
684	0.587719	65	0.492308	129	0.604651	122	0.000000	5.000000	684	0.587719	0.364797	0	0.000000	0.512000	0.520966	
655	0.622901	52	0.769231	134	0.649254	159	0.000000	5.000000	655	0.622901	0.364797	0	0.000000	0.535000	0.520980	
674	0.636499	59	0.440678	144	0.597222	123	0.000000	5.000000	674	0.636499	0.364797	0	0.000000	0.541000	0.520999	
668	0.610778	71	0.521127	121	0.520661	140	0.000000	5.000000	668	0.610778	0.364797	0	0.000000	0.508000	0.520987	
648	0.632716	62	0.467742	165	0.527273	125	0.008000	5.000000	648	0.632716	0.364797	0	0.000000	0.527000	0.520993	
654	0.637615	63	0.603175	148	0.554054	135	0.000000	5.000000	654	0.637615	0.364797	0	0.000000	0.537000	0.521008	
682	0.636364	60	0.533333	127	0.629921	131	0.000000	5.000000	682	0.636364	0.364797	0	0.000000	0.546000	0.521032	
675	0.604444	66	0.409091	146	0.595890	113	0.000000	5.000000	675	0.604444	0.364797	0	0.000000	0.522000	0.521033	
685	0.611679	57	0.473684	134	0.552239	124	0.008065	5.000000	685	0.611679	0.364797	0	0.000000	0.521000	0.521033	
660	0.628788	62	0.451613	135	0.518519	143	0.000000	5.000000	660	0.628788	0.364797	0	0.000000	0.513000	0.521026	
662	0.619335	78	0.525641	124	0.548387	136	0.000000	5.000000	662	0.619335	0.364797	0	0.000000	0.519000	0.521024	
674	0.618694	50	0.500000	126	0.563492	150	0.000000	5.000000	674	0.618694	0.364797	0	0.000000	0.513000	0.521016	
678	0.637168	43	0.465116	138	0.528986	141	0.000000	5.000000	678	0.637168	0.364797	0	0.000000	0.525000	0.521020	
693	0.623377	46	0.413043	148	0.560811	113	0.000000	5.000000	693	0.623377	0.364797	0	0.000000	0.534000	0.521032	
680	0.608824	32	0.625000	148	0.587838	140	0.000000	5.000000	680	0.608824	0.364797	0	0.000000	0.521000	0.521032	
687	0.652111	50	0.500000	133	0.473684	130	0.000000	5.000000	687	0.652111	0.364797	0	0.000000	0.536000	0.521046	
659	0.629742	25	0.280000	146	0.616438	170	0.000000	5.000000	659	0.629742	0.364797	0	0.000000	0.512000	0.521038	
701	0.646220	34	0.735294	124	0.475806	141	0.000000	5.000000	701	0.646220	0.364797	0	0.000000	0.537000	0.521053	
689	0.663280	45	0.533333	122	0.573770	144	0.006944	5.000000	689	0.663280	0.364797	0	0.000000	0.552000	0.521083	
663	0.610860	50	0.520000	140	0.542857	147	0.000000	5.000000	663	0.610860	0.364797	0	0.000000	0.507000	0.521069	
663	0.619910	59	0.406780	140	0.628571	138	0.000000	5.000000	663	0.619910	0.364797	0	0.000000	0.523000	0.521071	
671	0.612519	45	0.466667	134	0.477612	150	0.000000	5.000000	671	0.612519	0.364797	0	0.000000	0.496000	0.521047	
700	0.638571	45	0.488889	117	0.641026	138	0.000000	5.000000	700	0.638571	0.364797	0	0.000000	0.544000	0.521069	
680	0.650000	16	0.250000	141	0.631206	163	0.000000	5.000000	680	0.650000	0.364797	0	0.000000	0.535000	0.521082	
690	0.643478	43	0.627907	119	0.630252	148	0.000000	5.000000	690	0.643478	0.364797	0	0.000000	0.546000	0.521106	
657	0.592085	69	0.420290	146	0.664384	128	0.000000	5.000000	657	0.592085	0.364797	0	0.000000	0.515000	0.521100	
639	0.640063	75	0.506667	126	0.666667	160	0.000000	5.000000	639	0.640063	0.364797	0	0.000000	0.531000	0.521109	
682	0.621701	47	0.553191	137	0.445255	134	0.000000	5.000000	682	0.621701	0.364797	0	0.000000	0.511000	0.521100	
665	0.566917	37	0.378378	133	0.571429	165	0.000000	5.000000	665	0.566917	0.364797	0	0.000000	0.467000	0.521049	
560	0.555357	65	0.476923	194	0.510309	181	0.000000	5.000000	560	0.555357	0.364797	0	0.000000	0.441000	0.520973	
667	0.607196	46	0.434783	142	0.584507	145	0.000000	5.000000	667	0.607196	0.364797	0	0.000000	0.508000	0.520961	
669	0.620329	49	0.571429	147	0.598639	135	0.000000	5.000000	669	0.620329	0.364797	0	0.000000	0.531000	0.520970	
637	0.651491	75	0.493333	158	0.696203	130	0.007692	5.000000	637	0.651491	0.364797	0	0.000000	0.563000	0.521010	
666	0.633634	47	0.489362	138	0.528986	149	0.000000	5.000000	666	0.633634	0.364797	0	0.000000	0.518000	0.521007	
696	0.616379	50	0.540000	119	0.487395	135	0.000000	5.000000	696	0.616379	0.364797	0	0.000000	0.514000	0.521000	
693	0.614719	68	0.455882	122	0.344262	117	0.000000	5.000000	693	0.614719	0.364797	0	0.000000	0.499000	0.520980	
691	0.641100	56	0.482143	120	0.408333	133	0.000000	5.000000	691	0.641100	0.364797	0	0.000000	0.519000	0.520978	
672	0.611607	49	0.408163	126	0.507937	153	0.000000	5.000000	672	0.611607	0.364797	0	0.000000	0.495000	0.520954	
690	0.615942	45	0.377778	129	0.465116	136	0.000000	5.000000	690	0.615942	0.364797	0	0.000000	0.502000	0.520936	
649	0.667180	37	0.567568	160	0.593750	154	0.000000	5.000000	649	0.667180	0.364797	0	0.000000	0.549000	0.520962	
688	0.640988	51	0.529412	109	0.486239	152	0.000000	5.000000	688	0.640988	0.364797	0	0.000000	0.521000	0.520962	
657	0.637747	62	0.435484	134	0.500000	147	0.000000	5.000000	657	0.637747	0.364797	0	0.000000	0.513000	0.520955	
678	0.656342	46	0.673913	126	0.309524	150	0.000000	5.000000	678	0.656342	0.364797	0	0.000000	0.515000	0.520949	
682	0.595308	47	0.574468	137	0.459854	134	0.000000	5.000000	682	0.595308	0.364797	0	0.000000	0.496000	0.520926	
686	0.645773	48	0.604167	123	0.349593	143	0.000000	5.000000	686	0.645773	0.364797	0	0.000000	0.515000	0.520920	
699	0.613734	41	0.731707	121	0.371901	139	0.000000	5.000000	699	0.613734	0.364797	0	0.000000	0.504000	0.520905	
667	0.656672	54	0.500000	143	0.468531	136	0.000000	5.000000	667	0.656672	0.364797	0	0.000000	0.532000	0.520915	
705	0.621277	44	0.545455	112	0.267857	139	0.000000	5.000000	705	0.621277	0.364797	0	0.000000	0.492000	0.520888	
675	0.613333	43	0.465116	121	0.545455	161	0.000000	5.000000	675	0.613333	0.364797	0	0.000000	0.500000	0.520869	
705	0.634043	35	0.542857	131	0.435115	129	0.000000	5.000000	705	0.634043	0.364797	0	0.000000	0.523000	0.520871	
650	0.629231	53	0.584906	157	0.452229	140	0.000000	5.000000	650	0.629231	0.364797	0	0.000000	0.511000	0.520861	
676	0.625740	61	0.442623	136	0.433824	127	0.000000	5.000000	676	0.625740	0.364797	0	0.000000	0.509000	0.520850	
642	0.649533	50	0.520000	160	0.481250	148	0.000000	5.000000	642	0.649533	0.364797	0	0.000000	0.520000	0.520850	
664	0.638554	57	0.543860	140	0.507143	139	0.000000	5.000000	664	0.638554	0.364797	0	0.000000	0.526000	0.520854	
711	0.641350	44	0.545455	122	0.475410	123	0.000000	5.000000	711	0.641350	0.364797	0	0.000000	0.538000	0.520870	
686	0.651603	45	0.600000	139	0.539568	130	0.000000	5.000000	686	0.651603	0.364797	0	0.000000	0.549000	0.520896	
689	0.606676	34	0.500000	143	0.342657	134	0.000000	5.000000	689	0.606676	0.364797	0	0.000000	0.484000	0.520862	
678	0.613569	65	0.569231	141	0.510638	116	0.000000	5.000000	678	0.613569	0.364797	0	0.000000	0.525000	0.520866	
670	0.643284	45	0.511111	134	0.559701	151	0.000000	5.000000	670	0.643284	0.364797	0	0.000000	0.529000	0.520873	
705	0.574468	39	0.410256	141	0.659574	115	0.000000	5.000000	705	0.574468	0.364797	0	0.000000	0.514000	0.520867	
686	0.600583	50	0.500000	143	0.545455	121	0.000000	5.000000	686	0.600583	0.364797	0	0.000000	0.515000	0.520862	
663	0.621418	57	0.508772	129	0.457364	151	0.000000	5.000000	663	0.621418	0.364797	0	0.000000	0.500000	0.520843	
659	0.611533	60	0.500000	136	0.529412	145	0.000000	5.000000	659	0.611533	0.364797	0	0.000000	0.505000	0.520828	
671	0.619970	59	0.593220	139	0.568345	131	0.000000	5.000000	671	0.619970	0.364797	0	0.000000	0.530000	0.520837	
657	0.576865	57	0.368421	144	0.555556	142	0.000000	5.000000	657	0.576865	0.364797	0	0.000000	0.480000	0.520799	
661	0.608169	80	0.550000	135	0.681481	124	0.000000	5.000000	661	0.608169	0.364797	0	0.000000	0.538000	0.520815	
656	0.657012	69	0.420290	143	0.482517	132	0.000000	5.000000	656	0.657012	0.364797	0	0.000000	0.529000	0.520822	
665	0.618045	80	0.500000	130	0.584615	125	0.000000	5.000000	665	0.618045	0.364797	0	0.000000	0.527000	0.520828	
648	0.646605	84	0.511905	144	0.555556	124	0.000000	5.000000	648	0.646605	0.364797	0	0.000000	0.542000	0.520847	
674	0.646884	87	0.436782	120	0.608333	119	0.000000	5.000000	674	0.646884	0.364797	0	0.000000	0.547000	0.520871	
689	0.606676	45	0.422222	128	0.515625	138	0.000000	5.000000	689	0.606676	0.364797	0	0.000000	0.503000	0.520855	
690	0.630435	33	0.696970	134	0.574627	143	0.000000	5.000000	690	0.630435	0.364797	0	0.000000	0.535000	0.520868	
653	0.641654	88	0.454545	135	0.681481	124	0.000000	5.000000	653	0.641654	0.364797	0	0.000000	0.551000	0.520895	
664	0.650602	38	0.421053	151	0.596026	147	0.000000	5.000000	664	0.650602	0.364797	0	0.000000	0.538000	0.520911	
681	0.635830	49	0.551020	143	0.678322	127	0.000000	5.000000	681	0.635830	0.364797	0	0.000000	0.557000	0.520943	
663	0.615385	70	0.357143	138	0.623188	129	0.000000	5.000000	663	0.615385	0.364797	0	0.000000	0.519000	0.520942	
693	0.629149	47	0.574468	129	0.627907	131	0.000000	5.000000	693	0.629149	0.364797	0	0.000000	0.544000	0.520962	
689	0.615385	33	0.484848	135	0.740741	143	0.000000	5.000000	689	0.615385	0.364797	0	0.000000	0.540000	0.520980	
647	0.608964	52	0.442308	144	0.611111	157	0.000000	5.000000	647	0.608964	0.364797	0	0.000000	0.505000	0.520965	
691	0.622287	54	0.462963	122	0.532787	133	0.000000	5.000000	691	0.622287	0.364797	0	0.000000	0.520000	0.520964	
697	0.622669	49	0.591837	116	0.646552	138	0.000000	5.000000	697	0.622669	0.364797	0	0.000000	0.538000	0.520980	
694	0.610951	52	0.634615	129	0.635659	125	0.000000	5.000000	694	0.610951	0.364797	0	0.000000	0.539000	0.520996	
648	0.617284	58	0.517241	151	0.582781	143	0.000000	5.000000	648	0.617284	0.364797	0	0.000000	0.518000	0.520993	
658	0.639818	52	0.500000	147	0.578231	143	0.006993	5.000000	658	0.639818	0.364797	0	0.000000	0.533000	0.521004	
