Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
680	0.614706	73	0.397260	118	0.669492	129	0.000000	5.000000	680	0.614706	0.338292	0	0.000000	0.526000	0.505195	
663	0.607843	87	0.310345	116	0.681034	134	0.000000	5.000000	663	0.607843	0.338292	0	0.000000	0.509000	0.505197	
680	0.623529	75	0.280000	134	0.589552	111	0.000000	5.000000	680	0.623529	0.338292	0	0.000000	0.524000	0.505204	
686	0.597668	47	0.340426	133	0.616541	134	0.000000	5.000000	686	0.597668	0.338292	0	0.000000	0.508000	0.505205	
683	0.650073	52	0.211538	131	0.648855	134	0.000000	5.000000	683	0.650073	0.338292	0	0.000000	0.540000	0.505218	
658	0.610942	57	0.280702	148	0.594595	137	0.000000	5.000000	658	0.610942	0.338292	0	0.000000	0.506000	0.505218	
670	0.600000	57	0.385965	125	0.680000	148	0.000000	5.000000	670	0.600000	0.338292	0	0.000000	0.509000	0.505219	
665	0.580451	57	0.350877	146	0.609589	132	0.000000	5.000000	665	0.580451	0.338292	0	0.000000	0.495000	0.505215	
644	0.638199	78	0.333333	129	0.511628	149	0.000000	5.000000	644	0.638199	0.338292	0	0.000000	0.503000	0.505215	
633	0.608215	84	0.380952	118	0.661017	165	0.000000	5.000000	633	0.608215	0.338292	0	0.000000	0.495000	0.505211	
654	0.633028	73	0.356164	133	0.669173	140	0.000000	5.000000	654	0.633028	0.338292	0	0.000000	0.529000	0.505220	
674	0.612760	77	0.311688	114	0.684211	135	0.007407	5.000000	674	0.612760	0.338292	0	0.000000	0.516000	0.505224	
663	0.612368	65	0.292308	134	0.619403	138	0.000000	5.000000	663	0.612368	0.338292	0	0.000000	0.508000	0.505225	
675	0.602963	49	0.285714	142	0.647887	134	0.000000	5.000000	675	0.602963	0.338292	0	0.000000	0.513000	0.505227	
675	0.644444	39	0.384615	136	0.595588	150	0.006667	5.000000	675	0.644444	0.338292	0	0.000000	0.532000	0.505237	
659	0.616085	50	0.380000	138	0.630435	153	0.000000	5.000000	659	0.616085	0.338292	0	0.000000	0.512000	0.505240	
642	0.627726	75	0.293333	142	0.690141	141	0.000000	5.000000	642	0.627726	0.338292	0	0.000000	0.523000	0.505246	
677	0.629247	71	0.338028	130	0.646154	122	0.000000	5.000000	677	0.629247	0.338292	0	0.000000	0.534000	0.505257	
655	0.633588	66	0.333333	163	0.625767	116	0.000000	5.000000	655	0.633588	0.338292	0	0.000000	0.539000	0.505269	
653	0.614089	56	0.375000	146	0.684932	145	0.000000	5.000000	653	0.614089	0.338292	0	0.000000	0.522000	0.505276	
676	0.606509	61	0.393443	142	0.683099	121	0.008264	5.000000	676	0.606509	0.338292	0	0.000000	0.532000	0.505285	
676	0.627219	51	0.294118	132	0.651515	141	0.000000	5.000000	676	0.627219	0.338292	0	0.000000	0.525000	0.505293	
666	0.633634	47	0.382979	133	0.751880	154	0.006494	5.000000	666	0.633634	0.338292	0	0.000000	0.541000	0.505306	
655	0.622901	78	0.307692	129	0.658915	138	0.000000	5.000000	655	0.622901	0.338292	0	0.000000	0.517000	0.505310	
679	0.639175	46	0.391304	132	0.553030	143	0.000000	5.000000	679	0.639175	0.338292	0	0.000000	0.525000	0.505317	
661	0.615734	87	0.298851	129	0.589147	123	0.000000	5.000000	661	0.615734	0.338292	0	0.000000	0.509000	0.505319	
638	0.620690	96	0.177083	134	0.656716	132	0.000000	5.000000	638	0.620690	0.338292	0	0.000000	0.501000	0.505317	
636	0.632075	98	0.214286	130	0.638462	136	0.000000	5.000000	636	0.632075	0.338292	0	0.000000	0.506000	0.505317	
674	0.651335	78	0.230769	118	0.618644	130	0.000000	5.000000	674	0.651335	0.338292	0	0.000000	0.530000	0.505326	
650	0.667692	71	0.309859	145	0.724138	134	0.000000	5.000000	650	0.667692	0.338292	0	0.000000	0.561000	0.505347	
657	0.622527	72	0.263889	131	0.526718	140	0.000000	5.000000	657	0.622527	0.338292	0	0.000000	0.497000	0.505344	
678	0.659292	68	0.264706	136	0.595588	118	0.000000	5.000000	678	0.659292	0.338292	0	0.000000	0.546000	0.505359	
655	0.624427	68	0.411765	130	0.653846	147	0.000000	5.000000	655	0.624427	0.338292	0	0.000000	0.522000	0.505365	
641	0.673947	86	0.209302	137	0.671533	136	0.000000	5.000000	641	0.673947	0.338292	0	0.000000	0.542000	0.505378	
669	0.635277	88	0.238636	114	0.684211	129	0.000000	5.000000	669	0.635277	0.338292	0	0.000000	0.524000	0.505385	
647	0.627512	78	0.307692	127	0.645669	148	0.006757	5.000000	647	0.627512	0.338292	0	0.000000	0.513000	0.505388	
699	0.620887	52	0.403846	136	0.558824	113	0.000000	5.000000	699	0.620887	0.338292	0	0.000000	0.531000	0.505397	
656	0.597561	90	0.388889	128	0.734375	126	0.000000	5.000000	656	0.597561	0.338292	0	0.000000	0.521000	0.505403	
691	0.629522	39	0.333333	125	0.592000	145	0.000000	5.000000	691	0.629522	0.338292	0	0.000000	0.522000	0.505409	
662	0.614804	65	0.292308	137	0.678832	136	0.007353	5.000000	662	0.614804	0.338292	0	0.000000	0.520000	0.505414	
662	0.635952	72	0.222222	129	0.666667	137	0.000000	5.000000	662	0.635952	0.338292	0	0.000000	0.523000	0.505421	
614	0.587948	82	0.280488	148	0.554054	156	0.000000	5.000000	614	0.587948	0.338292	0	0.000000	0.466000	0.505406	
651	0.614439	84	0.309524	122	0.672131	143	0.000000	5.000000	651	0.614439	0.338292	0	0.000000	0.508000	0.505407	
668	0.627246	46	0.521739	146	0.664384	140	0.000000	5.000000	668	0.627246	0.338292	0	0.000000	0.540000	0.505420	
676	0.602071	52	0.384615	143	0.538462	129	0.007752	5.000000	676	0.602071	0.338292	0	0.000000	0.505000	0.505420	
690	0.637681	60	0.450000	131	0.549618	119	0.000000	5.000000	690	0.637681	0.338292	0	0.000000	0.539000	0.505432	
679	0.624448	53	0.264151	127	0.692913	141	0.000000	5.000000	679	0.624448	0.338292	0	0.000000	0.526000	0.505439	
714	0.635854	51	0.313725	116	0.482759	119	0.000000	5.000000	714	0.635854	0.338292	0	0.000000	0.526000	0.505447	
674	0.637982	66	0.212121	126	0.595238	134	0.000000	5.000000	674	0.637982	0.338292	0	0.000000	0.519000	0.505452	
641	0.652106	71	0.253521	141	0.638298	147	0.000000	5.000000	641	0.652106	0.338292	0	0.000000	0.526000	0.505459	
653	0.644717	84	0.190476	129	0.612403	134	0.000000	5.000000	653	0.644717	0.338292	0	0.000000	0.516000	0.505463	
640	0.631250	90	0.355556	135	0.674074	135	0.000000	5.000000	640	0.631250	0.338292	0	0.000000	0.527000	0.505471	
704	0.636364	51	0.431373	122	0.557377	123	0.000000	5.000000	704	0.636364	0.338292	0	0.000000	0.538000	0.505483	
657	0.575342	63	0.365079	141	0.666667	139	0.000000	5.000000	657	0.575342	0.338292	0	0.000000	0.495000	0.505479	
687	0.590975	44	0.386364	126	0.634921	143	0.000000	5.000000	687	0.590975	0.338292	0	0.000000	0.503000	0.505478	
677	0.615953	41	0.390244	142	0.591549	140	0.000000	5.000000	677	0.615953	0.338292	0	0.000000	0.517000	0.505482	
649	0.647149	60	0.466667	132	0.628788	159	0.000000	5.000000	649	0.647149	0.338292	0	0.000000	0.531000	0.505492	
680	0.611765	60	0.366667	131	0.580153	129	0.000000	5.000000	680	0.611765	0.338292	0	0.000000	0.514000	0.505495	
649	0.628659	81	0.382716	124	0.508065	146	0.000000	5.000000	649	0.628659	0.338292	0	0.000000	0.502000	0.505493	
651	0.591398	77	0.324675	134	0.589552	138	0.007246	5.000000	651	0.591398	0.338292	0	0.000000	0.490000	0.505488	
674	0.586053	57	0.438596	146	0.609589	123	0.000000	5.000000	674	0.586053	0.338292	0	0.000000	0.509000	0.505489	
638	0.619122	94	0.393617	150	0.666667	118	0.000000	5.000000	638	0.619122	0.338292	0	0.000000	0.532000	0.505499	
658	0.632219	64	0.359375	138	0.550725	140	0.000000	5.000000	658	0.632219	0.338292	0	0.000000	0.515000	0.505502	
659	0.649469	75	0.400000	125	0.616000	141	0.000000	5.000000	659	0.649469	0.338292	0	0.000000	0.535000	0.505513	
695	0.682014	67	0.417910	127	0.614173	111	0.000000	5.000000	695	0.682014	0.338292	0	0.000000	0.580000	0.505540	
634	0.632492	95	0.326316	123	0.666667	148	0.000000	5.000000	634	0.632492	0.338292	0	0.000000	0.514000	0.505543	
662	0.599698	64	0.281250	123	0.504065	151	0.000000	5.000000	662	0.599698	0.338292	0	0.000000	0.477000	0.505533	
641	0.620905	102	0.205882	125	0.664000	132	0.000000	5.000000	641	0.620905	0.338292	0	0.000000	0.502000	0.505531	
643	0.634526	82	0.195122	144	0.631944	131	0.000000	5.000000	643	0.634526	0.338292	0	0.000000	0.515000	0.505535	
668	0.636228	81	0.259259	141	0.631206	110	0.000000	5.000000	668	0.636228	0.338292	0	0.000000	0.535000	0.505545	
667	0.626687	51	0.470588	157	0.566879	125	0.000000	5.000000	667	0.626687	0.338292	0	0.000000	0.531000	0.505555	
671	0.634873	83	0.337349	127	0.629921	119	0.008403	5.000000	671	0.634873	0.338292	0	0.000000	0.535000	0.505565	
665	0.601504	62	0.500000	136	0.485294	137	0.000000	5.000000	665	0.601504	0.338292	0	0.000000	0.497000	0.505562	
637	0.670330	100	0.230000	125	0.472000	138	0.000000	5.000000	637	0.670330	0.338292	0	0.000000	0.509000	0.505563	
641	0.625585	92	0.260870	121	0.586777	146	0.000000	5.000000	641	0.625585	0.338292	0	0.000000	0.496000	0.505560	
636	0.498428	77	0.233766	153	0.660131	134	0.000000	5.000000	636	0.498428	0.338292	0	0.000000	0.436000	0.505535	
682	0.614370	62	0.354839	135	0.637037	121	0.000000	5.000000	682	0.614370	0.338292	0	0.000000	0.527000	0.505543	
665	0.657143	75	0.386667	129	0.643411	131	0.000000	5.000000	665	0.657143	0.338292	0	0.000000	0.549000	0.505558	
668	0.643713	82	0.414634	128	0.679688	122	0.000000	5.000000	668	0.643713	0.338292	0	0.000000	0.551000	0.505575	
692	0.608382	59	0.423729	121	0.619835	128	0.000000	5.000000	692	0.608382	0.338292	0	0.000000	0.521000	0.505580	
672	0.626488	32	0.375000	144	0.618056	152	0.000000	5.000000	672	0.626488	0.338292	0	0.000000	0.522000	0.505586	
689	0.635704	63	0.333333	114	0.640351	134	0.000000	5.000000	689	0.635704	0.338292	0	0.000000	0.532000	0.505596	
650	0.644615	76	0.223684	144	0.729167	130	0.000000	5.000000	650	0.644615	0.338292	0	0.000000	0.541000	0.505608	
652	0.596626	86	0.255814	138	0.739130	124	0.008065	5.000000	652	0.596626	0.338292	0	0.000000	0.514000	0.505611	
673	0.604755	51	0.411765	150	0.653333	126	0.000000	5.000000	673	0.604755	0.338292	0	0.000000	0.526000	0.505619	
670	0.608955	67	0.477612	139	0.618705	124	0.000000	5.000000	670	0.608955	0.338292	0	0.000000	0.526000	0.505626	
641	0.609984	78	0.346154	139	0.460432	142	0.000000	5.000000	641	0.609984	0.338292	0	0.000000	0.482000	0.505617	
652	0.634969	60	0.433333	142	0.633803	146	0.000000	5.000000	652	0.634969	0.338292	0	0.000000	0.530000	0.505626	
656	0.602134	75	0.360000	145	0.524138	124	0.000000	5.000000	656	0.602134	0.338292	0	0.000000	0.498000	0.505624	
644	0.602484	81	0.370370	135	0.651852	140	0.000000	5.000000	644	0.602484	0.338292	0	0.000000	0.506000	0.505624	
678	0.620944	79	0.227848	115	0.591304	128	0.000000	5.000000	678	0.620944	0.338292	0	0.000000	0.507000	0.505624	
665	0.661654	81	0.259259	128	0.414062	126	0.000000	5.000000	665	0.661654	0.338292	0	0.000000	0.514000	0.505627	
649	0.593220	90	0.355556	130	0.576923	131	0.000000	5.000000	649	0.593220	0.338292	0	0.000000	0.492000	0.505622	
666	0.618619	85	0.270588	121	0.561983	128	0.000000	5.000000	666	0.618619	0.338292	0	0.000000	0.503000	0.505621	
669	0.605381	75	0.306667	122	0.573770	134	0.000000	5.000000	669	0.605381	0.338292	0	0.000000	0.498000	0.505619	
654	0.625382	83	0.337349	132	0.659091	131	0.000000	5.000000	654	0.625382	0.338292	0	0.000000	0.524000	0.505625	
648	0.577160	58	0.362069	142	0.577465	152	0.000000	5.000000	648	0.577160	0.338292	0	0.000000	0.477000	0.505615	
664	0.632530	53	0.283019	135	0.637037	148	0.000000	5.000000	664	0.632530	0.338292	0	0.000000	0.521000	0.505620	
682	0.640762	64	0.312500	133	0.706767	121	0.000000	5.000000	682	0.640762	0.338292	0	0.000000	0.551000	0.505637	
655	0.650382	80	0.387500	143	0.629371	122	0.000000	5.000000	655	0.650382	0.338292	0	0.000000	0.547000	0.505651	
654	0.626911	79	0.392405	134	0.485075	133	0.000000	5.000000	654	0.626911	0.338292	0	0.000000	0.506000	0.505652	
668	0.625749	69	0.347826	136	0.566176	127	0.000000	5.000000	668	0.625749	0.338292	0	0.000000	0.519000	0.505656	
664	0.635542	60	0.333333	156	0.538462	120	0.000000	5.000000	664	0.635542	0.338292	0	0.000000	0.526000	0.505664	
652	0.584356	83	0.301205	130	0.638462	135	0.000000	5.000000	652	0.584356	0.338292	0	0.000000	0.489000	0.505658	
668	0.579341	78	0.269231	112	0.553571	142	0.000000	5.000000	668	0.579341	0.338292	0	0.000000	0.470000	0.505645	
648	0.640432	70	0.314286	145	0.634483	137	0.000000	5.000000	648	0.640432	0.338292	0	0.000000	0.529000	0.505653	
668	0.640719	79	0.354430	121	0.578512	132	0.000000	5.000000	668	0.640719	0.338292	0	0.000000	0.526000	0.505661	
663	0.616893	67	0.373134	123	0.560976	147	0.000000	5.000000	663	0.616893	0.338292	0	0.000000	0.503000	0.505660	
632	0.634494	74	0.418919	141	0.524823	153	0.000000	5.000000	632	0.634494	0.338292	0	0.000000	0.506000	0.505660	
699	0.630901	45	0.355556	119	0.529412	137	0.000000	5.000000	699	0.630901	0.338292	0	0.000000	0.520000	0.505665	
681	0.612335	41	0.414634	137	0.467153	141	0.000000	5.000000	681	0.612335	0.338292	0	0.000000	0.498000	0.505662	
720	0.655556	23	0.391304	128	0.515625	129	0.000000	5.000000	720	0.655556	0.338292	0	0.000000	0.547000	0.505677	
710	0.597183	20	0.450000	148	0.513514	122	0.000000	5.000000	710	0.597183	0.338292	0	0.000000	0.509000	0.505678	
685	0.651095	70	0.442857	122	0.598361	123	0.000000	5.000000	685	0.651095	0.338292	0	0.000000	0.550000	0.505694	
646	0.575851	67	0.358209	141	0.553191	146	0.000000	5.000000	646	0.575851	0.338292	0	0.000000	0.474000	0.505682	
681	0.647577	78	0.333333	127	0.574803	114	0.008772	5.000000	681	0.647577	0.338292	0	0.000000	0.541000	0.505695	
681	0.607930	58	0.448276	126	0.531746	135	0.000000	5.000000	681	0.607930	0.338292	0	0.000000	0.507000	0.505696	
695	0.594245	37	0.540541	142	0.457746	126	0.000000	5.000000	695	0.594245	0.338292	0	0.000000	0.498000	0.505693	
679	0.633284	44	0.454545	140	0.557143	137	0.000000	5.000000	679	0.633284	0.338292	0	0.000000	0.528000	0.505701	
668	0.612275	51	0.392157	156	0.576923	125	0.000000	5.000000	668	0.612275	0.338292	0	0.000000	0.519000	0.505705	
679	0.624448	44	0.363636	151	0.503311	126	0.000000	5.000000	679	0.624448	0.338292	0	0.000000	0.516000	0.505709	
714	0.634454	31	0.258065	124	0.564516	131	0.000000	5.000000	714	0.634454	0.338292	0	0.000000	0.531000	0.505718	
664	0.584337	51	0.352941	140	0.621429	145	0.000000	5.000000	664	0.584337	0.338292	0	0.000000	0.493000	0.505714	
573	0.265271	75	0.266667	178	0.606742	174	0.000000	5.000000	573	0.265271	0.338292	0	0.000000	0.280000	0.505634	
686	0.612245	72	0.361111	126	0.523810	116	0.000000	5.000000	686	0.612245	0.338292	0	0.000000	0.512000	0.505636	
674	0.651335	72	0.375000	114	0.631579	140	0.000000	5.000000	674	0.651335	0.338292	0	0.000000	0.538000	0.505647	
636	0.635220	84	0.309524	126	0.619048	154	0.000000	5.000000	636	0.635220	0.338292	0	0.000000	0.508000	0.505648	
666	0.630631	72	0.361111	130	0.592308	132	0.000000	5.000000	666	0.630631	0.338292	0	0.000000	0.523000	0.505654	
674	0.648368	64	0.359375	146	0.547945	116	0.000000	5.000000	674	0.648368	0.338292	0	0.000000	0.540000	0.505666	
682	0.634897	57	0.403509	128	0.554688	133	0.000000	5.000000	682	0.634897	0.338292	0	0.000000	0.527000	0.505674	
663	0.610860	54	0.444444	150	0.666667	133	0.007519	5.000000	663	0.610860	0.338292	0	0.000000	0.530000	0.505683	
682	0.608504	47	0.468085	130	0.500000	141	0.000000	5.000000	682	0.608504	0.338292	0	0.000000	0.502000	0.505681	
673	0.628529	68	0.308824	137	0.547445	122	0.000000	5.000000	673	0.628529	0.338292	0	0.000000	0.519000	0.505686	
696	0.612069	57	0.315789	123	0.552846	124	0.000000	5.000000	696	0.612069	0.338292	0	0.000000	0.512000	0.505688	
654	0.628440	68	0.323529	128	0.546875	150	0.000000	5.000000	654	0.628440	0.338292	0	0.000000	0.503000	0.505687	
632	0.631329	92	0.228261	141	0.652482	135	0.000000	5.000000	632	0.631329	0.338292	0	0.000000	0.512000	0.505689	
671	0.637854	82	0.231707	129	0.550388	118	0.000000	5.000000	671	0.637854	0.338292	0	0.000000	0.518000	0.505694	
642	0.630841	68	0.250000	147	0.591837	143	0.000000	5.000000	642	0.630841	0.338292	0	0.000000	0.509000	0.505695	
664	0.588855	79	0.303797	128	0.570312	129	0.000000	5.000000	664	0.588855	0.338292	0	0.000000	0.488000	0.505689	
655	0.644275	67	0.268657	140	0.614286	138	0.000000	5.000000	655	0.644275	0.338292	0	0.000000	0.526000	0.505696	
642	0.607477	88	0.272727	141	0.553191	129	0.000000	5.000000	642	0.607477	0.338292	0	0.000000	0.492000	0.505691	
658	0.595745	65	0.338462	140	0.564286	137	0.000000	5.000000	658	0.595745	0.338292	0	0.000000	0.493000	0.505687	
651	0.625192	76	0.368421	143	0.510490	130	0.000000	5.000000	651	0.625192	0.338292	0	0.000000	0.508000	0.505687	
682	0.617302	46	0.347826	130	0.569231	142	0.007042	5.000000	682	0.617302	0.338292	0	0.000000	0.512000	0.505690	
674	0.629080	64	0.390625	128	0.695312	134	0.000000	5.000000	674	0.629080	0.338292	0	0.000000	0.538000	0.505701	
650	0.643077	53	0.226415	152	0.651316	145	0.000000	5.000000	650	0.643077	0.338292	0	0.000000	0.529000	0.505709	
670	0.601493	60	0.350000	148	0.601351	122	0.000000	5.000000	670	0.601493	0.338292	0	0.000000	0.513000	0.505712	
662	0.631420	61	0.327869	140	0.707143	137	0.000000	5.000000	662	0.631420	0.338292	0	0.000000	0.537000	0.505723	
676	0.621302	74	0.364865	112	0.580357	138	0.000000	5.000000	676	0.621302	0.338292	0	0.000000	0.512000	0.505725	
561	0.593583	54	0.259259	173	0.583815	212	0.000000	5.000000	561	0.593583	0.338292	0	0.000000	0.448000	0.505705	
680	0.632353	64	0.359375	122	0.532787	134	0.000000	5.000000	680	0.632353	0.338292	0	0.000000	0.518000	0.505709	
670	0.628358	65	0.215385	142	0.591549	123	0.000000	5.000000	670	0.628358	0.338292	0	0.000000	0.519000	0.505714	
676	0.606509	42	0.452381	139	0.611511	143	0.000000	5.000000	676	0.606509	0.338292	0	0.000000	0.514000	0.505717	
679	0.592047	47	0.340426	124	0.564516	150	0.000000	5.000000	679	0.592047	0.338292	0	0.000000	0.488000	0.505710	
670	0.595522	62	0.435484	139	0.647482	129	0.000000	5.000000	670	0.595522	0.338292	0	0.000000	0.516000	0.505714	
655	0.629008	80	0.350000	128	0.562500	137	0.000000	5.000000	655	0.629008	0.338292	0	0.000000	0.512000	0.505716	
651	0.628264	56	0.392857	154	0.610390	139	0.000000	5.000000	651	0.628264	0.338292	0	0.000000	0.525000	0.505723	
656	0.625000	89	0.382022	113	0.690265	142	0.000000	5.000000	656	0.625000	0.338292	0	0.000000	0.522000	0.505729	
679	0.592047	71	0.380282	105	0.638095	145	0.000000	5.000000	679	0.592047	0.338292	0	0.000000	0.496000	0.505725	
651	0.635945	86	0.290698	143	0.650350	120	0.000000	5.000000	651	0.635945	0.338292	0	0.000000	0.532000	0.505734	
686	0.625364	84	0.226190	112	0.705357	118	0.000000	5.000000	686	0.625364	0.338292	0	0.000000	0.527000	0.505742	
630	0.598413	89	0.359551	133	0.669173	148	0.000000	5.000000	630	0.598413	0.338292	0	0.000000	0.498000	0.505739	
663	0.659125	66	0.393939	147	0.653061	124	0.000000	5.000000	663	0.659125	0.338292	0	0.000000	0.559000	0.505758	
658	0.624620	43	0.418605	157	0.617834	142	0.000000	5.000000	658	0.624620	0.338292	0	0.000000	0.526000	0.505765	
698	0.606017	28	0.285714	142	0.626761	132	0.000000	5.000000	698	0.606017	0.338292	0	0.000000	0.520000	0.505770	
655	0.635115	68	0.294118	124	0.693548	153	0.000000	5.000000	655	0.635115	0.338292	0	0.000000	0.522000	0.505776	
650	0.616923	64	0.265625	138	0.579710	148	0.000000	5.000000	650	0.616923	0.338292	0	0.000000	0.498000	0.505773	
619	0.631664	87	0.298851	144	0.666667	150	0.000000	5.000000	619	0.631664	0.338292	0	0.000000	0.513000	0.505775	
662	0.626888	67	0.432836	121	0.661157	150	0.000000	5.000000	662	0.626888	0.338292	0	0.000000	0.524000	0.505782	
699	0.606581	49	0.142857	111	0.558559	141	0.000000	5.000000	699	0.606581	0.338292	0	0.000000	0.493000	0.505777	
670	0.601493	79	0.303797	133	0.669173	118	0.000000	5.000000	670	0.601493	0.338292	0	0.000000	0.516000	0.505781	
651	0.606759	76	0.276316	144	0.597222	129	0.000000	5.000000	651	0.606759	0.338292	0	0.000000	0.502000	0.505779	
639	0.600939	65	0.292308	144	0.541667	152	0.000000	5.000000	639	0.600939	0.338292	0	0.000000	0.481000	0.505771	
642	0.647975	96	0.218750	134	0.649254	128	0.000000	5.000000	642	0.647975	0.338292	0	0.000000	0.524000	0.505777	
670	0.641791	70	0.314286	130	0.630769	130	0.007692	5.000000	670	0.641791	0.338292	0	0.000000	0.535000	0.505787	
642	0.637072	110	0.254545	125	0.688000	123	0.000000	5.000000	642	0.637072	0.338292	0	0.000000	0.523000	0.505793	
510	0.625490	73	0.150685	225	0.586667	192	0.005208	5.000000	510	0.625490	0.338292	0	0.000000	0.463000	0.505778	
623	0.675762	76	0.144737	134	0.552239	167	0.017964	5.000000	623	0.675762	0.338292	0	0.000000	0.509000	0.505780	
688	0.627907	16	0.000000	139	0.618705	157	0.000000	5.000000	688	0.627907	0.338292	0	0.000000	0.518000	0.505784	
694	0.623919	51	0.352941	140	0.707143	115	0.000000	5.000000	694	0.623919	0.338292	0	0.000000	0.550000	0.505799	
693	0.629149	64	0.250000	119	0.605042	124	0.000000	5.000000	693	0.629149	0.338292	0	0.000000	0.524000	0.505806	
674	0.627596	44	0.340909	148	0.574324	134	0.000000	5.000000	674	0.627596	0.338292	0	0.000000	0.523000	0.505811	
690	0.649275	40	0.250000	129	0.620155	141	0.000000	5.000000	690	0.649275	0.338292	0	0.000000	0.538000	0.505823	
