Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
555	0.459459	79	0.367089	193	0.689119	173	0.000000	5.000000	555	0.459459	0.291756	0	0.000000	0.417000	0.535030	
617	0.432739	53	0.433962	164	0.762195	166	0.000000	5.000000	617	0.432739	0.291756	0	0.000000	0.415000	0.535003	
563	0.413854	63	0.539683	172	0.779070	202	0.000000	5.000000	563	0.413854	0.291756	0	0.000000	0.401000	0.534973	
610	0.437705	74	0.378378	149	0.718121	167	0.000000	5.000000	610	0.437705	0.291756	0	0.000000	0.402000	0.534944	
553	0.385172	69	0.478261	192	0.708333	186	0.000000	5.000000	553	0.385172	0.291756	0	0.000000	0.382000	0.534910	
597	0.423786	79	0.227848	167	0.790419	157	0.000000	5.000000	597	0.423786	0.291756	0	0.000000	0.403000	0.534881	
640	0.443750	65	0.384615	152	0.743421	143	0.006993	5.000000	640	0.443750	0.291756	0	0.000000	0.423000	0.534856	
589	0.482173	62	0.532258	185	0.724324	164	0.000000	5.000000	589	0.482173	0.291756	0	0.000000	0.451000	0.534837	
556	0.491007	77	0.415584	180	0.644444	187	0.005348	5.000000	556	0.491007	0.291756	0	0.000000	0.422000	0.534812	
567	0.483245	74	0.432432	185	0.735135	174	0.022989	5.000000	567	0.483245	0.291756	0	0.000000	0.446000	0.534793	
526	0.452471	70	0.514286	211	0.715640	193	0.000000	5.000000	526	0.452471	0.291756	0	0.000000	0.425000	0.534768	
557	0.488330	76	0.407895	181	0.740331	186	0.005376	5.000000	557	0.488330	0.291756	0	0.000000	0.438000	0.534747	
688	0.609012	56	0.464286	127	0.755906	129	0.007752	5.000000	688	0.609012	0.291756	0	0.000000	0.542000	0.534748	
699	0.663805	38	0.526316	139	0.748201	124	0.000000	5.000000	699	0.663805	0.291756	0	0.000000	0.588000	0.534760	
713	0.678822	29	0.482759	112	0.616071	146	0.006849	5.000000	713	0.678822	0.291756	0	0.000000	0.568000	0.534768	
682	0.648094	47	0.553191	129	0.720930	142	0.000000	5.000000	682	0.648094	0.291756	0	0.000000	0.561000	0.534773	
653	0.647779	65	0.400000	137	0.671533	145	0.000000	5.000000	653	0.647779	0.291756	0	0.000000	0.541000	0.534775	
688	0.668605	49	0.551020	130	0.715385	133	0.000000	5.000000	688	0.668605	0.291756	0	0.000000	0.580000	0.534785	
658	0.618541	53	0.509434	140	0.678571	149	0.000000	5.000000	658	0.618541	0.291756	0	0.000000	0.529000	0.534783	
707	0.619519	43	0.488372	128	0.703125	122	0.000000	5.000000	707	0.619519	0.291756	0	0.000000	0.549000	0.534787	
682	0.643695	49	0.734694	128	0.703125	141	0.007092	5.000000	682	0.643695	0.291756	0	0.000000	0.566000	0.534794	
687	0.596798	38	0.710526	132	0.704545	143	0.006993	5.000000	687	0.596798	0.291756	0	0.000000	0.531000	0.534793	
676	0.668639	44	0.613636	135	0.622222	145	0.000000	5.000000	676	0.668639	0.291756	0	0.000000	0.563000	0.534799	
670	0.637313	58	0.534483	132	0.712121	140	0.000000	5.000000	670	0.637313	0.291756	0	0.000000	0.552000	0.534803	
673	0.612184	37	0.567568	143	0.650350	147	0.006803	5.000000	673	0.612184	0.291756	0	0.000000	0.527000	0.534801	
668	0.595808	50	0.520000	144	0.756944	138	0.000000	5.000000	668	0.595808	0.291756	0	0.000000	0.533000	0.534801	
661	0.653555	54	0.518519	142	0.683099	143	0.000000	5.000000	661	0.653555	0.291756	0	0.000000	0.557000	0.534805	
681	0.616740	77	0.415584	121	0.719008	121	0.000000	5.000000	681	0.616740	0.291756	0	0.000000	0.539000	0.534806	
654	0.619266	70	0.385714	135	0.718519	141	0.000000	5.000000	654	0.619266	0.291756	0	0.000000	0.529000	0.534805	
682	0.626100	56	0.482143	132	0.636364	130	0.000000	5.000000	682	0.626100	0.291756	0	0.000000	0.538000	0.534806	
676	0.643491	55	0.418182	135	0.637037	134	0.000000	5.000000	676	0.643491	0.291756	0	0.000000	0.544000	0.534808	
669	0.638266	45	0.600000	152	0.750000	134	0.007463	5.000000	669	0.638266	0.291756	0	0.000000	0.569000	0.534815	
678	0.600295	35	0.685714	149	0.630872	138	0.000000	5.000000	678	0.600295	0.291756	0	0.000000	0.525000	0.534813	
683	0.622255	46	0.630435	141	0.709220	130	0.000000	5.000000	683	0.622255	0.291756	0	0.000000	0.554000	0.534817	
653	0.620214	84	0.476190	118	0.610169	145	0.000000	5.000000	653	0.620214	0.291756	0	0.000000	0.517000	0.534814	
687	0.580786	60	0.500000	129	0.612403	124	0.000000	5.000000	687	0.580786	0.291756	0	0.000000	0.508000	0.534808	
679	0.643594	55	0.436364	135	0.666667	131	0.007634	5.000000	679	0.643594	0.291756	0	0.000000	0.552000	0.534811	
651	0.634409	41	0.585366	154	0.662338	154	0.000000	5.000000	651	0.634409	0.291756	0	0.000000	0.539000	0.534812	
667	0.659670	60	0.466667	150	0.646667	123	0.000000	5.000000	667	0.659670	0.291756	0	0.000000	0.565000	0.534819	
669	0.642750	71	0.478873	134	0.701493	126	0.000000	5.000000	669	0.642750	0.291756	0	0.000000	0.558000	0.534824	
664	0.615964	57	0.614035	127	0.637795	152	0.000000	5.000000	664	0.615964	0.291756	0	0.000000	0.525000	0.534822	
662	0.628399	49	0.673469	146	0.664384	143	0.000000	5.000000	662	0.628399	0.291756	0	0.000000	0.546000	0.534824	
653	0.632466	70	0.500000	133	0.639098	144	0.000000	5.000000	653	0.632466	0.291756	0	0.000000	0.533000	0.534824	
656	0.596037	66	0.500000	143	0.657343	135	0.007407	5.000000	656	0.596037	0.291756	0	0.000000	0.519000	0.534821	
655	0.635115	55	0.418182	132	0.696970	158	0.006329	5.000000	655	0.635115	0.291756	0	0.000000	0.532000	0.534820	
691	0.613603	47	0.553191	135	0.703704	127	0.000000	5.000000	691	0.613603	0.291756	0	0.000000	0.545000	0.534822	
694	0.618156	50	0.600000	131	0.618321	125	0.000000	5.000000	694	0.618156	0.291756	0	0.000000	0.540000	0.534823	
687	0.609898	37	0.702703	138	0.724638	138	0.000000	5.000000	687	0.609898	0.291756	0	0.000000	0.545000	0.534826	
683	0.642753	44	0.636364	144	0.666667	129	0.000000	5.000000	683	0.642753	0.291756	0	0.000000	0.563000	0.534832	
711	0.631505	40	0.625000	123	0.593496	126	0.000000	5.000000	711	0.631505	0.291756	0	0.000000	0.547000	0.534834	
682	0.608504	52	0.730769	124	0.645161	142	0.000000	5.000000	682	0.608504	0.291756	0	0.000000	0.533000	0.534834	
685	0.648175	56	0.535714	132	0.560606	127	0.007874	5.000000	685	0.648175	0.291756	0	0.000000	0.549000	0.534837	
669	0.644245	54	0.518519	137	0.693431	140	0.000000	5.000000	669	0.644245	0.291756	0	0.000000	0.554000	0.534841	
696	0.639368	54	0.518519	132	0.689394	118	0.000000	5.000000	696	0.639368	0.291756	0	0.000000	0.564000	0.534848	
657	0.608828	58	0.482759	135	0.688889	150	0.000000	5.000000	657	0.608828	0.291756	0	0.000000	0.521000	0.534845	
681	0.604993	56	0.571429	142	0.605634	121	0.008264	5.000000	681	0.604993	0.291756	0	0.000000	0.531000	0.534844	
689	0.612482	40	0.675000	129	0.682171	142	0.000000	5.000000	689	0.612482	0.291756	0	0.000000	0.537000	0.534844	
684	0.618421	50	0.560000	123	0.723577	143	0.006993	5.000000	684	0.618421	0.291756	0	0.000000	0.541000	0.534846	
683	0.628111	49	0.591837	131	0.740458	137	0.000000	5.000000	683	0.628111	0.291756	0	0.000000	0.555000	0.534850	
674	0.614243	59	0.576271	144	0.805556	123	0.000000	5.000000	674	0.614243	0.291756	0	0.000000	0.564000	0.534856	
677	0.635155	43	0.697674	143	0.713287	137	0.000000	5.000000	677	0.635155	0.291756	0	0.000000	0.562000	0.534862	
688	0.646802	55	0.490909	134	0.783582	123	0.000000	5.000000	688	0.646802	0.291756	0	0.000000	0.577000	0.534872	
668	0.642216	63	0.539683	129	0.759690	140	0.007143	5.000000	668	0.642216	0.291756	0	0.000000	0.562000	0.534878	
688	0.633721	50	0.380000	147	0.755102	115	0.000000	5.000000	688	0.633721	0.291756	0	0.000000	0.566000	0.534884	
669	0.602392	63	0.603175	141	0.709220	127	0.000000	5.000000	669	0.602392	0.291756	0	0.000000	0.541000	0.534886	
685	0.614599	48	0.520833	134	0.619403	133	0.007519	5.000000	685	0.614599	0.291756	0	0.000000	0.530000	0.534885	
672	0.626488	35	0.428571	154	0.590909	139	0.000000	5.000000	672	0.626488	0.291756	0	0.000000	0.527000	0.534883	
679	0.628866	51	0.352941	146	0.732877	124	0.000000	5.000000	679	0.628866	0.291756	0	0.000000	0.552000	0.534887	
682	0.623167	46	0.521739	131	0.755725	141	0.007092	5.000000	682	0.623167	0.291756	0	0.000000	0.549000	0.534890	
691	0.606368	44	0.590909	131	0.709924	134	0.007463	5.000000	691	0.606368	0.291756	0	0.000000	0.539000	0.534891	
663	0.659125	68	0.426471	135	0.703704	134	0.000000	5.000000	663	0.659125	0.291756	0	0.000000	0.561000	0.534896	
670	0.622388	85	0.364706	118	0.720339	127	0.007874	5.000000	670	0.622388	0.291756	0	0.000000	0.534000	0.534896	
677	0.649926	58	0.431034	150	0.753333	115	0.000000	5.000000	677	0.649926	0.291756	0	0.000000	0.578000	0.534906	
688	0.613372	53	0.415094	126	0.674603	133	0.007519	5.000000	688	0.613372	0.291756	0	0.000000	0.530000	0.534905	
662	0.640483	48	0.583333	143	0.517483	147	0.013605	5.000000	662	0.640483	0.291756	0	0.000000	0.528000	0.534903	
673	0.618128	40	0.575000	141	0.709220	146	0.000000	5.000000	673	0.618128	0.291756	0	0.000000	0.539000	0.534904	
624	0.584936	54	0.333333	161	0.739130	161	0.000000	5.000000	624	0.584936	0.291756	0	0.000000	0.502000	0.534897	
689	0.645864	62	0.564516	123	0.739837	126	0.000000	5.000000	689	0.645864	0.291756	0	0.000000	0.571000	0.534905	
668	0.576347	52	0.480769	139	0.553957	141	0.000000	5.000000	668	0.576347	0.291756	0	0.000000	0.487000	0.534894	
653	0.626340	80	0.450000	131	0.648855	136	0.007353	5.000000	653	0.626340	0.291756	0	0.000000	0.531000	0.534893	
638	0.617555	68	0.441176	161	0.739130	133	0.007519	5.000000	638	0.617555	0.291756	0	0.000000	0.544000	0.534895	
603	0.442786	75	0.466667	165	0.642424	157	0.012739	5.000000	603	0.442786	0.291756	0	0.000000	0.410000	0.534868	
701	0.627675	44	0.454545	144	0.597222	111	0.000000	5.000000	701	0.627675	0.291756	0	0.000000	0.546000	0.534870	
645	0.638760	62	0.516129	152	0.710526	141	0.007092	5.000000	645	0.638760	0.291756	0	0.000000	0.553000	0.534874	
675	0.629630	54	0.462963	126	0.666667	145	0.000000	5.000000	675	0.629630	0.291756	0	0.000000	0.534000	0.534874	
679	0.599411	61	0.491803	132	0.727273	128	0.000000	5.000000	679	0.599411	0.291756	0	0.000000	0.533000	0.534874	
681	0.638767	51	0.549020	125	0.736000	143	0.006993	5.000000	681	0.638767	0.291756	0	0.000000	0.556000	0.534878	
682	0.651026	60	0.466667	120	0.625000	138	0.000000	5.000000	682	0.651026	0.291756	0	0.000000	0.547000	0.534881	
663	0.638009	47	0.531915	131	0.572519	159	0.006289	5.000000	663	0.638009	0.291756	0	0.000000	0.524000	0.534879	
675	0.660741	60	0.550000	136	0.698529	129	0.007752	5.000000	675	0.660741	0.291756	0	0.000000	0.575000	0.534887	
681	0.629956	58	0.620690	133	0.616541	128	0.007812	5.000000	681	0.629956	0.291756	0	0.000000	0.548000	0.534890	
680	0.602941	67	0.462687	137	0.591241	116	0.000000	5.000000	680	0.602941	0.291756	0	0.000000	0.522000	0.534888	
631	0.613312	95	0.400000	136	0.588235	138	0.000000	5.000000	631	0.613312	0.291756	0	0.000000	0.505000	0.534881	
670	0.644776	58	0.431034	130	0.646154	142	0.000000	5.000000	670	0.644776	0.291756	0	0.000000	0.541000	0.534882	
692	0.647399	35	0.714286	139	0.618705	134	0.000000	5.000000	692	0.647399	0.291756	0	0.000000	0.559000	0.534888	
695	0.608633	56	0.589286	136	0.647059	113	0.000000	5.000000	695	0.608633	0.291756	0	0.000000	0.544000	0.534890	
676	0.640533	53	0.471698	135	0.688889	136	0.007353	5.000000	676	0.640533	0.291756	0	0.000000	0.552000	0.534893	
655	0.596947	72	0.458333	128	0.679688	145	0.000000	5.000000	655	0.596947	0.291756	0	0.000000	0.511000	0.534888	
676	0.612426	65	0.476923	134	0.783582	125	0.000000	5.000000	676	0.612426	0.291756	0	0.000000	0.550000	0.534891	
662	0.625378	46	0.565217	146	0.732877	146	0.000000	5.000000	662	0.625378	0.291756	0	0.000000	0.547000	0.534894	
674	0.621662	37	0.540541	142	0.725352	147	0.000000	5.000000	674	0.621662	0.291756	0	0.000000	0.542000	0.534896	
705	0.621277	40	0.525000	127	0.755906	128	0.000000	5.000000	705	0.621277	0.291756	0	0.000000	0.555000	0.534900	
700	0.620000	35	0.514286	129	0.736434	136	0.000000	5.000000	700	0.620000	0.291756	0	0.000000	0.547000	0.534903	
655	0.635115	58	0.482759	143	0.678322	144	0.000000	5.000000	655	0.635115	0.291756	0	0.000000	0.541000	0.534904	
696	0.617816	36	0.444444	136	0.610294	132	0.000000	5.000000	696	0.617816	0.291756	0	0.000000	0.529000	0.534903	
697	0.591105	40	0.750000	135	0.703704	128	0.000000	5.000000	697	0.591105	0.291756	0	0.000000	0.537000	0.534903	
663	0.630468	55	0.454545	142	0.676056	140	0.007143	5.000000	663	0.630468	0.291756	0	0.000000	0.540000	0.534904	
675	0.613333	45	0.577778	151	0.615894	129	0.007752	5.000000	675	0.613333	0.291756	0	0.000000	0.534000	0.534904	
657	0.648402	53	0.396226	155	0.709677	135	0.000000	5.000000	657	0.648402	0.291756	0	0.000000	0.557000	0.534909	
665	0.616541	62	0.435484	134	0.694030	139	0.000000	5.000000	665	0.616541	0.291756	0	0.000000	0.530000	0.534908	
668	0.613772	35	0.514286	162	0.734568	135	0.000000	5.000000	668	0.613772	0.291756	0	0.000000	0.547000	0.534910	
677	0.626292	46	0.500000	149	0.671141	128	0.000000	5.000000	677	0.626292	0.291756	0	0.000000	0.547000	0.534913	
664	0.609940	67	0.402985	134	0.708955	135	0.000000	5.000000	664	0.609940	0.291756	0	0.000000	0.527000	0.534911	
648	0.635802	61	0.475410	153	0.588235	138	0.000000	5.000000	648	0.635802	0.291756	0	0.000000	0.531000	0.534910	
665	0.637594	62	0.516129	137	0.642336	136	0.000000	5.000000	665	0.637594	0.291756	0	0.000000	0.544000	0.534912	
686	0.629738	47	0.489362	135	0.740741	132	0.000000	5.000000	686	0.629738	0.291756	0	0.000000	0.555000	0.534917	
671	0.652757	36	0.472222	150	0.780000	143	0.000000	5.000000	671	0.652757	0.291756	0	0.000000	0.572000	0.534925	
657	0.601218	55	0.454545	151	0.768212	137	0.007299	5.000000	657	0.601218	0.291756	0	0.000000	0.537000	0.534925	
680	0.617647	49	0.428571	148	0.722973	123	0.000000	5.000000	680	0.617647	0.291756	0	0.000000	0.548000	0.534928	
654	0.623853	38	0.552632	171	0.684211	137	0.000000	5.000000	654	0.623853	0.291756	0	0.000000	0.546000	0.534930	
687	0.605531	43	0.465116	130	0.661538	140	0.000000	5.000000	687	0.605531	0.291756	0	0.000000	0.522000	0.534928	
550	0.600000	71	0.521127	173	0.734104	206	0.000000	5.000000	550	0.600000	0.291756	0	0.000000	0.494000	0.534919	
672	0.639881	65	0.538462	150	0.606667	113	0.000000	5.000000	672	0.639881	0.291756	0	0.000000	0.556000	0.534923	
676	0.618343	56	0.482143	127	0.724409	141	0.000000	5.000000	676	0.618343	0.291756	0	0.000000	0.537000	0.534924	
667	0.634183	72	0.513889	122	0.672131	139	0.000000	5.000000	667	0.634183	0.291756	0	0.000000	0.542000	0.534925	
671	0.672131	56	0.535714	140	0.657143	133	0.000000	5.000000	671	0.672131	0.291756	0	0.000000	0.573000	0.534934	
684	0.633041	71	0.436620	120	0.716667	125	0.000000	5.000000	684	0.633041	0.291756	0	0.000000	0.550000	0.534937	
684	0.650585	44	0.454545	137	0.627737	135	0.000000	5.000000	684	0.650585	0.291756	0	0.000000	0.551000	0.534940	
671	0.621461	50	0.460000	127	0.566929	152	0.000000	5.000000	671	0.621461	0.291756	0	0.000000	0.512000	0.534935	
661	0.593041	55	0.327273	143	0.699301	141	0.000000	5.000000	661	0.593041	0.291756	0	0.000000	0.510000	0.534930	
675	0.635556	46	0.521739	131	0.740458	148	0.000000	5.000000	675	0.635556	0.291756	0	0.000000	0.550000	0.534933	
689	0.582003	44	0.522727	141	0.773050	126	0.000000	5.000000	689	0.582003	0.291756	0	0.000000	0.533000	0.534933	
663	0.627451	49	0.591837	142	0.669014	146	0.000000	5.000000	663	0.627451	0.291756	0	0.000000	0.540000	0.534934	
673	0.618128	54	0.444444	139	0.625899	134	0.007463	5.000000	673	0.618128	0.291756	0	0.000000	0.528000	0.534932	
678	0.619469	37	0.540541	141	0.638298	144	0.000000	5.000000	678	0.619469	0.291756	0	0.000000	0.530000	0.534931	
726	0.629477	24	0.625000	122	0.606557	128	0.000000	5.000000	726	0.629477	0.291756	0	0.000000	0.546000	0.534934	
704	0.610795	31	0.548387	136	0.654412	129	0.000000	5.000000	704	0.610795	0.291756	0	0.000000	0.536000	0.534934	
673	0.594354	52	0.538462	125	0.640000	150	0.000000	5.000000	673	0.594354	0.291756	0	0.000000	0.508000	0.534928	
646	0.616099	69	0.434783	153	0.686275	132	0.007576	5.000000	646	0.616099	0.291756	0	0.000000	0.534000	0.534928	
703	0.621622	66	0.363636	111	0.648649	120	0.000000	5.000000	703	0.621622	0.291756	0	0.000000	0.533000	0.534927	
708	0.625706	39	0.589744	126	0.682540	127	0.000000	5.000000	708	0.625706	0.291756	0	0.000000	0.552000	0.534931	
664	0.638554	55	0.581818	143	0.636364	138	0.000000	5.000000	664	0.638554	0.291756	0	0.000000	0.547000	0.534934	
675	0.619259	51	0.549020	138	0.746377	136	0.000000	5.000000	675	0.619259	0.291756	0	0.000000	0.549000	0.534937	
660	0.653030	50	0.560000	136	0.698529	154	0.006494	5.000000	660	0.653030	0.291756	0	0.000000	0.555000	0.534941	
649	0.607088	56	0.535714	150	0.640000	145	0.000000	5.000000	649	0.607088	0.291756	0	0.000000	0.520000	0.534938	
683	0.626647	55	0.545455	123	0.601626	139	0.007194	5.000000	683	0.626647	0.291756	0	0.000000	0.533000	0.534937	
681	0.629956	45	0.555556	126	0.674603	148	0.006757	5.000000	681	0.629956	0.291756	0	0.000000	0.540000	0.534939	
678	0.669617	50	0.560000	141	0.680851	131	0.000000	5.000000	678	0.669617	0.291756	0	0.000000	0.578000	0.534948	
692	0.632948	45	0.488889	117	0.794872	146	0.006849	5.000000	692	0.632948	0.291756	0	0.000000	0.554000	0.534952	
670	0.643284	39	0.538462	149	0.697987	142	0.007042	5.000000	670	0.643284	0.291756	0	0.000000	0.557000	0.534957	
652	0.621166	49	0.489796	148	0.750000	151	0.013245	5.000000	652	0.621166	0.291756	0	0.000000	0.542000	0.534958	
671	0.602086	65	0.600000	116	0.706897	148	0.000000	5.000000	671	0.602086	0.291756	0	0.000000	0.525000	0.534956	
686	0.619534	37	0.486486	141	0.652482	136	0.000000	5.000000	686	0.619534	0.291756	0	0.000000	0.535000	0.534956	
683	0.651537	56	0.464286	131	0.671756	130	0.000000	5.000000	683	0.651537	0.291756	0	0.000000	0.559000	0.534961	
679	0.606775	50	0.620000	139	0.676259	132	0.007576	5.000000	679	0.606775	0.291756	0	0.000000	0.538000	0.534962	
688	0.633721	51	0.607843	125	0.552000	136	0.007353	5.000000	688	0.633721	0.291756	0	0.000000	0.537000	0.534962	
681	0.628488	33	0.575758	135	0.577778	151	0.000000	5.000000	681	0.628488	0.291756	0	0.000000	0.525000	0.534960	
688	0.620640	63	0.523810	112	0.544643	137	0.000000	5.000000	688	0.620640	0.291756	0	0.000000	0.521000	0.534957	
675	0.626667	39	0.461538	141	0.503546	145	0.000000	5.000000	675	0.626667	0.291756	0	0.000000	0.512000	0.534952	
689	0.606676	26	0.500000	136	0.632353	149	0.020134	5.000000	689	0.606676	0.291756	0	0.000000	0.520000	0.534949	
700	0.610000	8	0.375000	155	0.606452	137	0.000000	5.000000	700	0.610000	0.291756	0	0.000000	0.524000	0.534947	
685	0.636496	41	0.317073	133	0.736842	141	0.000000	5.000000	685	0.636496	0.291756	0	0.000000	0.547000	0.534949	
664	0.631024	59	0.440678	139	0.618705	138	0.000000	5.000000	664	0.631024	0.291756	0	0.000000	0.531000	0.534948	
679	0.640648	48	0.625000	143	0.685315	130	0.015385	5.000000	679	0.640648	0.291756	0	0.000000	0.565000	0.534955	
694	0.631124	33	0.545455	132	0.568182	141	0.000000	5.000000	694	0.631124	0.291756	0	0.000000	0.531000	0.534954	
667	0.620690	66	0.318182	130	0.692308	137	0.000000	5.000000	667	0.620690	0.291756	0	0.000000	0.525000	0.534952	
648	0.609568	59	0.508475	147	0.768707	146	0.000000	5.000000	648	0.609568	0.291756	0	0.000000	0.538000	0.534953	
694	0.634006	60	0.550000	131	0.732824	115	0.000000	5.000000	694	0.634006	0.291756	0	0.000000	0.569000	0.534960	
652	0.631902	56	0.446429	142	0.781690	150	0.000000	5.000000	652	0.631902	0.291756	0	0.000000	0.548000	0.534963	
642	0.635514	85	0.435294	134	0.641791	139	0.007194	5.000000	642	0.635514	0.291756	0	0.000000	0.532000	0.534962	
660	0.630303	73	0.383562	140	0.721429	127	0.000000	5.000000	660	0.630303	0.291756	0	0.000000	0.545000	0.534964	
644	0.605590	82	0.365854	138	0.644928	136	0.000000	5.000000	644	0.605590	0.291756	0	0.000000	0.509000	0.534959	
681	0.602056	63	0.333333	121	0.636364	135	0.000000	5.000000	681	0.602056	0.291756	0	0.000000	0.508000	0.534953	
689	0.615385	41	0.560976	137	0.591241	133	0.007519	5.000000	689	0.615385	0.291756	0	0.000000	0.529000	0.534952	
668	0.639222	47	0.489362	155	0.722581	130	0.000000	5.000000	668	0.639222	0.291756	0	0.000000	0.562000	0.534957	
650	0.626154	66	0.393939	133	0.548872	151	0.006623	5.000000	650	0.626154	0.291756	0	0.000000	0.507000	0.534951	
684	0.638889	45	0.555556	148	0.581081	123	0.000000	5.000000	684	0.638889	0.291756	0	0.000000	0.548000	0.534954	
640	0.656250	76	0.565789	135	0.622222	149	0.000000	5.000000	640	0.656250	0.291756	0	0.000000	0.547000	0.534957	
693	0.646465	54	0.648148	124	0.693548	129	0.007752	5.000000	693	0.646465	0.291756	0	0.000000	0.570000	0.534964	
670	0.600000	57	0.526316	135	0.733333	138	0.000000	5.000000	670	0.600000	0.291756	0	0.000000	0.531000	0.534963	
672	0.662202	43	0.581395	144	0.652778	141	0.000000	5.000000	672	0.662202	0.291756	0	0.000000	0.564000	0.534970	
651	0.602151	55	0.600000	145	0.682759	149	0.000000	5.000000	651	0.602151	0.291756	0	0.000000	0.524000	0.534967	
662	0.616314	56	0.625000	139	0.748201	143	0.000000	5.000000	662	0.616314	0.291756	0	0.000000	0.547000	0.534970	
