Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
687	0.624454	36	0.555556	130	0.623077	147	0.006803	5.000000	687	0.624454	0.059386	0	0.000000	0.531000	0.536673	
668	0.595808	35	0.628571	160	0.506250	137	0.000000	5.000000	668	0.595808	0.059386	0	0.000000	0.501000	0.536637	
661	0.630862	31	0.645161	145	0.613793	163	0.000000	5.000000	661	0.630862	0.059386	0	0.000000	0.526000	0.536626	
718	0.633705	24	0.583333	137	0.613139	121	0.016529	5.000000	718	0.633705	0.059386	0	0.000000	0.555000	0.536645	
722	0.648199	25	0.640000	125	0.560000	128	0.015625	5.000000	722	0.648199	0.059386	0	0.000000	0.556000	0.536664	
692	0.628613	30	0.733333	141	0.588652	137	0.007299	5.000000	692	0.628613	0.059386	0	0.000000	0.541000	0.536669	
697	0.601148	18	0.722222	136	0.669118	149	0.013423	5.000000	697	0.601148	0.059386	0	0.000000	0.525000	0.536657	
703	0.651494	33	0.606061	136	0.632353	128	0.007812	5.000000	703	0.651494	0.059386	0	0.000000	0.565000	0.536686	
704	0.661932	23	0.347826	139	0.589928	134	0.000000	5.000000	704	0.661932	0.059386	0	0.000000	0.556000	0.536705	
686	0.638484	28	0.500000	134	0.522388	152	0.006579	5.000000	686	0.638484	0.059386	0	0.000000	0.523000	0.536691	
692	0.621387	52	0.519231	125	0.624000	131	0.007634	5.000000	692	0.621387	0.059386	0	0.000000	0.536000	0.536691	
651	0.602151	35	0.628571	151	0.523179	163	0.012270	5.000000	651	0.602151	0.059386	0	0.000000	0.495000	0.536649	
671	0.636364	41	0.365854	138	0.478261	150	0.013333	5.000000	671	0.636364	0.059386	0	0.000000	0.510000	0.536622	
676	0.640533	41	0.560976	144	0.333333	139	0.000000	5.000000	676	0.640533	0.059386	0	0.000000	0.504000	0.536589	
687	0.605531	37	0.621622	160	0.462500	116	0.025862	5.000000	687	0.605531	0.059386	0	0.000000	0.516000	0.536568	
700	0.648571	14	0.571429	151	0.602649	135	0.014815	5.000000	700	0.648571	0.059386	0	0.000000	0.555000	0.536587	
717	0.627615	38	0.578947	114	0.675439	131	0.007634	5.000000	717	0.627615	0.059386	0	0.000000	0.550000	0.536600	
674	0.669139	35	0.828571	148	0.648649	143	0.006993	5.000000	674	0.669139	0.059386	0	0.000000	0.577000	0.536641	
706	0.626062	31	0.580645	117	0.683761	146	0.000000	5.000000	706	0.626062	0.059386	0	0.000000	0.540000	0.536644	
686	0.628280	25	0.920000	147	0.591837	142	0.000000	5.000000	686	0.628280	0.059386	0	0.000000	0.541000	0.536648	
686	0.622449	36	0.805556	154	0.590909	124	0.008065	5.000000	686	0.622449	0.059386	0	0.000000	0.548000	0.536660	
682	0.617302	38	0.842105	158	0.601266	122	0.000000	5.000000	682	0.617302	0.059386	0	0.000000	0.548000	0.536671	
666	0.593093	37	0.513514	144	0.659722	153	0.000000	5.000000	666	0.593093	0.059386	0	0.000000	0.509000	0.536644	
698	0.628940	32	0.656250	130	0.576923	140	0.021429	5.000000	698	0.628940	0.059386	0	0.000000	0.538000	0.536645	
707	0.602546	42	0.619048	119	0.563025	132	0.015152	5.000000	707	0.602546	0.059386	0	0.000000	0.521000	0.536629	
669	0.672646	36	0.777778	154	0.629870	141	0.000000	5.000000	669	0.672646	0.059386	0	0.000000	0.575000	0.536667	
669	0.650224	55	0.527273	124	0.322581	152	0.000000	5.000000	669	0.650224	0.059386	0	0.000000	0.504000	0.536635	
634	0.626183	47	0.617021	156	0.512821	163	0.006135	5.000000	634	0.626183	0.059386	0	0.000000	0.507000	0.536606	
636	0.605346	32	0.593750	167	0.455090	165	0.000000	5.000000	636	0.605346	0.059386	0	0.000000	0.480000	0.536550	
687	0.636099	54	0.592593	158	0.550633	101	0.039604	5.000000	687	0.636099	0.059386	0	0.000000	0.560000	0.536573	
681	0.594714	21	0.523810	148	0.527027	150	0.013333	5.000000	681	0.594714	0.059386	0	0.000000	0.496000	0.536533	
709	0.634697	45	0.644444	105	0.714286	141	0.007092	5.000000	709	0.634697	0.059386	0	0.000000	0.555000	0.536551	
701	0.613409	47	0.553191	126	0.507937	126	0.015873	5.000000	701	0.613409	0.059386	0	0.000000	0.522000	0.536536	
678	0.646018	48	0.604167	148	0.601351	126	0.007937	5.000000	678	0.646018	0.059386	0	0.000000	0.557000	0.536557	
696	0.627874	42	0.738095	136	0.610294	126	0.015873	5.000000	696	0.627874	0.059386	0	0.000000	0.553000	0.536573	
678	0.607670	23	0.695652	135	0.562963	164	0.006098	5.000000	678	0.607670	0.059386	0	0.000000	0.505000	0.536542	
704	0.660511	16	0.750000	131	0.534351	149	0.000000	5.000000	704	0.660511	0.059386	0	0.000000	0.547000	0.536552	
707	0.673267	13	0.692308	142	0.619718	138	0.000000	5.000000	707	0.673267	0.059386	0	0.000000	0.573000	0.536588	
685	0.617518	16	0.500000	149	0.597315	150	0.013333	5.000000	685	0.617518	0.059386	0	0.000000	0.522000	0.536574	
717	0.645746	10	0.800000	133	0.676692	140	0.007143	5.000000	717	0.645746	0.059386	0	0.000000	0.562000	0.536598	
704	0.676136	25	0.640000	118	0.610169	153	0.006536	5.000000	704	0.676136	0.059386	0	0.000000	0.565000	0.536626	
718	0.653203	21	0.523810	130	0.630769	131	0.007634	5.000000	718	0.653203	0.059386	0	0.000000	0.563000	0.536652	
668	0.640719	37	0.540541	153	0.490196	142	0.000000	5.000000	668	0.640719	0.059386	0	0.000000	0.523000	0.536639	
699	0.606581	32	0.718750	126	0.674603	143	0.000000	5.000000	699	0.606581	0.059386	0	0.000000	0.532000	0.536634	
671	0.603577	23	0.739130	170	0.611765	136	0.007353	5.000000	671	0.603577	0.059386	0	0.000000	0.527000	0.536625	
681	0.602056	47	0.659574	140	0.692857	132	0.007576	5.000000	681	0.602056	0.059386	0	0.000000	0.539000	0.536627	
680	0.638235	43	0.604651	123	0.552846	154	0.006494	5.000000	680	0.638235	0.059386	0	0.000000	0.529000	0.536620	
655	0.622901	44	0.522727	150	0.540000	151	0.006623	5.000000	655	0.622901	0.059386	0	0.000000	0.513000	0.536597	
729	0.596708	26	0.615385	122	0.581967	123	0.000000	5.000000	729	0.596708	0.059386	0	0.000000	0.522000	0.536583	
700	0.602857	27	1.000000	129	0.713178	144	0.000000	5.000000	700	0.602857	0.059386	0	0.000000	0.541000	0.536587	
706	0.618980	30	0.666667	135	0.548148	129	0.000000	5.000000	706	0.618980	0.059386	0	0.000000	0.531000	0.536581	
682	0.652493	18	0.722222	147	0.605442	153	0.000000	5.000000	682	0.652493	0.059386	0	0.000000	0.547000	0.536592	
717	0.665272	27	0.555556	116	0.612069	140	0.007143	5.000000	717	0.665272	0.059386	0	0.000000	0.564000	0.536618	
677	0.611521	28	0.678571	130	0.600000	165	0.006061	5.000000	677	0.611521	0.059386	0	0.000000	0.512000	0.536594	
699	0.629471	35	0.800000	139	0.453237	127	0.023622	5.000000	699	0.629471	0.059386	0	0.000000	0.534000	0.536592	
677	0.630724	27	0.740741	147	0.578231	149	0.006711	5.000000	677	0.630724	0.059386	0	0.000000	0.533000	0.536588	
681	0.581498	38	0.447368	132	0.371212	149	0.013423	5.000000	681	0.581498	0.059386	0	0.000000	0.464000	0.536518	
682	0.637830	36	0.583333	143	0.727273	139	0.014388	5.000000	682	0.637830	0.059386	0	0.000000	0.562000	0.536543	
686	0.651603	20	0.750000	135	0.644444	159	0.012579	5.000000	686	0.651603	0.059386	0	0.000000	0.551000	0.536557	
703	0.624467	25	0.840000	136	0.573529	136	0.029412	5.000000	703	0.624467	0.059386	0	0.000000	0.542000	0.536562	
680	0.608824	42	0.619048	157	0.535032	121	0.000000	5.000000	680	0.608824	0.059386	0	0.000000	0.524000	0.536550	
704	0.615057	36	0.666667	118	0.652542	142	0.014085	5.000000	704	0.615057	0.059386	0	0.000000	0.536000	0.536549	
704	0.613636	37	0.594595	134	0.507463	125	0.016000	5.000000	704	0.613636	0.059386	0	0.000000	0.524000	0.536537	
695	0.651799	28	0.678571	137	0.715328	140	0.014286	5.000000	695	0.651799	0.059386	0	0.000000	0.572000	0.536571	
666	0.623123	50	0.740000	136	0.647059	148	0.006757	5.000000	666	0.623123	0.059386	0	0.000000	0.541000	0.536576	
696	0.625000	35	0.742857	135	0.511111	134	0.000000	5.000000	696	0.625000	0.059386	0	0.000000	0.530000	0.536569	
704	0.586648	29	0.758621	134	0.425373	133	0.000000	5.000000	704	0.586648	0.059386	0	0.000000	0.492000	0.536527	
661	0.612708	41	0.682927	137	0.583942	161	0.000000	5.000000	661	0.612708	0.059386	0	0.000000	0.513000	0.536504	
687	0.592431	27	0.814815	146	0.500000	140	0.007143	5.000000	687	0.592431	0.059386	0	0.000000	0.503000	0.536472	
698	0.627507	20	0.700000	148	0.520270	134	0.000000	5.000000	698	0.627507	0.059386	0	0.000000	0.529000	0.536465	
705	0.649645	18	0.555556	158	0.398734	119	0.000000	5.000000	705	0.649645	0.059386	0	0.000000	0.531000	0.536460	
701	0.611983	18	0.888889	137	0.474453	144	0.020833	5.000000	701	0.611983	0.059386	0	0.000000	0.513000	0.536438	
697	0.662841	28	0.750000	153	0.444444	122	0.008197	5.000000	697	0.662841	0.059386	0	0.000000	0.552000	0.536452	
679	0.652430	19	0.684211	171	0.549708	131	0.000000	5.000000	679	0.652430	0.059386	0	0.000000	0.550000	0.536465	
657	0.642314	40	0.675000	150	0.466667	153	0.006536	5.000000	657	0.642314	0.059386	0	0.000000	0.520000	0.536450	
718	0.689415	30	0.833333	121	0.495868	131	0.000000	5.000000	718	0.689415	0.059386	0	0.000000	0.580000	0.536491	
706	0.623229	25	0.920000	145	0.620690	124	0.016129	5.000000	706	0.623229	0.059386	0	0.000000	0.555000	0.536508	
690	0.617391	12	0.750000	139	0.546763	159	0.006289	5.000000	690	0.617391	0.059386	0	0.000000	0.512000	0.536485	
711	0.638537	23	0.695652	128	0.437500	138	0.000000	5.000000	711	0.638537	0.059386	0	0.000000	0.526000	0.536475	
668	0.633234	42	0.690476	145	0.579310	145	0.013793	5.000000	668	0.633234	0.059386	0	0.000000	0.538000	0.536477	
672	0.635417	42	0.595238	141	0.581560	145	0.013793	5.000000	672	0.635417	0.059386	0	0.000000	0.536000	0.536476	
701	0.656205	20	0.650000	140	0.542857	139	0.007194	5.000000	701	0.656205	0.059386	0	0.000000	0.550000	0.536489	
692	0.609827	21	0.714286	152	0.644737	135	0.000000	5.000000	692	0.609827	0.059386	0	0.000000	0.535000	0.536488	
693	0.634921	23	0.478261	144	0.645833	140	0.000000	5.000000	693	0.634921	0.059386	0	0.000000	0.544000	0.536495	
706	0.610482	30	0.733333	125	0.504000	139	0.000000	5.000000	706	0.610482	0.059386	0	0.000000	0.516000	0.536476	
701	0.639087	15	0.600000	144	0.541667	140	0.014286	5.000000	701	0.639087	0.059386	0	0.000000	0.537000	0.536476	
668	0.613772	31	0.741935	144	0.673611	157	0.006369	5.000000	668	0.613772	0.059386	0	0.000000	0.531000	0.536471	
673	0.619614	33	0.757576	158	0.651899	136	0.014706	5.000000	673	0.619614	0.059386	0	0.000000	0.547000	0.536481	
658	0.636778	32	0.531250	149	0.597315	161	0.012422	5.000000	658	0.636778	0.059386	0	0.000000	0.527000	0.536472	
714	0.637255	21	0.523810	121	0.595041	144	0.013889	5.000000	714	0.637255	0.059386	0	0.000000	0.540000	0.536475	
675	0.653333	24	0.541667	152	0.618421	149	0.013423	5.000000	675	0.653333	0.059386	0	0.000000	0.550000	0.536488	
711	0.625879	7	0.714286	142	0.507042	140	0.028571	5.000000	711	0.625879	0.059386	0	0.000000	0.526000	0.536478	
710	0.622535	33	0.727273	128	0.539062	129	0.007752	5.000000	710	0.622535	0.059386	0	0.000000	0.536000	0.536478	
691	0.632417	26	0.500000	148	0.621622	135	0.007407	5.000000	691	0.632417	0.059386	0	0.000000	0.543000	0.536484	
693	0.640693	34	0.676471	129	0.604651	144	0.000000	5.000000	693	0.640693	0.059386	0	0.000000	0.545000	0.536492	
689	0.651669	58	0.482759	127	0.685039	126	0.000000	5.000000	689	0.651669	0.059386	0	0.000000	0.564000	0.536517	
695	0.611511	32	0.687500	145	0.675862	128	0.007812	5.000000	695	0.611511	0.059386	0	0.000000	0.546000	0.536526	
698	0.617479	31	0.677419	128	0.632812	143	0.013986	5.000000	698	0.617479	0.059386	0	0.000000	0.535000	0.536525	
729	0.609053	13	0.846154	129	0.596899	129	0.007752	5.000000	729	0.609053	0.059386	0	0.000000	0.533000	0.536521	
711	0.610408	20	0.600000	142	0.528169	127	0.015748	5.000000	711	0.610408	0.059386	0	0.000000	0.523000	0.536509	
716	0.614525	37	0.675676	117	0.521368	130	0.007692	5.000000	716	0.614525	0.059386	0	0.000000	0.527000	0.536500	
706	0.618980	35	0.685714	124	0.725806	135	0.007407	5.000000	706	0.618980	0.059386	0	0.000000	0.552000	0.536514	
700	0.624286	31	0.612903	133	0.706767	136	0.007353	5.000000	700	0.624286	0.059386	0	0.000000	0.551000	0.536528	
658	0.647416	31	0.645161	134	0.619403	177	0.011299	5.000000	658	0.647416	0.059386	0	0.000000	0.531000	0.536523	
695	0.597122	33	0.606061	127	0.669291	145	0.000000	5.000000	695	0.597122	0.059386	0	0.000000	0.520000	0.536507	
671	0.621461	38	0.552632	146	0.595890	145	0.027586	5.000000	671	0.621461	0.059386	0	0.000000	0.529000	0.536500	
705	0.655319	33	0.484848	128	0.562500	134	0.007463	5.000000	705	0.655319	0.059386	0	0.000000	0.551000	0.536514	
693	0.598846	41	0.609756	122	0.631148	144	0.000000	5.000000	693	0.598846	0.059386	0	0.000000	0.517000	0.536496	
672	0.627976	48	0.708333	141	0.517730	139	0.007194	5.000000	672	0.627976	0.059386	0	0.000000	0.530000	0.536490	
675	0.647407	57	0.631579	138	0.572464	130	0.007692	5.000000	675	0.647407	0.059386	0	0.000000	0.553000	0.536505	
686	0.635569	61	0.557377	126	0.539683	127	0.039370	5.000000	686	0.635569	0.059386	0	0.000000	0.543000	0.536511	
666	0.633634	39	0.692308	145	0.482759	150	0.013333	5.000000	666	0.633634	0.059386	0	0.000000	0.521000	0.536497	
707	0.599717	40	0.425000	130	0.684615	123	0.000000	5.000000	707	0.599717	0.059386	0	0.000000	0.530000	0.536491	
698	0.626074	45	0.533333	120	0.483333	137	0.007299	5.000000	698	0.626074	0.059386	0	0.000000	0.520000	0.536476	
694	0.642651	35	0.542857	152	0.493421	119	0.016807	5.000000	694	0.642651	0.059386	0	0.000000	0.542000	0.536481	
721	0.643551	9	0.777778	147	0.551020	123	0.016260	5.000000	721	0.643551	0.059386	0	0.000000	0.554000	0.536497	
684	0.653509	26	0.576923	157	0.694268	133	0.015038	5.000000	684	0.653509	0.059386	0	0.000000	0.573000	0.536530	
698	0.651862	17	0.764706	158	0.740506	127	0.000000	5.000000	698	0.651862	0.059386	0	0.000000	0.585000	0.536574	
685	0.654015	21	0.809524	144	0.777778	150	0.006667	5.000000	685	0.654015	0.059386	0	0.000000	0.578000	0.536612	
683	0.635432	34	0.647059	127	0.700787	156	0.000000	5.000000	683	0.635432	0.059386	0	0.000000	0.545000	0.536620	
694	0.636888	21	0.666667	145	0.696552	140	0.007143	5.000000	694	0.636888	0.059386	0	0.000000	0.558000	0.536639	
722	0.617729	29	0.551724	127	0.692913	122	0.000000	5.000000	722	0.617729	0.059386	0	0.000000	0.550000	0.536651	
694	0.631124	31	0.612903	139	0.611511	136	0.007353	5.000000	694	0.631124	0.059386	0	0.000000	0.543000	0.536657	
657	0.625571	43	0.604651	147	0.482993	153	0.026144	5.000000	657	0.625571	0.059386	0	0.000000	0.512000	0.536634	
697	0.642755	32	0.656250	128	0.531250	143	0.000000	5.000000	697	0.642755	0.059386	0	0.000000	0.537000	0.536635	
692	0.621387	16	0.812500	141	0.687943	151	0.000000	5.000000	692	0.621387	0.059386	0	0.000000	0.540000	0.536638	
705	0.612766	37	0.513514	126	0.619048	132	0.000000	5.000000	705	0.612766	0.059386	0	0.000000	0.529000	0.536631	
709	0.613540	33	0.666667	131	0.374046	127	0.007874	5.000000	709	0.613540	0.059386	0	0.000000	0.507000	0.536604	
682	0.617302	37	0.648649	148	0.587838	133	0.000000	5.000000	682	0.617302	0.059386	0	0.000000	0.532000	0.536600	
685	0.654015	47	0.659574	132	0.598485	136	0.007353	5.000000	685	0.654015	0.059386	0	0.000000	0.559000	0.536620	
693	0.630592	33	0.575758	127	0.614173	147	0.027211	5.000000	693	0.630592	0.059386	0	0.000000	0.538000	0.536621	
685	0.645255	42	0.523810	127	0.661417	146	0.006849	5.000000	685	0.645255	0.059386	0	0.000000	0.549000	0.536633	
700	0.625714	34	0.441176	138	0.615942	128	0.007812	5.000000	700	0.625714	0.059386	0	0.000000	0.539000	0.536635	
697	0.599713	47	0.531915	138	0.615942	118	0.016949	5.000000	697	0.599713	0.059386	0	0.000000	0.530000	0.536629	
702	0.652422	24	0.791667	158	0.607595	116	0.000000	5.000000	702	0.652422	0.059386	0	0.000000	0.573000	0.536661	
690	0.621739	14	0.428571	145	0.655172	151	0.006623	5.000000	690	0.621739	0.059386	0	0.000000	0.531000	0.536656	
691	0.617945	45	0.600000	139	0.625899	125	0.008000	5.000000	691	0.617945	0.059386	0	0.000000	0.542000	0.536661	
669	0.645740	46	0.717391	141	0.687943	144	0.006944	5.000000	669	0.645740	0.059386	0	0.000000	0.563000	0.536685	
692	0.630058	49	0.673469	134	0.529851	125	0.008000	5.000000	692	0.630058	0.059386	0	0.000000	0.541000	0.536689	
695	0.660432	20	0.600000	154	0.590909	131	0.000000	5.000000	695	0.660432	0.059386	0	0.000000	0.562000	0.536711	
681	0.649046	31	0.548387	165	0.630303	123	0.000000	5.000000	681	0.649046	0.059386	0	0.000000	0.563000	0.536735	
695	0.644604	25	0.520000	151	0.509934	129	0.000000	5.000000	695	0.644604	0.059386	0	0.000000	0.538000	0.536736	
696	0.681034	15	0.733333	139	0.503597	150	0.013333	5.000000	696	0.681034	0.059386	0	0.000000	0.557000	0.536754	
658	0.606383	44	0.681818	155	0.716129	143	0.000000	5.000000	658	0.606383	0.059386	0	0.000000	0.540000	0.536757	
694	0.632565	16	0.562500	152	0.703947	138	0.028986	5.000000	694	0.632565	0.059386	0	0.000000	0.559000	0.536776	
673	0.612184	21	0.666667	148	0.567568	158	0.012658	5.000000	673	0.612184	0.059386	0	0.000000	0.512000	0.536754	
714	0.602241	32	0.531250	144	0.652778	110	0.036364	5.000000	714	0.602241	0.059386	0	0.000000	0.545000	0.536762	
709	0.624824	29	0.689655	119	0.722689	143	0.034965	5.000000	709	0.624824	0.059386	0	0.000000	0.554000	0.536777	
682	0.664223	34	0.676471	143	0.545455	141	0.014184	5.000000	682	0.664223	0.059386	0	0.000000	0.556000	0.536794	
695	0.651799	50	0.720000	122	0.606557	133	0.007519	5.000000	695	0.651799	0.059386	0	0.000000	0.564000	0.536818	
708	0.617232	32	0.562500	137	0.467153	123	0.000000	5.000000	708	0.617232	0.059386	0	0.000000	0.519000	0.536802	
689	0.654572	33	0.757576	154	0.642857	124	0.000000	5.000000	689	0.654572	0.059386	0	0.000000	0.575000	0.536836	
676	0.637574	49	0.632653	116	0.646552	159	0.000000	5.000000	676	0.637574	0.059386	0	0.000000	0.537000	0.536836	
699	0.626609	27	0.555556	136	0.375000	138	0.000000	5.000000	699	0.626609	0.059386	0	0.000000	0.504000	0.536807	
697	0.631277	17	0.764706	154	0.279221	132	0.015152	5.000000	697	0.631277	0.059386	0	0.000000	0.498000	0.536773	
682	0.626100	24	0.500000	163	0.527607	131	0.015267	5.000000	682	0.626100	0.059386	0	0.000000	0.527000	0.536764	
682	0.618768	34	0.735294	149	0.476510	135	0.007407	5.000000	682	0.618768	0.059386	0	0.000000	0.519000	0.536749	
690	0.586957	35	0.514286	148	0.567568	127	0.000000	5.000000	690	0.586957	0.059386	0	0.000000	0.507000	0.536723	
673	0.594354	38	0.552632	151	0.496689	138	0.007246	5.000000	673	0.594354	0.059386	0	0.000000	0.497000	0.536688	
668	0.601796	42	0.619048	143	0.489510	147	0.000000	5.000000	668	0.601796	0.059386	0	0.000000	0.498000	0.536654	
675	0.617778	35	0.457143	139	0.553957	151	0.006623	5.000000	675	0.617778	0.059386	0	0.000000	0.511000	0.536631	
679	0.630339	29	0.586207	149	0.617450	143	0.000000	5.000000	679	0.630339	0.059386	0	0.000000	0.537000	0.536632	
663	0.639517	50	0.600000	142	0.464789	145	0.013793	5.000000	663	0.639517	0.059386	0	0.000000	0.522000	0.536619	
672	0.622024	35	0.685714	139	0.553957	154	0.012987	5.000000	672	0.622024	0.059386	0	0.000000	0.521000	0.536605	
666	0.614114	27	0.740741	162	0.592593	145	0.000000	5.000000	666	0.614114	0.059386	0	0.000000	0.525000	0.536595	
663	0.619910	21	0.809524	165	0.496970	151	0.019868	5.000000	663	0.619910	0.059386	0	0.000000	0.513000	0.536575	
671	0.605067	27	0.814815	165	0.496970	137	0.000000	5.000000	671	0.605067	0.059386	0	0.000000	0.510000	0.536551	
697	0.609756	20	0.750000	144	0.451389	139	0.014388	5.000000	697	0.609756	0.059386	0	0.000000	0.507000	0.536526	
695	0.634532	25	0.600000	143	0.524476	137	0.000000	5.000000	695	0.634532	0.059386	0	0.000000	0.531000	0.536521	
668	0.624251	27	0.629630	146	0.547945	159	0.012579	5.000000	668	0.624251	0.059386	0	0.000000	0.516000	0.536503	
685	0.632117	22	0.772727	145	0.524138	148	0.006757	5.000000	685	0.632117	0.059386	0	0.000000	0.527000	0.536495	
685	0.642336	32	0.812500	140	0.578571	143	0.006993	5.000000	685	0.642336	0.059386	0	0.000000	0.548000	0.536505	
692	0.640173	45	0.711111	117	0.427350	146	0.006849	5.000000	692	0.640173	0.059386	0	0.000000	0.526000	0.536496	
675	0.657778	29	0.689655	142	0.549296	154	0.000000	5.000000	675	0.657778	0.059386	0	0.000000	0.542000	0.536500	
718	0.630919	20	0.750000	120	0.575000	142	0.014085	5.000000	718	0.630919	0.059386	0	0.000000	0.539000	0.536503	
702	0.613960	15	0.866667	139	0.676259	144	0.006944	5.000000	702	0.613960	0.059386	0	0.000000	0.539000	0.536505	
691	0.636758	17	0.705882	159	0.559748	133	0.015038	5.000000	691	0.636758	0.059386	0	0.000000	0.543000	0.536510	
700	0.677143	15	0.533333	138	0.565217	147	0.027211	5.000000	700	0.677143	0.059386	0	0.000000	0.564000	0.536534	
692	0.631503	17	0.764706	143	0.552448	148	0.000000	5.000000	692	0.631503	0.059386	0	0.000000	0.529000	0.536528	
703	0.617354	16	0.625000	131	0.541985	150	0.013333	5.000000	703	0.617354	0.059386	0	0.000000	0.517000	0.536511	
673	0.662704	24	0.625000	140	0.621429	163	0.018405	5.000000	673	0.662704	0.059386	0	0.000000	0.551000	0.536523	
691	0.612156	14	0.428571	144	0.618056	151	0.000000	5.000000	691	0.612156	0.059386	0	0.000000	0.518000	0.536507	
707	0.656294	15	0.533333	131	0.557252	147	0.000000	5.000000	707	0.656294	0.059386	0	0.000000	0.545000	0.536515	
