Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
684	0.641813	51	0.647059	125	0.504000	140	0.000000	5.000000	684	0.641813	0.425649	0	0.000000	0.535000	0.521117	
658	0.601824	53	0.660377	143	0.510490	146	0.000000	5.000000	658	0.601824	0.425649	0	0.000000	0.504000	0.521112	
658	0.655015	75	0.373333	130	0.684615	137	0.007299	5.000000	658	0.655015	0.425649	0	0.000000	0.549000	0.521121	
651	0.634409	106	0.358491	116	0.655172	127	0.000000	5.000000	651	0.634409	0.425649	0	0.000000	0.527000	0.521123	
666	0.656156	65	0.507692	139	0.539568	130	0.000000	5.000000	666	0.656156	0.425649	0	0.000000	0.545000	0.521130	
655	0.621374	57	0.578947	152	0.651316	136	0.000000	5.000000	655	0.621374	0.425649	0	0.000000	0.539000	0.521136	
685	0.633577	24	0.625000	159	0.559748	132	0.007576	5.000000	685	0.633577	0.425649	0	0.000000	0.539000	0.521142	
679	0.631811	45	0.488889	139	0.338129	137	0.000000	5.000000	679	0.631811	0.425649	0	0.000000	0.498000	0.521134	
694	0.615274	32	0.625000	137	0.233577	137	0.000000	5.000000	694	0.615274	0.425649	0	0.000000	0.479000	0.521121	
690	0.634783	60	0.633333	124	0.483871	126	0.000000	5.000000	690	0.634783	0.425649	0	0.000000	0.536000	0.521126	
683	0.669107	42	0.333333	140	0.607143	135	0.000000	5.000000	683	0.669107	0.425649	0	0.000000	0.556000	0.521137	
669	0.660688	55	0.381818	137	0.445255	139	0.007194	5.000000	669	0.660688	0.425649	0	0.000000	0.525000	0.521138	
691	0.616498	50	0.400000	129	0.534884	130	0.000000	5.000000	691	0.616498	0.425649	0	0.000000	0.515000	0.521136	
702	0.622507	34	0.441176	130	0.415385	134	0.000000	5.000000	702	0.622507	0.425649	0	0.000000	0.506000	0.521131	
649	0.602465	63	0.492063	151	0.516556	137	0.000000	5.000000	649	0.602465	0.425649	0	0.000000	0.500000	0.521124	
676	0.655325	42	0.500000	143	0.545455	139	0.000000	5.000000	676	0.655325	0.425649	0	0.000000	0.542000	0.521131	
667	0.616192	46	0.521739	130	0.607692	157	0.000000	5.000000	667	0.616192	0.425649	0	0.000000	0.514000	0.521129	
659	0.631259	62	0.516129	135	0.570370	144	0.000000	5.000000	659	0.631259	0.425649	0	0.000000	0.525000	0.521130	
674	0.617211	49	0.551020	147	0.605442	130	0.000000	5.000000	674	0.617211	0.425649	0	0.000000	0.532000	0.521134	
671	0.631893	38	0.552632	152	0.611842	139	0.000000	5.000000	671	0.631893	0.425649	0	0.000000	0.538000	0.521139	
656	0.629573	64	0.593750	138	0.586957	142	0.000000	5.000000	656	0.629573	0.425649	0	0.000000	0.532000	0.521142	
690	0.643478	62	0.532258	117	0.478632	131	0.000000	5.000000	690	0.643478	0.425649	0	0.000000	0.533000	0.521146	
652	0.656442	61	0.672131	130	0.492308	157	0.000000	5.000000	652	0.656442	0.425649	0	0.000000	0.533000	0.521150	
681	0.624082	44	0.522727	142	0.570423	133	0.000000	5.000000	681	0.624082	0.425649	0	0.000000	0.529000	0.521153	
706	0.626062	40	0.475000	117	0.512821	137	0.000000	5.000000	706	0.626062	0.425649	0	0.000000	0.521000	0.521152	
697	0.622669	33	0.545455	137	0.437956	133	0.000000	5.000000	697	0.622669	0.425649	0	0.000000	0.512000	0.521150	
711	0.628692	34	0.529412	128	0.632812	127	0.000000	5.000000	711	0.628692	0.425649	0	0.000000	0.546000	0.521157	
686	0.607872	48	0.458333	123	0.487805	143	0.000000	5.000000	686	0.607872	0.425649	0	0.000000	0.499000	0.521150	
675	0.622222	29	0.517241	145	0.641379	151	0.000000	5.000000	675	0.622222	0.425649	0	0.000000	0.528000	0.521153	
665	0.628571	51	0.509804	128	0.375000	156	0.000000	5.000000	665	0.628571	0.425649	0	0.000000	0.492000	0.521143	
706	0.630312	44	0.590909	122	0.672131	128	0.000000	5.000000	706	0.630312	0.425649	0	0.000000	0.553000	0.521153	
698	0.603152	48	0.583333	138	0.637681	116	0.000000	5.000000	698	0.603152	0.425649	0	0.000000	0.537000	0.521159	
701	0.630528	44	0.659091	135	0.637037	120	0.000000	5.000000	701	0.630528	0.425649	0	0.000000	0.557000	0.521170	
662	0.628399	47	0.553191	145	0.634483	146	0.000000	5.000000	662	0.628399	0.425649	0	0.000000	0.534000	0.521174	
661	0.647504	48	0.562500	155	0.529032	136	0.000000	5.000000	661	0.647504	0.425649	0	0.000000	0.537000	0.521179	
693	0.652237	31	0.677419	136	0.602941	140	0.014286	5.000000	693	0.652237	0.425649	0	0.000000	0.557000	0.521191	
671	0.627422	44	0.500000	133	0.526316	152	0.000000	5.000000	671	0.627422	0.425649	0	0.000000	0.513000	0.521188	
684	0.631579	64	0.656250	109	0.587156	143	0.000000	5.000000	684	0.631579	0.425649	0	0.000000	0.538000	0.521193	
669	0.608371	58	0.672414	137	0.503650	136	0.000000	5.000000	669	0.608371	0.425649	0	0.000000	0.515000	0.521191	
679	0.614138	54	0.592593	128	0.359375	139	0.000000	5.000000	679	0.614138	0.425649	0	0.000000	0.495000	0.521183	
675	0.657778	50	0.580000	135	0.303704	140	0.007143	5.000000	675	0.657778	0.425649	0	0.000000	0.515000	0.521181	
676	0.659763	54	0.481481	141	0.276596	129	0.000000	5.000000	676	0.659763	0.425649	0	0.000000	0.511000	0.521178	
688	0.625000	47	0.723404	126	0.246032	139	0.007194	5.000000	688	0.625000	0.425649	0	0.000000	0.496000	0.521170	
678	0.665192	47	0.765957	146	0.547945	129	0.000000	5.000000	678	0.665192	0.425649	0	0.000000	0.567000	0.521184	
693	0.601732	25	0.520000	145	0.448276	137	0.000000	5.000000	693	0.601732	0.425649	0	0.000000	0.495000	0.521176	
691	0.589001	32	0.812500	148	0.500000	129	0.000000	5.000000	691	0.589001	0.425649	0	0.000000	0.507000	0.521171	
675	0.644444	51	0.568627	141	0.560284	133	0.000000	5.000000	675	0.644444	0.425649	0	0.000000	0.543000	0.521178	
681	0.627019	72	0.527778	115	0.678261	132	0.000000	5.000000	681	0.627019	0.425649	0	0.000000	0.543000	0.521185	
669	0.624813	52	0.480769	133	0.624060	146	0.000000	5.000000	669	0.624813	0.425649	0	0.000000	0.526000	0.521187	
670	0.610448	33	0.545455	153	0.555556	144	0.006944	5.000000	670	0.610448	0.425649	0	0.000000	0.513000	0.521184	
668	0.615269	40	0.500000	153	0.627451	139	0.000000	5.000000	668	0.615269	0.425649	0	0.000000	0.527000	0.521186	
664	0.608434	36	0.555556	150	0.546667	150	0.000000	5.000000	664	0.608434	0.425649	0	0.000000	0.506000	0.521181	
683	0.607613	35	0.371429	125	0.584000	157	0.000000	5.000000	683	0.607613	0.425649	0	0.000000	0.501000	0.521175	
695	0.579856	30	0.666667	137	0.445255	138	0.000000	5.000000	695	0.579856	0.425649	0	0.000000	0.484000	0.521163	
680	0.652941	31	0.580645	149	0.523490	140	0.000000	5.000000	680	0.652941	0.425649	0	0.000000	0.540000	0.521169	
652	0.605828	60	0.516667	143	0.426573	145	0.000000	5.000000	652	0.605828	0.425649	0	0.000000	0.487000	0.521158	
679	0.628866	39	0.641026	136	0.492647	146	0.000000	5.000000	679	0.628866	0.425649	0	0.000000	0.519000	0.521158	
691	0.657019	51	0.588235	126	0.674603	132	0.000000	5.000000	691	0.657019	0.425649	0	0.000000	0.569000	0.521173	
660	0.665152	50	0.540000	169	0.384615	121	0.000000	5.000000	660	0.665152	0.425649	0	0.000000	0.531000	0.521176	
695	0.654676	26	0.615385	149	0.456376	130	0.000000	5.000000	695	0.654676	0.425649	0	0.000000	0.539000	0.521181	
685	0.623358	37	0.621622	148	0.513514	130	0.000000	5.000000	685	0.623358	0.425649	0	0.000000	0.526000	0.521183	
684	0.657895	51	0.607843	133	0.518797	132	0.000000	5.000000	684	0.657895	0.425649	0	0.000000	0.550000	0.521192	
682	0.608504	71	0.549296	120	0.533333	127	0.000000	5.000000	682	0.608504	0.425649	0	0.000000	0.518000	0.521191	
704	0.620739	35	0.628571	141	0.418440	120	0.000000	5.000000	704	0.620739	0.425649	0	0.000000	0.518000	0.521190	
696	0.633621	32	0.687500	122	0.483607	150	0.000000	5.000000	696	0.633621	0.425649	0	0.000000	0.522000	0.521190	
692	0.611272	39	0.487179	122	0.524590	147	0.000000	5.000000	692	0.611272	0.425649	0	0.000000	0.506000	0.521186	
708	0.614407	19	0.473684	134	0.276119	139	0.000000	5.000000	708	0.614407	0.425649	0	0.000000	0.481000	0.521173	
688	0.614826	44	0.568182	136	0.529412	132	0.000000	5.000000	688	0.614826	0.425649	0	0.000000	0.520000	0.521172	
706	0.583569	31	0.645161	133	0.443609	130	0.000000	5.000000	706	0.583569	0.425649	0	0.000000	0.491000	0.521163	
694	0.644092	30	0.833333	148	0.587838	128	0.000000	5.000000	694	0.644092	0.425649	0	0.000000	0.559000	0.521175	
690	0.647826	24	0.583333	140	0.414286	146	0.000000	5.000000	690	0.647826	0.425649	0	0.000000	0.519000	0.521174	
690	0.618841	25	0.640000	120	0.508333	165	0.000000	5.000000	690	0.618841	0.425649	0	0.000000	0.504000	0.521169	
665	0.627068	42	0.642857	157	0.605096	136	0.000000	5.000000	665	0.627068	0.425649	0	0.000000	0.539000	0.521174	
684	0.643275	32	0.625000	137	0.496350	147	0.000000	5.000000	684	0.643275	0.425649	0	0.000000	0.528000	0.521177	
696	0.620690	36	0.583333	134	0.365672	134	0.000000	5.000000	696	0.620690	0.425649	0	0.000000	0.502000	0.521171	
727	0.635488	27	0.481481	130	0.500000	116	0.000000	5.000000	727	0.635488	0.425649	0	0.000000	0.540000	0.521176	
677	0.608567	41	0.512195	139	0.539568	143	0.000000	5.000000	677	0.608567	0.425649	0	0.000000	0.508000	0.521172	
665	0.622556	62	0.532258	138	0.463768	135	0.000000	5.000000	665	0.622556	0.425649	0	0.000000	0.511000	0.521169	
689	0.622642	40	0.475000	145	0.482759	126	0.000000	5.000000	689	0.622642	0.425649	0	0.000000	0.518000	0.521168	
703	0.621622	13	0.615385	148	0.567568	136	0.000000	5.000000	703	0.621622	0.425649	0	0.000000	0.529000	0.521171	
692	0.647399	23	0.739130	150	0.600000	135	0.000000	5.000000	692	0.647399	0.425649	0	0.000000	0.555000	0.521181	
686	0.642857	22	0.681818	156	0.602564	136	0.000000	5.000000	686	0.642857	0.425649	0	0.000000	0.550000	0.521190	
686	0.574344	33	0.545455	137	0.452555	144	0.000000	5.000000	686	0.574344	0.425649	0	0.000000	0.474000	0.521175	
663	0.600302	42	0.547619	149	0.489933	146	0.000000	5.000000	663	0.600302	0.425649	0	0.000000	0.494000	0.521167	
681	0.643172	60	0.533333	127	0.338583	132	0.000000	5.000000	681	0.643172	0.425649	0	0.000000	0.513000	0.521164	
693	0.645022	43	0.465116	123	0.479675	141	0.000000	5.000000	693	0.645022	0.425649	0	0.000000	0.526000	0.521166	
666	0.668168	37	0.783784	150	0.553333	147	0.000000	5.000000	666	0.668168	0.425649	0	0.000000	0.557000	0.521177	
677	0.641064	54	0.555556	133	0.616541	136	0.000000	5.000000	677	0.641064	0.425649	0	0.000000	0.546000	0.521185	
679	0.627393	64	0.484375	125	0.496000	132	0.000000	5.000000	679	0.627393	0.425649	0	0.000000	0.519000	0.521184	
688	0.630814	54	0.407407	124	0.508065	134	0.000000	5.000000	688	0.630814	0.425649	0	0.000000	0.519000	0.521184	
693	0.614719	36	0.416667	133	0.503759	138	0.000000	5.000000	693	0.614719	0.425649	0	0.000000	0.508000	0.521179	
669	0.635277	58	0.517241	140	0.485714	133	0.000000	5.000000	669	0.635277	0.425649	0	0.000000	0.523000	0.521180	
680	0.648529	76	0.460526	120	0.466667	124	0.000000	5.000000	680	0.648529	0.425649	0	0.000000	0.532000	0.521183	
673	0.631501	61	0.459016	138	0.500000	128	0.000000	5.000000	673	0.631501	0.425649	0	0.000000	0.522000	0.521184	
676	0.630178	62	0.532258	133	0.533835	129	0.000000	5.000000	676	0.630178	0.425649	0	0.000000	0.530000	0.521186	
662	0.655589	50	0.480000	133	0.451128	155	0.000000	5.000000	662	0.655589	0.425649	0	0.000000	0.518000	0.521185	
678	0.631268	55	0.672727	145	0.551724	122	0.000000	5.000000	678	0.631268	0.425649	0	0.000000	0.545000	0.521193	
689	0.589260	53	0.584906	133	0.488722	125	0.008000	5.000000	689	0.589260	0.425649	0	0.000000	0.503000	0.521187	
664	0.647590	68	0.632353	125	0.440000	143	0.000000	5.000000	664	0.647590	0.425649	0	0.000000	0.528000	0.521189	
651	0.646697	62	0.532258	139	0.460432	148	0.000000	5.000000	651	0.646697	0.425649	0	0.000000	0.518000	0.521188	
686	0.673469	43	0.558140	114	0.456140	157	0.000000	5.000000	686	0.673469	0.425649	0	0.000000	0.538000	0.521194	
673	0.635958	57	0.596491	133	0.563910	137	0.000000	5.000000	673	0.635958	0.425649	0	0.000000	0.537000	0.521198	
682	0.596774	52	0.615385	144	0.541667	122	0.000000	5.000000	682	0.596774	0.425649	0	0.000000	0.517000	0.521197	
681	0.618209	45	0.444444	136	0.448529	138	0.000000	5.000000	681	0.618209	0.425649	0	0.000000	0.502000	0.521191	
688	0.636628	58	0.637931	108	0.527778	146	0.000000	5.000000	688	0.636628	0.425649	0	0.000000	0.532000	0.521195	
654	0.639144	55	0.563636	144	0.500000	147	0.000000	5.000000	654	0.639144	0.425649	0	0.000000	0.521000	0.521194	
677	0.618907	43	0.581395	147	0.442177	133	0.000000	5.000000	677	0.618907	0.425649	0	0.000000	0.509000	0.521191	
686	0.609329	39	0.538462	141	0.510638	134	0.000000	5.000000	686	0.609329	0.425649	0	0.000000	0.511000	0.521187	
694	0.635447	54	0.555556	131	0.389313	121	0.000000	5.000000	694	0.635447	0.425649	0	0.000000	0.522000	0.521188	
692	0.612717	49	0.591837	130	0.576923	129	0.000000	5.000000	692	0.612717	0.425649	0	0.000000	0.528000	0.521190	
685	0.658394	53	0.433962	121	0.537190	141	0.000000	5.000000	685	0.658394	0.425649	0	0.000000	0.539000	0.521195	
671	0.625931	66	0.424242	134	0.500000	129	0.000000	5.000000	671	0.625931	0.425649	0	0.000000	0.515000	0.521193	
672	0.629464	60	0.650000	141	0.404255	127	0.000000	5.000000	672	0.629464	0.425649	0	0.000000	0.519000	0.521193	
701	0.627675	43	0.534884	114	0.342105	142	0.000000	5.000000	701	0.627675	0.425649	0	0.000000	0.502000	0.521187	
685	0.621898	46	0.543478	128	0.523438	141	0.007092	5.000000	685	0.621898	0.425649	0	0.000000	0.519000	0.521186	
676	0.603550	61	0.491803	136	0.573529	127	0.000000	5.000000	676	0.603550	0.425649	0	0.000000	0.516000	0.521185	
707	0.657709	24	0.666667	124	0.572581	145	0.000000	5.000000	707	0.657709	0.425649	0	0.000000	0.552000	0.521194	
677	0.602659	36	0.527778	148	0.675676	139	0.000000	5.000000	677	0.602659	0.425649	0	0.000000	0.527000	0.521196	
667	0.605697	46	0.543478	138	0.702899	149	0.000000	5.000000	667	0.605697	0.425649	0	0.000000	0.526000	0.521197	
657	0.628615	36	0.750000	156	0.673077	151	0.000000	5.000000	657	0.628615	0.425649	0	0.000000	0.545000	0.521205	
682	0.653959	32	0.531250	151	0.516556	135	0.000000	5.000000	682	0.653959	0.425649	0	0.000000	0.541000	0.521211	
659	0.649469	54	0.481481	126	0.476190	161	0.000000	5.000000	659	0.649469	0.425649	0	0.000000	0.514000	0.521209	
660	0.636364	60	0.566667	151	0.483444	129	0.000000	5.000000	660	0.636364	0.425649	0	0.000000	0.527000	0.521211	
676	0.640533	53	0.566038	132	0.613636	139	0.000000	5.000000	676	0.640533	0.425649	0	0.000000	0.544000	0.521218	
709	0.627645	55	0.363636	112	0.562500	124	0.000000	5.000000	709	0.627645	0.425649	0	0.000000	0.528000	0.521220	
667	0.622189	64	0.546875	135	0.629630	134	0.007463	5.000000	667	0.622189	0.425649	0	0.000000	0.536000	0.521224	
670	0.643284	79	0.443038	114	0.438596	137	0.000000	5.000000	670	0.643284	0.425649	0	0.000000	0.516000	0.521223	
654	0.617737	83	0.385542	136	0.617647	127	0.000000	5.000000	654	0.617737	0.425649	0	0.000000	0.520000	0.521222	
672	0.633929	65	0.384615	128	0.445312	135	0.000000	5.000000	672	0.633929	0.425649	0	0.000000	0.508000	0.521218	
647	0.601236	54	0.592593	156	0.448718	143	0.000000	5.000000	647	0.601236	0.425649	0	0.000000	0.491000	0.521209	
681	0.625551	68	0.529412	128	0.359375	123	0.000000	5.000000	681	0.625551	0.425649	0	0.000000	0.508000	0.521205	
612	0.604575	73	0.438356	158	0.518987	157	0.006369	5.000000	612	0.604575	0.425649	0	0.000000	0.485000	0.521194	
671	0.615499	43	0.627907	143	0.489510	143	0.000000	5.000000	671	0.615499	0.425649	0	0.000000	0.510000	0.521190	
674	0.621662	58	0.500000	150	0.546667	118	0.000000	5.000000	674	0.621662	0.425649	0	0.000000	0.530000	0.521193	
680	0.626471	46	0.608696	158	0.531646	116	0.000000	5.000000	680	0.626471	0.425649	0	0.000000	0.538000	0.521198	
667	0.620690	25	0.600000	161	0.540373	147	0.000000	5.000000	667	0.620690	0.425649	0	0.000000	0.516000	0.521196	
663	0.615385	54	0.574074	122	0.614754	161	0.000000	5.000000	663	0.615385	0.425649	0	0.000000	0.514000	0.521194	
678	0.612094	45	0.644444	126	0.706349	151	0.000000	5.000000	678	0.612094	0.425649	0	0.000000	0.533000	0.521198	
726	0.639118	39	0.666667	101	0.673267	134	0.000000	5.000000	726	0.639118	0.425649	0	0.000000	0.558000	0.521209	
666	0.581081	49	0.571429	159	0.647799	126	0.000000	5.000000	666	0.581081	0.425649	0	0.000000	0.518000	0.521208	
663	0.564103	55	0.418182	142	0.612676	140	0.000000	5.000000	663	0.564103	0.425649	0	0.000000	0.484000	0.521197	
560	0.507143	66	0.439394	192	0.656250	182	0.000000	5.000000	560	0.507143	0.425649	0	0.000000	0.439000	0.521171	
654	0.628440	60	0.516667	150	0.620000	136	0.007353	5.000000	654	0.628440	0.425649	0	0.000000	0.536000	0.521176	
667	0.641679	38	0.552632	136	0.514706	159	0.000000	5.000000	667	0.641679	0.425649	0	0.000000	0.519000	0.521175	
663	0.656109	58	0.500000	142	0.415493	137	0.007299	5.000000	663	0.656109	0.425649	0	0.000000	0.524000	0.521176	
697	0.618364	43	0.627907	127	0.606299	133	0.000000	5.000000	697	0.618364	0.425649	0	0.000000	0.535000	0.521180	
696	0.602011	43	0.651163	124	0.467742	137	0.000000	5.000000	696	0.602011	0.425649	0	0.000000	0.505000	0.521175	
684	0.649123	46	0.565217	116	0.387931	154	0.000000	5.000000	684	0.649123	0.425649	0	0.000000	0.515000	0.521173	
676	0.587278	38	0.631579	148	0.459459	138	0.000000	5.000000	676	0.587278	0.425649	0	0.000000	0.489000	0.521164	
658	0.613982	41	0.609756	156	0.442308	145	0.000000	5.000000	658	0.613982	0.425649	0	0.000000	0.498000	0.521156	
708	0.611582	32	0.500000	121	0.223140	139	0.000000	5.000000	708	0.611582	0.425649	0	0.000000	0.476000	0.521143	
679	0.631811	29	0.724138	148	0.371622	144	0.000000	5.000000	679	0.631811	0.425649	0	0.000000	0.505000	0.521138	
688	0.610465	29	0.517241	129	0.372093	154	0.000000	5.000000	688	0.610465	0.425649	0	0.000000	0.483000	0.521126	
689	0.625544	35	0.457143	152	0.269737	124	0.000000	5.000000	689	0.625544	0.425649	0	0.000000	0.488000	0.521116	
693	0.597403	42	0.380952	124	0.451613	141	0.000000	5.000000	693	0.597403	0.425649	0	0.000000	0.486000	0.521105	
654	0.639144	44	0.590909	155	0.548387	147	0.000000	5.000000	654	0.639144	0.425649	0	0.000000	0.529000	0.521107	
674	0.617211	44	0.522727	133	0.443609	149	0.000000	5.000000	674	0.617211	0.425649	0	0.000000	0.498000	0.521100	
657	0.648402	58	0.534483	141	0.411348	144	0.000000	5.000000	657	0.648402	0.425649	0	0.000000	0.515000	0.521098	
687	0.644833	49	0.510204	115	0.617391	149	0.000000	5.000000	687	0.644833	0.425649	0	0.000000	0.539000	0.521104	
667	0.640180	45	0.400000	147	0.537415	141	0.000000	5.000000	667	0.640180	0.425649	0	0.000000	0.524000	0.521105	
689	0.600871	33	0.393939	138	0.637681	140	0.000000	5.000000	689	0.600871	0.425649	0	0.000000	0.515000	0.521103	
701	0.643367	39	0.666667	130	0.692308	130	0.000000	5.000000	701	0.643367	0.425649	0	0.000000	0.567000	0.521117	
660	0.648485	59	0.508475	148	0.547297	133	0.007519	5.000000	660	0.648485	0.425649	0	0.000000	0.540000	0.521123	
684	0.633041	46	0.434783	129	0.434109	141	0.000000	5.000000	684	0.633041	0.425649	0	0.000000	0.509000	0.521119	
687	0.639010	57	0.543860	134	0.470149	122	0.008197	5.000000	687	0.639010	0.425649	0	0.000000	0.534000	0.521123	
663	0.650075	58	0.362069	129	0.472868	150	0.000000	5.000000	663	0.650075	0.425649	0	0.000000	0.513000	0.521120	
661	0.661120	56	0.482143	151	0.357616	132	0.007576	5.000000	661	0.661120	0.425649	0	0.000000	0.519000	0.521120	
673	0.656761	61	0.442623	135	0.348148	131	0.000000	5.000000	673	0.656761	0.425649	0	0.000000	0.516000	0.521118	
691	0.646889	57	0.473684	132	0.386364	120	0.000000	5.000000	691	0.646889	0.425649	0	0.000000	0.525000	0.521119	
673	0.628529	59	0.440678	139	0.302158	129	0.000000	5.000000	673	0.628529	0.425649	0	0.000000	0.491000	0.521110	
658	0.623100	61	0.573770	124	0.411290	157	0.000000	5.000000	658	0.623100	0.425649	0	0.000000	0.496000	0.521103	
696	0.610632	44	0.409091	133	0.458647	127	0.000000	5.000000	696	0.610632	0.425649	0	0.000000	0.504000	0.521097	
685	0.636496	46	0.478261	134	0.447761	135	0.000000	5.000000	685	0.636496	0.425649	0	0.000000	0.518000	0.521096	
678	0.606195	31	0.548387	156	0.391026	135	0.000000	5.000000	678	0.606195	0.425649	0	0.000000	0.489000	0.521087	
695	0.638849	35	0.657143	129	0.302326	141	0.000000	5.000000	695	0.638849	0.425649	0	0.000000	0.506000	0.521082	
688	0.640988	60	0.550000	122	0.368852	130	0.000000	5.000000	688	0.640988	0.425649	0	0.000000	0.519000	0.521081	
689	0.596517	53	0.603774	132	0.439394	126	0.000000	5.000000	689	0.596517	0.425649	0	0.000000	0.501000	0.521075	
696	0.626437	57	0.578947	131	0.358779	116	0.000000	5.000000	696	0.626437	0.425649	0	0.000000	0.516000	0.521074	
681	0.641703	71	0.577465	128	0.492188	120	0.000000	5.000000	681	0.641703	0.425649	0	0.000000	0.541000	0.521080	
682	0.615836	52	0.576923	126	0.428571	140	0.000000	5.000000	682	0.615836	0.425649	0	0.000000	0.504000	0.521075	
686	0.641399	46	0.608696	142	0.521127	126	0.007937	5.000000	686	0.641399	0.425649	0	0.000000	0.543000	0.521081	
690	0.636232	42	0.547619	124	0.620968	144	0.000000	5.000000	690	0.636232	0.425649	0	0.000000	0.539000	0.521087	
660	0.604545	53	0.603774	137	0.576642	150	0.000000	5.000000	660	0.604545	0.425649	0	0.000000	0.510000	0.521083	
