Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
649	0.608629	67	0.298507	134	0.589552	150	0.000000	5.000000	649	0.608629	0.217337	0	0.000000	0.494000	0.519808	
650	0.603077	91	0.362637	120	0.583333	139	0.000000	5.000000	650	0.603077	0.217337	0	0.000000	0.495000	0.519699	
679	0.625920	78	0.230769	116	0.672414	127	0.000000	5.000000	679	0.625920	0.217337	0	0.000000	0.521000	0.519705	
663	0.619910	70	0.157143	140	0.614286	127	0.000000	5.000000	663	0.619910	0.217337	0	0.000000	0.508000	0.519654	
642	0.616822	67	0.194030	141	0.666667	150	0.006667	5.000000	642	0.616822	0.217337	0	0.000000	0.504000	0.519586	
652	0.679448	67	0.283582	136	0.588235	145	0.000000	5.000000	652	0.679448	0.217337	0	0.000000	0.542000	0.519683	
673	0.640416	52	0.153846	130	0.515385	145	0.020690	5.000000	673	0.640416	0.217337	0	0.000000	0.509000	0.519637	
657	0.608828	50	0.160000	130	0.553846	163	0.000000	5.000000	657	0.608828	0.217337	0	0.000000	0.480000	0.519468	
640	0.646875	46	0.413043	170	0.588235	144	0.000000	5.000000	640	0.646875	0.217337	0	0.000000	0.533000	0.519525	
659	0.629742	63	0.380952	151	0.635762	127	0.000000	5.000000	659	0.629742	0.217337	0	0.000000	0.535000	0.519591	
648	0.609568	85	0.211765	135	0.614815	132	0.000000	5.000000	648	0.609568	0.217337	0	0.000000	0.496000	0.519491	
664	0.647590	79	0.291139	131	0.694656	126	0.007937	5.000000	664	0.647590	0.217337	0	0.000000	0.545000	0.519599	
677	0.632201	39	0.410256	135	0.585185	149	0.000000	5.000000	677	0.632201	0.217337	0	0.000000	0.523000	0.519613	
657	0.646880	76	0.355263	141	0.695035	126	0.000000	5.000000	657	0.646880	0.217337	0	0.000000	0.550000	0.519740	
659	0.646434	65	0.384615	139	0.546763	137	0.000000	5.000000	659	0.646434	0.217337	0	0.000000	0.527000	0.519770	
686	0.603499	43	0.395349	117	0.581197	154	0.006494	5.000000	686	0.603499	0.217337	0	0.000000	0.500000	0.519688	
687	0.653566	33	0.363636	153	0.679739	127	0.000000	5.000000	687	0.653566	0.217337	0	0.000000	0.565000	0.519874	
674	0.645401	61	0.327869	134	0.567164	131	0.030534	5.000000	674	0.645401	0.217337	0	0.000000	0.535000	0.519936	
660	0.622727	72	0.430556	113	0.610619	155	0.006452	5.000000	660	0.622727	0.217337	0	0.000000	0.512000	0.519904	
675	0.631111	61	0.426230	126	0.515873	138	0.000000	5.000000	675	0.631111	0.217337	0	0.000000	0.517000	0.519892	
698	0.616046	45	0.333333	139	0.446043	118	0.000000	5.000000	698	0.616046	0.217337	0	0.000000	0.507000	0.519840	
661	0.630862	71	0.338028	136	0.514706	132	0.000000	5.000000	661	0.630862	0.217337	0	0.000000	0.511000	0.519804	
653	0.618683	59	0.372881	143	0.552448	145	0.000000	5.000000	653	0.618683	0.217337	0	0.000000	0.505000	0.519745	
672	0.626488	68	0.338235	129	0.643411	131	0.000000	5.000000	672	0.626488	0.217337	0	0.000000	0.527000	0.519774	
640	0.637500	69	0.260870	142	0.556338	149	0.000000	5.000000	640	0.637500	0.217337	0	0.000000	0.505000	0.519715	
660	0.609091	73	0.315068	137	0.627737	130	0.000000	5.000000	660	0.609091	0.217337	0	0.000000	0.511000	0.519680	
669	0.609865	54	0.277778	126	0.658730	151	0.000000	5.000000	669	0.609865	0.217337	0	0.000000	0.506000	0.519626	
676	0.652367	59	0.355932	127	0.677165	138	0.000000	5.000000	676	0.652367	0.217337	0	0.000000	0.548000	0.519738	
628	0.617834	79	0.329114	149	0.570470	144	0.000000	5.000000	628	0.617834	0.217337	0	0.000000	0.499000	0.519657	
638	0.628527	91	0.230769	149	0.657718	122	0.000000	5.000000	638	0.628527	0.217337	0	0.000000	0.520000	0.519658	
642	0.623053	97	0.309278	121	0.685950	140	0.000000	5.000000	642	0.623053	0.217337	0	0.000000	0.513000	0.519632	
683	0.648609	65	0.246154	138	0.623188	114	0.000000	5.000000	683	0.648609	0.217337	0	0.000000	0.545000	0.519731	
656	0.609756	100	0.300000	114	0.780702	130	0.023077	5.000000	656	0.609756	0.217337	0	0.000000	0.522000	0.519739	
654	0.617737	71	0.323944	144	0.555556	131	0.000000	5.000000	654	0.617737	0.217337	0	0.000000	0.507000	0.519690	
655	0.609160	85	0.223529	134	0.731343	126	0.000000	5.000000	655	0.609160	0.217337	0	0.000000	0.516000	0.519676	
703	0.654339	41	0.219512	121	0.528926	135	0.007407	5.000000	703	0.654339	0.217337	0	0.000000	0.534000	0.519731	
662	0.616314	67	0.268657	131	0.648855	140	0.000000	5.000000	662	0.616314	0.217337	0	0.000000	0.511000	0.519698	
667	0.634183	66	0.363636	118	0.652542	149	0.006711	5.000000	667	0.634183	0.217337	0	0.000000	0.525000	0.519718	
666	0.612613	66	0.409091	117	0.598291	151	0.000000	5.000000	666	0.612613	0.217337	0	0.000000	0.505000	0.519662	
702	0.618234	55	0.345455	113	0.522124	130	0.000000	5.000000	702	0.618234	0.217337	0	0.000000	0.512000	0.519633	
654	0.605505	86	0.406977	140	0.635714	120	0.000000	5.000000	654	0.605505	0.217337	0	0.000000	0.520000	0.519635	
652	0.618098	71	0.338028	152	0.651316	125	0.000000	5.000000	652	0.618098	0.217337	0	0.000000	0.526000	0.519659	
683	0.622255	74	0.391892	126	0.547619	117	0.000000	5.000000	683	0.622255	0.217337	0	0.000000	0.523000	0.519671	
644	0.614907	67	0.268657	135	0.725926	154	0.000000	5.000000	644	0.614907	0.217337	0	0.000000	0.512000	0.519643	
643	0.636081	80	0.150000	155	0.683871	122	0.000000	5.000000	643	0.636081	0.217337	0	0.000000	0.527000	0.519670	
659	0.641882	92	0.152174	131	0.671756	118	0.016949	5.000000	659	0.641882	0.217337	0	0.000000	0.527000	0.519697	
643	0.629860	64	0.218750	160	0.600000	133	0.007519	5.000000	643	0.629860	0.217337	0	0.000000	0.516000	0.519683	
627	0.614035	90	0.266667	137	0.649635	146	0.000000	5.000000	627	0.614035	0.217337	0	0.000000	0.498000	0.519604	
637	0.635793	105	0.171429	123	0.617886	135	0.000000	5.000000	637	0.635793	0.217337	0	0.000000	0.499000	0.519529	
634	0.634069	117	0.333333	129	0.534884	120	0.000000	5.000000	634	0.634069	0.217337	0	0.000000	0.510000	0.519494	
677	0.595273	71	0.323944	123	0.658537	129	0.000000	5.000000	677	0.595273	0.217337	0	0.000000	0.507000	0.519449	
616	0.470779	67	0.223881	149	0.617450	168	0.000000	5.000000	616	0.470779	0.217337	0	0.000000	0.397000	0.519009	
641	0.528861	53	0.245283	160	0.612500	146	0.013699	5.000000	641	0.528861	0.217337	0	0.000000	0.452000	0.518769	
644	0.628882	89	0.348315	141	0.631206	126	0.000000	5.000000	644	0.628882	0.217337	0	0.000000	0.525000	0.518791	
663	0.638009	59	0.440678	142	0.591549	136	0.000000	5.000000	663	0.638009	0.217337	0	0.000000	0.533000	0.518842	
658	0.601824	64	0.421875	139	0.683453	139	0.000000	5.000000	658	0.601824	0.217337	0	0.000000	0.518000	0.518839	
661	0.552194	59	0.322034	131	0.671756	149	0.000000	5.000000	661	0.552194	0.217337	0	0.000000	0.472000	0.518673	
664	0.637048	64	0.250000	146	0.561644	126	0.000000	5.000000	664	0.637048	0.217337	0	0.000000	0.521000	0.518681	
671	0.625931	63	0.492063	133	0.631579	133	0.000000	5.000000	671	0.625931	0.217337	0	0.000000	0.535000	0.518739	
670	0.623881	83	0.409639	124	0.524194	123	0.000000	5.000000	670	0.623881	0.217337	0	0.000000	0.517000	0.518732	
647	0.593509	96	0.447917	135	0.481481	122	0.008197	5.000000	647	0.593509	0.217337	0	0.000000	0.493000	0.518643	
660	0.628788	53	0.283019	130	0.669231	157	0.000000	5.000000	660	0.628788	0.217337	0	0.000000	0.517000	0.518637	
641	0.659906	80	0.350000	141	0.496454	138	0.007246	5.000000	641	0.659906	0.217337	0	0.000000	0.522000	0.518649	
662	0.619335	63	0.349206	144	0.687500	131	0.000000	5.000000	662	0.619335	0.217337	0	0.000000	0.531000	0.518691	
668	0.645210	79	0.430380	125	0.560000	128	0.000000	5.000000	668	0.645210	0.217337	0	0.000000	0.535000	0.518747	
655	0.607634	59	0.423729	160	0.618750	126	0.000000	5.000000	655	0.607634	0.217337	0	0.000000	0.522000	0.518758	
671	0.605067	58	0.275862	123	0.585366	148	0.000000	5.000000	671	0.605067	0.217337	0	0.000000	0.494000	0.518674	
675	0.635556	61	0.377049	134	0.522388	130	0.000000	5.000000	675	0.635556	0.217337	0	0.000000	0.522000	0.518685	
656	0.664634	77	0.285714	135	0.600000	132	0.000000	5.000000	656	0.664634	0.217337	0	0.000000	0.539000	0.518754	
678	0.656342	80	0.250000	120	0.466667	122	0.000000	5.000000	678	0.656342	0.217337	0	0.000000	0.521000	0.518762	
681	0.651982	70	0.242857	121	0.661157	128	0.007812	5.000000	681	0.651982	0.217337	0	0.000000	0.542000	0.518840	
658	0.617021	91	0.351648	139	0.618705	112	0.000000	5.000000	658	0.617021	0.217337	0	0.000000	0.524000	0.518857	
651	0.612903	77	0.298701	132	0.636364	140	0.007143	5.000000	651	0.612903	0.217337	0	0.000000	0.507000	0.518818	
660	0.625758	96	0.343750	135	0.451852	109	0.009174	5.000000	660	0.625758	0.217337	0	0.000000	0.508000	0.518782	
644	0.669255	80	0.237500	149	0.510067	127	0.000000	5.000000	644	0.669255	0.217337	0	0.000000	0.526000	0.518806	
663	0.621418	68	0.294118	129	0.674419	140	0.000000	5.000000	663	0.621418	0.217337	0	0.000000	0.519000	0.518806	
668	0.624251	66	0.227273	139	0.697842	127	0.007874	5.000000	668	0.624251	0.217337	0	0.000000	0.530000	0.518843	
661	0.608169	60	0.166667	125	0.720000	154	0.000000	5.000000	661	0.608169	0.217337	0	0.000000	0.502000	0.518788	
598	0.637124	78	0.230769	161	0.552795	163	0.000000	5.000000	598	0.637124	0.217337	0	0.000000	0.488000	0.518687	
641	0.625585	86	0.186047	142	0.563380	131	0.000000	5.000000	641	0.625585	0.217337	0	0.000000	0.497000	0.518616	
666	0.606607	84	0.238095	125	0.608000	125	0.008000	5.000000	666	0.606607	0.217337	0	0.000000	0.501000	0.518559	
654	0.643731	88	0.375000	135	0.725926	123	0.008130	5.000000	654	0.643731	0.217337	0	0.000000	0.553000	0.518670	
680	0.566176	53	0.283019	153	0.666667	114	0.000000	5.000000	680	0.566176	0.217337	0	0.000000	0.502000	0.518616	
690	0.608696	37	0.405405	155	0.606452	118	0.000000	5.000000	690	0.608696	0.217337	0	0.000000	0.529000	0.518650	
678	0.616519	49	0.346939	131	0.595420	142	0.000000	5.000000	678	0.616519	0.217337	0	0.000000	0.513000	0.518632	
673	0.649331	58	0.344828	120	0.600000	149	0.000000	5.000000	673	0.649331	0.217337	0	0.000000	0.529000	0.518665	
652	0.627301	80	0.337500	138	0.630435	130	0.000000	5.000000	652	0.627301	0.217337	0	0.000000	0.523000	0.518679	
663	0.594268	82	0.365854	142	0.640845	113	0.000000	5.000000	663	0.594268	0.217337	0	0.000000	0.515000	0.518667	
628	0.640127	75	0.480000	164	0.646341	133	0.000000	5.000000	628	0.640127	0.217337	0	0.000000	0.544000	0.518748	
682	0.637830	43	0.465116	146	0.541096	129	0.000000	5.000000	682	0.637830	0.217337	0	0.000000	0.534000	0.518796	
684	0.647661	57	0.543860	143	0.615385	116	0.000000	5.000000	684	0.647661	0.217337	0	0.000000	0.562000	0.518932	
649	0.599384	72	0.347222	126	0.769841	153	0.006536	5.000000	649	0.599384	0.217337	0	0.000000	0.512000	0.518910	
641	0.630265	91	0.340659	132	0.719697	136	0.007353	5.000000	641	0.630265	0.217337	0	0.000000	0.531000	0.518948	
641	0.627145	98	0.316327	135	0.607407	126	0.000000	5.000000	641	0.627145	0.217337	0	0.000000	0.515000	0.518936	
713	0.633941	49	0.306122	112	0.607143	126	0.000000	5.000000	713	0.633941	0.217337	0	0.000000	0.535000	0.518986	
687	0.653566	52	0.480769	142	0.661972	119	0.000000	5.000000	687	0.653566	0.217337	0	0.000000	0.568000	0.519138	
647	0.636785	66	0.378788	151	0.682119	136	0.000000	5.000000	647	0.636785	0.217337	0	0.000000	0.540000	0.519203	
678	0.635693	72	0.333333	123	0.528455	127	0.000000	5.000000	678	0.635693	0.217337	0	0.000000	0.520000	0.519205	
660	0.603030	63	0.492063	133	0.706767	144	0.000000	5.000000	660	0.603030	0.217337	0	0.000000	0.523000	0.519217	
673	0.673105	58	0.413793	143	0.580420	126	0.000000	5.000000	673	0.673105	0.217337	0	0.000000	0.560000	0.519342	
687	0.624454	75	0.466667	137	0.693431	101	0.000000	5.000000	687	0.624454	0.217337	0	0.000000	0.559000	0.519463	
673	0.649331	77	0.376623	121	0.520661	129	0.015504	5.000000	673	0.649331	0.217337	0	0.000000	0.531000	0.519498	
659	0.641882	71	0.394366	129	0.364341	141	0.000000	5.000000	659	0.641882	0.217337	0	0.000000	0.498000	0.519433	
674	0.621662	56	0.375000	147	0.632653	123	0.000000	5.000000	674	0.621662	0.217337	0	0.000000	0.533000	0.519474	
677	0.604136	43	0.441860	137	0.656934	143	0.000000	5.000000	677	0.604136	0.217337	0	0.000000	0.518000	0.519470	
687	0.630277	50	0.440000	131	0.587786	132	0.000000	5.000000	687	0.630277	0.217337	0	0.000000	0.532000	0.519507	
690	0.634783	48	0.291667	104	0.721154	158	0.000000	5.000000	690	0.634783	0.217337	0	0.000000	0.527000	0.519530	
655	0.653435	64	0.343750	155	0.677419	126	0.000000	5.000000	655	0.653435	0.217337	0	0.000000	0.555000	0.519636	
691	0.613603	53	0.301887	127	0.653543	129	0.007752	5.000000	691	0.613603	0.217337	0	0.000000	0.524000	0.519649	
653	0.586524	70	0.385714	138	0.666667	139	0.000000	5.000000	653	0.586524	0.217337	0	0.000000	0.502000	0.519597	
681	0.615272	73	0.301370	111	0.594595	135	0.000000	5.000000	681	0.615272	0.217337	0	0.000000	0.507000	0.519559	
634	0.649842	87	0.229885	156	0.621795	123	0.008130	5.000000	634	0.649842	0.217337	0	0.000000	0.530000	0.519590	
679	0.614138	49	0.122449	144	0.722222	128	0.007812	5.000000	679	0.614138	0.217337	0	0.000000	0.528000	0.519615	
683	0.631040	59	0.152542	126	0.698413	132	0.000000	5.000000	683	0.631040	0.217337	0	0.000000	0.528000	0.519640	
654	0.625382	85	0.223529	135	0.651852	126	0.007937	5.000000	654	0.625382	0.217337	0	0.000000	0.517000	0.519632	
662	0.643505	73	0.219178	132	0.712121	133	0.000000	5.000000	662	0.643505	0.217337	0	0.000000	0.536000	0.519680	
651	0.651306	82	0.195122	132	0.772727	135	0.000000	5.000000	651	0.651306	0.217337	0	0.000000	0.542000	0.519745	
638	0.583072	97	0.329897	145	0.717241	120	0.008333	5.000000	638	0.583072	0.217337	0	0.000000	0.509000	0.519714	
667	0.629685	73	0.397260	131	0.641221	129	0.000000	5.000000	667	0.629685	0.217337	0	0.000000	0.533000	0.519752	
678	0.612094	72	0.305556	125	0.696000	125	0.008000	5.000000	678	0.612094	0.217337	0	0.000000	0.525000	0.519767	
678	0.637168	47	0.340426	147	0.476190	128	0.000000	5.000000	678	0.637168	0.217337	0	0.000000	0.518000	0.519762	
666	0.620120	80	0.387500	139	0.417266	115	0.000000	5.000000	666	0.620120	0.217337	0	0.000000	0.502000	0.519711	
653	0.609495	78	0.346154	134	0.604478	135	0.000000	5.000000	653	0.609495	0.217337	0	0.000000	0.506000	0.519672	
684	0.641813	59	0.440678	132	0.613636	125	0.000000	5.000000	684	0.641813	0.217337	0	0.000000	0.546000	0.519747	
678	0.616519	49	0.469388	127	0.527559	146	0.000000	5.000000	678	0.616519	0.217337	0	0.000000	0.508000	0.519714	
663	0.618401	57	0.350877	130	0.646154	150	0.000000	5.000000	663	0.618401	0.217337	0	0.000000	0.514000	0.519697	
651	0.628264	77	0.454545	139	0.733813	133	0.000000	5.000000	651	0.628264	0.217337	0	0.000000	0.546000	0.519772	
640	0.609375	64	0.359375	149	0.778523	147	0.000000	5.000000	640	0.609375	0.217337	0	0.000000	0.529000	0.519798	
635	0.596850	88	0.363636	137	0.532847	140	0.000000	5.000000	635	0.596850	0.217337	0	0.000000	0.484000	0.519697	
680	0.635294	54	0.333333	134	0.522388	132	0.000000	5.000000	680	0.635294	0.217337	0	0.000000	0.520000	0.519698	
665	0.598496	81	0.296296	137	0.627737	117	0.000000	5.000000	665	0.598496	0.217337	0	0.000000	0.508000	0.519665	
703	0.614509	51	0.411765	126	0.158730	120	0.000000	5.000000	703	0.614509	0.217337	0	0.000000	0.473000	0.519535	
677	0.614476	64	0.359375	129	0.023256	130	0.000000	5.000000	677	0.614476	0.217337	0	0.000000	0.442000	0.519319	
669	0.627803	80	0.362500	135	0.688889	116	0.000000	5.000000	669	0.627803	0.217337	0	0.000000	0.542000	0.519382	
654	0.657492	72	0.250000	131	0.648855	143	0.000000	5.000000	654	0.657492	0.217337	0	0.000000	0.533000	0.519420	
666	0.642643	53	0.452830	131	0.618321	150	0.000000	5.000000	666	0.642643	0.217337	0	0.000000	0.533000	0.519457	
651	0.637481	77	0.363636	151	0.629139	121	0.000000	5.000000	651	0.637481	0.217337	0	0.000000	0.538000	0.519508	
645	0.598450	81	0.333333	131	0.564885	143	0.000000	5.000000	645	0.598450	0.217337	0	0.000000	0.487000	0.519419	
652	0.622699	88	0.375000	117	0.555556	143	0.000000	5.000000	652	0.622699	0.217337	0	0.000000	0.504000	0.519377	
593	0.558179	76	0.434211	156	0.564103	175	0.000000	5.000000	593	0.558179	0.217337	0	0.000000	0.452000	0.519193	
631	0.630745	78	0.282051	140	0.614286	151	0.000000	5.000000	631	0.630745	0.217337	0	0.000000	0.506000	0.519157	
648	0.655864	97	0.164948	130	0.669231	125	0.008000	5.000000	648	0.655864	0.217337	0	0.000000	0.529000	0.519183	
676	0.615385	83	0.349398	130	0.592308	111	0.000000	5.000000	676	0.615385	0.217337	0	0.000000	0.522000	0.519191	
673	0.635958	78	0.282051	120	0.558333	129	0.007752	5.000000	673	0.635958	0.217337	0	0.000000	0.518000	0.519188	
667	0.641679	65	0.338462	132	0.696970	136	0.007353	5.000000	667	0.641679	0.217337	0	0.000000	0.543000	0.519252	
667	0.652174	69	0.347826	133	0.669173	131	0.000000	5.000000	667	0.652174	0.217337	0	0.000000	0.548000	0.519329	
662	0.652568	78	0.320513	120	0.683333	140	0.000000	5.000000	662	0.652568	0.217337	0	0.000000	0.539000	0.519382	
686	0.609329	52	0.288462	129	0.620155	133	0.000000	5.000000	686	0.609329	0.217337	0	0.000000	0.513000	0.519365	
690	0.646377	37	0.162162	129	0.713178	144	0.000000	5.000000	690	0.646377	0.217337	0	0.000000	0.544000	0.519431	
674	0.636499	43	0.162791	129	0.674419	154	0.000000	5.000000	674	0.636499	0.217337	0	0.000000	0.523000	0.519440	
670	0.623881	56	0.303571	130	0.646154	144	0.000000	5.000000	670	0.623881	0.217337	0	0.000000	0.519000	0.519439	
650	0.630769	64	0.375000	141	0.680851	145	0.000000	5.000000	650	0.630769	0.217337	0	0.000000	0.530000	0.519467	
657	0.634703	81	0.345679	126	0.658730	136	0.000000	5.000000	657	0.634703	0.217337	0	0.000000	0.528000	0.519489	
678	0.604720	75	0.240000	133	0.488722	114	0.000000	5.000000	678	0.604720	0.217337	0	0.000000	0.493000	0.519420	
653	0.676876	78	0.384615	139	0.625899	130	0.000000	5.000000	653	0.676876	0.217337	0	0.000000	0.559000	0.519524	
679	0.627393	49	0.346939	142	0.767606	130	0.000000	5.000000	679	0.627393	0.217337	0	0.000000	0.552000	0.519609	
650	0.635385	75	0.293333	133	0.759398	142	0.007042	5.000000	650	0.635385	0.217337	0	0.000000	0.537000	0.519654	
644	0.642857	73	0.356164	152	0.736842	131	0.007634	5.000000	644	0.642857	0.217337	0	0.000000	0.553000	0.519741	
669	0.653214	87	0.241379	116	0.706897	128	0.000000	5.000000	669	0.653214	0.217337	0	0.000000	0.540000	0.519793	
657	0.602740	88	0.318182	122	0.598361	133	0.000000	5.000000	657	0.602740	0.217337	0	0.000000	0.497000	0.519734	
671	0.611028	72	0.291667	115	0.695652	142	0.014085	5.000000	671	0.611028	0.217337	0	0.000000	0.513000	0.519717	
658	0.662614	73	0.205479	133	0.616541	136	0.000000	5.000000	658	0.662614	0.217337	0	0.000000	0.533000	0.519751	
681	0.622614	66	0.303030	120	0.783333	133	0.000000	5.000000	681	0.622614	0.217337	0	0.000000	0.538000	0.519798	
622	0.651125	83	0.277108	167	0.622754	128	0.000000	5.000000	622	0.651125	0.217337	0	0.000000	0.532000	0.519829	
657	0.602740	65	0.338462	135	0.718519	143	0.000000	5.000000	657	0.602740	0.217337	0	0.000000	0.515000	0.519817	
648	0.634259	64	0.500000	149	0.671141	139	0.000000	5.000000	648	0.634259	0.217337	0	0.000000	0.543000	0.519876	
672	0.626488	49	0.428571	129	0.604651	150	0.000000	5.000000	672	0.626488	0.217337	0	0.000000	0.520000	0.519877	
652	0.615031	58	0.431034	145	0.579310	145	0.000000	5.000000	652	0.615031	0.217337	0	0.000000	0.510000	0.519851	
659	0.632777	73	0.452055	134	0.574627	134	0.007463	5.000000	659	0.632777	0.217337	0	0.000000	0.528000	0.519872	
642	0.633956	68	0.264706	143	0.552448	147	0.000000	5.000000	642	0.633956	0.217337	0	0.000000	0.504000	0.519832	
677	0.612999	70	0.328571	121	0.652893	132	0.000000	5.000000	677	0.612999	0.217337	0	0.000000	0.517000	0.519825	
705	0.621277	41	0.170732	114	0.631579	140	0.000000	5.000000	705	0.621277	0.217337	0	0.000000	0.517000	0.519818	
658	0.591185	71	0.253521	138	0.753623	133	0.007519	5.000000	658	0.591185	0.217337	0	0.000000	0.512000	0.519798	
658	0.617021	55	0.327273	141	0.687943	146	0.000000	5.000000	658	0.617021	0.217337	0	0.000000	0.521000	0.519801	
668	0.648204	61	0.459016	150	0.700000	121	0.000000	5.000000	668	0.648204	0.217337	0	0.000000	0.566000	0.519916	
696	0.589080	51	0.470588	126	0.642857	127	0.000000	5.000000	696	0.589080	0.217337	0	0.000000	0.515000	0.519904	
659	0.635812	61	0.393443	146	0.541096	134	0.000000	5.000000	659	0.635812	0.217337	0	0.000000	0.522000	0.519909	
675	0.669630	74	0.351351	141	0.631206	110	0.000000	5.000000	675	0.669630	0.217337	0	0.000000	0.567000	0.520026	
650	0.606154	65	0.430769	134	0.656716	151	0.000000	5.000000	650	0.606154	0.217337	0	0.000000	0.510000	0.520001	
665	0.642105	91	0.329670	125	0.656000	119	0.000000	5.000000	665	0.642105	0.217337	0	0.000000	0.539000	0.520048	
644	0.607143	75	0.333333	137	0.569343	144	0.000000	5.000000	644	0.607143	0.217337	0	0.000000	0.494000	0.519984	
686	0.606414	85	0.282353	117	0.709402	112	0.000000	5.000000	686	0.606414	0.217337	0	0.000000	0.523000	0.519991	
660	0.654545	72	0.402778	141	0.553191	127	0.000000	5.000000	660	0.654545	0.217337	0	0.000000	0.539000	0.520038	
642	0.598131	77	0.480519	146	0.664384	135	0.000000	5.000000	642	0.598131	0.217337	0	0.000000	0.518000	0.520033	
