Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
668	0.628743	61	0.622951	129	0.674419	142	0.007042	5.000000	668	0.628743	0.297330	0	0.000000	0.546000	0.535562	
668	0.622754	50	0.480000	142	0.718310	140	0.000000	5.000000	668	0.622754	0.297330	0	0.000000	0.542000	0.535590	
697	0.642755	51	0.411765	125	0.688000	127	0.000000	5.000000	697	0.642755	0.297330	0	0.000000	0.555000	0.535675	
652	0.605828	47	0.510638	155	0.696774	146	0.000000	5.000000	652	0.605828	0.297330	0	0.000000	0.527000	0.535637	
709	0.637518	56	0.410714	122	0.778689	113	0.008850	5.000000	709	0.637518	0.297330	0	0.000000	0.571000	0.535790	
662	0.626888	56	0.428571	153	0.725490	129	0.000000	5.000000	662	0.626888	0.297330	0	0.000000	0.550000	0.535851	
674	0.605341	61	0.524590	149	0.711409	116	0.000000	5.000000	674	0.605341	0.297330	0	0.000000	0.546000	0.535895	
683	0.636896	37	0.405405	135	0.644444	145	0.000000	5.000000	683	0.636896	0.297330	0	0.000000	0.537000	0.535899	
654	0.591743	52	0.500000	153	0.699346	141	0.000000	5.000000	654	0.591743	0.297330	0	0.000000	0.520000	0.535832	
658	0.633739	54	0.444444	137	0.788321	151	0.006623	5.000000	658	0.633739	0.297330	0	0.000000	0.550000	0.535892	
669	0.612855	45	0.577778	146	0.726027	140	0.014286	5.000000	669	0.612855	0.297330	0	0.000000	0.544000	0.535926	
709	0.619182	30	0.500000	134	0.589552	127	0.000000	5.000000	709	0.619182	0.297330	0	0.000000	0.533000	0.535914	
667	0.634183	53	0.452830	148	0.641892	132	0.007576	5.000000	667	0.634183	0.297330	0	0.000000	0.543000	0.535943	
695	0.638849	60	0.483333	126	0.722222	119	0.000000	5.000000	695	0.638849	0.297330	0	0.000000	0.564000	0.536060	
673	0.640416	60	0.283333	129	0.705426	138	0.000000	5.000000	673	0.640416	0.297330	0	0.000000	0.539000	0.536072	
682	0.595308	52	0.519231	139	0.755396	127	0.007874	5.000000	682	0.595308	0.297330	0	0.000000	0.539000	0.536085	
653	0.624809	47	0.404255	142	0.535211	158	0.012658	5.000000	653	0.624809	0.297330	0	0.000000	0.505000	0.535957	
664	0.631024	40	0.475000	144	0.722222	152	0.000000	5.000000	664	0.631024	0.297330	0	0.000000	0.542000	0.535981	
690	0.628986	27	0.518519	140	0.685714	143	0.000000	5.000000	690	0.628986	0.297330	0	0.000000	0.544000	0.536014	
687	0.644833	23	0.565217	154	0.668831	136	0.014706	5.000000	687	0.644833	0.297330	0	0.000000	0.561000	0.536116	
705	0.651064	38	0.447368	124	0.758065	133	0.000000	5.000000	705	0.651064	0.297330	0	0.000000	0.570000	0.536253	
685	0.624818	64	0.484375	132	0.628788	119	0.000000	5.000000	685	0.624818	0.297330	0	0.000000	0.542000	0.536276	
659	0.620637	74	0.405405	130	0.723077	137	0.000000	5.000000	659	0.620637	0.297330	0	0.000000	0.533000	0.536263	
677	0.592319	80	0.337500	123	0.756098	120	0.000000	5.000000	677	0.592319	0.297330	0	0.000000	0.521000	0.536202	
676	0.633136	69	0.405797	117	0.641026	138	0.000000	5.000000	676	0.633136	0.297330	0	0.000000	0.531000	0.536181	
690	0.623188	41	0.390244	138	0.760870	131	0.000000	5.000000	690	0.623188	0.297330	0	0.000000	0.551000	0.536240	
646	0.634675	81	0.506173	134	0.701493	139	0.000000	5.000000	646	0.634675	0.297330	0	0.000000	0.545000	0.536275	
686	0.604956	50	0.620000	134	0.626866	130	0.000000	5.000000	686	0.604956	0.297330	0	0.000000	0.530000	0.536250	
703	0.651494	43	0.651163	128	0.523438	126	0.007937	5.000000	703	0.651494	0.297330	0	0.000000	0.554000	0.536319	
692	0.632948	37	0.702703	143	0.678322	128	0.000000	5.000000	692	0.632948	0.297330	0	0.000000	0.561000	0.536416	
686	0.607872	53	0.490566	131	0.603053	130	0.000000	5.000000	686	0.607872	0.297330	0	0.000000	0.522000	0.536360	
669	0.668161	64	0.625000	129	0.682171	138	0.000000	5.000000	669	0.668161	0.297330	0	0.000000	0.575000	0.536510	
677	0.598227	60	0.383333	150	0.726667	113	0.000000	5.000000	677	0.598227	0.297330	0	0.000000	0.537000	0.536511	
682	0.608504	52	0.461538	125	0.736000	141	0.000000	5.000000	682	0.608504	0.297330	0	0.000000	0.531000	0.536490	
664	0.635542	56	0.357143	129	0.720930	151	0.000000	5.000000	664	0.635542	0.297330	0	0.000000	0.535000	0.536485	
666	0.615616	72	0.472222	124	0.653226	138	0.000000	5.000000	666	0.615616	0.297330	0	0.000000	0.525000	0.536441	
672	0.623512	56	0.428571	134	0.708955	138	0.007246	5.000000	672	0.623512	0.297330	0	0.000000	0.539000	0.536450	
646	0.609907	57	0.578947	160	0.718750	137	0.014599	5.000000	646	0.609907	0.297330	0	0.000000	0.544000	0.536479	
679	0.620029	50	0.520000	141	0.709220	130	0.007692	5.000000	679	0.620029	0.297330	0	0.000000	0.548000	0.536523	
678	0.623894	34	0.411765	150	0.740000	138	0.000000	5.000000	678	0.623894	0.297330	0	0.000000	0.548000	0.536566	
734	0.634877	25	0.320000	110	0.781818	131	0.007634	5.000000	734	0.634877	0.297330	0	0.000000	0.561000	0.536657	
702	0.645299	30	0.566667	131	0.740458	137	0.000000	5.000000	702	0.645299	0.297330	0	0.000000	0.567000	0.536770	
692	0.619942	42	0.571429	127	0.716535	139	0.000000	5.000000	692	0.619942	0.297330	0	0.000000	0.544000	0.536797	
683	0.642753	61	0.557377	122	0.680328	134	0.000000	5.000000	683	0.642753	0.297330	0	0.000000	0.556000	0.536868	
664	0.623494	60	0.550000	148	0.587838	128	0.007812	5.000000	664	0.623494	0.297330	0	0.000000	0.535000	0.536861	
671	0.652757	40	0.550000	131	0.603053	158	0.006329	5.000000	671	0.652757	0.297330	0	0.000000	0.540000	0.536873	
649	0.627119	54	0.518519	147	0.612245	150	0.006667	5.000000	649	0.627119	0.297330	0	0.000000	0.526000	0.536833	
691	0.639653	44	0.454545	126	0.714286	139	0.000000	5.000000	691	0.639653	0.297330	0	0.000000	0.552000	0.536889	
685	0.618978	54	0.462963	138	0.724638	123	0.000000	5.000000	685	0.618978	0.297330	0	0.000000	0.549000	0.536933	
683	0.609078	56	0.464286	138	0.579710	123	0.016260	5.000000	683	0.609078	0.297330	0	0.000000	0.524000	0.536886	
698	0.637536	37	0.459459	130	0.561538	135	0.000000	5.000000	698	0.637536	0.297330	0	0.000000	0.535000	0.536879	
686	0.638484	37	0.513514	149	0.651007	128	0.000000	5.000000	686	0.638484	0.297330	0	0.000000	0.554000	0.536941	
679	0.618557	54	0.555556	127	0.708661	140	0.000000	5.000000	679	0.618557	0.297330	0	0.000000	0.540000	0.536951	
693	0.642136	35	0.457143	142	0.591549	130	0.000000	5.000000	693	0.642136	0.297330	0	0.000000	0.545000	0.536980	
670	0.629851	57	0.561404	136	0.757353	137	0.007299	5.000000	670	0.629851	0.297330	0	0.000000	0.558000	0.537055	
684	0.627193	46	0.391304	145	0.620690	125	0.008000	5.000000	684	0.627193	0.297330	0	0.000000	0.538000	0.537058	
692	0.621387	38	0.552632	124	0.637097	146	0.000000	5.000000	692	0.621387	0.297330	0	0.000000	0.530000	0.537033	
698	0.627507	55	0.418182	125	0.688000	122	0.000000	5.000000	698	0.627507	0.297330	0	0.000000	0.547000	0.537069	
667	0.647676	73	0.424658	117	0.692308	143	0.000000	5.000000	667	0.647676	0.297330	0	0.000000	0.544000	0.537093	
689	0.642961	52	0.365385	122	0.721311	137	0.000000	5.000000	689	0.642961	0.297330	0	0.000000	0.550000	0.537138	
691	0.642547	53	0.396226	121	0.603306	135	0.000000	5.000000	691	0.642547	0.297330	0	0.000000	0.538000	0.537141	
650	0.633846	67	0.492537	149	0.785235	134	0.007463	5.000000	650	0.633846	0.297330	0	0.000000	0.563000	0.537231	
652	0.605828	53	0.490566	146	0.726027	149	0.000000	5.000000	652	0.605828	0.297330	0	0.000000	0.527000	0.537195	
687	0.621543	31	0.516129	134	0.589552	148	0.000000	5.000000	687	0.621543	0.297330	0	0.000000	0.522000	0.537143	
698	0.600287	30	0.666667	144	0.569444	128	0.015625	5.000000	698	0.600287	0.297330	0	0.000000	0.523000	0.537094	
693	0.655123	39	0.564103	132	0.621212	136	0.007353	5.000000	693	0.655123	0.297330	0	0.000000	0.559000	0.537169	
665	0.640602	65	0.600000	155	0.690323	115	0.000000	5.000000	665	0.640602	0.297330	0	0.000000	0.572000	0.537288	
653	0.618683	48	0.562500	134	0.731343	165	0.000000	5.000000	653	0.618683	0.297330	0	0.000000	0.529000	0.537260	
683	0.641288	50	0.600000	131	0.801527	136	0.007353	5.000000	683	0.641288	0.297330	0	0.000000	0.574000	0.537385	
667	0.614693	46	0.630435	160	0.731250	127	0.000000	5.000000	667	0.614693	0.297330	0	0.000000	0.556000	0.537448	
669	0.657698	56	0.410714	144	0.687500	131	0.000000	5.000000	669	0.657698	0.297330	0	0.000000	0.562000	0.537530	
677	0.618907	65	0.507692	133	0.774436	125	0.000000	5.000000	677	0.618907	0.297330	0	0.000000	0.555000	0.537589	
688	0.623547	61	0.508197	129	0.635659	122	0.000000	5.000000	688	0.623547	0.297330	0	0.000000	0.542000	0.537604	
690	0.639130	47	0.531915	129	0.604651	134	0.007463	5.000000	690	0.639130	0.297330	0	0.000000	0.545000	0.537628	
680	0.667647	43	0.511628	138	0.731884	139	0.000000	5.000000	680	0.667647	0.297330	0	0.000000	0.577000	0.537759	
706	0.638810	42	0.476190	107	0.579439	145	0.000000	5.000000	706	0.638810	0.297330	0	0.000000	0.533000	0.537743	
670	0.623881	39	0.564103	138	0.666667	153	0.000000	5.000000	670	0.623881	0.297330	0	0.000000	0.532000	0.537724	
684	0.633041	58	0.551724	131	0.603053	127	0.007874	5.000000	684	0.633041	0.297330	0	0.000000	0.545000	0.537748	
695	0.617266	52	0.461538	128	0.593750	125	0.000000	5.000000	695	0.617266	0.297330	0	0.000000	0.529000	0.537720	
679	0.633284	48	0.437500	136	0.500000	137	0.007299	5.000000	679	0.633284	0.297330	0	0.000000	0.520000	0.537662	
665	0.640602	44	0.522727	132	0.575758	159	0.000000	5.000000	665	0.640602	0.297330	0	0.000000	0.525000	0.537620	
665	0.595489	49	0.408163	148	0.554054	138	0.000000	5.000000	665	0.595489	0.297330	0	0.000000	0.498000	0.537492	
669	0.662182	59	0.474576	144	0.763889	128	0.000000	5.000000	669	0.662182	0.297330	0	0.000000	0.581000	0.537633	
654	0.591743	59	0.440678	144	0.819444	143	0.000000	5.000000	654	0.591743	0.297330	0	0.000000	0.531000	0.537611	
696	0.649425	44	0.409091	128	0.562500	132	0.000000	5.000000	696	0.649425	0.297330	0	0.000000	0.542000	0.537625	
682	0.618768	68	0.500000	122	0.754098	128	0.000000	5.000000	682	0.618768	0.297330	0	0.000000	0.548000	0.537659	
673	0.637444	58	0.500000	123	0.577236	146	0.006849	5.000000	673	0.637444	0.297330	0	0.000000	0.530000	0.537634	
692	0.631503	49	0.326531	134	0.686567	125	0.000000	5.000000	692	0.631503	0.297330	0	0.000000	0.545000	0.537658	
685	0.585401	50	0.260000	121	0.727273	144	0.000000	5.000000	685	0.585401	0.297330	0	0.000000	0.502000	0.537544	
683	0.616398	54	0.592593	127	0.716535	136	0.007353	5.000000	683	0.616398	0.297330	0	0.000000	0.545000	0.537568	
684	0.641813	54	0.407407	125	0.800000	137	0.000000	5.000000	684	0.641813	0.297330	0	0.000000	0.561000	0.537642	
694	0.636888	29	0.517241	128	0.648438	149	0.000000	5.000000	694	0.636888	0.297330	0	0.000000	0.540000	0.537649	
703	0.641536	34	0.529412	148	0.729730	115	0.000000	5.000000	703	0.641536	0.297330	0	0.000000	0.577000	0.537773	
680	0.616176	54	0.555556	131	0.778626	135	0.000000	5.000000	680	0.616176	0.297330	0	0.000000	0.551000	0.537814	
713	0.643759	32	0.375000	129	0.720930	126	0.000000	5.000000	713	0.643759	0.297330	0	0.000000	0.564000	0.537896	
684	0.628655	50	0.540000	147	0.721088	119	0.000000	5.000000	684	0.628655	0.297330	0	0.000000	0.563000	0.537973	
662	0.655589	40	0.400000	148	0.783784	150	0.006667	5.000000	662	0.655589	0.297330	0	0.000000	0.567000	0.538063	
683	0.591508	37	0.351351	137	0.708029	143	0.013986	5.000000	683	0.591508	0.297330	0	0.000000	0.516000	0.537995	
700	0.625714	38	0.473684	138	0.673913	124	0.008065	5.000000	700	0.625714	0.297330	0	0.000000	0.550000	0.538032	
652	0.630368	67	0.417910	141	0.773050	140	0.007143	5.000000	652	0.630368	0.297330	0	0.000000	0.549000	0.538066	
651	0.615975	50	0.500000	156	0.750000	143	0.000000	5.000000	651	0.615975	0.297330	0	0.000000	0.543000	0.538081	
673	0.640416	72	0.347222	116	0.724138	139	0.000000	5.000000	673	0.640416	0.297330	0	0.000000	0.540000	0.538087	
681	0.625551	65	0.476923	113	0.690265	141	0.000000	5.000000	681	0.625551	0.297330	0	0.000000	0.535000	0.538077	
691	0.655572	51	0.450980	124	0.733871	134	0.000000	5.000000	691	0.655572	0.297330	0	0.000000	0.567000	0.538165	
676	0.633136	58	0.500000	132	0.704545	134	0.000000	5.000000	676	0.633136	0.297330	0	0.000000	0.550000	0.538201	
697	0.598278	47	0.425532	129	0.689922	127	0.000000	5.000000	697	0.598278	0.297330	0	0.000000	0.526000	0.538164	
697	0.619799	49	0.571429	130	0.715385	124	0.000000	5.000000	697	0.619799	0.297330	0	0.000000	0.553000	0.538209	
697	0.616930	37	0.486486	121	0.677686	145	0.006897	5.000000	697	0.616930	0.297330	0	0.000000	0.531000	0.538187	
701	0.633381	39	0.512821	140	0.764286	120	0.000000	5.000000	701	0.633381	0.297330	0	0.000000	0.571000	0.538285	
691	0.619392	46	0.630435	128	0.648438	135	0.007407	5.000000	691	0.619392	0.297330	0	0.000000	0.541000	0.538293	
656	0.638720	65	0.384615	135	0.777778	144	0.000000	5.000000	656	0.638720	0.297330	0	0.000000	0.549000	0.538325	
699	0.615165	36	0.388889	131	0.717557	134	0.000000	5.000000	699	0.615165	0.297330	0	0.000000	0.538000	0.538324	
677	0.621861	52	0.500000	129	0.775194	142	0.000000	5.000000	677	0.621861	0.297330	0	0.000000	0.547000	0.538349	
667	0.635682	68	0.411765	143	0.692308	122	0.000000	5.000000	667	0.635682	0.297330	0	0.000000	0.551000	0.538387	
661	0.611195	76	0.421053	124	0.653226	139	0.000000	5.000000	661	0.611195	0.297330	0	0.000000	0.517000	0.538324	
675	0.640000	73	0.410959	140	0.592857	112	0.000000	5.000000	675	0.640000	0.297330	0	0.000000	0.545000	0.538343	
706	0.655807	52	0.500000	128	0.593750	114	0.000000	5.000000	706	0.655807	0.297330	0	0.000000	0.565000	0.538421	
661	0.636914	72	0.486111	133	0.669173	134	0.000000	5.000000	661	0.636914	0.297330	0	0.000000	0.545000	0.538440	
650	0.613846	77	0.363636	146	0.575342	127	0.000000	5.000000	650	0.613846	0.297330	0	0.000000	0.511000	0.538361	
677	0.604136	61	0.540984	131	0.679389	131	0.000000	5.000000	677	0.604136	0.297330	0	0.000000	0.531000	0.538339	
665	0.645113	52	0.423077	135	0.681481	148	0.006757	5.000000	665	0.645113	0.297330	0	0.000000	0.544000	0.538356	
692	0.632948	43	0.511628	135	0.725926	130	0.007692	5.000000	692	0.632948	0.297330	0	0.000000	0.559000	0.538415	
705	0.600000	35	0.600000	139	0.633094	121	0.008264	5.000000	705	0.600000	0.297330	0	0.000000	0.533000	0.538400	
703	0.608819	65	0.553846	117	0.709402	115	0.000000	5.000000	703	0.608819	0.297330	0	0.000000	0.547000	0.538424	
678	0.654867	46	0.456522	142	0.711268	134	0.000000	5.000000	678	0.654867	0.297330	0	0.000000	0.566000	0.538503	
664	0.628012	69	0.492754	130	0.700000	137	0.007299	5.000000	664	0.628012	0.297330	0	0.000000	0.543000	0.538516	
670	0.650746	67	0.507463	136	0.588235	127	0.000000	5.000000	670	0.650746	0.297330	0	0.000000	0.550000	0.538548	
689	0.609579	59	0.423729	125	0.720000	127	0.007874	5.000000	689	0.609579	0.297330	0	0.000000	0.536000	0.538541	
671	0.630402	68	0.426471	128	0.710938	133	0.007519	5.000000	671	0.630402	0.297330	0	0.000000	0.544000	0.538556	
684	0.647661	48	0.500000	135	0.807407	133	0.007519	5.000000	684	0.647661	0.297330	0	0.000000	0.577000	0.538664	
668	0.622754	47	0.382979	148	0.635135	137	0.000000	5.000000	668	0.622754	0.297330	0	0.000000	0.528000	0.538634	
678	0.613569	68	0.367647	111	0.738739	143	0.000000	5.000000	678	0.613569	0.297330	0	0.000000	0.523000	0.538591	
663	0.642534	44	0.409091	140	0.671429	153	0.000000	5.000000	663	0.642534	0.297330	0	0.000000	0.538000	0.538589	
663	0.647059	47	0.531915	135	0.711111	155	0.000000	5.000000	663	0.647059	0.297330	0	0.000000	0.550000	0.538621	
660	0.613636	47	0.489362	164	0.737805	129	0.000000	5.000000	660	0.613636	0.297330	0	0.000000	0.549000	0.538649	
682	0.630499	60	0.433333	116	0.655172	142	0.007042	5.000000	682	0.630499	0.297330	0	0.000000	0.533000	0.538634	
700	0.615714	47	0.446809	129	0.751938	124	0.000000	5.000000	700	0.615714	0.297330	0	0.000000	0.549000	0.538662	
681	0.628488	58	0.500000	142	0.619718	119	0.008403	5.000000	681	0.628488	0.297330	0	0.000000	0.546000	0.538683	
671	0.634873	66	0.500000	118	0.677966	145	0.006897	5.000000	671	0.634873	0.297330	0	0.000000	0.540000	0.538686	
673	0.634473	49	0.510204	137	0.700730	141	0.000000	5.000000	673	0.634473	0.297330	0	0.000000	0.548000	0.538712	
678	0.637168	43	0.488372	135	0.659259	144	0.000000	5.000000	678	0.637168	0.297330	0	0.000000	0.542000	0.538721	
711	0.620253	40	0.550000	127	0.763780	122	0.000000	5.000000	711	0.620253	0.297330	0	0.000000	0.560000	0.538778	
678	0.653392	51	0.450980	138	0.731884	133	0.000000	5.000000	678	0.653392	0.297330	0	0.000000	0.567000	0.538855	
677	0.624815	53	0.490566	139	0.654676	131	0.007634	5.000000	677	0.624815	0.297330	0	0.000000	0.541000	0.538861	
677	0.636632	42	0.428571	147	0.707483	134	0.007463	5.000000	677	0.636632	0.297330	0	0.000000	0.554000	0.538902	
640	0.609375	92	0.271739	130	0.661538	138	0.000000	5.000000	640	0.609375	0.297330	0	0.000000	0.501000	0.538800	
683	0.623719	81	0.395062	130	0.723077	106	0.018868	5.000000	683	0.623719	0.297330	0	0.000000	0.554000	0.538840	
684	0.644737	58	0.379310	115	0.582609	143	0.006993	5.000000	684	0.644737	0.297330	0	0.000000	0.531000	0.538819	
641	0.589704	76	0.473684	116	0.655172	167	0.000000	5.000000	641	0.589704	0.297330	0	0.000000	0.490000	0.538689	
665	0.615038	57	0.578947	142	0.654930	136	0.000000	5.000000	665	0.615038	0.297330	0	0.000000	0.535000	0.538679	
672	0.639881	44	0.431818	147	0.646259	137	0.000000	5.000000	672	0.639881	0.297330	0	0.000000	0.544000	0.538694	
670	0.629851	61	0.426230	129	0.736434	140	0.000000	5.000000	670	0.629851	0.297330	0	0.000000	0.543000	0.538705	
695	0.630216	62	0.435484	113	0.761062	130	0.000000	5.000000	695	0.630216	0.297330	0	0.000000	0.551000	0.538737	
690	0.636232	42	0.547619	139	0.690647	129	0.000000	5.000000	690	0.636232	0.297330	0	0.000000	0.558000	0.538788	
684	0.633041	50	0.560000	132	0.628788	134	0.000000	5.000000	684	0.633041	0.297330	0	0.000000	0.544000	0.538802	
703	0.620199	56	0.428571	129	0.666667	112	0.000000	5.000000	703	0.620199	0.297330	0	0.000000	0.546000	0.538821	
645	0.631008	58	0.482759	150	0.733333	147	0.000000	5.000000	645	0.631008	0.297330	0	0.000000	0.545000	0.538837	
635	0.620472	76	0.447368	135	0.681481	154	0.000000	5.000000	635	0.620472	0.297330	0	0.000000	0.520000	0.538788	
667	0.655172	59	0.491525	138	0.702899	136	0.007353	5.000000	667	0.655172	0.297330	0	0.000000	0.564000	0.538853	
677	0.624815	45	0.622222	151	0.662252	127	0.000000	5.000000	677	0.624815	0.297330	0	0.000000	0.551000	0.538885	
664	0.647590	43	0.488372	145	0.744828	148	0.006757	5.000000	664	0.647590	0.297330	0	0.000000	0.560000	0.538939	
677	0.610044	59	0.372881	142	0.718310	122	0.000000	5.000000	677	0.610044	0.297330	0	0.000000	0.537000	0.538934	
650	0.641538	67	0.537313	145	0.620690	138	0.007246	5.000000	650	0.641538	0.297330	0	0.000000	0.544000	0.538947	
690	0.624638	57	0.421053	119	0.663866	134	0.000000	5.000000	690	0.624638	0.297330	0	0.000000	0.534000	0.538935	
656	0.621951	49	0.510204	160	0.675000	135	0.007407	5.000000	656	0.621951	0.297330	0	0.000000	0.542000	0.538942	
687	0.612809	54	0.462963	141	0.659574	118	0.008475	5.000000	687	0.612809	0.297330	0	0.000000	0.540000	0.538945	
657	0.643836	60	0.650000	154	0.694805	129	0.000000	5.000000	657	0.643836	0.297330	0	0.000000	0.569000	0.539022	
672	0.648810	49	0.448980	138	0.652174	141	0.007092	5.000000	672	0.648810	0.297330	0	0.000000	0.549000	0.539047	
672	0.653274	52	0.480769	136	0.566176	140	0.000000	5.000000	672	0.653274	0.297330	0	0.000000	0.541000	0.539052	
678	0.626844	62	0.564516	127	0.645669	133	0.000000	5.000000	678	0.626844	0.297330	0	0.000000	0.542000	0.539059	
650	0.649231	39	0.615385	166	0.614458	145	0.006897	5.000000	650	0.649231	0.297330	0	0.000000	0.549000	0.539084	
581	0.611015	41	0.707317	184	0.614130	194	0.005155	5.000000	581	0.611015	0.297330	0	0.000000	0.498000	0.538981	
688	0.680233	55	0.454545	139	0.625899	118	0.000000	5.000000	688	0.680233	0.297330	0	0.000000	0.580000	0.539084	
681	0.627019	29	0.482759	132	0.674242	158	0.000000	5.000000	681	0.627019	0.297330	0	0.000000	0.530000	0.539061	
683	0.650073	45	0.555556	136	0.720588	136	0.000000	5.000000	683	0.650073	0.297330	0	0.000000	0.567000	0.539131	
665	0.633083	42	0.476190	136	0.713235	157	0.000000	5.000000	665	0.633083	0.297330	0	0.000000	0.538000	0.539128	
673	0.622585	65	0.523077	131	0.610687	131	0.000000	5.000000	673	0.622585	0.297330	0	0.000000	0.533000	0.539113	
662	0.616314	42	0.380952	164	0.646341	132	0.000000	5.000000	662	0.616314	0.297330	0	0.000000	0.530000	0.539090	
647	0.636785	71	0.563380	132	0.704545	150	0.000000	5.000000	647	0.636785	0.297330	0	0.000000	0.545000	0.539105	
676	0.627219	58	0.465517	133	0.729323	133	0.000000	5.000000	676	0.627219	0.297330	0	0.000000	0.548000	0.539127	
659	0.637329	66	0.348485	147	0.517007	128	0.000000	5.000000	659	0.637329	0.297330	0	0.000000	0.519000	0.539077	
707	0.619519	45	0.533333	122	0.745902	126	0.000000	5.000000	707	0.619519	0.297330	0	0.000000	0.553000	0.539111	
672	0.625000	38	0.684211	158	0.594937	132	0.000000	5.000000	672	0.625000	0.297330	0	0.000000	0.540000	0.539114	
664	0.578313	45	0.533333	141	0.666667	150	0.000000	5.000000	664	0.578313	0.297330	0	0.000000	0.502000	0.539023	
