Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
642	0.596573	108	0.240741	140	0.721429	110	0.000000	5.000000	642	0.596573	0.551859	0	0.000000	0.510000	0.509078	
631	0.659271	93	0.301075	133	0.729323	143	0.000000	5.000000	631	0.659271	0.551859	0	0.000000	0.541000	0.509220	
661	0.608169	66	0.303030	124	0.766129	149	0.000000	5.000000	661	0.608169	0.551859	0	0.000000	0.517000	0.509254	
678	0.622419	95	0.326316	115	0.600000	112	0.000000	5.000000	678	0.622419	0.551859	0	0.000000	0.522000	0.509311	
654	0.607034	74	0.391892	123	0.723577	149	0.000000	5.000000	654	0.607034	0.551859	0	0.000000	0.515000	0.509335	
653	0.626340	86	0.302326	131	0.786260	130	0.000000	5.000000	653	0.626340	0.551859	0	0.000000	0.538000	0.509461	
663	0.662142	78	0.269231	130	0.592308	129	0.000000	5.000000	663	0.662142	0.551859	0	0.000000	0.537000	0.509580	
639	0.621283	101	0.306931	111	0.756757	149	0.000000	5.000000	639	0.621283	0.551859	0	0.000000	0.512000	0.509591	
642	0.605919	110	0.309091	126	0.706349	122	0.000000	5.000000	642	0.605919	0.551859	0	0.000000	0.512000	0.509601	
625	0.467200	101	0.257426	127	0.685039	147	0.000000	5.000000	625	0.467200	0.551859	0	0.000000	0.405000	0.509152	
610	0.600000	108	0.287037	150	0.700000	132	0.000000	5.000000	610	0.600000	0.551859	0	0.000000	0.502000	0.509122	
635	0.639370	102	0.245098	141	0.666667	122	0.000000	5.000000	635	0.639370	0.551859	0	0.000000	0.525000	0.509189	
658	0.653495	84	0.273810	137	0.722628	121	0.000000	5.000000	658	0.653495	0.551859	0	0.000000	0.552000	0.509371	
631	0.657686	85	0.329412	148	0.756757	136	0.000000	5.000000	631	0.657686	0.551859	0	0.000000	0.555000	0.509563	
655	0.630534	74	0.337838	147	0.755102	124	0.000000	5.000000	655	0.630534	0.551859	0	0.000000	0.549000	0.509729	
637	0.640502	67	0.522388	135	0.770370	161	0.000000	5.000000	637	0.640502	0.551859	0	0.000000	0.547000	0.509885	
651	0.632873	92	0.260870	134	0.701493	123	0.000000	5.000000	651	0.632873	0.551859	0	0.000000	0.530000	0.509969	
660	0.622727	72	0.388889	147	0.727891	121	0.000000	5.000000	660	0.622727	0.551859	0	0.000000	0.546000	0.510118	
663	0.607843	67	0.313433	132	0.666667	138	0.000000	5.000000	663	0.607843	0.551859	0	0.000000	0.512000	0.510126	
640	0.518750	92	0.380435	142	0.647887	126	0.000000	5.000000	640	0.518750	0.551859	0	0.000000	0.459000	0.509916	
594	0.607744	115	0.278261	135	0.703704	156	0.000000	5.000000	594	0.607744	0.551859	0	0.000000	0.488000	0.509826	
646	0.617647	89	0.314607	122	0.721311	143	0.006993	5.000000	646	0.617647	0.551859	0	0.000000	0.516000	0.509851	
642	0.632399	105	0.380952	122	0.647541	131	0.000000	5.000000	642	0.632399	0.551859	0	0.000000	0.525000	0.509913	
640	0.635938	109	0.311927	139	0.697842	112	0.000000	5.000000	640	0.635938	0.551859	0	0.000000	0.538000	0.510026	
669	0.662182	88	0.386364	123	0.739837	120	0.000000	5.000000	669	0.662182	0.551859	0	0.000000	0.568000	0.510260	
602	0.566445	105	0.352381	170	0.641176	123	0.000000	5.000000	602	0.566445	0.551859	0	0.000000	0.487000	0.510167	
584	0.388699	116	0.275862	137	0.795620	163	0.000000	5.000000	584	0.388699	0.551859	0	0.000000	0.368000	0.509598	
652	0.535276	85	0.305882	127	0.692913	136	0.000000	5.000000	652	0.535276	0.551859	0	0.000000	0.463000	0.509412	
648	0.623457	105	0.257143	129	0.705426	118	0.000000	5.000000	648	0.623457	0.551859	0	0.000000	0.522000	0.509462	
648	0.666667	80	0.300000	138	0.449275	134	0.000000	5.000000	648	0.666667	0.551859	0	0.000000	0.518000	0.509496	
642	0.580997	70	0.342857	142	0.661972	146	0.000000	5.000000	642	0.580997	0.551859	0	0.000000	0.491000	0.509423	
667	0.620690	60	0.300000	135	0.703704	138	0.000000	5.000000	667	0.620690	0.551859	0	0.000000	0.527000	0.509492	
650	0.598462	76	0.250000	138	0.586957	136	0.000000	5.000000	650	0.598462	0.551859	0	0.000000	0.489000	0.509412	
658	0.615502	62	0.322581	154	0.558442	126	0.000000	5.000000	658	0.615502	0.551859	0	0.000000	0.511000	0.509418	
632	0.617089	90	0.322222	144	0.666667	134	0.000000	5.000000	632	0.617089	0.551859	0	0.000000	0.515000	0.509440	
624	0.615385	106	0.254717	127	0.716535	143	0.000000	5.000000	624	0.615385	0.551859	0	0.000000	0.502000	0.509411	
686	0.616618	68	0.279412	115	0.643478	131	0.000000	5.000000	686	0.616618	0.551859	0	0.000000	0.516000	0.509437	
684	0.608187	69	0.405797	115	0.600000	132	0.000000	5.000000	684	0.608187	0.551859	0	0.000000	0.513000	0.509450	
656	0.632622	99	0.333333	110	0.672727	135	0.000000	5.000000	656	0.632622	0.551859	0	0.000000	0.522000	0.509498	
661	0.606657	84	0.357143	143	0.629371	112	0.000000	5.000000	661	0.606657	0.551859	0	0.000000	0.521000	0.509542	
654	0.620795	72	0.416667	142	0.612676	132	0.000000	5.000000	654	0.620795	0.551859	0	0.000000	0.523000	0.509593	
636	0.672956	65	0.476923	167	0.502994	132	0.000000	5.000000	636	0.672956	0.551859	0	0.000000	0.543000	0.509719	
667	0.644678	60	0.416667	138	0.659420	135	0.000000	5.000000	667	0.644678	0.551859	0	0.000000	0.546000	0.509855	
699	0.640916	56	0.428571	125	0.656000	120	0.000000	5.000000	699	0.640916	0.551859	0	0.000000	0.554000	0.510021	
682	0.664223	82	0.475610	121	0.611570	115	0.000000	5.000000	682	0.664223	0.551859	0	0.000000	0.566000	0.510229	
664	0.609940	85	0.282353	136	0.573529	115	0.000000	5.000000	664	0.609940	0.551859	0	0.000000	0.507000	0.510217	
623	0.606742	103	0.291262	135	0.577778	139	0.000000	5.000000	623	0.606742	0.551859	0	0.000000	0.486000	0.510128	
638	0.653605	86	0.290698	148	0.689189	128	0.000000	5.000000	638	0.653605	0.551859	0	0.000000	0.544000	0.510253	
666	0.641141	87	0.298851	126	0.761905	121	0.000000	5.000000	666	0.641141	0.551859	0	0.000000	0.549000	0.510395	
629	0.604134	94	0.319149	123	0.650407	154	0.000000	5.000000	629	0.604134	0.551859	0	0.000000	0.490000	0.510320	
697	0.651363	53	0.547170	111	0.729730	139	0.000000	5.000000	697	0.651363	0.551859	0	0.000000	0.564000	0.510516	
673	0.613670	77	0.441558	127	0.763780	123	0.000000	5.000000	673	0.613670	0.551859	0	0.000000	0.544000	0.510638	
651	0.626728	79	0.392405	137	0.605839	133	0.000000	5.000000	651	0.626728	0.551859	0	0.000000	0.522000	0.510679	
637	0.626374	99	0.333333	134	0.649254	130	0.000000	5.000000	637	0.626374	0.551859	0	0.000000	0.519000	0.510709	
629	0.608903	98	0.377551	130	0.630769	143	0.000000	5.000000	629	0.608903	0.551859	0	0.000000	0.502000	0.510678	
661	0.623298	91	0.362637	124	0.685484	124	0.000000	5.000000	661	0.623298	0.551859	0	0.000000	0.530000	0.510747	
688	0.623547	74	0.459459	110	0.681818	128	0.000000	5.000000	688	0.623547	0.551859	0	0.000000	0.538000	0.510845	
669	0.660688	74	0.378378	129	0.558140	128	0.000000	5.000000	669	0.660688	0.551859	0	0.000000	0.542000	0.510955	
654	0.646789	85	0.223529	132	0.734848	129	0.000000	5.000000	654	0.646789	0.551859	0	0.000000	0.539000	0.511055	
634	0.605678	107	0.364486	133	0.601504	126	0.000000	5.000000	634	0.605678	0.551859	0	0.000000	0.503000	0.511026	
674	0.642433	76	0.381579	113	0.628319	137	0.000000	5.000000	674	0.642433	0.551859	0	0.000000	0.533000	0.511104	
620	0.638710	93	0.333333	142	0.640845	145	0.000000	5.000000	620	0.638710	0.551859	0	0.000000	0.518000	0.511128	
649	0.607088	69	0.463768	139	0.733813	143	0.000000	5.000000	649	0.607088	0.551859	0	0.000000	0.528000	0.511187	
656	0.592988	59	0.322034	136	0.632353	149	0.000000	5.000000	656	0.592988	0.551859	0	0.000000	0.494000	0.511127	
646	0.603715	83	0.204819	127	0.716535	144	0.000000	5.000000	646	0.603715	0.551859	0	0.000000	0.498000	0.511082	
651	0.509985	71	0.169014	158	0.670886	120	0.000000	5.000000	651	0.509985	0.551859	0	0.000000	0.450000	0.510870	
633	0.417062	77	0.376623	144	0.722222	146	0.000000	5.000000	633	0.417062	0.551859	0	0.000000	0.397000	0.510478	
673	0.607727	55	0.327273	137	0.649635	135	0.000000	5.000000	673	0.607727	0.551859	0	0.000000	0.516000	0.510497	
636	0.512579	93	0.258065	131	0.755725	140	0.000000	5.000000	636	0.512579	0.551859	0	0.000000	0.449000	0.510286	
586	0.489761	80	0.337500	152	0.736842	182	0.000000	5.000000	586	0.489761	0.551859	0	0.000000	0.426000	0.509998	
673	0.625557	59	0.474576	143	0.524476	125	0.000000	5.000000	673	0.625557	0.551859	0	0.000000	0.524000	0.510046	
700	0.631429	55	0.309091	121	0.553719	124	0.000000	5.000000	700	0.631429	0.551859	0	0.000000	0.526000	0.510100	
706	0.661473	64	0.375000	123	0.479675	107	0.000000	5.000000	706	0.661473	0.551859	0	0.000000	0.550000	0.510235	
657	0.628615	76	0.381579	127	0.503937	140	0.000000	5.000000	657	0.628615	0.551859	0	0.000000	0.506000	0.510221	
654	0.605505	72	0.333333	125	0.464000	149	0.000000	5.000000	654	0.605505	0.551859	0	0.000000	0.478000	0.510112	
629	0.586645	98	0.316327	137	0.510949	136	0.000000	5.000000	629	0.586645	0.551859	0	0.000000	0.470000	0.509978	
681	0.600587	76	0.421053	123	0.739837	120	0.000000	5.000000	681	0.600587	0.551859	0	0.000000	0.532000	0.510052	
637	0.514914	90	0.344444	134	0.604478	139	0.000000	5.000000	637	0.514914	0.551859	0	0.000000	0.440000	0.509819	
621	0.631240	76	0.407895	163	0.662577	140	0.000000	5.000000	621	0.631240	0.551859	0	0.000000	0.531000	0.509889	
656	0.614329	94	0.361702	122	0.713115	128	0.000000	5.000000	656	0.614329	0.551859	0	0.000000	0.524000	0.509936	
669	0.626308	90	0.322222	103	0.563107	138	0.000000	5.000000	669	0.626308	0.551859	0	0.000000	0.506000	0.509923	
642	0.616822	91	0.340659	136	0.536765	131	0.000000	5.000000	642	0.616822	0.551859	0	0.000000	0.500000	0.509890	
677	0.623338	83	0.397590	118	0.686441	122	0.000000	5.000000	677	0.623338	0.551859	0	0.000000	0.536000	0.509975	
642	0.621495	101	0.287129	134	0.522388	123	0.000000	5.000000	642	0.621495	0.551859	0	0.000000	0.498000	0.509936	
639	0.618153	77	0.415584	142	0.697183	142	0.000000	5.000000	639	0.618153	0.551859	0	0.000000	0.526000	0.509989	
671	0.605067	83	0.289157	135	0.711111	111	0.000000	5.000000	671	0.605067	0.551859	0	0.000000	0.526000	0.510040	
647	0.638331	69	0.231884	137	0.664234	147	0.000000	5.000000	647	0.638331	0.551859	0	0.000000	0.520000	0.510073	
655	0.629008	94	0.393617	120	0.675000	131	0.000000	5.000000	655	0.629008	0.551859	0	0.000000	0.530000	0.510137	
646	0.617647	109	0.284404	105	0.590476	140	0.000000	5.000000	646	0.617647	0.551859	0	0.000000	0.492000	0.510078	
643	0.629860	77	0.272727	137	0.635036	143	0.000000	5.000000	643	0.629860	0.551859	0	0.000000	0.513000	0.510088	
628	0.614650	128	0.281250	129	0.682171	115	0.000000	5.000000	628	0.614650	0.551859	0	0.000000	0.510000	0.510088	
653	0.635528	94	0.319149	120	0.600000	133	0.000000	5.000000	653	0.635528	0.551859	0	0.000000	0.517000	0.510109	
676	0.644970	83	0.313253	129	0.581395	112	0.000000	5.000000	676	0.644970	0.551859	0	0.000000	0.537000	0.510195	
632	0.636076	78	0.294872	139	0.661871	151	0.000000	5.000000	632	0.636076	0.551859	0	0.000000	0.517000	0.510216	
626	0.629393	103	0.359223	139	0.705036	132	0.000000	5.000000	626	0.629393	0.551859	0	0.000000	0.529000	0.510275	
629	0.621622	89	0.393258	140	0.642857	142	0.000000	5.000000	629	0.621622	0.551859	0	0.000000	0.516000	0.510293	
632	0.598101	81	0.407407	152	0.605263	135	0.000000	5.000000	632	0.598101	0.551859	0	0.000000	0.503000	0.510270	
627	0.582137	86	0.313953	155	0.606452	132	0.000000	5.000000	627	0.582137	0.551859	0	0.000000	0.486000	0.510195	
646	0.626935	103	0.368932	132	0.643939	119	0.000000	5.000000	646	0.626935	0.551859	0	0.000000	0.528000	0.510250	
648	0.587963	82	0.439024	140	0.528571	130	0.000000	5.000000	648	0.587963	0.551859	0	0.000000	0.491000	0.510190	
633	0.532385	93	0.344086	146	0.547945	128	0.000000	5.000000	633	0.532385	0.551859	0	0.000000	0.449000	0.510002	
615	0.611382	98	0.448980	142	0.514085	145	0.000000	5.000000	615	0.611382	0.551859	0	0.000000	0.493000	0.509949	
650	0.630769	95	0.357895	131	0.687023	124	0.000000	5.000000	650	0.630769	0.551859	0	0.000000	0.534000	0.510023	
672	0.610119	84	0.333333	124	0.637097	120	0.000000	5.000000	672	0.610119	0.551859	0	0.000000	0.517000	0.510044	
649	0.620955	76	0.394737	135	0.651852	140	0.000000	5.000000	649	0.620955	0.551859	0	0.000000	0.521000	0.510078	
644	0.607143	106	0.386792	120	0.683333	130	0.000000	5.000000	644	0.607143	0.551859	0	0.000000	0.514000	0.510090	
643	0.601866	75	0.333333	162	0.444444	120	0.000000	5.000000	643	0.601866	0.551859	0	0.000000	0.484000	0.510011	
665	0.636090	77	0.259740	125	0.440000	133	0.000000	5.000000	665	0.636090	0.551859	0	0.000000	0.498000	0.509974	
641	0.561622	104	0.307692	142	0.570423	113	0.000000	5.000000	641	0.561622	0.551859	0	0.000000	0.473000	0.509863	
562	0.418149	109	0.339450	171	0.777778	158	0.000000	5.000000	562	0.418149	0.551859	0	0.000000	0.405000	0.509548	
613	0.437194	81	0.370370	153	0.745098	153	0.000000	5.000000	613	0.437194	0.551859	0	0.000000	0.412000	0.509256	
633	0.502370	108	0.342593	128	0.750000	131	0.000000	5.000000	633	0.502370	0.551859	0	0.000000	0.451000	0.509082	
639	0.663537	105	0.333333	135	0.688889	121	0.000000	5.000000	639	0.663537	0.551859	0	0.000000	0.552000	0.509210	
647	0.605873	99	0.282828	126	0.706349	128	0.000000	5.000000	647	0.605873	0.551859	0	0.000000	0.509000	0.509209	
634	0.586751	107	0.327103	124	0.717742	135	0.000000	5.000000	634	0.586751	0.551859	0	0.000000	0.496000	0.509170	
616	0.631494	100	0.340000	147	0.653061	137	0.000000	5.000000	616	0.631494	0.551859	0	0.000000	0.519000	0.509199	
646	0.625387	91	0.362637	150	0.673333	113	0.000000	5.000000	646	0.625387	0.551859	0	0.000000	0.538000	0.509284	
637	0.635793	97	0.381443	134	0.664179	132	0.000000	5.000000	637	0.635793	0.551859	0	0.000000	0.531000	0.509347	
636	0.621069	92	0.260870	128	0.632812	144	0.000000	5.000000	636	0.621069	0.551859	0	0.000000	0.500000	0.509320	
650	0.600000	96	0.343750	137	0.649635	117	0.000000	5.000000	650	0.600000	0.551859	0	0.000000	0.512000	0.509328	
633	0.608215	98	0.295918	117	0.632479	152	0.000000	5.000000	633	0.608215	0.551859	0	0.000000	0.488000	0.509266	
657	0.589041	90	0.355556	130	0.676923	123	0.000000	5.000000	657	0.589041	0.551859	0	0.000000	0.507000	0.509259	
648	0.591049	89	0.280899	129	0.643411	134	0.000000	5.000000	648	0.591049	0.551859	0	0.000000	0.491000	0.509207	
608	0.595395	93	0.354839	168	0.732143	131	0.000000	5.000000	608	0.595395	0.551859	0	0.000000	0.518000	0.509232	
618	0.611650	124	0.217742	125	0.760000	133	0.000000	5.000000	618	0.611650	0.551859	0	0.000000	0.500000	0.509205	
662	0.626888	101	0.227723	116	0.689655	121	0.008264	5.000000	662	0.626888	0.551859	0	0.000000	0.519000	0.509233	
611	0.653028	107	0.252336	166	0.734940	116	0.000000	5.000000	611	0.653028	0.551859	0	0.000000	0.548000	0.509344	
648	0.641975	103	0.174757	125	0.688000	124	0.000000	5.000000	648	0.641975	0.551859	0	0.000000	0.520000	0.509375	
612	0.665033	113	0.238938	133	0.714286	142	0.000000	5.000000	612	0.665033	0.551859	0	0.000000	0.529000	0.509430	
627	0.647528	103	0.223301	124	0.862903	146	0.000000	5.000000	627	0.647528	0.551859	0	0.000000	0.536000	0.509506	
634	0.621451	114	0.245614	117	0.598291	135	0.000000	5.000000	634	0.621451	0.551859	0	0.000000	0.492000	0.509456	
648	0.629630	88	0.397727	142	0.718310	122	0.000000	5.000000	648	0.629630	0.551859	0	0.000000	0.545000	0.509556	
654	0.590214	94	0.404255	126	0.825397	126	0.000000	5.000000	654	0.590214	0.551859	0	0.000000	0.528000	0.509608	
643	0.628305	77	0.389610	146	0.698630	134	0.000000	5.000000	643	0.628305	0.551859	0	0.000000	0.536000	0.509682	
665	0.610526	76	0.368421	125	0.688000	134	0.000000	5.000000	665	0.610526	0.551859	0	0.000000	0.520000	0.509711	
684	0.614035	75	0.386667	111	0.594595	130	0.000000	5.000000	684	0.614035	0.551859	0	0.000000	0.515000	0.509726	
654	0.617737	80	0.425000	125	0.536000	141	0.000000	5.000000	654	0.617737	0.551859	0	0.000000	0.505000	0.509712	
629	0.581876	101	0.356436	139	0.676259	131	0.000000	5.000000	629	0.581876	0.551859	0	0.000000	0.496000	0.509674	
649	0.616333	78	0.307692	137	0.708029	136	0.000000	5.000000	649	0.616333	0.551859	0	0.000000	0.521000	0.509706	
641	0.636505	90	0.422222	152	0.651316	117	0.008547	5.000000	641	0.636505	0.551859	0	0.000000	0.546000	0.509806	
598	0.617057	98	0.346939	156	0.673077	148	0.006757	5.000000	598	0.617057	0.551859	0	0.000000	0.509000	0.509804	
647	0.607419	95	0.273684	127	0.606299	131	0.000000	5.000000	647	0.607419	0.551859	0	0.000000	0.496000	0.509766	
642	0.637072	92	0.402174	137	0.686131	129	0.000000	5.000000	642	0.637072	0.551859	0	0.000000	0.540000	0.509848	
643	0.611198	70	0.500000	137	0.562044	150	0.000000	5.000000	643	0.611198	0.551859	0	0.000000	0.505000	0.509835	
610	0.559016	95	0.315789	161	0.552795	134	0.000000	5.000000	610	0.559016	0.551859	0	0.000000	0.460000	0.509700	
667	0.593703	78	0.435897	127	0.669291	128	0.000000	5.000000	667	0.593703	0.551859	0	0.000000	0.515000	0.509714	
639	0.608764	90	0.388889	150	0.646667	121	0.000000	5.000000	639	0.608764	0.551859	0	0.000000	0.521000	0.509745	
666	0.624625	105	0.276190	127	0.685039	102	0.000000	5.000000	666	0.624625	0.551859	0	0.000000	0.532000	0.509805	
646	0.654799	111	0.324324	120	0.708333	123	0.000000	5.000000	646	0.654799	0.551859	0	0.000000	0.544000	0.509896	
652	0.590491	85	0.376471	131	0.549618	132	0.000000	5.000000	652	0.590491	0.551859	0	0.000000	0.489000	0.509840	
633	0.576619	95	0.357895	137	0.620438	135	0.000000	5.000000	633	0.576619	0.551859	0	0.000000	0.484000	0.509771	
642	0.638629	83	0.301205	146	0.568493	129	0.000000	5.000000	642	0.638629	0.551859	0	0.000000	0.518000	0.509793	
653	0.661562	98	0.336735	121	0.644628	128	0.000000	5.000000	653	0.661562	0.551859	0	0.000000	0.543000	0.509882	
640	0.576562	95	0.252632	136	0.617647	129	0.000000	5.000000	640	0.576562	0.551859	0	0.000000	0.477000	0.509794	
680	0.617647	71	0.352113	132	0.568182	117	0.000000	5.000000	680	0.617647	0.551859	0	0.000000	0.520000	0.509821	
659	0.620637	95	0.442105	118	0.703390	128	0.000000	5.000000	659	0.620637	0.551859	0	0.000000	0.534000	0.509885	
680	0.644118	63	0.539683	124	0.661290	133	0.000000	5.000000	680	0.644118	0.551859	0	0.000000	0.554000	0.510001	
661	0.635401	69	0.391304	130	0.576923	140	0.000000	5.000000	661	0.635401	0.551859	0	0.000000	0.522000	0.510033	
681	0.621145	64	0.406250	133	0.706767	122	0.000000	5.000000	681	0.621145	0.551859	0	0.000000	0.543000	0.510119	
640	0.645312	82	0.451220	132	0.628788	146	0.000000	5.000000	640	0.645312	0.551859	0	0.000000	0.533000	0.510179	
624	0.641026	92	0.315217	147	0.496599	137	0.000000	5.000000	624	0.641026	0.551859	0	0.000000	0.502000	0.510158	
616	0.594156	81	0.172840	138	0.797101	165	0.000000	5.000000	616	0.594156	0.551859	0	0.000000	0.490000	0.510105	
570	0.635088	119	0.210084	159	0.572327	152	0.000000	5.000000	570	0.635088	0.551859	0	0.000000	0.478000	0.510022	
660	0.642424	92	0.326087	122	0.754098	126	0.000000	5.000000	660	0.642424	0.551859	0	0.000000	0.546000	0.510115	
610	0.636066	121	0.314050	128	0.632812	141	0.000000	5.000000	610	0.636066	0.551859	0	0.000000	0.507000	0.510107	
655	0.600000	92	0.250000	143	0.615385	110	0.000000	5.000000	655	0.600000	0.551859	0	0.000000	0.504000	0.510091	
626	0.579872	101	0.316832	127	0.614173	146	0.000000	5.000000	626	0.579872	0.551859	0	0.000000	0.473000	0.509996	
625	0.483200	112	0.223214	125	0.632000	138	0.000000	5.000000	625	0.483200	0.551859	0	0.000000	0.406000	0.509730	
633	0.582938	98	0.285714	136	0.661765	133	0.000000	5.000000	633	0.582938	0.551859	0	0.000000	0.487000	0.509672	
649	0.600924	91	0.318681	138	0.586957	122	0.000000	5.000000	649	0.600924	0.551859	0	0.000000	0.500000	0.509648	
665	0.637594	78	0.320513	133	0.601504	124	0.000000	5.000000	665	0.637594	0.551859	0	0.000000	0.529000	0.509697	
662	0.604230	82	0.487805	129	0.418605	127	0.007874	5.000000	662	0.604230	0.551859	0	0.000000	0.495000	0.509659	
627	0.639553	86	0.406977	125	0.536000	162	0.000000	5.000000	627	0.639553	0.551859	0	0.000000	0.503000	0.509643	
652	0.595092	77	0.363636	142	0.584507	129	0.000000	5.000000	652	0.595092	0.551859	0	0.000000	0.499000	0.509616	
656	0.664634	85	0.235294	129	0.534884	130	0.000000	5.000000	656	0.664634	0.551859	0	0.000000	0.525000	0.509654	
645	0.606202	85	0.447059	133	0.578947	137	0.000000	5.000000	645	0.606202	0.551859	0	0.000000	0.506000	0.509645	
657	0.625571	107	0.252336	121	0.611570	115	0.000000	5.000000	657	0.625571	0.551859	0	0.000000	0.512000	0.509651	
647	0.629057	64	0.468750	157	0.624204	132	0.000000	5.000000	647	0.629057	0.551859	0	0.000000	0.535000	0.509714	
651	0.619048	68	0.397059	141	0.617021	140	0.000000	5.000000	651	0.619048	0.551859	0	0.000000	0.517000	0.509733	
692	0.617052	51	0.254902	134	0.611940	123	0.000000	5.000000	692	0.617052	0.551859	0	0.000000	0.522000	0.509763	
656	0.625000	53	0.415094	149	0.496644	142	0.000000	5.000000	656	0.625000	0.551859	0	0.000000	0.506000	0.509754	
658	0.609422	63	0.317460	133	0.338346	146	0.000000	5.000000	658	0.609422	0.551859	0	0.000000	0.466000	0.509646	
621	0.526570	109	0.330275	139	0.446043	131	0.000000	5.000000	621	0.526570	0.551859	0	0.000000	0.425000	0.509437	
637	0.618524	78	0.384615	152	0.480263	133	0.000000	5.000000	637	0.618524	0.551859	0	0.000000	0.497000	0.509407	
663	0.571644	75	0.413333	135	0.496296	127	0.000000	5.000000	663	0.571644	0.551859	0	0.000000	0.477000	0.509327	
655	0.609160	81	0.308642	139	0.517986	125	0.000000	5.000000	655	0.609160	0.551859	0	0.000000	0.496000	0.509295	
