Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
651	0.645161	95	0.357895	132	0.659091	122	0.000000	5.000000	651	0.645161	0.851152	0	0.000000	0.541000	0.510262	
667	0.568216	72	0.277778	137	0.540146	124	0.000000	5.000000	667	0.568216	0.851152	0	0.000000	0.473000	0.510099	
645	0.632558	93	0.365591	134	0.701493	128	0.000000	5.000000	645	0.632558	0.851152	0	0.000000	0.536000	0.510212	
644	0.608696	98	0.295918	116	0.629310	142	0.000000	5.000000	644	0.608696	0.851152	0	0.000000	0.494000	0.510141	
644	0.678571	103	0.252427	131	0.786260	122	0.000000	5.000000	644	0.678571	0.851152	0	0.000000	0.566000	0.510383	
628	0.636943	95	0.221053	139	0.683453	138	0.000000	5.000000	628	0.636943	0.851152	0	0.000000	0.516000	0.510407	
626	0.658147	96	0.333333	145	0.834483	133	0.000000	5.000000	626	0.658147	0.851152	0	0.000000	0.565000	0.510642	
644	0.627329	117	0.282051	121	0.785124	118	0.000000	5.000000	644	0.627329	0.851152	0	0.000000	0.532000	0.510733	
655	0.604580	105	0.380952	109	0.678899	131	0.000000	5.000000	655	0.604580	0.851152	0	0.000000	0.510000	0.510730	
640	0.590625	110	0.300000	124	0.685484	126	0.000000	5.000000	640	0.590625	0.851152	0	0.000000	0.496000	0.510667	
641	0.647426	95	0.326316	141	0.709220	123	0.000000	5.000000	641	0.647426	0.851152	0	0.000000	0.546000	0.510816	
654	0.626911	95	0.189474	126	0.706349	125	0.000000	5.000000	654	0.626911	0.851152	0	0.000000	0.517000	0.510842	
652	0.648773	81	0.320988	135	0.688889	132	0.000000	5.000000	652	0.648773	0.851152	0	0.000000	0.542000	0.510973	
657	0.625571	92	0.282609	146	0.684932	105	0.000000	5.000000	657	0.625571	0.851152	0	0.000000	0.537000	0.511081	
645	0.631008	108	0.268519	116	0.724138	131	0.000000	5.000000	645	0.631008	0.851152	0	0.000000	0.520000	0.511118	
639	0.607199	123	0.308943	123	0.723577	115	0.000000	5.000000	639	0.607199	0.851152	0	0.000000	0.515000	0.511134	
627	0.639553	91	0.307692	149	0.724832	133	0.000000	5.000000	627	0.639553	0.851152	0	0.000000	0.537000	0.511241	
649	0.661017	90	0.322222	132	0.818182	129	0.000000	5.000000	649	0.661017	0.851152	0	0.000000	0.566000	0.511465	
668	0.609281	72	0.444444	140	0.814286	120	0.000000	5.000000	668	0.609281	0.851152	0	0.000000	0.553000	0.511635	
641	0.669267	101	0.336634	122	0.655738	136	0.000000	5.000000	641	0.669267	0.851152	0	0.000000	0.543000	0.511762	
679	0.658321	71	0.380282	137	0.700730	113	0.000000	5.000000	679	0.658321	0.851152	0	0.000000	0.570000	0.511998	
635	0.617323	88	0.397727	134	0.485075	143	0.000000	5.000000	635	0.617323	0.851152	0	0.000000	0.492000	0.511917	
632	0.629747	90	0.333333	149	0.570470	129	0.000000	5.000000	632	0.629747	0.851152	0	0.000000	0.513000	0.511922	
654	0.640673	88	0.284091	128	0.750000	130	0.000000	5.000000	654	0.640673	0.851152	0	0.000000	0.540000	0.512034	
634	0.641956	113	0.345133	116	0.603448	137	0.000000	5.000000	634	0.641956	0.851152	0	0.000000	0.516000	0.512050	
658	0.661094	107	0.289720	116	0.741379	119	0.000000	5.000000	658	0.661094	0.851152	0	0.000000	0.552000	0.512208	
636	0.595912	105	0.304762	110	0.718182	149	0.000000	5.000000	636	0.595912	0.851152	0	0.000000	0.490000	0.512121	
649	0.625578	89	0.292135	125	0.712000	137	0.000000	5.000000	649	0.625578	0.851152	0	0.000000	0.521000	0.512155	
648	0.604938	86	0.279070	137	0.678832	129	0.000000	5.000000	648	0.604938	0.851152	0	0.000000	0.509000	0.512143	
638	0.617555	88	0.500000	129	0.697674	145	0.000000	5.000000	638	0.617555	0.851152	0	0.000000	0.528000	0.512205	
679	0.631811	85	0.305882	115	0.773913	121	0.000000	5.000000	679	0.631811	0.851152	0	0.000000	0.544000	0.512329	
625	0.596800	93	0.322581	142	0.690141	140	0.000000	5.000000	625	0.596800	0.851152	0	0.000000	0.501000	0.512285	
651	0.617512	101	0.326733	138	0.768116	110	0.000000	5.000000	651	0.617512	0.851152	0	0.000000	0.541000	0.512396	
661	0.627837	102	0.274510	124	0.677419	113	0.000000	5.000000	661	0.627837	0.851152	0	0.000000	0.527000	0.512452	
634	0.624606	117	0.333333	114	0.657895	135	0.000000	5.000000	634	0.624606	0.851152	0	0.000000	0.510000	0.512442	
635	0.642520	102	0.343137	120	0.683333	143	0.000000	5.000000	635	0.642520	0.851152	0	0.000000	0.525000	0.512490	
645	0.565891	96	0.312500	125	0.720000	134	0.000000	5.000000	645	0.565891	0.851152	0	0.000000	0.485000	0.512386	
636	0.668239	76	0.381579	154	0.727273	134	0.000000	5.000000	636	0.668239	0.851152	0	0.000000	0.566000	0.512589	
657	0.622527	93	0.430108	128	0.796875	122	0.000000	5.000000	657	0.622527	0.851152	0	0.000000	0.551000	0.512734	
610	0.624590	101	0.316832	148	0.722973	141	0.000000	5.000000	610	0.624590	0.851152	0	0.000000	0.520000	0.512761	
643	0.640747	92	0.369565	126	0.690476	139	0.000000	5.000000	643	0.640747	0.851152	0	0.000000	0.533000	0.512837	
627	0.628389	92	0.391304	143	0.573427	138	0.000000	5.000000	627	0.628389	0.851152	0	0.000000	0.512000	0.512834	
621	0.605475	107	0.271028	129	0.643411	143	0.000000	5.000000	621	0.605475	0.851152	0	0.000000	0.488000	0.512742	
639	0.591549	99	0.383838	123	0.544715	139	0.000000	5.000000	639	0.591549	0.851152	0	0.000000	0.483000	0.512631	
651	0.632873	89	0.382022	125	0.664000	135	0.000000	5.000000	651	0.632873	0.851152	0	0.000000	0.529000	0.512692	
660	0.624242	103	0.271845	131	0.725191	106	0.000000	5.000000	660	0.624242	0.851152	0	0.000000	0.535000	0.512774	
605	0.647934	107	0.336449	139	0.683453	149	0.000000	5.000000	605	0.647934	0.851152	0	0.000000	0.523000	0.512811	
642	0.643302	109	0.311927	117	0.769231	132	0.000000	5.000000	642	0.643302	0.851152	0	0.000000	0.537000	0.512900	
631	0.656101	106	0.339623	125	0.744000	138	0.000000	5.000000	631	0.656101	0.851152	0	0.000000	0.543000	0.513009	
628	0.609873	116	0.431034	128	0.679688	128	0.000000	5.000000	628	0.609873	0.851152	0	0.000000	0.520000	0.513034	
641	0.609984	105	0.342857	132	0.704545	122	0.000000	5.000000	641	0.609984	0.851152	0	0.000000	0.520000	0.513060	
615	0.564228	103	0.281553	155	0.729032	127	0.000000	5.000000	615	0.564228	0.851152	0	0.000000	0.489000	0.512973	
649	0.580894	85	0.400000	123	0.739837	143	0.000000	5.000000	649	0.580894	0.851152	0	0.000000	0.502000	0.512934	
661	0.618759	90	0.344444	114	0.666667	135	0.000000	5.000000	661	0.618759	0.851152	0	0.000000	0.516000	0.512945	
648	0.589506	85	0.294118	138	0.724638	129	0.000000	5.000000	648	0.589506	0.851152	0	0.000000	0.507000	0.512923	
641	0.594384	85	0.388235	130	0.792308	144	0.000000	5.000000	641	0.594384	0.851152	0	0.000000	0.517000	0.512938	
661	0.621785	85	0.294118	124	0.741935	130	0.000000	5.000000	661	0.621785	0.851152	0	0.000000	0.528000	0.512991	
654	0.611621	84	0.309524	140	0.707143	122	0.000000	5.000000	654	0.611621	0.851152	0	0.000000	0.525000	0.513033	
649	0.633282	107	0.411215	122	0.581967	122	0.000000	5.000000	649	0.633282	0.851152	0	0.000000	0.526000	0.513079	
672	0.583333	98	0.346939	108	0.722222	122	0.000000	5.000000	672	0.583333	0.851152	0	0.000000	0.504000	0.513047	
661	0.623298	78	0.282051	135	0.666667	126	0.000000	5.000000	661	0.623298	0.851152	0	0.000000	0.524000	0.513085	
640	0.620313	107	0.373832	121	0.735537	132	0.000000	5.000000	640	0.620313	0.851152	0	0.000000	0.526000	0.513130	
627	0.606061	120	0.366667	126	0.753968	127	0.000000	5.000000	627	0.606061	0.851152	0	0.000000	0.519000	0.513150	
635	0.584252	91	0.285714	130	0.630769	144	0.000000	5.000000	635	0.584252	0.851152	0	0.000000	0.479000	0.513033	
634	0.624606	108	0.268519	128	0.789062	130	0.000000	5.000000	634	0.624606	0.851152	0	0.000000	0.526000	0.513077	
640	0.639062	88	0.318182	123	0.756098	149	0.000000	5.000000	640	0.639062	0.851152	0	0.000000	0.530000	0.513135	
645	0.627907	82	0.378049	144	0.722222	129	0.000000	5.000000	645	0.627907	0.851152	0	0.000000	0.540000	0.513227	
630	0.615873	108	0.314815	128	0.671875	134	0.000000	5.000000	630	0.615873	0.851152	0	0.000000	0.508000	0.513209	
637	0.576138	105	0.266667	128	0.625000	130	0.000000	5.000000	637	0.576138	0.851152	0	0.000000	0.475000	0.513080	
660	0.634848	76	0.381579	137	0.708029	127	0.000000	5.000000	660	0.634848	0.851152	0	0.000000	0.545000	0.513187	
663	0.631976	90	0.388889	123	0.617886	124	0.000000	5.000000	663	0.631976	0.851152	0	0.000000	0.530000	0.513244	
652	0.598160	85	0.423529	122	0.663934	141	0.000000	5.000000	652	0.598160	0.851152	0	0.000000	0.507000	0.513223	
639	0.629108	103	0.262136	135	0.748148	123	0.000000	5.000000	639	0.629108	0.851152	0	0.000000	0.530000	0.513279	
637	0.610675	97	0.309278	141	0.815603	125	0.000000	5.000000	637	0.610675	0.851152	0	0.000000	0.534000	0.513348	
621	0.631240	107	0.261682	139	0.784173	133	0.000000	5.000000	621	0.631240	0.851152	0	0.000000	0.529000	0.513400	
625	0.622400	113	0.247788	133	0.571429	129	0.000000	5.000000	625	0.622400	0.851152	0	0.000000	0.493000	0.513333	
647	0.601236	104	0.259615	117	0.615385	132	0.000000	5.000000	647	0.601236	0.851152	0	0.000000	0.488000	0.513249	
644	0.635093	99	0.282828	142	0.507042	115	0.008696	5.000000	644	0.635093	0.851152	0	0.000000	0.510000	0.513238	
650	0.613846	81	0.296296	138	0.688406	131	0.000000	5.000000	650	0.613846	0.851152	0	0.000000	0.518000	0.513254	
667	0.649175	95	0.305263	129	0.759690	109	0.000000	5.000000	667	0.649175	0.851152	0	0.000000	0.560000	0.513407	
653	0.632466	112	0.303571	111	0.675676	124	0.000000	5.000000	653	0.632466	0.851152	0	0.000000	0.522000	0.513435	
613	0.621533	114	0.342105	138	0.717391	135	0.000000	5.000000	613	0.621533	0.851152	0	0.000000	0.519000	0.513453	
630	0.633333	108	0.333333	133	0.827068	129	0.007752	5.000000	630	0.633333	0.851152	0	0.000000	0.546000	0.513558	
616	0.642857	125	0.352000	116	0.646552	143	0.000000	5.000000	616	0.642857	0.851152	0	0.000000	0.515000	0.513563	
635	0.618898	103	0.213592	123	0.707317	139	0.000000	5.000000	635	0.618898	0.851152	0	0.000000	0.502000	0.513526	
652	0.618098	95	0.273684	122	0.721311	131	0.007634	5.000000	652	0.618098	0.851152	0	0.000000	0.518000	0.513540	
634	0.608833	95	0.368421	134	0.686567	137	0.000000	5.000000	634	0.608833	0.851152	0	0.000000	0.513000	0.513538	
643	0.626750	99	0.252525	134	0.761194	124	0.000000	5.000000	643	0.626750	0.851152	0	0.000000	0.530000	0.513591	
685	0.598540	90	0.377778	106	0.735849	119	0.000000	5.000000	685	0.598540	0.851152	0	0.000000	0.522000	0.513617	
621	0.607085	117	0.307692	113	0.681416	149	0.000000	5.000000	621	0.607085	0.851152	0	0.000000	0.490000	0.513543	
606	0.608911	106	0.320755	132	0.659091	156	0.000000	5.000000	606	0.608911	0.851152	0	0.000000	0.490000	0.513468	
674	0.586053	112	0.241071	107	0.728972	107	0.000000	5.000000	674	0.586053	0.851152	0	0.000000	0.500000	0.513426	
607	0.654036	107	0.364486	145	0.600000	141	0.000000	5.000000	607	0.654036	0.851152	0	0.000000	0.523000	0.513456	
636	0.635220	109	0.311927	119	0.781513	136	0.000000	5.000000	636	0.635220	0.851152	0	0.000000	0.531000	0.513511	
636	0.586478	106	0.283019	138	0.615942	120	0.000000	5.000000	636	0.586478	0.851152	0	0.000000	0.488000	0.513431	
653	0.630934	113	0.283186	114	0.736842	120	0.000000	5.000000	653	0.630934	0.851152	0	0.000000	0.528000	0.513477	
645	0.613953	71	0.211268	141	0.567376	143	0.000000	5.000000	645	0.613953	0.851152	0	0.000000	0.491000	0.513407	
663	0.639517	87	0.333333	137	0.540146	113	0.000000	5.000000	663	0.639517	0.851152	0	0.000000	0.527000	0.513449	
665	0.637594	96	0.302083	126	0.650794	113	0.000000	5.000000	665	0.637594	0.851152	0	0.000000	0.535000	0.513515	
669	0.585949	92	0.380435	107	0.710280	132	0.000000	5.000000	669	0.585949	0.851152	0	0.000000	0.503000	0.513483	
649	0.616333	99	0.494949	120	0.691667	132	0.000000	5.000000	649	0.616333	0.851152	0	0.000000	0.532000	0.513540	
671	0.639344	93	0.301075	123	0.764228	113	0.000000	5.000000	671	0.639344	0.851152	0	0.000000	0.551000	0.513654	
641	0.638066	100	0.260000	138	0.666667	121	0.000000	5.000000	641	0.638066	0.851152	0	0.000000	0.527000	0.513694	
647	0.635240	91	0.362637	122	0.590164	140	0.000000	5.000000	647	0.635240	0.851152	0	0.000000	0.516000	0.513701	
623	0.555377	100	0.340000	136	0.639706	141	0.000000	5.000000	623	0.555377	0.851152	0	0.000000	0.467000	0.513560	
640	0.640625	121	0.280992	113	0.619469	126	0.000000	5.000000	640	0.640625	0.851152	0	0.000000	0.514000	0.513562	
627	0.657097	89	0.224719	137	0.620438	147	0.000000	5.000000	627	0.657097	0.851152	0	0.000000	0.517000	0.513572	
644	0.586957	109	0.247706	134	0.619403	113	0.000000	5.000000	644	0.586957	0.851152	0	0.000000	0.488000	0.513495	
656	0.609756	97	0.360825	124	0.725806	123	0.000000	5.000000	656	0.609756	0.851152	0	0.000000	0.525000	0.513530	
627	0.631579	89	0.382022	134	0.723881	150	0.000000	5.000000	627	0.631579	0.851152	0	0.000000	0.527000	0.513570	
687	0.608443	66	0.318182	121	0.652893	126	0.000000	5.000000	687	0.608443	0.851152	0	0.000000	0.518000	0.513583	
659	0.637329	101	0.287129	119	0.630252	121	0.000000	5.000000	659	0.637329	0.851152	0	0.000000	0.524000	0.513614	
636	0.594340	100	0.410000	128	0.726562	136	0.000000	5.000000	636	0.594340	0.851152	0	0.000000	0.512000	0.513609	
649	0.591680	97	0.319588	133	0.639098	121	0.000000	5.000000	649	0.591680	0.851152	0	0.000000	0.500000	0.513569	
634	0.635647	99	0.323232	134	0.671642	133	0.000000	5.000000	634	0.635647	0.851152	0	0.000000	0.525000	0.513603	
629	0.613672	119	0.277311	138	0.673913	114	0.000000	5.000000	629	0.613672	0.851152	0	0.000000	0.512000	0.513598	
633	0.635071	113	0.230088	122	0.672131	132	0.000000	5.000000	633	0.635071	0.851152	0	0.000000	0.510000	0.513587	
657	0.659056	78	0.307692	133	0.699248	132	0.000000	5.000000	657	0.659056	0.851152	0	0.000000	0.550000	0.513693	
651	0.596006	100	0.280000	131	0.572519	118	0.000000	5.000000	651	0.596006	0.851152	0	0.000000	0.491000	0.513627	
632	0.574367	96	0.270833	147	0.714286	125	0.000000	5.000000	632	0.574367	0.851152	0	0.000000	0.494000	0.513571	
641	0.620905	88	0.295455	134	0.664179	137	0.000000	5.000000	641	0.620905	0.851152	0	0.000000	0.513000	0.513569	
611	0.623568	110	0.372727	146	0.664384	133	0.000000	5.000000	611	0.623568	0.851152	0	0.000000	0.519000	0.513585	
668	0.597305	81	0.358025	134	0.671642	117	0.000000	5.000000	668	0.597305	0.851152	0	0.000000	0.518000	0.513597	
634	0.638801	111	0.351351	127	0.700787	128	0.000000	5.000000	634	0.638801	0.851152	0	0.000000	0.533000	0.513653	
650	0.623077	95	0.263158	140	0.742857	115	0.000000	5.000000	650	0.623077	0.851152	0	0.000000	0.534000	0.513711	
652	0.647239	104	0.250000	127	0.653543	117	0.000000	5.000000	652	0.647239	0.851152	0	0.000000	0.531000	0.513760	
627	0.591707	103	0.300971	147	0.714286	123	0.000000	5.000000	627	0.591707	0.851152	0	0.000000	0.507000	0.513741	
641	0.633385	106	0.330189	126	0.730159	127	0.000000	5.000000	641	0.633385	0.851152	0	0.000000	0.533000	0.513795	
633	0.622433	118	0.228814	123	0.674797	126	0.000000	5.000000	633	0.622433	0.851152	0	0.000000	0.504000	0.513768	
625	0.673600	101	0.267327	124	0.741935	150	0.000000	5.000000	625	0.673600	0.851152	0	0.000000	0.540000	0.513841	
658	0.598784	85	0.329412	117	0.829060	140	0.000000	5.000000	658	0.598784	0.851152	0	0.000000	0.519000	0.513856	
628	0.616242	100	0.370000	134	0.708955	138	0.000000	5.000000	628	0.616242	0.851152	0	0.000000	0.519000	0.513870	
658	0.621581	117	0.264957	120	0.591667	105	0.000000	5.000000	658	0.621581	0.851152	0	0.000000	0.511000	0.513862	
669	0.620329	97	0.391753	110	0.763636	124	0.000000	5.000000	669	0.620329	0.851152	0	0.000000	0.537000	0.513926	
628	0.649682	105	0.257143	132	0.734848	135	0.000000	5.000000	628	0.649682	0.851152	0	0.000000	0.532000	0.513976	
663	0.639517	115	0.330435	119	0.630252	103	0.000000	5.000000	663	0.639517	0.851152	0	0.000000	0.537000	0.514040	
664	0.590361	91	0.285714	121	0.710744	124	0.000000	5.000000	664	0.590361	0.851152	0	0.000000	0.504000	0.514012	
631	0.640254	109	0.339450	149	0.704698	111	0.000000	5.000000	631	0.640254	0.851152	0	0.000000	0.546000	0.514100	
650	0.575385	76	0.381579	148	0.648649	126	0.000000	5.000000	650	0.575385	0.851152	0	0.000000	0.499000	0.514059	
663	0.600302	96	0.281250	116	0.525862	125	0.000000	5.000000	663	0.600302	0.851152	0	0.000000	0.486000	0.513982	
664	0.671687	89	0.382022	115	0.634783	132	0.000000	5.000000	664	0.671687	0.851152	0	0.000000	0.553000	0.514089	
659	0.622155	84	0.380952	131	0.740458	126	0.007937	5.000000	659	0.622155	0.851152	0	0.000000	0.540000	0.514159	
620	0.648387	101	0.287129	134	0.679104	145	0.000000	5.000000	620	0.648387	0.851152	0	0.000000	0.522000	0.514180	
646	0.617647	94	0.329787	120	0.683333	140	0.000000	5.000000	646	0.617647	0.851152	0	0.000000	0.512000	0.514174	
639	0.618153	111	0.288288	121	0.793388	129	0.000000	5.000000	639	0.618153	0.851152	0	0.000000	0.523000	0.514198	
612	0.522876	110	0.336364	131	0.877863	147	0.000000	5.000000	612	0.522876	0.851152	0	0.000000	0.472000	0.514085	
623	0.622793	103	0.233010	144	0.743056	130	0.000000	5.000000	623	0.622793	0.851152	0	0.000000	0.519000	0.514098	
658	0.620061	84	0.357143	137	0.642336	121	0.000000	5.000000	658	0.620061	0.851152	0	0.000000	0.526000	0.514130	
636	0.622642	116	0.362069	114	0.605263	134	0.000000	5.000000	636	0.622642	0.851152	0	0.000000	0.507000	0.514111	
643	0.573872	108	0.333333	129	0.651163	120	0.000000	5.000000	643	0.573872	0.851152	0	0.000000	0.489000	0.514044	
625	0.592000	119	0.394958	121	0.818182	135	0.000000	5.000000	625	0.592000	0.851152	0	0.000000	0.516000	0.514049	
621	0.644122	104	0.326923	123	0.715447	152	0.000000	5.000000	621	0.644122	0.851152	0	0.000000	0.522000	0.514070	
702	0.606838	64	0.421875	129	0.775194	105	0.000000	5.000000	702	0.606838	0.851152	0	0.000000	0.553000	0.514173	
665	0.615038	79	0.468354	125	0.768000	131	0.000000	5.000000	665	0.615038	0.851152	0	0.000000	0.542000	0.514246	
652	0.647239	97	0.340206	127	0.629921	124	0.000000	5.000000	652	0.647239	0.851152	0	0.000000	0.535000	0.514300	
646	0.633127	80	0.262500	147	0.809524	127	0.000000	5.000000	646	0.633127	0.851152	0	0.000000	0.549000	0.514391	
650	0.635385	87	0.264368	138	0.789855	125	0.000000	5.000000	650	0.635385	0.851152	0	0.000000	0.545000	0.514471	
682	0.630499	82	0.341463	124	0.750000	112	0.000000	5.000000	682	0.630499	0.851152	0	0.000000	0.551000	0.514566	
639	0.610329	102	0.333333	129	0.713178	130	0.000000	5.000000	639	0.610329	0.851152	0	0.000000	0.516000	0.514570	
613	0.631321	96	0.354167	136	0.727941	155	0.000000	5.000000	613	0.631321	0.851152	0	0.000000	0.520000	0.514584	
646	0.595975	111	0.396396	120	0.533333	123	0.000000	5.000000	646	0.595975	0.851152	0	0.000000	0.493000	0.514528	
631	0.621236	109	0.321101	137	0.693431	123	0.008130	5.000000	631	0.621236	0.851152	0	0.000000	0.523000	0.514550	
649	0.651772	84	0.333333	134	0.686567	133	0.000000	5.000000	649	0.651772	0.851152	0	0.000000	0.543000	0.514623	
660	0.639394	66	0.303030	140	0.764286	134	0.000000	5.000000	660	0.639394	0.851152	0	0.000000	0.549000	0.514712	
666	0.651652	85	0.376471	122	0.590164	127	0.000000	5.000000	666	0.651652	0.851152	0	0.000000	0.538000	0.514771	
641	0.619345	99	0.323232	130	0.646154	130	0.000000	5.000000	641	0.619345	0.851152	0	0.000000	0.513000	0.514767	
646	0.613003	92	0.369565	130	0.592308	132	0.000000	5.000000	646	0.613003	0.851152	0	0.000000	0.507000	0.514747	
673	0.607727	79	0.329114	110	0.827273	138	0.000000	5.000000	673	0.607727	0.851152	0	0.000000	0.526000	0.514775	
669	0.596413	85	0.317647	114	0.657895	132	0.000000	5.000000	669	0.596413	0.851152	0	0.000000	0.501000	0.514740	
670	0.580597	96	0.354167	117	0.726496	117	0.000000	5.000000	670	0.580597	0.851152	0	0.000000	0.508000	0.514723	
624	0.626603	104	0.365385	131	0.656489	141	0.000000	5.000000	624	0.626603	0.851152	0	0.000000	0.515000	0.514724	
621	0.611916	103	0.349515	118	0.491525	158	0.000000	5.000000	621	0.611916	0.851152	0	0.000000	0.474000	0.514622	
638	0.605016	86	0.348837	136	0.617647	140	0.000000	5.000000	638	0.605016	0.851152	0	0.000000	0.500000	0.514585	
600	0.605000	116	0.301724	136	0.580882	148	0.000000	5.000000	600	0.605000	0.851152	0	0.000000	0.477000	0.514491	
632	0.615506	101	0.316832	149	0.671141	118	0.000000	5.000000	632	0.615506	0.851152	0	0.000000	0.521000	0.514507	
636	0.591195	107	0.308411	137	0.576642	120	0.008333	5.000000	636	0.591195	0.851152	0	0.000000	0.489000	0.514444	
654	0.600917	108	0.314815	121	0.504132	117	0.000000	5.000000	654	0.600917	0.851152	0	0.000000	0.488000	0.514378	
633	0.677725	96	0.281250	137	0.620438	134	0.000000	5.000000	633	0.677725	0.851152	0	0.000000	0.541000	0.514444	
612	0.609477	102	0.274510	147	0.619048	139	0.000000	5.000000	612	0.609477	0.851152	0	0.000000	0.492000	0.514389	
622	0.651125	97	0.288660	137	0.408759	144	0.000000	5.000000	622	0.651125	0.851152	0	0.000000	0.489000	0.514326	
647	0.653787	109	0.385321	110	0.418182	134	0.000000	5.000000	647	0.653787	0.851152	0	0.000000	0.511000	0.514318	
649	0.591680	88	0.363636	130	0.561538	133	0.000000	5.000000	649	0.591680	0.851152	0	0.000000	0.489000	0.514256	
