Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
679	0.620029	38	0.710526	142	0.500000	141	0.007092	5.000000	679	0.620029	0.178355	0	0.000000	0.520000	0.566777	
716	0.646648	16	0.812500	144	0.638889	124	0.000000	5.000000	716	0.646648	0.178355	0	0.000000	0.568000	0.566783	
682	0.642229	44	0.590909	157	0.649682	117	0.008547	5.000000	682	0.642229	0.178355	0	0.000000	0.567000	0.566784	
684	0.628655	49	0.469388	122	0.663934	145	0.000000	5.000000	684	0.628655	0.178355	0	0.000000	0.534000	0.566641	
686	0.591837	35	0.514286	129	0.620155	150	0.000000	5.000000	686	0.591837	0.178355	0	0.000000	0.504000	0.566370	
683	0.632504	40	0.500000	147	0.632653	130	0.007692	5.000000	683	0.632504	0.178355	0	0.000000	0.546000	0.566282	
669	0.627803	45	0.511111	154	0.649351	132	0.007576	5.000000	669	0.627803	0.178355	0	0.000000	0.544000	0.566186	
661	0.593041	40	0.700000	154	0.603896	145	0.006897	5.000000	661	0.593041	0.178355	0	0.000000	0.514000	0.565963	
718	0.610028	29	0.655172	122	0.754098	131	0.000000	5.000000	718	0.610028	0.178355	0	0.000000	0.549000	0.565891	
715	0.643357	23	0.608696	124	0.645161	138	0.000000	5.000000	715	0.643357	0.178355	0	0.000000	0.554000	0.565841	
716	0.615922	16	0.625000	130	0.500000	138	0.000000	5.000000	716	0.615922	0.178355	0	0.000000	0.516000	0.565631	
715	0.629371	28	0.857143	123	0.691057	134	0.000000	5.000000	715	0.629371	0.178355	0	0.000000	0.559000	0.565603	
707	0.629420	14	0.785714	139	0.582734	140	0.000000	5.000000	707	0.629420	0.178355	0	0.000000	0.537000	0.565483	
693	0.640693	29	0.620690	119	0.638655	159	0.000000	5.000000	693	0.640693	0.178355	0	0.000000	0.538000	0.565368	
691	0.646889	24	0.708333	143	0.587413	142	0.021127	5.000000	691	0.646889	0.178355	0	0.000000	0.551000	0.565309	
666	0.603604	43	0.604651	159	0.666667	132	0.000000	5.000000	666	0.603604	0.178355	0	0.000000	0.534000	0.565179	
695	0.637410	44	0.590909	134	0.671642	127	0.000000	5.000000	695	0.637410	0.178355	0	0.000000	0.559000	0.565154	
662	0.620846	44	0.613636	144	0.555556	150	0.000000	5.000000	662	0.620846	0.178355	0	0.000000	0.518000	0.564961	
685	0.597080	43	0.581395	131	0.595420	141	0.000000	5.000000	685	0.597080	0.178355	0	0.000000	0.512000	0.564745	
648	0.635802	39	0.666667	157	0.611465	156	0.000000	5.000000	648	0.635802	0.178355	0	0.000000	0.534000	0.564620	
661	0.608169	50	0.640000	155	0.574194	134	0.022388	5.000000	661	0.608169	0.178355	0	0.000000	0.526000	0.564463	
700	0.644286	30	0.533333	124	0.612903	146	0.006849	5.000000	700	0.644286	0.178355	0	0.000000	0.544000	0.564381	
706	0.635977	31	0.709677	133	0.729323	130	0.000000	5.000000	706	0.635977	0.178355	0	0.000000	0.568000	0.564395	
672	0.657738	38	0.710526	148	0.702703	142	0.007042	5.000000	672	0.657738	0.178355	0	0.000000	0.574000	0.564434	
687	0.633188	35	0.800000	136	0.683824	142	0.000000	5.000000	687	0.633188	0.178355	0	0.000000	0.556000	0.564400	
687	0.612809	45	0.511111	127	0.590551	141	0.007092	5.000000	687	0.612809	0.178355	0	0.000000	0.520000	0.564224	
689	0.640058	39	0.769231	151	0.642384	121	0.000000	5.000000	689	0.640058	0.178355	0	0.000000	0.568000	0.564239	
711	0.621660	55	0.690909	107	0.514019	127	0.007874	5.000000	711	0.621660	0.178355	0	0.000000	0.536000	0.564128	
680	0.625000	49	0.571429	137	0.576642	134	0.007463	5.000000	680	0.625000	0.178355	0	0.000000	0.533000	0.564006	
690	0.640580	50	0.560000	124	0.629032	136	0.000000	5.000000	690	0.640580	0.178355	0	0.000000	0.548000	0.563943	
684	0.649123	32	0.781250	140	0.650000	144	0.000000	5.000000	684	0.649123	0.178355	0	0.000000	0.560000	0.563928	
682	0.649560	20	0.400000	158	0.734177	140	0.007143	5.000000	682	0.649560	0.178355	0	0.000000	0.568000	0.563944	
693	0.620491	42	0.619048	141	0.666667	124	0.000000	5.000000	693	0.620491	0.178355	0	0.000000	0.550000	0.563890	
696	0.630747	29	0.655172	129	0.674419	146	0.000000	5.000000	696	0.630747	0.178355	0	0.000000	0.545000	0.563817	
660	0.650000	43	0.651163	157	0.611465	140	0.000000	5.000000	660	0.650000	0.178355	0	0.000000	0.553000	0.563776	
673	0.630015	52	0.576923	142	0.683099	133	0.007519	5.000000	673	0.630015	0.178355	0	0.000000	0.552000	0.563731	
686	0.634111	36	0.611111	146	0.664384	132	0.000000	5.000000	686	0.634111	0.178355	0	0.000000	0.554000	0.563694	
645	0.643411	56	0.642857	156	0.653846	143	0.006993	5.000000	645	0.643411	0.178355	0	0.000000	0.554000	0.563657	
678	0.641593	47	0.680851	142	0.704225	133	0.000000	5.000000	678	0.641593	0.178355	0	0.000000	0.567000	0.563670	
680	0.622059	51	0.588235	123	0.642276	146	0.000000	5.000000	680	0.622059	0.178355	0	0.000000	0.532000	0.563551	
648	0.628086	43	0.651163	141	0.553191	168	0.005952	5.000000	648	0.628086	0.178355	0	0.000000	0.514000	0.563365	
675	0.604444	30	0.600000	160	0.625000	135	0.007407	5.000000	675	0.604444	0.178355	0	0.000000	0.527000	0.563229	
686	0.620991	40	0.500000	129	0.589147	145	0.000000	5.000000	686	0.620991	0.178355	0	0.000000	0.522000	0.563076	
685	0.637956	29	0.724138	131	0.633588	155	0.000000	5.000000	685	0.637956	0.178355	0	0.000000	0.541000	0.562994	
683	0.626647	42	0.523810	124	0.596774	151	0.000000	5.000000	683	0.626647	0.178355	0	0.000000	0.524000	0.562850	
702	0.639601	35	0.628571	128	0.632812	135	0.000000	5.000000	702	0.639601	0.178355	0	0.000000	0.552000	0.562810	
670	0.653731	47	0.489362	137	0.547445	146	0.000000	5.000000	670	0.653731	0.178355	0	0.000000	0.536000	0.562712	
711	0.624473	48	0.729167	123	0.617886	118	0.000000	5.000000	711	0.624473	0.178355	0	0.000000	0.555000	0.562684	
698	0.617479	24	0.666667	138	0.753623	140	0.000000	5.000000	698	0.617479	0.178355	0	0.000000	0.551000	0.562642	
676	0.625740	50	0.720000	132	0.689394	142	0.000000	5.000000	676	0.625740	0.178355	0	0.000000	0.550000	0.562596	
677	0.602659	33	0.636364	148	0.608108	142	0.021127	5.000000	677	0.602659	0.178355	0	0.000000	0.522000	0.562449	
667	0.614693	46	0.673913	142	0.661972	145	0.006897	5.000000	667	0.614693	0.178355	0	0.000000	0.536000	0.562354	
678	0.626844	43	0.697674	124	0.620968	155	0.000000	5.000000	678	0.626844	0.178355	0	0.000000	0.532000	0.562245	
701	0.641940	61	0.688525	126	0.611111	112	0.000000	5.000000	701	0.641940	0.178355	0	0.000000	0.569000	0.562269	
690	0.633333	32	0.656250	121	0.752066	157	0.012739	5.000000	690	0.633333	0.178355	0	0.000000	0.551000	0.562229	
679	0.621502	45	0.644444	142	0.690141	134	0.000000	5.000000	679	0.621502	0.178355	0	0.000000	0.549000	0.562182	
678	0.650442	38	0.605263	135	0.622222	149	0.000000	5.000000	678	0.650442	0.178355	0	0.000000	0.548000	0.562132	
694	0.626801	32	0.656250	147	0.646259	127	0.007874	5.000000	694	0.626801	0.178355	0	0.000000	0.552000	0.562097	
679	0.648012	54	0.629630	136	0.625000	131	0.000000	5.000000	679	0.648012	0.178355	0	0.000000	0.559000	0.562086	
664	0.640060	59	0.457627	139	0.712230	138	0.000000	5.000000	664	0.640060	0.178355	0	0.000000	0.551000	0.562047	
657	0.630137	64	0.656250	134	0.656716	145	0.013793	5.000000	657	0.630137	0.178355	0	0.000000	0.546000	0.561991	
686	0.644315	46	0.630435	120	0.666667	148	0.000000	5.000000	686	0.644315	0.178355	0	0.000000	0.551000	0.561953	
696	0.606322	22	0.727273	145	0.662069	137	0.007299	5.000000	696	0.606322	0.178355	0	0.000000	0.535000	0.561860	
666	0.620120	46	0.565217	135	0.651852	153	0.000000	5.000000	666	0.620120	0.178355	0	0.000000	0.527000	0.561739	
657	0.654490	57	0.473684	141	0.695035	145	0.013793	5.000000	657	0.654490	0.178355	0	0.000000	0.557000	0.561723	
696	0.640805	37	0.648649	130	0.761538	137	0.000000	5.000000	696	0.640805	0.178355	0	0.000000	0.569000	0.561748	
701	0.631954	59	0.711864	116	0.655172	124	0.008065	5.000000	701	0.631954	0.178355	0	0.000000	0.562000	0.561749	
689	0.647315	34	0.647059	143	0.587413	134	0.007463	5.000000	689	0.647315	0.178355	0	0.000000	0.553000	0.561719	
699	0.619456	39	0.769231	140	0.535714	122	0.000000	5.000000	699	0.619456	0.178355	0	0.000000	0.538000	0.561639	
672	0.642857	33	0.666667	126	0.634921	169	0.005917	5.000000	672	0.642857	0.178355	0	0.000000	0.535000	0.561549	
674	0.623145	26	0.653846	155	0.625806	145	0.006897	5.000000	674	0.623145	0.178355	0	0.000000	0.535000	0.561459	
677	0.620384	24	0.625000	161	0.714286	138	0.007246	5.000000	677	0.620384	0.178355	0	0.000000	0.551000	0.561424	
701	0.631954	25	0.760000	137	0.751825	137	0.000000	5.000000	701	0.631954	0.178355	0	0.000000	0.565000	0.561436	
702	0.632479	31	0.645161	137	0.649635	130	0.000000	5.000000	702	0.632479	0.178355	0	0.000000	0.553000	0.561408	
666	0.648649	34	0.588235	150	0.666667	150	0.013333	5.000000	666	0.648649	0.178355	0	0.000000	0.554000	0.561384	
679	0.636230	26	0.730769	141	0.666667	154	0.006494	5.000000	679	0.636230	0.178355	0	0.000000	0.546000	0.561333	
714	0.670868	42	0.571429	129	0.620155	115	0.000000	5.000000	714	0.670868	0.178355	0	0.000000	0.583000	0.561404	
694	0.644092	47	0.510638	112	0.508929	147	0.000000	5.000000	694	0.644092	0.178355	0	0.000000	0.528000	0.561294	
693	0.616162	24	0.750000	149	0.651007	134	0.000000	5.000000	693	0.616162	0.178355	0	0.000000	0.542000	0.561231	
697	0.662841	18	0.611111	130	0.584615	155	0.000000	5.000000	697	0.662841	0.178355	0	0.000000	0.549000	0.561191	
670	0.628358	28	0.607143	154	0.629870	148	0.000000	5.000000	670	0.628358	0.178355	0	0.000000	0.535000	0.561106	
689	0.641509	31	0.645161	132	0.628788	148	0.000000	5.000000	689	0.641509	0.178355	0	0.000000	0.545000	0.561053	
689	0.634253	42	0.666667	134	0.589552	135	0.000000	5.000000	689	0.634253	0.178355	0	0.000000	0.544000	0.560998	
677	0.589365	37	0.648649	147	0.591837	139	0.000000	5.000000	677	0.589365	0.178355	0	0.000000	0.510000	0.560834	
714	0.648459	33	0.636364	131	0.595420	122	0.008197	5.000000	714	0.648459	0.178355	0	0.000000	0.563000	0.560841	
703	0.658606	45	0.688889	115	0.591304	137	0.000000	5.000000	703	0.658606	0.178355	0	0.000000	0.562000	0.560844	
675	0.619259	53	0.830189	132	0.659091	140	0.007143	5.000000	675	0.619259	0.178355	0	0.000000	0.550000	0.560810	
686	0.625364	31	0.709677	146	0.664384	137	0.000000	5.000000	686	0.625364	0.178355	0	0.000000	0.548000	0.560769	
703	0.648649	16	0.625000	138	0.637681	143	0.020979	5.000000	703	0.648649	0.178355	0	0.000000	0.557000	0.560757	
670	0.626866	36	0.611111	157	0.363057	137	0.000000	5.000000	670	0.626866	0.178355	0	0.000000	0.499000	0.560562	
695	0.638849	30	0.600000	128	0.382812	147	0.000000	5.000000	695	0.638849	0.178355	0	0.000000	0.511000	0.560405	
637	0.607535	40	0.725000	172	0.674419	151	0.000000	5.000000	637	0.607535	0.178355	0	0.000000	0.532000	0.560316	
711	0.638537	31	0.580645	121	0.677686	137	0.000000	5.000000	711	0.638537	0.178355	0	0.000000	0.554000	0.560296	
688	0.609012	37	0.540541	132	0.621212	143	0.000000	5.000000	688	0.609012	0.178355	0	0.000000	0.521000	0.560173	
706	0.617564	36	0.555556	129	0.534884	129	0.007752	5.000000	706	0.617564	0.178355	0	0.000000	0.526000	0.560067	
688	0.625000	40	0.500000	127	0.527559	145	0.000000	5.000000	688	0.625000	0.178355	0	0.000000	0.517000	0.559933	
689	0.629898	46	0.673913	144	0.527778	121	0.000000	5.000000	689	0.629898	0.178355	0	0.000000	0.541000	0.559874	
695	0.624460	33	0.575758	134	0.656716	138	0.000000	5.000000	695	0.624460	0.178355	0	0.000000	0.541000	0.559816	
667	0.583208	49	0.612245	132	0.643939	152	0.000000	5.000000	667	0.583208	0.178355	0	0.000000	0.504000	0.559644	
683	0.617862	45	0.666667	125	0.448000	147	0.000000	5.000000	683	0.617862	0.178355	0	0.000000	0.508000	0.559486	
680	0.611765	34	0.617647	158	0.537975	128	0.007812	5.000000	680	0.611765	0.178355	0	0.000000	0.523000	0.559374	
688	0.627907	43	0.651163	124	0.572581	145	0.006897	5.000000	688	0.627907	0.178355	0	0.000000	0.532000	0.559291	
690	0.634783	43	0.558140	138	0.485507	129	0.000000	5.000000	690	0.634783	0.178355	0	0.000000	0.529000	0.559199	
689	0.621190	47	0.659574	139	0.589928	125	0.008000	5.000000	689	0.621190	0.178355	0	0.000000	0.542000	0.559147	
683	0.639824	33	0.545455	131	0.625954	153	0.000000	5.000000	683	0.639824	0.178355	0	0.000000	0.537000	0.559080	
702	0.632479	32	0.500000	137	0.671533	129	0.007752	5.000000	702	0.632479	0.178355	0	0.000000	0.553000	0.559062	
699	0.650930	25	0.440000	132	0.613636	144	0.000000	5.000000	699	0.650930	0.178355	0	0.000000	0.547000	0.559025	
678	0.609145	45	0.644444	132	0.621212	145	0.000000	5.000000	678	0.609145	0.178355	0	0.000000	0.524000	0.558920	
687	0.624454	38	0.657895	136	0.514706	139	0.000000	5.000000	687	0.624454	0.178355	0	0.000000	0.524000	0.558816	
693	0.626263	39	0.538462	132	0.537879	136	0.000000	5.000000	693	0.626263	0.178355	0	0.000000	0.526000	0.558719	
678	0.640118	26	0.461538	143	0.601399	153	0.000000	5.000000	678	0.640118	0.178355	0	0.000000	0.532000	0.558639	
697	0.629842	48	0.562500	135	0.481481	120	0.000000	5.000000	697	0.629842	0.178355	0	0.000000	0.531000	0.558558	
691	0.630970	37	0.540541	148	0.506757	124	0.000000	5.000000	691	0.630970	0.178355	0	0.000000	0.531000	0.558476	
654	0.642202	47	0.595745	158	0.417722	141	0.000000	5.000000	654	0.642202	0.178355	0	0.000000	0.514000	0.558345	
668	0.630240	65	0.646154	138	0.557971	129	0.007752	5.000000	668	0.630240	0.178355	0	0.000000	0.541000	0.558295	
687	0.650655	38	0.736842	135	0.644444	140	0.000000	5.000000	687	0.650655	0.178355	0	0.000000	0.562000	0.558305	
685	0.621898	40	0.675000	122	0.614754	153	0.000000	5.000000	685	0.621898	0.178355	0	0.000000	0.528000	0.558217	
700	0.648571	38	0.657895	136	0.536765	126	0.000000	5.000000	700	0.648571	0.178355	0	0.000000	0.552000	0.558199	
689	0.597968	27	0.703704	146	0.465753	138	0.000000	5.000000	689	0.597968	0.178355	0	0.000000	0.499000	0.558027	
691	0.661360	36	0.638889	128	0.500000	145	0.000000	5.000000	691	0.661360	0.178355	0	0.000000	0.544000	0.557987	
703	0.633001	31	0.419355	134	0.597015	132	0.000000	5.000000	703	0.633001	0.178355	0	0.000000	0.538000	0.557929	
687	0.643377	51	0.549020	132	0.462121	130	0.007692	5.000000	687	0.643377	0.178355	0	0.000000	0.532000	0.557855	
677	0.638109	52	0.538462	131	0.572519	140	0.000000	5.000000	677	0.638109	0.178355	0	0.000000	0.535000	0.557789	
651	0.617512	76	0.513158	147	0.544218	126	0.000000	5.000000	651	0.617512	0.178355	0	0.000000	0.521000	0.557684	
687	0.653566	56	0.660714	114	0.622807	143	0.000000	5.000000	687	0.653566	0.178355	0	0.000000	0.557000	0.557682	
699	0.638054	39	0.692308	126	0.373016	136	0.000000	5.000000	699	0.638054	0.178355	0	0.000000	0.520000	0.557575	
681	0.596182	39	0.589744	119	0.462185	161	0.000000	5.000000	681	0.596182	0.178355	0	0.000000	0.484000	0.557367	
701	0.619116	29	0.551724	131	0.465649	139	0.007194	5.000000	701	0.619116	0.178355	0	0.000000	0.512000	0.557239	
713	0.638149	12	0.416667	141	0.581560	134	0.000000	5.000000	713	0.638149	0.178355	0	0.000000	0.542000	0.557196	
697	0.626973	15	0.666667	142	0.669014	146	0.000000	5.000000	697	0.626973	0.178355	0	0.000000	0.542000	0.557153	
694	0.628242	23	0.782609	130	0.569231	153	0.000000	5.000000	694	0.628242	0.178355	0	0.000000	0.528000	0.557071	
725	0.648276	39	0.564103	133	0.684211	103	0.000000	5.000000	725	0.648276	0.178355	0	0.000000	0.583000	0.557144	
680	0.636765	22	0.681818	171	0.514620	127	0.007874	5.000000	680	0.636765	0.178355	0	0.000000	0.537000	0.557088	
698	0.626074	32	0.687500	154	0.603896	116	0.000000	5.000000	698	0.626074	0.178355	0	0.000000	0.552000	0.557073	
724	0.645028	12	0.833333	136	0.419118	128	0.000000	5.000000	724	0.645028	0.178355	0	0.000000	0.534000	0.557010	
695	0.647482	12	0.416667	153	0.535948	140	0.000000	5.000000	695	0.647482	0.178355	0	0.000000	0.537000	0.556954	
686	0.638484	8	0.375000	159	0.547170	147	0.006803	5.000000	686	0.638484	0.178355	0	0.000000	0.529000	0.556877	
687	0.631732	21	0.619048	130	0.546154	162	0.000000	5.000000	687	0.631732	0.178355	0	0.000000	0.518000	0.556770	
678	0.632743	11	0.727273	156	0.653846	155	0.000000	5.000000	678	0.632743	0.178355	0	0.000000	0.539000	0.556722	
669	0.614350	16	0.625000	152	0.690789	163	0.000000	5.000000	669	0.614350	0.178355	0	0.000000	0.526000	0.556638	
685	0.642336	17	0.764706	144	0.604167	154	0.006494	5.000000	685	0.642336	0.178355	0	0.000000	0.541000	0.556595	
697	0.618364	48	0.500000	134	0.529851	121	0.008264	5.000000	697	0.618364	0.178355	0	0.000000	0.527000	0.556515	
690	0.642029	59	0.661017	122	0.696721	129	0.000000	5.000000	690	0.642029	0.178355	0	0.000000	0.567000	0.556543	
679	0.609720	45	0.555556	143	0.629371	133	0.007519	5.000000	679	0.609720	0.178355	0	0.000000	0.530000	0.556471	
677	0.599705	39	0.358974	128	0.617188	156	0.000000	5.000000	677	0.599705	0.178355	0	0.000000	0.499000	0.556317	
683	0.617862	37	0.486486	149	0.563758	131	0.000000	5.000000	683	0.617862	0.178355	0	0.000000	0.524000	0.556230	
684	0.631579	61	0.475410	111	0.576577	144	0.000000	5.000000	684	0.631579	0.178355	0	0.000000	0.525000	0.556146	
682	0.648094	26	0.576923	130	0.692308	162	0.000000	5.000000	682	0.648094	0.178355	0	0.000000	0.547000	0.556122	
720	0.595833	14	0.571429	129	0.767442	137	0.007299	5.000000	720	0.595833	0.178355	0	0.000000	0.537000	0.556071	
710	0.638028	15	0.800000	120	0.675000	155	0.006452	5.000000	710	0.638028	0.178355	0	0.000000	0.547000	0.556046	
692	0.630058	47	0.553191	128	0.742188	133	0.000000	5.000000	692	0.630058	0.178355	0	0.000000	0.557000	0.556049	
678	0.622419	51	0.549020	132	0.689394	139	0.007194	5.000000	678	0.622419	0.178355	0	0.000000	0.542000	0.556012	
666	0.609610	51	0.666667	151	0.642384	132	0.000000	5.000000	666	0.609610	0.178355	0	0.000000	0.537000	0.555962	
668	0.589820	29	0.551724	163	0.564417	140	0.000000	5.000000	668	0.589820	0.178355	0	0.000000	0.502000	0.555820	
714	0.648459	12	0.833333	129	0.697674	145	0.000000	5.000000	714	0.648459	0.178355	0	0.000000	0.563000	0.555838	
678	0.629794	37	0.621622	140	0.657143	145	0.000000	5.000000	678	0.629794	0.178355	0	0.000000	0.542000	0.555802	
715	0.630769	34	0.617647	114	0.587719	137	0.007299	5.000000	715	0.630769	0.178355	0	0.000000	0.540000	0.555761	
657	0.608828	55	0.600000	143	0.629371	145	0.006897	5.000000	657	0.608828	0.178355	0	0.000000	0.524000	0.555678	
713	0.584853	46	0.608696	125	0.536000	116	0.000000	5.000000	713	0.584853	0.178355	0	0.000000	0.512000	0.555565	
734	0.606267	21	0.476190	118	0.728814	127	0.000000	5.000000	734	0.606267	0.178355	0	0.000000	0.541000	0.555527	
691	0.620839	26	0.576923	125	0.648000	158	0.012658	5.000000	691	0.620839	0.178355	0	0.000000	0.527000	0.555453	
694	0.583573	38	0.605263	132	0.659091	136	0.007353	5.000000	694	0.583573	0.178355	0	0.000000	0.516000	0.555352	
672	0.647321	24	0.500000	143	0.685315	161	0.000000	5.000000	672	0.647321	0.178355	0	0.000000	0.545000	0.555325	
671	0.625931	42	0.619048	142	0.676056	145	0.006897	5.000000	671	0.625931	0.178355	0	0.000000	0.543000	0.555293	
678	0.634218	33	0.454545	141	0.560284	148	0.000000	5.000000	678	0.634218	0.178355	0	0.000000	0.524000	0.555213	
695	0.633094	20	0.550000	143	0.678322	142	0.007042	5.000000	695	0.633094	0.178355	0	0.000000	0.549000	0.555198	
693	0.613276	20	0.500000	137	0.613139	150	0.000000	5.000000	693	0.613276	0.178355	0	0.000000	0.519000	0.555105	
705	0.621277	39	0.692308	118	0.720339	138	0.007246	5.000000	705	0.621277	0.178355	0	0.000000	0.551000	0.555095	
674	0.624629	47	0.553191	146	0.719178	133	0.000000	5.000000	674	0.624629	0.178355	0	0.000000	0.552000	0.555087	
658	0.636778	43	0.744186	152	0.605263	147	0.000000	5.000000	658	0.636778	0.178355	0	0.000000	0.543000	0.555057	
691	0.636758	41	0.560976	129	0.627907	139	0.000000	5.000000	691	0.636758	0.178355	0	0.000000	0.544000	0.555029	
671	0.622951	41	0.487805	126	0.547619	162	0.012346	5.000000	671	0.622951	0.178355	0	0.000000	0.509000	0.554913	
686	0.609329	30	0.733333	142	0.669014	142	0.000000	5.000000	686	0.609329	0.178355	0	0.000000	0.535000	0.554863	
694	0.625360	31	0.645161	148	0.554054	127	0.007874	5.000000	694	0.625360	0.178355	0	0.000000	0.537000	0.554819	
671	0.652757	56	0.589286	141	0.758865	132	0.000000	5.000000	671	0.652757	0.178355	0	0.000000	0.578000	0.554876	
664	0.621988	56	0.571429	138	0.601449	142	0.000000	5.000000	664	0.621988	0.178355	0	0.000000	0.528000	0.554810	
689	0.609579	38	0.684211	145	0.524138	128	0.000000	5.000000	689	0.609579	0.178355	0	0.000000	0.522000	0.554728	
672	0.636905	40	0.725000	157	0.535032	131	0.007634	5.000000	672	0.636905	0.178355	0	0.000000	0.542000	0.554697	
695	0.631655	33	0.636364	144	0.625000	128	0.007812	5.000000	695	0.631655	0.178355	0	0.000000	0.551000	0.554688	
707	0.646393	31	0.612903	119	0.672269	143	0.006993	5.000000	707	0.646393	0.178355	0	0.000000	0.557000	0.554693	
678	0.648968	38	0.631579	148	0.614865	136	0.000000	5.000000	678	0.648968	0.178355	0	0.000000	0.555000	0.554694	
679	0.630339	31	0.580645	131	0.648855	159	0.000000	5.000000	679	0.630339	0.178355	0	0.000000	0.531000	0.554636	
676	0.639053	30	0.733333	138	0.528986	156	0.000000	5.000000	676	0.639053	0.178355	0	0.000000	0.527000	0.554568	
703	0.637269	34	0.529412	127	0.488189	136	0.007353	5.000000	703	0.637269	0.178355	0	0.000000	0.529000	0.554506	
