Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
645	0.634109	88	0.318182	136	0.536765	131	0.000000	5.000000	645	0.634109	0.551918	0	0.000000	0.510000	0.508887	
653	0.601838	82	0.207317	137	0.576642	128	0.000000	5.000000	653	0.601838	0.551918	0	0.000000	0.489000	0.508877	
657	0.637747	84	0.190476	126	0.698413	133	0.000000	5.000000	657	0.637747	0.551918	0	0.000000	0.523000	0.508884	
651	0.619048	99	0.373737	134	0.544776	116	0.000000	5.000000	651	0.619048	0.551918	0	0.000000	0.513000	0.508886	
636	0.630503	95	0.305263	141	0.418440	128	0.000000	5.000000	636	0.630503	0.551918	0	0.000000	0.489000	0.508877	
685	0.617518	81	0.185185	111	0.405405	123	0.000000	5.000000	685	0.617518	0.551918	0	0.000000	0.483000	0.508864	
630	0.657143	90	0.211111	144	0.520833	136	0.000000	5.000000	630	0.657143	0.551918	0	0.000000	0.508000	0.508864	
638	0.636364	117	0.239316	125	0.616000	120	0.000000	5.000000	638	0.636364	0.551918	0	0.000000	0.511000	0.508865	
637	0.624804	93	0.301075	128	0.609375	142	0.000000	5.000000	637	0.624804	0.551918	0	0.000000	0.504000	0.508862	
643	0.617418	109	0.357798	136	0.639706	112	0.000000	5.000000	643	0.617418	0.551918	0	0.000000	0.523000	0.508869	
637	0.638932	85	0.188235	128	0.625000	150	0.000000	5.000000	637	0.638932	0.551918	0	0.000000	0.503000	0.508866	
668	0.588323	91	0.252747	130	0.661538	111	0.000000	5.000000	668	0.588323	0.551918	0	0.000000	0.502000	0.508863	
669	0.629297	94	0.340426	122	0.655738	115	0.000000	5.000000	669	0.629297	0.551918	0	0.000000	0.533000	0.508875	
645	0.581395	93	0.279570	126	0.595238	136	0.000000	5.000000	645	0.581395	0.551918	0	0.000000	0.476000	0.508859	
707	0.660537	81	0.345679	105	0.590476	107	0.000000	5.000000	707	0.660537	0.551918	0	0.000000	0.557000	0.508882	
673	0.641902	85	0.223529	124	0.604839	118	0.000000	5.000000	673	0.641902	0.551918	0	0.000000	0.526000	0.508890	
650	0.621538	83	0.204819	151	0.688742	116	0.000000	5.000000	650	0.621538	0.551918	0	0.000000	0.525000	0.508898	
641	0.630265	109	0.275229	128	0.679688	122	0.000000	5.000000	641	0.630265	0.551918	0	0.000000	0.521000	0.508903	
640	0.626563	116	0.206897	125	0.640000	119	0.000000	5.000000	640	0.626563	0.551918	0	0.000000	0.505000	0.508902	
632	0.632911	81	0.358025	132	0.666667	155	0.000000	5.000000	632	0.632911	0.551918	0	0.000000	0.517000	0.508905	
624	0.608974	106	0.349057	138	0.710145	132	0.000000	5.000000	624	0.608974	0.551918	0	0.000000	0.515000	0.508908	
641	0.624025	95	0.252632	136	0.617647	128	0.000000	5.000000	641	0.624025	0.551918	0	0.000000	0.508000	0.508908	
633	0.576619	101	0.257426	135	0.496296	131	0.000000	5.000000	633	0.576619	0.551918	0	0.000000	0.458000	0.508884	
641	0.624025	99	0.202020	145	0.662069	115	0.000000	5.000000	641	0.624025	0.551918	0	0.000000	0.516000	0.508887	
661	0.639939	88	0.181818	124	0.677419	127	0.000000	5.000000	661	0.639939	0.551918	0	0.000000	0.523000	0.508894	
640	0.656250	104	0.182692	128	0.500000	128	0.000000	5.000000	640	0.656250	0.551918	0	0.000000	0.503000	0.508891	
644	0.616460	89	0.337079	127	0.503937	140	0.000000	5.000000	644	0.616460	0.551918	0	0.000000	0.491000	0.508883	
647	0.625966	91	0.263736	131	0.725191	131	0.007634	5.000000	647	0.625966	0.551918	0	0.000000	0.525000	0.508890	
633	0.628752	102	0.176471	132	0.537879	133	0.000000	5.000000	633	0.628752	0.551918	0	0.000000	0.487000	0.508880	
643	0.629860	101	0.217822	129	0.666667	127	0.000000	5.000000	643	0.629860	0.551918	0	0.000000	0.513000	0.508882	
633	0.612954	110	0.236364	134	0.619403	123	0.016260	5.000000	633	0.612954	0.551918	0	0.000000	0.499000	0.508877	
633	0.614534	95	0.273684	134	0.589552	138	0.007246	5.000000	633	0.614534	0.551918	0	0.000000	0.495000	0.508871	
656	0.637195	88	0.238636	120	0.508333	136	0.000000	5.000000	656	0.637195	0.551918	0	0.000000	0.500000	0.508866	
649	0.627119	87	0.298851	138	0.623188	126	0.000000	5.000000	649	0.627119	0.551918	0	0.000000	0.519000	0.508871	
641	0.656786	103	0.339806	144	0.486111	112	0.000000	5.000000	641	0.656786	0.551918	0	0.000000	0.526000	0.508879	
667	0.598201	89	0.224719	134	0.544776	110	0.000000	5.000000	667	0.598201	0.551918	0	0.000000	0.492000	0.508871	
634	0.607256	92	0.184783	134	0.529851	140	0.000000	5.000000	634	0.607256	0.551918	0	0.000000	0.473000	0.508854	
639	0.647887	90	0.222222	128	0.695312	143	0.000000	5.000000	639	0.647887	0.551918	0	0.000000	0.523000	0.508861	
637	0.660911	82	0.231707	152	0.657895	129	0.000000	5.000000	637	0.660911	0.551918	0	0.000000	0.540000	0.508876	
628	0.621019	107	0.224299	126	0.595238	139	0.000000	5.000000	628	0.621019	0.551918	0	0.000000	0.489000	0.508866	
672	0.596726	71	0.211268	135	0.466667	122	0.000000	5.000000	672	0.596726	0.551918	0	0.000000	0.479000	0.508852	
643	0.618974	90	0.255556	130	0.592308	137	0.000000	5.000000	643	0.618974	0.551918	0	0.000000	0.498000	0.508847	
645	0.579845	80	0.250000	125	0.552000	150	0.000000	5.000000	645	0.579845	0.551918	0	0.000000	0.463000	0.508826	
579	0.583765	117	0.264957	149	0.523490	155	0.000000	5.000000	579	0.583765	0.551918	0	0.000000	0.447000	0.508797	
662	0.557402	80	0.287500	118	0.644068	140	0.000000	5.000000	662	0.557402	0.551918	0	0.000000	0.468000	0.508778	
659	0.606980	79	0.341772	133	0.639098	129	0.000000	5.000000	659	0.606980	0.551918	0	0.000000	0.512000	0.508779	
622	0.636656	129	0.279070	121	0.570248	128	0.000000	5.000000	622	0.636656	0.551918	0	0.000000	0.501000	0.508776	
663	0.634992	94	0.212766	130	0.638462	113	0.000000	5.000000	663	0.634992	0.551918	0	0.000000	0.524000	0.508783	
646	0.647059	80	0.175000	142	0.640845	132	0.000000	5.000000	646	0.647059	0.551918	0	0.000000	0.523000	0.508789	
639	0.651017	85	0.282353	136	0.544118	140	0.000000	5.000000	639	0.651017	0.551918	0	0.000000	0.514000	0.508792	
636	0.613208	83	0.192771	160	0.562500	121	0.000000	5.000000	636	0.613208	0.551918	0	0.000000	0.496000	0.508786	
636	0.602201	103	0.213592	122	0.549180	139	0.000000	5.000000	636	0.602201	0.551918	0	0.000000	0.472000	0.508769	
637	0.653061	93	0.247312	140	0.707143	130	0.000000	5.000000	637	0.653061	0.551918	0	0.000000	0.538000	0.508782	
643	0.594090	85	0.235294	138	0.637681	134	0.000000	5.000000	643	0.594090	0.551918	0	0.000000	0.490000	0.508773	
634	0.654574	96	0.270833	142	0.640845	128	0.000000	5.000000	634	0.654574	0.551918	0	0.000000	0.532000	0.508784	
670	0.608955	83	0.253012	126	0.579365	121	0.000000	5.000000	670	0.608955	0.551918	0	0.000000	0.502000	0.508781	
676	0.631657	84	0.250000	132	0.621212	108	0.000000	5.000000	676	0.631657	0.551918	0	0.000000	0.530000	0.508791	
649	0.596302	98	0.265306	137	0.664234	116	0.000000	5.000000	649	0.596302	0.551918	0	0.000000	0.504000	0.508789	
626	0.650160	114	0.201754	127	0.535433	133	0.000000	5.000000	626	0.650160	0.551918	0	0.000000	0.498000	0.508784	
652	0.613497	101	0.336634	130	0.469231	117	0.008547	5.000000	652	0.613497	0.551918	0	0.000000	0.496000	0.508778	
641	0.638066	96	0.229167	131	0.450382	132	0.000000	5.000000	641	0.638066	0.551918	0	0.000000	0.490000	0.508769	
634	0.651420	97	0.226804	150	0.773333	119	0.000000	5.000000	634	0.651420	0.551918	0	0.000000	0.551000	0.508789	
644	0.618012	112	0.294643	121	0.603306	123	0.008130	5.000000	644	0.618012	0.551918	0	0.000000	0.505000	0.508787	
620	0.600000	95	0.315789	139	0.431655	146	0.000000	5.000000	620	0.600000	0.551918	0	0.000000	0.462000	0.508765	
630	0.615873	100	0.270000	125	0.432000	145	0.000000	5.000000	630	0.615873	0.551918	0	0.000000	0.469000	0.508747	
653	0.621746	97	0.298969	124	0.661290	126	0.000000	5.000000	653	0.621746	0.551918	0	0.000000	0.517000	0.508751	
626	0.623003	92	0.293478	149	0.530201	133	0.000000	5.000000	626	0.623003	0.551918	0	0.000000	0.496000	0.508745	
638	0.644201	93	0.322581	137	0.656934	132	0.000000	5.000000	638	0.644201	0.551918	0	0.000000	0.531000	0.508755	
597	0.613065	108	0.175926	150	0.693333	145	0.006897	5.000000	597	0.613065	0.551918	0	0.000000	0.490000	0.508746	
610	0.585246	127	0.204724	128	0.671875	135	0.000000	5.000000	610	0.585246	0.551918	0	0.000000	0.469000	0.508728	
638	0.656740	110	0.190909	135	0.688889	117	0.000000	5.000000	638	0.656740	0.551918	0	0.000000	0.533000	0.508739	
662	0.614804	92	0.195652	135	0.644444	111	0.009009	5.000000	662	0.614804	0.551918	0	0.000000	0.513000	0.508741	
602	0.619601	106	0.245283	145	0.558621	147	0.000000	5.000000	602	0.619601	0.551918	0	0.000000	0.480000	0.508728	
596	0.642617	137	0.153285	123	0.577236	144	0.000000	5.000000	596	0.642617	0.551918	0	0.000000	0.475000	0.508712	
641	0.608424	85	0.270588	133	0.511278	141	0.000000	5.000000	641	0.608424	0.551918	0	0.000000	0.481000	0.508699	
633	0.606635	123	0.235772	126	0.547619	118	0.000000	5.000000	633	0.606635	0.551918	0	0.000000	0.482000	0.508687	
619	0.649435	107	0.084112	138	0.579710	136	0.000000	5.000000	619	0.649435	0.551918	0	0.000000	0.491000	0.508679	
609	0.622332	104	0.134615	152	0.519737	135	0.000000	5.000000	609	0.622332	0.551918	0	0.000000	0.472000	0.508662	
665	0.583459	101	0.188119	127	0.677165	107	0.000000	5.000000	665	0.583459	0.551918	0	0.000000	0.493000	0.508655	
657	0.587519	103	0.194175	112	0.616071	128	0.000000	5.000000	657	0.587519	0.551918	0	0.000000	0.475000	0.508639	
636	0.613208	101	0.217822	129	0.573643	134	0.007463	5.000000	636	0.613208	0.551918	0	0.000000	0.487000	0.508629	
671	0.642325	78	0.282051	115	0.547826	136	0.000000	5.000000	671	0.642325	0.551918	0	0.000000	0.516000	0.508633	
650	0.632308	91	0.274725	118	0.618644	141	0.000000	5.000000	650	0.632308	0.551918	0	0.000000	0.509000	0.508633	
646	0.602167	100	0.250000	133	0.503759	121	0.000000	5.000000	646	0.602167	0.551918	0	0.000000	0.481000	0.508620	
619	0.642973	117	0.153846	107	0.467290	157	0.000000	5.000000	619	0.642973	0.551918	0	0.000000	0.466000	0.508601	
606	0.627063	101	0.227723	156	0.564103	137	0.007299	5.000000	606	0.627063	0.551918	0	0.000000	0.492000	0.508593	
626	0.621406	111	0.234234	122	0.606557	141	0.000000	5.000000	626	0.621406	0.551918	0	0.000000	0.489000	0.508584	
645	0.610853	82	0.207317	128	0.546875	145	0.000000	5.000000	645	0.610853	0.551918	0	0.000000	0.481000	0.508571	
655	0.647328	93	0.204301	141	0.609929	111	0.000000	5.000000	655	0.647328	0.551918	0	0.000000	0.529000	0.508581	
665	0.658647	75	0.173333	132	0.590909	128	0.000000	5.000000	665	0.658647	0.551918	0	0.000000	0.529000	0.508590	
658	0.627660	86	0.186047	129	0.620155	127	0.000000	5.000000	658	0.627660	0.551918	0	0.000000	0.509000	0.508590	
613	0.595432	120	0.250000	130	0.561538	137	0.000000	5.000000	613	0.595432	0.551918	0	0.000000	0.468000	0.508572	
624	0.610577	91	0.208791	145	0.606897	140	0.007143	5.000000	624	0.610577	0.551918	0	0.000000	0.489000	0.508563	
637	0.609105	89	0.280899	136	0.514706	138	0.000000	5.000000	637	0.609105	0.551918	0	0.000000	0.483000	0.508551	
621	0.605475	87	0.321839	129	0.651163	163	0.000000	5.000000	621	0.605475	0.551918	0	0.000000	0.488000	0.508541	
658	0.582067	75	0.226667	120	0.591667	147	0.000000	5.000000	658	0.582067	0.551918	0	0.000000	0.471000	0.508524	
635	0.606299	84	0.285714	144	0.555556	137	0.000000	5.000000	635	0.606299	0.551918	0	0.000000	0.489000	0.508515	
641	0.625585	85	0.282353	121	0.471074	153	0.000000	5.000000	641	0.625585	0.551918	0	0.000000	0.482000	0.508503	
647	0.615147	103	0.281553	127	0.606299	123	0.000000	5.000000	647	0.615147	0.551918	0	0.000000	0.504000	0.508501	
637	0.621664	96	0.270833	141	0.574468	126	0.000000	5.000000	637	0.621664	0.551918	0	0.000000	0.503000	0.508499	
643	0.608087	86	0.360465	147	0.544218	124	0.000000	5.000000	643	0.608087	0.551918	0	0.000000	0.502000	0.508496	
636	0.567610	89	0.247191	138	0.521739	137	0.000000	5.000000	636	0.567610	0.551918	0	0.000000	0.455000	0.508471	
651	0.634409	76	0.223684	137	0.656934	136	0.007353	5.000000	651	0.634409	0.551918	0	0.000000	0.521000	0.508477	
659	0.635812	95	0.252632	118	0.550847	128	0.000000	5.000000	659	0.635812	0.551918	0	0.000000	0.508000	0.508477	
663	0.650075	105	0.219048	123	0.650407	109	0.000000	5.000000	663	0.650075	0.551918	0	0.000000	0.534000	0.508488	
640	0.673438	88	0.306818	127	0.606299	145	0.000000	5.000000	640	0.673438	0.551918	0	0.000000	0.535000	0.508500	
652	0.642638	104	0.240385	128	0.585938	116	0.000000	5.000000	652	0.642638	0.551918	0	0.000000	0.519000	0.508505	
640	0.625000	103	0.281553	134	0.574627	123	0.000000	5.000000	640	0.625000	0.551918	0	0.000000	0.506000	0.508504	
663	0.589744	98	0.244898	123	0.569106	116	0.000000	5.000000	663	0.589744	0.551918	0	0.000000	0.485000	0.508493	
660	0.660606	75	0.293333	127	0.606299	138	0.000000	5.000000	660	0.660606	0.551918	0	0.000000	0.535000	0.508505	
683	0.612006	89	0.348315	126	0.626984	102	0.000000	5.000000	683	0.612006	0.551918	0	0.000000	0.528000	0.508514	
642	0.598131	87	0.264368	142	0.626761	129	0.000000	5.000000	642	0.598131	0.551918	0	0.000000	0.496000	0.508509	
632	0.599684	93	0.193548	147	0.734694	128	0.000000	5.000000	632	0.599684	0.551918	0	0.000000	0.505000	0.508507	
625	0.699200	105	0.209524	149	0.536913	121	0.000000	5.000000	625	0.699200	0.551918	0	0.000000	0.539000	0.508521	
645	0.607752	106	0.216981	125	0.576000	124	0.000000	5.000000	645	0.607752	0.551918	0	0.000000	0.487000	0.508511	
596	0.580537	90	0.266667	171	0.555556	143	0.000000	5.000000	596	0.580537	0.551918	0	0.000000	0.465000	0.508491	
632	0.626582	107	0.261682	125	0.656000	136	0.000000	5.000000	632	0.626582	0.551918	0	0.000000	0.506000	0.508490	
661	0.608169	95	0.157895	116	0.655172	128	0.000000	5.000000	661	0.608169	0.551918	0	0.000000	0.493000	0.508483	
670	0.564179	74	0.270270	132	0.583333	124	0.000000	5.000000	670	0.564179	0.551918	0	0.000000	0.475000	0.508468	
638	0.601881	83	0.168675	138	0.528986	141	0.000000	5.000000	638	0.601881	0.551918	0	0.000000	0.471000	0.508451	
644	0.611801	90	0.255556	135	0.622222	131	0.000000	5.000000	644	0.611801	0.551918	0	0.000000	0.501000	0.508448	
632	0.599684	103	0.310680	132	0.507576	133	0.000000	5.000000	632	0.599684	0.551918	0	0.000000	0.478000	0.508434	
672	0.595238	80	0.275000	119	0.680672	129	0.015504	5.000000	672	0.595238	0.551918	0	0.000000	0.505000	0.508432	
663	0.625943	74	0.216216	119	0.655462	144	0.000000	5.000000	663	0.625943	0.551918	0	0.000000	0.509000	0.508433	
630	0.588889	94	0.265957	139	0.525180	137	0.000000	5.000000	630	0.588889	0.551918	0	0.000000	0.469000	0.508415	
666	0.618619	95	0.263158	121	0.611570	118	0.000000	5.000000	666	0.618619	0.551918	0	0.000000	0.511000	0.508416	
644	0.653727	85	0.282353	130	0.653846	141	0.000000	5.000000	644	0.653727	0.551918	0	0.000000	0.530000	0.508426	
654	0.625382	83	0.228916	125	0.568000	138	0.000000	5.000000	654	0.625382	0.551918	0	0.000000	0.499000	0.508422	
630	0.636508	94	0.287234	134	0.597015	142	0.000000	5.000000	630	0.636508	0.551918	0	0.000000	0.508000	0.508421	
640	0.646875	102	0.235294	120	0.350000	138	0.000000	5.000000	640	0.646875	0.551918	0	0.000000	0.480000	0.508409	
639	0.649452	85	0.200000	143	0.489510	133	0.000000	5.000000	639	0.649452	0.551918	0	0.000000	0.502000	0.508406	
619	0.621971	89	0.325843	157	0.592357	135	0.000000	5.000000	619	0.621971	0.551918	0	0.000000	0.507000	0.508405	
675	0.605926	78	0.294872	112	0.651786	135	0.000000	5.000000	675	0.605926	0.551918	0	0.000000	0.505000	0.508403	
615	0.660163	112	0.339286	119	0.605042	154	0.000000	5.000000	615	0.660163	0.551918	0	0.000000	0.516000	0.508407	
636	0.668239	89	0.292135	134	0.634328	141	0.000000	5.000000	636	0.668239	0.551918	0	0.000000	0.536000	0.508419	
592	0.599662	122	0.278689	140	0.592857	146	0.000000	5.000000	592	0.599662	0.551918	0	0.000000	0.472000	0.508403	
641	0.606864	106	0.311321	128	0.578125	125	0.000000	5.000000	641	0.606864	0.551918	0	0.000000	0.496000	0.508397	
641	0.644306	84	0.297619	133	0.774436	142	0.000000	5.000000	641	0.644306	0.551918	0	0.000000	0.541000	0.508412	
635	0.625197	92	0.336957	116	0.474138	157	0.000000	5.000000	635	0.625197	0.551918	0	0.000000	0.483000	0.508401	
671	0.606557	77	0.311688	136	0.632353	116	0.000000	5.000000	671	0.606557	0.551918	0	0.000000	0.517000	0.508404	
623	0.638844	124	0.266129	127	0.645669	126	0.000000	5.000000	623	0.638844	0.551918	0	0.000000	0.513000	0.508406	
669	0.591928	90	0.255556	103	0.650485	138	0.000000	5.000000	669	0.591928	0.551918	0	0.000000	0.486000	0.508396	
641	0.594384	73	0.260274	139	0.539568	147	0.000000	5.000000	641	0.594384	0.551918	0	0.000000	0.475000	0.508381	
659	0.628225	105	0.333333	135	0.622222	101	0.009901	5.000000	659	0.628225	0.551918	0	0.000000	0.534000	0.508393	
614	0.649837	107	0.242991	151	0.622517	128	0.000000	5.000000	614	0.649837	0.551918	0	0.000000	0.519000	0.508398	
677	0.621861	83	0.349398	128	0.617188	112	0.008929	5.000000	677	0.621861	0.551918	0	0.000000	0.530000	0.508407	
637	0.554160	98	0.336735	134	0.507463	131	0.000000	5.000000	637	0.554160	0.551918	0	0.000000	0.454000	0.508383	
681	0.644640	64	0.218750	122	0.524590	133	0.000000	5.000000	681	0.644640	0.551918	0	0.000000	0.517000	0.508387	
650	0.638462	104	0.250000	122	0.590164	124	0.000000	5.000000	650	0.638462	0.551918	0	0.000000	0.513000	0.508389	
568	0.633803	124	0.169355	130	0.607692	178	0.000000	5.000000	568	0.633803	0.551918	0	0.000000	0.460000	0.508367	
662	0.610272	91	0.318681	126	0.515873	121	0.000000	5.000000	662	0.610272	0.551918	0	0.000000	0.498000	0.508363	
655	0.598473	67	0.373134	146	0.582192	132	0.000000	5.000000	655	0.598473	0.551918	0	0.000000	0.502000	0.508360	
661	0.623298	91	0.329670	132	0.606061	116	0.000000	5.000000	661	0.623298	0.551918	0	0.000000	0.522000	0.508366	
640	0.634375	102	0.205882	132	0.530303	126	0.000000	5.000000	640	0.634375	0.551918	0	0.000000	0.497000	0.508361	
659	0.593323	102	0.254902	111	0.666667	128	0.000000	5.000000	659	0.593323	0.551918	0	0.000000	0.491000	0.508353	
653	0.568147	93	0.311828	130	0.584615	124	0.000000	5.000000	653	0.568147	0.551918	0	0.000000	0.476000	0.508339	
650	0.613846	95	0.284211	126	0.603175	129	0.000000	5.000000	650	0.613846	0.551918	0	0.000000	0.502000	0.508336	
629	0.588235	85	0.188235	138	0.608696	148	0.000000	5.000000	629	0.588235	0.551918	0	0.000000	0.470000	0.508319	
618	0.635922	101	0.257426	131	0.633588	150	0.000000	5.000000	618	0.635922	0.551918	0	0.000000	0.502000	0.508316	
656	0.620427	74	0.297297	144	0.625000	126	0.000000	5.000000	656	0.620427	0.551918	0	0.000000	0.519000	0.508321	
654	0.649847	99	0.303030	110	0.700000	137	0.000000	5.000000	654	0.649847	0.551918	0	0.000000	0.532000	0.508331	
657	0.642314	58	0.275862	135	0.585185	150	0.006667	5.000000	657	0.642314	0.551918	0	0.000000	0.518000	0.508336	
681	0.607930	48	0.041667	140	0.721429	131	0.000000	5.000000	681	0.607930	0.551918	0	0.000000	0.517000	0.508339	
624	0.612179	99	0.191919	134	0.567164	143	0.000000	5.000000	624	0.612179	0.551918	0	0.000000	0.477000	0.508326	
622	0.647910	105	0.228571	132	0.416667	141	0.000000	5.000000	622	0.647910	0.551918	0	0.000000	0.482000	0.508314	
643	0.640747	93	0.322581	133	0.541353	131	0.000000	5.000000	643	0.640747	0.551918	0	0.000000	0.514000	0.508316	
646	0.662539	88	0.227273	143	0.657343	123	0.000000	5.000000	646	0.662539	0.551918	0	0.000000	0.542000	0.508331	
684	0.600877	73	0.232877	128	0.609375	115	0.000000	5.000000	684	0.600877	0.551918	0	0.000000	0.506000	0.508330	
635	0.650394	95	0.221053	129	0.682171	141	0.000000	5.000000	635	0.650394	0.551918	0	0.000000	0.522000	0.508336	
644	0.627329	93	0.193548	119	0.705882	144	0.006944	5.000000	644	0.627329	0.551918	0	0.000000	0.507000	0.508336	
639	0.625978	103	0.184466	134	0.552239	124	0.000000	5.000000	639	0.625978	0.551918	0	0.000000	0.493000	0.508329	
659	0.590288	96	0.281250	123	0.601626	122	0.000000	5.000000	659	0.590288	0.551918	0	0.000000	0.490000	0.508321	
636	0.610063	107	0.289720	125	0.592000	132	0.000000	5.000000	636	0.610063	0.551918	0	0.000000	0.493000	0.508314	
645	0.620155	83	0.277108	145	0.641379	127	0.000000	5.000000	645	0.620155	0.551918	0	0.000000	0.516000	0.508317	
665	0.596992	96	0.375000	120	0.516667	119	0.000000	5.000000	665	0.596992	0.551918	0	0.000000	0.495000	0.508312	
648	0.587963	109	0.238532	124	0.580645	119	0.000000	5.000000	648	0.587963	0.551918	0	0.000000	0.479000	0.508299	
628	0.638535	83	0.301205	144	0.666667	145	0.000000	5.000000	628	0.638535	0.551918	0	0.000000	0.522000	0.508305	
666	0.626126	84	0.190476	117	0.666667	133	0.000000	5.000000	666	0.626126	0.551918	0	0.000000	0.511000	0.508306	
628	0.609873	92	0.217391	127	0.566929	153	0.000000	5.000000	628	0.609873	0.551918	0	0.000000	0.475000	0.508291	
641	0.624025	91	0.252747	112	0.526786	156	0.006410	5.000000	641	0.624025	0.551918	0	0.000000	0.483000	0.508280	
627	0.655502	105	0.295238	139	0.582734	129	0.000000	5.000000	627	0.655502	0.551918	0	0.000000	0.523000	0.508287	
626	0.626198	91	0.175824	147	0.625850	136	0.000000	5.000000	626	0.626198	0.551918	0	0.000000	0.500000	0.508283	
