Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
671	0.621461	93	0.397849	123	0.634146	113	0.000000	5.000000	671	0.621461	0.653716	0	0.000000	0.532000	0.519684	
636	0.619497	101	0.316832	146	0.664384	117	0.000000	5.000000	636	0.619497	0.653716	0	0.000000	0.523000	0.519685	
660	0.668182	86	0.255814	129	0.728682	125	0.000000	5.000000	660	0.668182	0.653716	0	0.000000	0.557000	0.519689	
652	0.622699	96	0.260417	132	0.765152	120	0.000000	5.000000	652	0.622699	0.653716	0	0.000000	0.532000	0.519690	
629	0.605723	94	0.382979	159	0.616352	118	0.000000	5.000000	629	0.605723	0.653716	0	0.000000	0.515000	0.519690	
651	0.623656	91	0.351648	115	0.730435	143	0.000000	5.000000	651	0.623656	0.653716	0	0.000000	0.522000	0.519690	
656	0.614329	94	0.351064	127	0.755906	123	0.000000	5.000000	656	0.614329	0.653716	0	0.000000	0.532000	0.519691	
648	0.646605	99	0.424242	120	0.441667	133	0.000000	5.000000	648	0.646605	0.653716	0	0.000000	0.514000	0.519691	
646	0.583591	81	0.444444	132	0.628788	141	0.000000	5.000000	646	0.583591	0.653716	0	0.000000	0.496000	0.519688	
650	0.618462	101	0.366337	120	0.725000	129	0.000000	5.000000	650	0.618462	0.653716	0	0.000000	0.526000	0.519689	
624	0.592949	78	0.358974	162	0.623457	136	0.000000	5.000000	624	0.592949	0.653716	0	0.000000	0.499000	0.519686	
647	0.629057	87	0.425287	140	0.614286	126	0.000000	5.000000	647	0.629057	0.653716	0	0.000000	0.530000	0.519688	
610	0.618033	113	0.309735	129	0.705426	148	0.000000	5.000000	610	0.618033	0.653716	0	0.000000	0.503000	0.519686	
646	0.609907	107	0.411215	120	0.783333	127	0.000000	5.000000	646	0.609907	0.653716	0	0.000000	0.532000	0.519687	
641	0.625585	103	0.310680	129	0.596899	127	0.000000	5.000000	641	0.625585	0.653716	0	0.000000	0.510000	0.519686	
644	0.630435	105	0.314286	132	0.704545	119	0.000000	5.000000	644	0.630435	0.653716	0	0.000000	0.532000	0.519687	
608	0.615132	114	0.263158	155	0.664516	123	0.000000	5.000000	608	0.615132	0.653716	0	0.000000	0.507000	0.519686	
637	0.631083	74	0.297297	152	0.618421	137	0.000000	5.000000	637	0.631083	0.653716	0	0.000000	0.518000	0.519686	
621	0.665056	110	0.236364	140	0.685714	129	0.000000	5.000000	621	0.665056	0.653716	0	0.000000	0.535000	0.519687	
642	0.641745	94	0.361702	131	0.709924	133	0.000000	5.000000	642	0.641745	0.653716	0	0.000000	0.539000	0.519690	
666	0.662162	98	0.306122	127	0.661417	109	0.000000	5.000000	666	0.662162	0.653716	0	0.000000	0.555000	0.519693	
660	0.615152	96	0.375000	115	0.652174	129	0.000000	5.000000	660	0.615152	0.653716	0	0.000000	0.517000	0.519693	
619	0.638126	118	0.279661	127	0.661417	136	0.000000	5.000000	619	0.638126	0.653716	0	0.000000	0.512000	0.519692	
632	0.629747	98	0.316327	118	0.694915	152	0.000000	5.000000	632	0.629747	0.653716	0	0.000000	0.511000	0.519691	
652	0.610429	84	0.297619	134	0.679104	130	0.000000	5.000000	652	0.610429	0.653716	0	0.000000	0.514000	0.519691	
676	0.615385	86	0.360465	102	0.715686	136	0.000000	5.000000	676	0.615385	0.653716	0	0.000000	0.520000	0.519691	
632	0.568038	101	0.297030	136	0.500000	131	0.000000	5.000000	632	0.568038	0.653716	0	0.000000	0.457000	0.519684	
593	0.642496	128	0.257812	135	0.688889	144	0.000000	5.000000	593	0.642496	0.653716	0	0.000000	0.507000	0.519683	
633	0.627172	101	0.257426	129	0.728682	137	0.000000	5.000000	633	0.627172	0.653716	0	0.000000	0.517000	0.519682	
642	0.576324	80	0.300000	151	0.556291	127	0.000000	5.000000	642	0.576324	0.653716	0	0.000000	0.478000	0.519678	
646	0.634675	99	0.292929	137	0.656934	118	0.000000	5.000000	646	0.634675	0.653716	0	0.000000	0.529000	0.519679	
656	0.640244	108	0.287037	121	0.776860	115	0.000000	5.000000	656	0.640244	0.653716	0	0.000000	0.545000	0.519682	
669	0.641256	87	0.252874	124	0.677419	120	0.000000	5.000000	669	0.641256	0.653716	0	0.000000	0.535000	0.519683	
657	0.602740	86	0.267442	131	0.671756	126	0.000000	5.000000	657	0.602740	0.653716	0	0.000000	0.507000	0.519682	
672	0.625000	83	0.325301	136	0.713235	109	0.000000	5.000000	672	0.625000	0.653716	0	0.000000	0.544000	0.519684	
649	0.579353	99	0.272727	110	0.690909	142	0.000000	5.000000	649	0.579353	0.653716	0	0.000000	0.479000	0.519680	
638	0.581505	79	0.329114	146	0.726027	137	0.000000	5.000000	638	0.581505	0.653716	0	0.000000	0.503000	0.519678	
650	0.627692	89	0.438202	137	0.708029	124	0.000000	5.000000	650	0.627692	0.653716	0	0.000000	0.544000	0.519681	
646	0.623839	86	0.325581	119	0.789916	149	0.000000	5.000000	646	0.623839	0.653716	0	0.000000	0.525000	0.519681	
646	0.647059	108	0.314815	131	0.748092	115	0.000000	5.000000	646	0.647059	0.653716	0	0.000000	0.550000	0.519685	
638	0.600313	122	0.237705	123	0.747967	117	0.000000	5.000000	638	0.600313	0.653716	0	0.000000	0.504000	0.519683	
648	0.608025	100	0.250000	131	0.755725	121	0.000000	5.000000	648	0.608025	0.653716	0	0.000000	0.518000	0.519683	
622	0.638264	95	0.294737	156	0.666667	127	0.000000	5.000000	622	0.638264	0.653716	0	0.000000	0.529000	0.519684	
660	0.656061	58	0.275862	135	0.637037	147	0.000000	5.000000	660	0.656061	0.653716	0	0.000000	0.535000	0.519686	
629	0.639110	94	0.382979	138	0.739130	139	0.000000	5.000000	629	0.639110	0.653716	0	0.000000	0.540000	0.519688	
663	0.665158	90	0.333333	124	0.645161	123	0.000000	5.000000	663	0.665158	0.653716	0	0.000000	0.551000	0.519691	
664	0.617470	78	0.294872	133	0.699248	125	0.000000	5.000000	664	0.617470	0.653716	0	0.000000	0.526000	0.519692	
628	0.617834	116	0.327586	130	0.484615	126	0.000000	5.000000	628	0.617834	0.653716	0	0.000000	0.489000	0.519688	
638	0.634796	100	0.330000	135	0.777778	127	0.000000	5.000000	638	0.634796	0.653716	0	0.000000	0.543000	0.519691	
650	0.590769	82	0.353659	129	0.775194	139	0.000000	5.000000	650	0.590769	0.653716	0	0.000000	0.513000	0.519690	
645	0.601550	99	0.333333	115	0.782609	141	0.000000	5.000000	645	0.601550	0.653716	0	0.000000	0.511000	0.519689	
650	0.609231	105	0.361905	112	0.732143	133	0.000000	5.000000	650	0.609231	0.653716	0	0.000000	0.516000	0.519689	
672	0.644345	99	0.343434	118	0.703390	111	0.000000	5.000000	672	0.644345	0.653716	0	0.000000	0.550000	0.519692	
637	0.637363	99	0.313131	133	0.684211	131	0.000000	5.000000	637	0.637363	0.653716	0	0.000000	0.528000	0.519693	
642	0.652648	96	0.333333	134	0.701493	128	0.000000	5.000000	642	0.652648	0.653716	0	0.000000	0.545000	0.519696	
643	0.646967	98	0.367347	135	0.711111	124	0.000000	5.000000	643	0.646967	0.653716	0	0.000000	0.548000	0.519699	
639	0.602504	91	0.373626	140	0.707143	130	0.000000	5.000000	639	0.602504	0.653716	0	0.000000	0.518000	0.519699	
652	0.613497	90	0.311111	140	0.585714	118	0.000000	5.000000	652	0.613497	0.653716	0	0.000000	0.510000	0.519698	
635	0.617323	94	0.276596	130	0.607692	141	0.000000	5.000000	635	0.617323	0.653716	0	0.000000	0.497000	0.519695	
635	0.623622	74	0.351351	142	0.457746	149	0.000000	5.000000	635	0.623622	0.653716	0	0.000000	0.487000	0.519692	
626	0.621406	100	0.360000	146	0.506849	128	0.000000	5.000000	626	0.621406	0.653716	0	0.000000	0.499000	0.519689	
625	0.590400	95	0.336842	145	0.641379	135	0.000000	5.000000	625	0.590400	0.653716	0	0.000000	0.494000	0.519687	
645	0.658915	91	0.340659	128	0.679688	136	0.000000	5.000000	645	0.658915	0.653716	0	0.000000	0.543000	0.519689	
666	0.606607	80	0.350000	126	0.650794	128	0.000000	5.000000	666	0.606607	0.653716	0	0.000000	0.514000	0.519689	
658	0.639818	86	0.267442	129	0.565891	127	0.000000	5.000000	658	0.639818	0.653716	0	0.000000	0.517000	0.519688	
668	0.583832	73	0.301370	127	0.511811	132	0.000000	5.000000	668	0.583832	0.653716	0	0.000000	0.477000	0.519684	
639	0.622848	85	0.317647	147	0.721088	129	0.000000	5.000000	639	0.622848	0.653716	0	0.000000	0.531000	0.519685	
614	0.627036	98	0.234694	157	0.713376	131	0.000000	5.000000	614	0.627036	0.653716	0	0.000000	0.520000	0.519685	
605	0.629752	100	0.360000	153	0.620915	142	0.000000	5.000000	605	0.629752	0.653716	0	0.000000	0.512000	0.519684	
635	0.620472	101	0.297030	131	0.511450	133	0.000000	5.000000	635	0.620472	0.653716	0	0.000000	0.491000	0.519681	
652	0.624233	100	0.320000	118	0.635593	130	0.000000	5.000000	652	0.624233	0.653716	0	0.000000	0.514000	0.519680	
650	0.604615	108	0.277778	128	0.773438	114	0.000000	5.000000	650	0.604615	0.653716	0	0.000000	0.522000	0.519681	
655	0.621374	83	0.289157	138	0.804348	124	0.000000	5.000000	655	0.621374	0.653716	0	0.000000	0.542000	0.519683	
678	0.594395	75	0.346667	133	0.774436	114	0.000000	5.000000	678	0.594395	0.653716	0	0.000000	0.532000	0.519684	
628	0.606688	101	0.336634	155	0.638710	116	0.000000	5.000000	628	0.606688	0.653716	0	0.000000	0.514000	0.519684	
626	0.621406	113	0.345133	136	0.691176	125	0.000000	5.000000	626	0.621406	0.653716	0	0.000000	0.522000	0.519684	
586	0.614334	100	0.370000	163	0.564417	151	0.000000	5.000000	586	0.614334	0.653716	0	0.000000	0.489000	0.519681	
633	0.601896	100	0.240000	150	0.586667	117	0.000000	5.000000	633	0.601896	0.653716	0	0.000000	0.493000	0.519678	
628	0.625796	91	0.329670	142	0.661972	139	0.007194	5.000000	628	0.625796	0.653716	0	0.000000	0.518000	0.519678	
671	0.624441	76	0.394737	136	0.727941	117	0.000000	5.000000	671	0.624441	0.653716	0	0.000000	0.548000	0.519681	
660	0.619697	94	0.382979	110	0.663636	136	0.000000	5.000000	660	0.619697	0.653716	0	0.000000	0.518000	0.519681	
654	0.614679	95	0.336842	137	0.715328	114	0.000000	5.000000	654	0.614679	0.653716	0	0.000000	0.532000	0.519682	
668	0.633234	78	0.358974	134	0.574627	120	0.000000	5.000000	668	0.633234	0.653716	0	0.000000	0.528000	0.519683	
660	0.657576	91	0.340659	128	0.601562	121	0.008264	5.000000	660	0.657576	0.653716	0	0.000000	0.543000	0.519685	
636	0.628931	110	0.354545	135	0.607407	119	0.000000	5.000000	636	0.628931	0.653716	0	0.000000	0.521000	0.519685	
606	0.632013	129	0.279070	132	0.689394	133	0.000000	5.000000	606	0.632013	0.653716	0	0.000000	0.510000	0.519684	
638	0.641066	90	0.322222	152	0.703947	120	0.000000	5.000000	638	0.641066	0.653716	0	0.000000	0.545000	0.519687	
654	0.629969	86	0.360465	117	0.709402	143	0.000000	5.000000	654	0.629969	0.653716	0	0.000000	0.526000	0.519688	
654	0.625382	99	0.262626	131	0.587786	116	0.000000	5.000000	654	0.625382	0.653716	0	0.000000	0.512000	0.519687	
649	0.628659	96	0.291667	114	0.745614	141	0.000000	5.000000	649	0.628659	0.653716	0	0.000000	0.521000	0.519687	
663	0.636501	91	0.417582	130	0.661538	116	0.000000	5.000000	663	0.636501	0.653716	0	0.000000	0.546000	0.519690	
641	0.625585	96	0.458333	127	0.795276	136	0.000000	5.000000	641	0.625585	0.653716	0	0.000000	0.546000	0.519693	
611	0.639935	94	0.361702	144	0.645833	151	0.000000	5.000000	611	0.639935	0.653716	0	0.000000	0.518000	0.519693	
655	0.635115	93	0.301075	112	0.678571	140	0.000000	5.000000	655	0.635115	0.653716	0	0.000000	0.520000	0.519693	
632	0.632911	108	0.333333	131	0.763359	129	0.000000	5.000000	632	0.632911	0.653716	0	0.000000	0.536000	0.519694	
646	0.637771	90	0.333333	137	0.562044	127	0.000000	5.000000	646	0.637771	0.653716	0	0.000000	0.519000	0.519694	
629	0.651828	104	0.317308	143	0.741259	124	0.000000	5.000000	629	0.651828	0.653716	0	0.000000	0.549000	0.519697	
651	0.599078	97	0.268041	122	0.721311	130	0.000000	5.000000	651	0.599078	0.653716	0	0.000000	0.504000	0.519696	
658	0.609422	119	0.378151	110	0.663636	113	0.000000	5.000000	658	0.609422	0.653716	0	0.000000	0.519000	0.519696	
649	0.602465	84	0.380952	132	0.643939	135	0.000000	5.000000	649	0.602465	0.653716	0	0.000000	0.508000	0.519694	
646	0.648607	108	0.296296	131	0.702290	115	0.000000	5.000000	646	0.648607	0.653716	0	0.000000	0.543000	0.519697	
653	0.650842	87	0.195402	128	0.726562	132	0.000000	5.000000	653	0.650842	0.653716	0	0.000000	0.535000	0.519699	
661	0.632375	93	0.279570	119	0.621849	127	0.000000	5.000000	661	0.632375	0.653716	0	0.000000	0.518000	0.519698	
641	0.628705	95	0.357895	135	0.696296	129	0.000000	5.000000	641	0.628705	0.653716	0	0.000000	0.531000	0.519700	
659	0.646434	99	0.343434	126	0.753968	116	0.000000	5.000000	659	0.646434	0.653716	0	0.000000	0.555000	0.519703	
652	0.661043	110	0.318182	104	0.576923	134	0.000000	5.000000	652	0.661043	0.653716	0	0.000000	0.526000	0.519704	
678	0.643068	86	0.360465	115	0.565217	121	0.008264	5.000000	678	0.643068	0.653716	0	0.000000	0.533000	0.519706	
643	0.604977	94	0.255319	133	0.691729	130	0.000000	5.000000	643	0.604977	0.653716	0	0.000000	0.505000	0.519704	
638	0.626959	101	0.306931	125	0.704000	136	0.000000	5.000000	638	0.626959	0.653716	0	0.000000	0.519000	0.519704	
634	0.578864	92	0.293478	143	0.699301	131	0.000000	5.000000	634	0.578864	0.653716	0	0.000000	0.494000	0.519701	
652	0.638037	94	0.234043	138	0.652174	116	0.000000	5.000000	652	0.638037	0.653716	0	0.000000	0.528000	0.519702	
654	0.620795	77	0.259740	151	0.649007	118	0.000000	5.000000	654	0.620795	0.653716	0	0.000000	0.524000	0.519702	
644	0.630435	116	0.327586	140	0.707143	100	0.000000	5.000000	644	0.630435	0.653716	0	0.000000	0.543000	0.519705	
644	0.664596	104	0.355769	111	0.630631	141	0.000000	5.000000	644	0.664596	0.653716	0	0.000000	0.535000	0.519707	
652	0.608896	95	0.389474	126	0.563492	127	0.000000	5.000000	652	0.608896	0.653716	0	0.000000	0.505000	0.519705	
646	0.633127	93	0.344086	130	0.638462	131	0.000000	5.000000	646	0.633127	0.653716	0	0.000000	0.524000	0.519705	
675	0.626667	60	0.250000	142	0.718310	123	0.000000	5.000000	675	0.626667	0.653716	0	0.000000	0.540000	0.519708	
638	0.637931	104	0.336538	137	0.744526	121	0.000000	5.000000	638	0.637931	0.653716	0	0.000000	0.544000	0.519710	
628	0.638535	109	0.211009	136	0.639706	127	0.000000	5.000000	628	0.638535	0.653716	0	0.000000	0.511000	0.519709	
651	0.632873	114	0.271930	112	0.535714	123	0.000000	5.000000	651	0.632873	0.653716	0	0.000000	0.503000	0.519708	
647	0.607419	103	0.262136	137	0.664234	113	0.000000	5.000000	647	0.607419	0.653716	0	0.000000	0.511000	0.519707	
620	0.596774	102	0.313725	135	0.651852	143	0.000000	5.000000	620	0.596774	0.653716	0	0.000000	0.490000	0.519703	
638	0.636364	102	0.294118	141	0.730496	119	0.000000	5.000000	638	0.636364	0.653716	0	0.000000	0.539000	0.519705	
649	0.653313	90	0.333333	124	0.741935	137	0.000000	5.000000	649	0.653313	0.653716	0	0.000000	0.546000	0.519708	
649	0.634823	106	0.226415	130	0.638462	115	0.000000	5.000000	649	0.634823	0.653716	0	0.000000	0.519000	0.519708	
646	0.642415	94	0.287234	124	0.572581	136	0.000000	5.000000	646	0.642415	0.653716	0	0.000000	0.513000	0.519708	
629	0.615262	118	0.322034	130	0.592308	123	0.000000	5.000000	629	0.615262	0.653716	0	0.000000	0.502000	0.519706	
667	0.587706	97	0.268041	123	0.593496	113	0.000000	5.000000	667	0.587706	0.653716	0	0.000000	0.491000	0.519703	
657	0.607306	101	0.287129	116	0.517241	126	0.000000	5.000000	657	0.607306	0.653716	0	0.000000	0.488000	0.519699	
632	0.625000	112	0.312500	132	0.530303	124	0.000000	5.000000	632	0.625000	0.653716	0	0.000000	0.500000	0.519697	
638	0.622257	124	0.233871	113	0.654867	125	0.008000	5.000000	638	0.622257	0.653716	0	0.000000	0.501000	0.519695	
643	0.617418	96	0.270833	123	0.650407	138	0.000000	5.000000	643	0.617418	0.653716	0	0.000000	0.503000	0.519693	
655	0.641221	84	0.297619	132	0.719697	129	0.000000	5.000000	655	0.641221	0.653716	0	0.000000	0.540000	0.519695	
639	0.635368	104	0.317308	130	0.692308	127	0.000000	5.000000	639	0.635368	0.653716	0	0.000000	0.529000	0.519696	
645	0.666667	92	0.402174	125	0.672000	138	0.000000	5.000000	645	0.666667	0.653716	0	0.000000	0.551000	0.519700	
638	0.626959	98	0.285714	133	0.706767	131	0.000000	5.000000	638	0.626959	0.653716	0	0.000000	0.522000	0.519700	
641	0.627145	101	0.267327	138	0.710145	120	0.000000	5.000000	641	0.627145	0.653716	0	0.000000	0.527000	0.519701	
643	0.612753	115	0.339130	111	0.621622	131	0.000000	5.000000	643	0.612753	0.653716	0	0.000000	0.502000	0.519699	
636	0.611635	92	0.250000	128	0.875000	144	0.000000	5.000000	636	0.611635	0.653716	0	0.000000	0.524000	0.519699	
653	0.649311	111	0.306306	107	0.728972	129	0.000000	5.000000	653	0.649311	0.653716	0	0.000000	0.536000	0.519701	
656	0.635671	102	0.333333	123	0.747967	119	0.000000	5.000000	656	0.635671	0.653716	0	0.000000	0.543000	0.519704	
635	0.662992	98	0.204082	133	0.872180	134	0.000000	5.000000	635	0.662992	0.653716	0	0.000000	0.557000	0.519708	
656	0.663110	85	0.247059	127	0.795276	132	0.000000	5.000000	656	0.663110	0.653716	0	0.000000	0.557000	0.519712	
635	0.644094	104	0.317308	136	0.669118	125	0.000000	5.000000	635	0.644094	0.653716	0	0.000000	0.533000	0.519713	
672	0.625000	99	0.363636	124	0.701613	105	0.000000	5.000000	672	0.625000	0.653716	0	0.000000	0.543000	0.519716	
663	0.648567	86	0.325581	139	0.733813	112	0.000000	5.000000	663	0.648567	0.653716	0	0.000000	0.560000	0.519720	
630	0.615873	107	0.317757	135	0.785185	128	0.000000	5.000000	630	0.615873	0.653716	0	0.000000	0.528000	0.519721	
629	0.581876	86	0.441860	149	0.550336	136	0.000000	5.000000	629	0.581876	0.653716	0	0.000000	0.486000	0.519717	
651	0.620584	95	0.410526	132	0.583333	122	0.008197	5.000000	651	0.620584	0.653716	0	0.000000	0.521000	0.519717	
651	0.639017	94	0.287234	110	0.581818	145	0.000000	5.000000	651	0.639017	0.653716	0	0.000000	0.507000	0.519716	
622	0.651125	89	0.314607	144	0.638889	145	0.000000	5.000000	622	0.651125	0.653716	0	0.000000	0.525000	0.519716	
608	0.620066	109	0.348624	138	0.572464	145	0.000000	5.000000	608	0.620066	0.653716	0	0.000000	0.494000	0.519714	
679	0.593520	83	0.397590	123	0.707317	115	0.000000	5.000000	679	0.593520	0.653716	0	0.000000	0.523000	0.519714	
667	0.644678	97	0.298969	120	0.783333	116	0.000000	5.000000	667	0.644678	0.653716	0	0.000000	0.553000	0.519718	
629	0.612083	86	0.255814	144	0.729167	141	0.000000	5.000000	629	0.612083	0.653716	0	0.000000	0.512000	0.519717	
541	0.637708	93	0.333333	187	0.705882	179	0.000000	5.000000	541	0.637708	0.653716	0	0.000000	0.508000	0.519716	
639	0.643192	103	0.252427	122	0.663934	136	0.000000	5.000000	639	0.643192	0.653716	0	0.000000	0.518000	0.519715	
611	0.623568	92	0.271739	162	0.728395	135	0.000000	5.000000	611	0.623568	0.653716	0	0.000000	0.524000	0.519716	
655	0.641221	94	0.340426	147	0.523810	104	0.000000	5.000000	655	0.641221	0.653716	0	0.000000	0.529000	0.519717	
621	0.621578	112	0.366071	136	0.602941	131	0.000000	5.000000	621	0.621578	0.653716	0	0.000000	0.509000	0.519716	
564	0.640071	96	0.166667	171	0.672515	169	0.000000	5.000000	564	0.640071	0.653716	0	0.000000	0.492000	0.519713	
652	0.625767	100	0.370000	119	0.638655	129	0.000000	5.000000	652	0.625767	0.653716	0	0.000000	0.521000	0.519713	
648	0.612654	92	0.369565	127	0.637795	133	0.000000	5.000000	648	0.612654	0.653716	0	0.000000	0.512000	0.519712	
643	0.601866	115	0.382609	94	0.787234	148	0.000000	5.000000	643	0.601866	0.653716	0	0.000000	0.505000	0.519710	
639	0.602504	93	0.344086	141	0.645390	127	0.000000	5.000000	639	0.602504	0.653716	0	0.000000	0.508000	0.519709	
641	0.625585	97	0.309278	134	0.701493	128	0.000000	5.000000	641	0.625585	0.653716	0	0.000000	0.525000	0.519710	
632	0.625000	110	0.300000	140	0.721429	118	0.000000	5.000000	632	0.625000	0.653716	0	0.000000	0.529000	0.519711	
679	0.622975	65	0.415385	113	0.663717	143	0.000000	5.000000	679	0.622975	0.653716	0	0.000000	0.525000	0.519711	
638	0.658307	109	0.339450	118	0.720339	135	0.000000	5.000000	638	0.658307	0.653716	0	0.000000	0.542000	0.519714	
624	0.623397	102	0.313725	136	0.691176	138	0.000000	5.000000	624	0.623397	0.653716	0	0.000000	0.515000	0.519713	
677	0.632201	81	0.345679	113	0.849558	129	0.000000	5.000000	677	0.632201	0.653716	0	0.000000	0.552000	0.519717	
631	0.589540	97	0.319588	140	0.742857	132	0.000000	5.000000	631	0.589540	0.653716	0	0.000000	0.507000	0.519715	
646	0.595975	97	0.298969	137	0.671533	120	0.000000	5.000000	646	0.595975	0.653716	0	0.000000	0.506000	0.519714	
645	0.589147	94	0.319149	131	0.679389	130	0.000000	5.000000	645	0.589147	0.653716	0	0.000000	0.499000	0.519712	
651	0.639017	114	0.307018	117	0.820513	118	0.000000	5.000000	651	0.639017	0.653716	0	0.000000	0.547000	0.519714	
664	0.602410	103	0.310680	121	0.727273	112	0.000000	5.000000	664	0.602410	0.653716	0	0.000000	0.520000	0.519715	
643	0.639191	101	0.376238	129	0.682171	127	0.000000	5.000000	643	0.639191	0.653716	0	0.000000	0.537000	0.519716	
651	0.623656	95	0.242105	127	0.661417	127	0.000000	5.000000	651	0.623656	0.653716	0	0.000000	0.513000	0.519716	
659	0.608498	81	0.333333	148	0.702703	112	0.000000	5.000000	659	0.608498	0.653716	0	0.000000	0.532000	0.519717	
634	0.649842	94	0.329787	134	0.686567	138	0.000000	5.000000	634	0.649842	0.653716	0	0.000000	0.535000	0.519719	
641	0.597504	110	0.209091	132	0.681818	117	0.000000	5.000000	641	0.597504	0.653716	0	0.000000	0.496000	0.519716	
635	0.593701	113	0.247788	111	0.738739	141	0.000000	5.000000	635	0.593701	0.653716	0	0.000000	0.487000	0.519713	
