Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
708	0.625706	32	0.750000	138	0.695652	122	0.000000	5.000000	708	0.625706	0.391817	0	0.000000	0.563000	0.534799	
701	0.637660	31	0.645161	136	0.676471	132	0.000000	5.000000	701	0.637660	0.391817	0	0.000000	0.559000	0.534906	
683	0.651537	47	0.617021	143	0.650350	127	0.000000	5.000000	683	0.651537	0.391817	0	0.000000	0.567000	0.535046	
683	0.638360	38	0.552632	140	0.528571	139	0.000000	5.000000	683	0.638360	0.391817	0	0.000000	0.531000	0.535028	
675	0.598519	27	0.814815	150	0.526667	148	0.000000	5.000000	675	0.598519	0.391817	0	0.000000	0.505000	0.534898	
701	0.631954	28	0.714286	136	0.573529	135	0.000000	5.000000	701	0.631954	0.391817	0	0.000000	0.541000	0.534924	
692	0.630058	32	0.656250	142	0.661972	134	0.000000	5.000000	692	0.630058	0.391817	0	0.000000	0.551000	0.534993	
702	0.611111	34	0.500000	121	0.727273	143	0.000000	5.000000	702	0.611111	0.391817	0	0.000000	0.534000	0.534989	
693	0.665224	31	0.645161	139	0.719424	137	0.000000	5.000000	693	0.665224	0.391817	0	0.000000	0.581000	0.535185	
674	0.632047	34	0.647059	151	0.602649	141	0.000000	5.000000	674	0.632047	0.391817	0	0.000000	0.539000	0.535201	
676	0.615385	39	0.589744	133	0.593985	152	0.006579	5.000000	676	0.615385	0.391817	0	0.000000	0.519000	0.535133	
684	0.614035	49	0.591837	132	0.606061	135	0.000000	5.000000	684	0.614035	0.391817	0	0.000000	0.529000	0.535107	
682	0.642229	49	0.408163	136	0.683824	133	0.000000	5.000000	682	0.642229	0.391817	0	0.000000	0.551000	0.535173	
714	0.593838	27	0.777778	119	0.697479	140	0.007143	5.000000	714	0.593838	0.391817	0	0.000000	0.529000	0.535148	
718	0.661560	23	0.608696	140	0.728571	119	0.008403	5.000000	718	0.661560	0.391817	0	0.000000	0.592000	0.535384	
700	0.634286	24	0.583333	152	0.657895	124	0.000000	5.000000	700	0.634286	0.391817	0	0.000000	0.558000	0.535477	
708	0.645480	22	0.545455	145	0.558621	125	0.000000	5.000000	708	0.645480	0.391817	0	0.000000	0.550000	0.535537	
732	0.618852	17	0.529412	136	0.683824	115	0.000000	5.000000	732	0.618852	0.391817	0	0.000000	0.555000	0.535617	
709	0.643159	33	0.545455	130	0.661538	128	0.000000	5.000000	709	0.643159	0.391817	0	0.000000	0.560000	0.535716	
690	0.628986	35	0.628571	141	0.588652	134	0.000000	5.000000	690	0.628986	0.391817	0	0.000000	0.539000	0.535730	
693	0.639250	26	0.615385	144	0.611111	137	0.000000	5.000000	693	0.639250	0.391817	0	0.000000	0.547000	0.535775	
695	0.605755	20	0.800000	147	0.714286	138	0.000000	5.000000	695	0.605755	0.391817	0	0.000000	0.542000	0.535800	
691	0.617945	45	0.555556	123	0.455285	141	0.000000	5.000000	691	0.617945	0.391817	0	0.000000	0.508000	0.535689	
689	0.661829	34	0.647059	137	0.591241	140	0.000000	5.000000	689	0.661829	0.391817	0	0.000000	0.559000	0.535782	
689	0.654572	32	0.687500	141	0.609929	138	0.000000	5.000000	689	0.654572	0.391817	0	0.000000	0.559000	0.535874	
693	0.627706	38	0.657895	127	0.614173	142	0.000000	5.000000	693	0.627706	0.391817	0	0.000000	0.538000	0.535883	
710	0.623944	28	0.750000	130	0.638462	132	0.000000	5.000000	710	0.623944	0.391817	0	0.000000	0.547000	0.535927	
710	0.650704	26	0.461538	145	0.606897	119	0.000000	5.000000	710	0.650704	0.391817	0	0.000000	0.562000	0.536029	
699	0.629471	31	0.483871	135	0.711111	135	0.000000	5.000000	699	0.629471	0.391817	0	0.000000	0.551000	0.536088	
697	0.651363	24	0.500000	142	0.619718	137	0.000000	5.000000	697	0.651363	0.391817	0	0.000000	0.554000	0.536158	
713	0.629734	12	0.500000	136	0.676471	139	0.000000	5.000000	713	0.629734	0.391817	0	0.000000	0.547000	0.536200	
692	0.645954	26	0.423077	146	0.664384	136	0.007353	5.000000	692	0.645954	0.391817	0	0.000000	0.556000	0.536277	
697	0.644189	45	0.644444	121	0.545455	137	0.007299	5.000000	697	0.644189	0.391817	0	0.000000	0.545000	0.536311	
699	0.613734	30	0.666667	125	0.576000	146	0.000000	5.000000	699	0.613734	0.391817	0	0.000000	0.521000	0.536252	
697	0.615495	20	0.450000	156	0.705128	127	0.007874	5.000000	697	0.615495	0.391817	0	0.000000	0.549000	0.536301	
695	0.671942	28	0.714286	123	0.691057	154	0.000000	5.000000	695	0.671942	0.391817	0	0.000000	0.572000	0.536437	
677	0.611521	46	0.543478	149	0.604027	128	0.007812	5.000000	677	0.611521	0.391817	0	0.000000	0.530000	0.536412	
671	0.609538	36	0.500000	141	0.638298	152	0.000000	5.000000	671	0.609538	0.391817	0	0.000000	0.517000	0.536339	
707	0.609618	24	0.708333	142	0.669014	127	0.000000	5.000000	707	0.609618	0.391817	0	0.000000	0.543000	0.536364	
675	0.620741	46	0.500000	139	0.633094	140	0.000000	5.000000	675	0.620741	0.391817	0	0.000000	0.530000	0.536340	
681	0.638767	30	0.566667	144	0.597222	145	0.006897	5.000000	681	0.638767	0.391817	0	0.000000	0.539000	0.536350	
701	0.656205	21	0.571429	130	0.523077	148	0.006757	5.000000	701	0.656205	0.391817	0	0.000000	0.541000	0.536367	
707	0.622348	29	0.724138	136	0.639706	128	0.007812	5.000000	707	0.622348	0.391817	0	0.000000	0.549000	0.536414	
692	0.619942	38	0.631579	139	0.546763	131	0.007634	5.000000	692	0.619942	0.391817	0	0.000000	0.530000	0.536391	
683	0.648609	33	0.575758	128	0.523438	156	0.000000	5.000000	683	0.648609	0.391817	0	0.000000	0.529000	0.536363	
695	0.621583	29	0.655172	146	0.438356	130	0.000000	5.000000	695	0.621583	0.391817	0	0.000000	0.515000	0.536285	
683	0.658858	14	0.928571	167	0.622754	136	0.007353	5.000000	683	0.658858	0.391817	0	0.000000	0.568000	0.536401	
722	0.608033	21	0.714286	127	0.503937	130	0.000000	5.000000	722	0.608033	0.391817	0	0.000000	0.518000	0.536334	
720	0.627778	19	0.578947	125	0.696000	136	0.007353	5.000000	720	0.627778	0.391817	0	0.000000	0.551000	0.536387	
697	0.639885	25	0.800000	143	0.650350	135	0.000000	5.000000	697	0.639885	0.391817	0	0.000000	0.559000	0.536469	
717	0.637378	34	0.764706	132	0.636364	117	0.008547	5.000000	717	0.637378	0.391817	0	0.000000	0.568000	0.536583	
705	0.622695	26	0.615385	130	0.546154	139	0.007194	5.000000	705	0.622695	0.391817	0	0.000000	0.527000	0.536548	
704	0.669034	16	0.562500	144	0.604167	136	0.000000	5.000000	704	0.669034	0.391817	0	0.000000	0.567000	0.536658	
709	0.622003	35	0.628571	135	0.466667	121	0.008264	5.000000	709	0.622003	0.391817	0	0.000000	0.527000	0.536623	
706	0.637394	34	0.705882	133	0.571429	127	0.000000	5.000000	706	0.637394	0.391817	0	0.000000	0.550000	0.536671	
676	0.636095	34	0.647059	140	0.707143	150	0.006667	5.000000	676	0.636095	0.391817	0	0.000000	0.552000	0.536725	
683	0.619327	38	0.552632	131	0.618321	148	0.000000	5.000000	683	0.619327	0.391817	0	0.000000	0.525000	0.536684	
719	0.634214	26	0.653846	128	0.632812	127	0.000000	5.000000	719	0.634214	0.391817	0	0.000000	0.554000	0.536745	
676	0.613905	32	0.781250	136	0.544118	156	0.000000	5.000000	676	0.613905	0.391817	0	0.000000	0.514000	0.536665	
688	0.635174	29	0.862069	125	0.480000	158	0.000000	5.000000	688	0.635174	0.391817	0	0.000000	0.522000	0.536614	
707	0.613861	19	0.473684	130	0.615385	144	0.000000	5.000000	707	0.613861	0.391817	0	0.000000	0.523000	0.536566	
691	0.593343	21	0.714286	130	0.523077	158	0.006329	5.000000	691	0.593343	0.391817	0	0.000000	0.494000	0.536418	
731	0.625171	9	0.666667	120	0.608333	140	0.000000	5.000000	731	0.625171	0.391817	0	0.000000	0.536000	0.536417	
712	0.632022	8	0.375000	141	0.617021	139	0.000000	5.000000	712	0.632022	0.391817	0	0.000000	0.540000	0.536429	
692	0.637283	16	0.687500	133	0.323308	159	0.006289	5.000000	692	0.637283	0.391817	0	0.000000	0.496000	0.536290	
737	0.602442	9	0.666667	136	0.536765	118	0.000000	5.000000	737	0.602442	0.391817	0	0.000000	0.523000	0.536245	
715	0.623776	11	0.454545	137	0.481752	137	0.021898	5.000000	715	0.623776	0.391817	0	0.000000	0.520000	0.536189	
717	0.645746	11	0.363636	132	0.666667	140	0.007143	5.000000	717	0.645746	0.391817	0	0.000000	0.556000	0.536257	
711	0.644163	12	0.666667	135	0.651852	142	0.000000	5.000000	711	0.644163	0.391817	0	0.000000	0.554000	0.536317	
678	0.619469	26	0.615385	146	0.424658	150	0.000000	5.000000	678	0.619469	0.391817	0	0.000000	0.498000	0.536187	
694	0.592219	21	0.571429	147	0.653061	138	0.000000	5.000000	694	0.592219	0.391817	0	0.000000	0.519000	0.536130	
700	0.624286	20	0.750000	136	0.683824	144	0.000000	5.000000	700	0.624286	0.391817	0	0.000000	0.545000	0.536159	
704	0.623580	30	0.433333	127	0.637795	139	0.000000	5.000000	704	0.623580	0.391817	0	0.000000	0.533000	0.536149	
676	0.636095	29	0.517241	164	0.432927	131	0.000000	5.000000	676	0.636095	0.391817	0	0.000000	0.516000	0.536082	
688	0.633721	45	0.666667	120	0.458333	147	0.000000	5.000000	688	0.633721	0.391817	0	0.000000	0.521000	0.536031	
699	0.602289	36	0.583333	118	0.635593	147	0.006803	5.000000	699	0.602289	0.391817	0	0.000000	0.518000	0.535972	
695	0.617266	34	0.705882	131	0.664122	140	0.000000	5.000000	695	0.617266	0.391817	0	0.000000	0.540000	0.535985	
684	0.635965	29	0.758621	141	0.446809	146	0.000000	5.000000	684	0.635965	0.391817	0	0.000000	0.520000	0.535932	
697	0.665710	22	0.636364	141	0.553191	140	0.000000	5.000000	697	0.665710	0.391817	0	0.000000	0.556000	0.535998	
691	0.658466	50	0.600000	143	0.489510	116	0.000000	5.000000	691	0.658466	0.391817	0	0.000000	0.555000	0.536060	
675	0.613333	44	0.704545	151	0.576159	130	0.000000	5.000000	675	0.613333	0.391817	0	0.000000	0.532000	0.536047	
696	0.623563	32	0.687500	131	0.648855	141	0.000000	5.000000	696	0.623563	0.391817	0	0.000000	0.541000	0.536063	
689	0.653120	35	0.571429	135	0.703704	141	0.007092	5.000000	689	0.653120	0.391817	0	0.000000	0.566000	0.536160	
702	0.615385	27	0.703704	152	0.585526	119	0.000000	5.000000	702	0.615385	0.391817	0	0.000000	0.540000	0.536172	
710	0.639437	11	0.454545	150	0.673333	129	0.007752	5.000000	710	0.639437	0.391817	0	0.000000	0.561000	0.536252	
707	0.628006	28	0.607143	127	0.606299	138	0.007246	5.000000	707	0.628006	0.391817	0	0.000000	0.539000	0.536261	
676	0.661243	42	0.595238	130	0.576923	152	0.000000	5.000000	676	0.661243	0.391817	0	0.000000	0.547000	0.536295	
689	0.619739	30	0.666667	142	0.647887	139	0.000000	5.000000	689	0.619739	0.391817	0	0.000000	0.539000	0.536304	
684	0.665205	27	0.444444	156	0.557692	133	0.000000	5.000000	684	0.665205	0.391817	0	0.000000	0.554000	0.536360	
698	0.621777	44	0.636364	129	0.596899	129	0.000000	5.000000	698	0.621777	0.391817	0	0.000000	0.539000	0.536369	
675	0.617778	45	0.622222	133	0.639098	147	0.000000	5.000000	675	0.617778	0.391817	0	0.000000	0.530000	0.536348	
702	0.648148	39	0.589744	126	0.555556	133	0.000000	5.000000	702	0.648148	0.391817	0	0.000000	0.548000	0.536385	
685	0.605839	38	0.684211	117	0.726496	160	0.000000	5.000000	685	0.605839	0.391817	0	0.000000	0.526000	0.536353	
722	0.602493	30	0.600000	113	0.787611	135	0.000000	5.000000	722	0.602493	0.391817	0	0.000000	0.542000	0.536370	
707	0.618105	38	0.657895	129	0.643411	126	0.007937	5.000000	707	0.618105	0.391817	0	0.000000	0.546000	0.536400	
683	0.633968	45	0.622222	140	0.664286	132	0.000000	5.000000	683	0.633968	0.391817	0	0.000000	0.554000	0.536455	
683	0.616398	50	0.620000	129	0.643411	138	0.000000	5.000000	683	0.616398	0.391817	0	0.000000	0.535000	0.536450	
709	0.612130	35	0.885714	122	0.663934	134	0.000000	5.000000	709	0.612130	0.391817	0	0.000000	0.546000	0.536480	
693	0.613276	39	0.615385	133	0.609023	135	0.000000	5.000000	693	0.613276	0.391817	0	0.000000	0.530000	0.536460	
677	0.629247	42	0.642857	133	0.593985	148	0.000000	5.000000	677	0.629247	0.391817	0	0.000000	0.532000	0.536446	
711	0.604782	41	0.780488	126	0.476190	122	0.000000	5.000000	711	0.604782	0.391817	0	0.000000	0.522000	0.536402	
698	0.634670	20	0.650000	131	0.648855	151	0.000000	5.000000	698	0.634670	0.391817	0	0.000000	0.541000	0.536416	
699	0.610873	16	0.687500	150	0.626667	135	0.000000	5.000000	699	0.610873	0.391817	0	0.000000	0.532000	0.536403	
713	0.611501	31	0.548387	116	0.603448	140	0.000000	5.000000	713	0.611501	0.391817	0	0.000000	0.523000	0.536362	
684	0.595029	19	0.684211	158	0.563291	139	0.000000	5.000000	684	0.595029	0.391817	0	0.000000	0.509000	0.536279	
707	0.635078	11	0.727273	142	0.598592	140	0.000000	5.000000	707	0.635078	0.391817	0	0.000000	0.542000	0.536297	
695	0.656115	28	0.785714	141	0.609929	136	0.007353	5.000000	695	0.656115	0.391817	0	0.000000	0.565000	0.536383	
702	0.626781	27	0.666667	132	0.583333	139	0.000000	5.000000	702	0.626781	0.391817	0	0.000000	0.535000	0.536379	
688	0.625000	25	0.400000	134	0.664179	153	0.006536	5.000000	688	0.625000	0.391817	0	0.000000	0.530000	0.536360	
683	0.592972	17	0.470588	150	0.493333	150	0.000000	5.000000	683	0.592972	0.391817	0	0.000000	0.487000	0.536213	
710	0.625352	6	0.666667	135	0.644444	149	0.000000	5.000000	710	0.625352	0.391817	0	0.000000	0.535000	0.536209	
708	0.646893	21	0.714286	143	0.573427	128	0.007812	5.000000	708	0.646893	0.391817	0	0.000000	0.556000	0.536268	
701	0.623395	25	0.360000	129	0.643411	145	0.000000	5.000000	701	0.623395	0.391817	0	0.000000	0.529000	0.536246	
701	0.624822	31	0.516129	123	0.634146	145	0.000000	5.000000	701	0.624822	0.391817	0	0.000000	0.532000	0.536234	
683	0.647145	38	0.710526	142	0.647887	137	0.000000	5.000000	683	0.647145	0.391817	0	0.000000	0.561000	0.536306	
679	0.633284	43	0.558140	139	0.647482	139	0.000000	5.000000	679	0.633284	0.391817	0	0.000000	0.544000	0.536329	
676	0.655325	23	0.521739	155	0.516129	146	0.000000	5.000000	676	0.655325	0.391817	0	0.000000	0.535000	0.536325	
724	0.622928	12	0.416667	145	0.662069	119	0.000000	5.000000	724	0.622928	0.391817	0	0.000000	0.552000	0.536371	
706	0.603399	27	0.740741	134	0.597015	133	0.000000	5.000000	706	0.603399	0.391817	0	0.000000	0.526000	0.536340	
676	0.633136	35	0.714286	142	0.633803	147	0.000000	5.000000	676	0.633136	0.391817	0	0.000000	0.543000	0.536360	
704	0.653409	25	0.680000	126	0.571429	145	0.000000	5.000000	704	0.653409	0.391817	0	0.000000	0.549000	0.536396	
677	0.654357	22	0.727273	158	0.493671	143	0.000000	5.000000	677	0.654357	0.391817	0	0.000000	0.537000	0.536398	
705	0.626950	25	0.560000	131	0.534351	139	0.007194	5.000000	705	0.626950	0.391817	0	0.000000	0.527000	0.536371	
707	0.657709	21	0.714286	156	0.666667	116	0.000000	5.000000	707	0.657709	0.391817	0	0.000000	0.584000	0.536507	
704	0.633523	20	0.700000	147	0.632653	129	0.000000	5.000000	704	0.633523	0.391817	0	0.000000	0.553000	0.536554	
699	0.619456	21	0.476190	123	0.642276	157	0.000000	5.000000	699	0.619456	0.391817	0	0.000000	0.522000	0.536513	
723	0.623790	18	0.555556	127	0.503937	132	0.000000	5.000000	723	0.623790	0.391817	0	0.000000	0.525000	0.536480	
697	0.626973	20	0.500000	143	0.524476	140	0.000000	5.000000	697	0.626973	0.391817	0	0.000000	0.522000	0.536439	
711	0.618847	20	0.800000	142	0.521127	127	0.000000	5.000000	711	0.618847	0.391817	0	0.000000	0.530000	0.536421	
709	0.634697	15	0.733333	137	0.656934	139	0.000000	5.000000	709	0.634697	0.391817	0	0.000000	0.551000	0.536462	
708	0.659605	21	0.857143	137	0.562044	134	0.000000	5.000000	708	0.659605	0.391817	0	0.000000	0.562000	0.536534	
693	0.633478	26	0.538462	131	0.618321	150	0.000000	5.000000	693	0.633478	0.391817	0	0.000000	0.534000	0.536526	
700	0.632857	43	0.790698	124	0.596774	133	0.000000	5.000000	700	0.632857	0.391817	0	0.000000	0.551000	0.536567	
672	0.623512	23	0.695652	146	0.472603	159	0.006289	5.000000	672	0.623512	0.391817	0	0.000000	0.505000	0.536479	
680	0.645588	27	0.851852	148	0.587838	145	0.006897	5.000000	680	0.645588	0.391817	0	0.000000	0.550000	0.536517	
679	0.577320	22	0.772727	160	0.618750	139	0.000000	5.000000	679	0.577320	0.391817	0	0.000000	0.508000	0.536438	
681	0.637298	27	0.555556	145	0.565517	147	0.000000	5.000000	681	0.637298	0.391817	0	0.000000	0.531000	0.536423	
704	0.657670	36	0.805556	136	0.588235	124	0.000000	5.000000	704	0.657670	0.391817	0	0.000000	0.572000	0.536521	
692	0.615607	36	0.666667	139	0.546763	133	0.000000	5.000000	692	0.615607	0.391817	0	0.000000	0.526000	0.536492	
681	0.602056	21	0.761905	149	0.577181	149	0.006711	5.000000	681	0.602056	0.391817	0	0.000000	0.513000	0.536427	
666	0.612613	38	0.815789	142	0.690141	154	0.000000	5.000000	666	0.612613	0.391817	0	0.000000	0.537000	0.536429	
675	0.608889	51	0.607843	146	0.664384	128	0.007812	5.000000	675	0.608889	0.391817	0	0.000000	0.540000	0.536439	
689	0.650218	28	0.571429	144	0.687500	139	0.000000	5.000000	689	0.650218	0.391817	0	0.000000	0.563000	0.536511	
705	0.595745	31	0.677419	128	0.601562	136	0.000000	5.000000	705	0.595745	0.391817	0	0.000000	0.518000	0.536461	
695	0.623022	30	0.666667	139	0.561151	136	0.000000	5.000000	695	0.623022	0.391817	0	0.000000	0.531000	0.536446	
677	0.630724	28	0.750000	148	0.702703	147	0.000000	5.000000	677	0.630724	0.391817	0	0.000000	0.552000	0.536488	
691	0.613603	20	0.700000	145	0.620690	144	0.000000	5.000000	691	0.613603	0.391817	0	0.000000	0.528000	0.536465	
706	0.621813	7	1.000000	142	0.704225	145	0.000000	5.000000	706	0.621813	0.391817	0	0.000000	0.546000	0.536491	
715	0.626573	7	0.428571	135	0.644444	143	0.000000	5.000000	715	0.626573	0.391817	0	0.000000	0.538000	0.536495	
674	0.642433	15	0.666667	153	0.647059	158	0.006329	5.000000	674	0.642433	0.391817	0	0.000000	0.543000	0.536512	
693	0.647908	9	0.444444	163	0.693252	135	0.000000	5.000000	693	0.647908	0.391817	0	0.000000	0.566000	0.536590	
701	0.640514	10	0.400000	149	0.550336	140	0.000000	5.000000	701	0.640514	0.391817	0	0.000000	0.535000	0.536586	
687	0.637555	2	1.000000	154	0.590909	157	0.000000	5.000000	687	0.637555	0.391817	0	0.000000	0.531000	0.536571	
691	0.609262	2	1.000000	156	0.621795	151	0.000000	5.000000	691	0.609262	0.391817	0	0.000000	0.520000	0.536528	
682	0.605572	27	0.666667	139	0.697842	152	0.000000	5.000000	682	0.605572	0.391817	0	0.000000	0.528000	0.536505	
724	0.616022	13	0.538462	121	0.636364	142	0.000000	5.000000	724	0.616022	0.391817	0	0.000000	0.530000	0.536488	
709	0.588152	30	0.666667	132	0.674242	129	0.000000	5.000000	709	0.588152	0.391817	0	0.000000	0.526000	0.536461	
656	0.664634	43	0.813953	158	0.525316	143	0.000000	5.000000	656	0.664634	0.391817	0	0.000000	0.554000	0.536506	
708	0.653955	37	0.594595	127	0.614173	128	0.015625	5.000000	708	0.653955	0.391817	0	0.000000	0.565000	0.536580	
677	0.615953	36	0.555556	134	0.574627	153	0.000000	5.000000	677	0.615953	0.391817	0	0.000000	0.514000	0.536522	
689	0.606676	39	0.717949	130	0.438462	142	0.000000	5.000000	689	0.606676	0.391817	0	0.000000	0.503000	0.536435	
667	0.631184	33	0.787879	156	0.557692	144	0.000000	5.000000	667	0.631184	0.391817	0	0.000000	0.534000	0.536429	
678	0.637168	35	0.657143	145	0.531034	142	0.007042	5.000000	678	0.637168	0.391817	0	0.000000	0.533000	0.536420	
698	0.614613	25	0.600000	139	0.589928	138	0.000000	5.000000	698	0.614613	0.391817	0	0.000000	0.526000	0.536393	
702	0.642450	34	0.617647	144	0.597222	120	0.000000	5.000000	702	0.642450	0.391817	0	0.000000	0.558000	0.536449	
691	0.630970	35	0.628571	117	0.632479	157	0.006369	5.000000	691	0.630970	0.391817	0	0.000000	0.533000	0.536440	
662	0.626888	51	0.509804	147	0.557823	140	0.000000	5.000000	662	0.626888	0.391817	0	0.000000	0.523000	0.536406	
680	0.610294	41	0.585366	138	0.586957	141	0.000000	5.000000	680	0.610294	0.391817	0	0.000000	0.520000	0.536364	
698	0.595989	29	0.517241	145	0.620690	128	0.000000	5.000000	698	0.595989	0.391817	0	0.000000	0.521000	0.536325	
686	0.639942	25	0.760000	153	0.647059	136	0.007353	5.000000	686	0.639942	0.391817	0	0.000000	0.558000	0.536380	
681	0.619677	33	0.545455	135	0.607407	151	0.000000	5.000000	681	0.619677	0.391817	0	0.000000	0.522000	0.536344	
685	0.627737	40	0.750000	154	0.584416	121	0.000000	5.000000	685	0.627737	0.391817	0	0.000000	0.550000	0.536378	
678	0.657817	34	0.558824	151	0.490066	137	0.000000	5.000000	678	0.657817	0.391817	0	0.000000	0.539000	0.536385	
675	0.585185	29	0.689655	139	0.589928	157	0.006369	5.000000	675	0.585185	0.391817	0	0.000000	0.498000	0.536289	
544	0.617647	54	0.555556	208	0.605769	194	0.000000	5.000000	544	0.617647	0.391817	0	0.000000	0.492000	0.536178	
679	0.577320	35	0.514286	143	0.545455	143	0.000000	5.000000	679	0.577320	0.391817	0	0.000000	0.488000	0.536058	
666	0.582583	54	0.685185	140	0.607143	140	0.000000	5.000000	666	0.582583	0.391817	0	0.000000	0.510000	0.535994	
702	0.622507	37	0.675676	135	0.644444	126	0.000000	5.000000	702	0.622507	0.391817	0	0.000000	0.549000	0.536026	
697	0.624103	31	0.516129	131	0.549618	141	0.000000	5.000000	697	0.624103	0.391817	0	0.000000	0.523000	0.535994	
692	0.614162	40	0.575000	146	0.465753	122	0.008197	5.000000	692	0.614162	0.391817	0	0.000000	0.517000	0.535947	
681	0.624082	32	0.750000	140	0.528571	147	0.000000	5.000000	681	0.624082	0.391817	0	0.000000	0.523000	0.535915	
698	0.614613	40	0.550000	129	0.410853	133	0.000000	5.000000	698	0.614613	0.391817	0	0.000000	0.504000	0.535837	
664	0.609940	42	0.738095	150	0.446667	144	0.006944	5.000000	664	0.609940	0.391817	0	0.000000	0.504000	0.535759	
681	0.635830	49	0.653061	136	0.625000	134	0.000000	5.000000	681	0.635830	0.391817	0	0.000000	0.550000	0.535794	
