Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
700	0.562857	22	0.681818	130	0.623077	148	0.000000	5.000000	700	0.562857	0.927810	0	0.000000	0.490000	0.536301	
696	0.600575	32	0.625000	134	0.574627	138	0.000000	5.000000	696	0.600575	0.927810	0	0.000000	0.515000	0.536299	
717	0.610879	27	0.703704	133	0.593985	123	0.000000	5.000000	717	0.610879	0.927810	0	0.000000	0.536000	0.536299	
691	0.613603	46	0.565217	133	0.533835	130	0.000000	5.000000	691	0.613603	0.927810	0	0.000000	0.521000	0.536297	
690	0.630435	48	0.541667	136	0.617647	126	0.000000	5.000000	690	0.630435	0.927810	0	0.000000	0.545000	0.536298	
675	0.634074	50	0.660000	133	0.556391	142	0.000000	5.000000	675	0.634074	0.927810	0	0.000000	0.535000	0.536298	
691	0.609262	44	0.636364	140	0.671429	125	0.000000	5.000000	691	0.609262	0.927810	0	0.000000	0.543000	0.536299	
693	0.630592	38	0.473684	120	0.600000	149	0.006711	5.000000	693	0.630592	0.927810	0	0.000000	0.528000	0.536298	
677	0.651403	51	0.627451	130	0.538462	142	0.007042	5.000000	677	0.651403	0.927810	0	0.000000	0.544000	0.536299	
694	0.618156	38	0.657895	146	0.671233	122	0.000000	5.000000	694	0.618156	0.927810	0	0.000000	0.552000	0.536300	
660	0.615152	47	0.723404	140	0.564286	153	0.000000	5.000000	660	0.615152	0.927810	0	0.000000	0.519000	0.536299	
702	0.636752	31	0.741935	119	0.478992	148	0.000000	5.000000	702	0.636752	0.927810	0	0.000000	0.527000	0.536298	
599	0.565943	47	0.617021	166	0.542169	188	0.000000	5.000000	599	0.565943	0.927810	0	0.000000	0.458000	0.536289	
711	0.656821	30	0.633333	129	0.511628	130	0.000000	5.000000	711	0.656821	0.927810	0	0.000000	0.552000	0.536291	
693	0.578644	35	0.685714	127	0.551181	145	0.000000	5.000000	693	0.578644	0.927810	0	0.000000	0.495000	0.536287	
671	0.639344	49	0.612245	123	0.512195	157	0.000000	5.000000	671	0.639344	0.927810	0	0.000000	0.522000	0.536285	
684	0.628655	45	0.755556	131	0.618321	140	0.000000	5.000000	684	0.628655	0.927810	0	0.000000	0.545000	0.536286	
692	0.615607	33	0.575758	121	0.553719	154	0.000000	5.000000	692	0.615607	0.927810	0	0.000000	0.512000	0.536284	
675	0.637037	49	0.571429	140	0.535714	136	0.000000	5.000000	675	0.637037	0.927810	0	0.000000	0.533000	0.536283	
700	0.624286	51	0.647059	126	0.753968	123	0.000000	5.000000	700	0.624286	0.927810	0	0.000000	0.565000	0.536286	
701	0.647646	33	0.636364	118	0.533898	148	0.000000	5.000000	701	0.647646	0.927810	0	0.000000	0.538000	0.536286	
712	0.608146	21	0.809524	123	0.780488	144	0.000000	5.000000	712	0.608146	0.927810	0	0.000000	0.546000	0.536287	
694	0.628242	37	0.756757	136	0.691176	133	0.000000	5.000000	694	0.628242	0.927810	0	0.000000	0.558000	0.536290	
663	0.604827	59	0.610169	125	0.584000	153	0.000000	5.000000	663	0.604827	0.927810	0	0.000000	0.510000	0.536287	
700	0.631429	47	0.574468	125	0.568000	128	0.000000	5.000000	700	0.631429	0.927810	0	0.000000	0.540000	0.536287	
680	0.657353	41	0.658537	134	0.567164	145	0.000000	5.000000	680	0.657353	0.927810	0	0.000000	0.550000	0.536289	
669	0.641256	39	0.487179	155	0.574194	137	0.000000	5.000000	669	0.641256	0.927810	0	0.000000	0.537000	0.536289	
702	0.652422	44	0.500000	132	0.530303	122	0.000000	5.000000	702	0.652422	0.927810	0	0.000000	0.550000	0.536290	
679	0.606775	50	0.520000	129	0.488372	142	0.000000	5.000000	679	0.606775	0.927810	0	0.000000	0.501000	0.536287	
704	0.659091	31	0.516129	120	0.658333	145	0.000000	5.000000	704	0.659091	0.927810	0	0.000000	0.559000	0.536289	
679	0.621502	44	0.613636	134	0.544776	143	0.006993	5.000000	679	0.621502	0.927810	0	0.000000	0.523000	0.536288	
676	0.637574	25	0.440000	154	0.597403	145	0.006897	5.000000	676	0.637574	0.927810	0	0.000000	0.535000	0.536287	
686	0.626822	34	0.411765	136	0.522059	144	0.000000	5.000000	686	0.626822	0.927810	0	0.000000	0.515000	0.536285	
689	0.658926	50	0.640000	128	0.554688	133	0.000000	5.000000	689	0.658926	0.927810	0	0.000000	0.557000	0.536287	
683	0.641288	28	0.571429	134	0.649254	155	0.000000	5.000000	683	0.641288	0.927810	0	0.000000	0.541000	0.536288	
682	0.631965	49	0.632653	135	0.607407	134	0.000000	5.000000	682	0.631965	0.927810	0	0.000000	0.544000	0.536289	
699	0.609442	32	0.812500	140	0.614286	129	0.000000	5.000000	699	0.609442	0.927810	0	0.000000	0.538000	0.536289	
707	0.635078	25	0.560000	138	0.586957	130	0.000000	5.000000	707	0.635078	0.927810	0	0.000000	0.544000	0.536290	
704	0.649148	33	0.666667	142	0.683099	121	0.000000	5.000000	704	0.649148	0.927810	0	0.000000	0.576000	0.536294	
709	0.644570	29	0.586207	139	0.661871	123	0.000000	5.000000	709	0.644570	0.927810	0	0.000000	0.566000	0.536297	
665	0.616541	31	0.451613	152	0.638158	152	0.000000	5.000000	665	0.616541	0.927810	0	0.000000	0.521000	0.536295	
675	0.619259	18	0.666667	160	0.650000	147	0.006803	5.000000	675	0.619259	0.927810	0	0.000000	0.535000	0.536295	
673	0.644874	40	0.575000	154	0.538961	133	0.015038	5.000000	673	0.644874	0.927810	0	0.000000	0.542000	0.536296	
687	0.633188	19	0.789474	132	0.621212	162	0.000000	5.000000	687	0.633188	0.927810	0	0.000000	0.532000	0.536295	
693	0.656566	25	0.680000	130	0.669231	152	0.000000	5.000000	693	0.656566	0.927810	0	0.000000	0.559000	0.536298	
681	0.627019	32	0.687500	157	0.611465	130	0.000000	5.000000	681	0.627019	0.927810	0	0.000000	0.545000	0.536299	
679	0.655376	31	0.516129	132	0.606061	158	0.000000	5.000000	679	0.655376	0.927810	0	0.000000	0.541000	0.536299	
681	0.641703	38	0.605263	136	0.654412	145	0.000000	5.000000	681	0.641703	0.927810	0	0.000000	0.549000	0.536301	
681	0.635830	31	0.483871	125	0.584000	163	0.000000	5.000000	681	0.635830	0.927810	0	0.000000	0.521000	0.536299	
656	0.623476	44	0.590909	153	0.464052	147	0.000000	5.000000	656	0.623476	0.927810	0	0.000000	0.506000	0.536296	
672	0.608631	44	0.522727	139	0.647482	145	0.000000	5.000000	672	0.608631	0.927810	0	0.000000	0.522000	0.536294	
682	0.624633	34	0.705882	145	0.627586	139	0.000000	5.000000	682	0.624633	0.927810	0	0.000000	0.541000	0.536295	
685	0.635036	35	0.542857	136	0.595588	144	0.000000	5.000000	685	0.635036	0.927810	0	0.000000	0.535000	0.536295	
670	0.628358	40	0.625000	150	0.580000	140	0.000000	5.000000	670	0.628358	0.927810	0	0.000000	0.533000	0.536294	
675	0.626667	39	0.589744	144	0.562500	142	0.000000	5.000000	675	0.626667	0.927810	0	0.000000	0.527000	0.536293	
666	0.629129	52	0.615385	124	0.443548	158	0.000000	5.000000	666	0.629129	0.927810	0	0.000000	0.506000	0.536290	
672	0.638393	42	0.476190	148	0.337838	138	0.000000	5.000000	672	0.638393	0.927810	0	0.000000	0.499000	0.536286	
692	0.631503	22	0.818182	133	0.406015	153	0.000000	5.000000	692	0.631503	0.927810	0	0.000000	0.509000	0.536283	
678	0.662242	29	0.689655	138	0.507246	155	0.000000	5.000000	678	0.662242	0.927810	0	0.000000	0.539000	0.536284	
705	0.641135	20	0.700000	135	0.548148	140	0.000000	5.000000	705	0.641135	0.927810	0	0.000000	0.540000	0.536284	
697	0.566714	27	0.481481	114	0.570175	162	0.000000	5.000000	697	0.566714	0.927810	0	0.000000	0.473000	0.536277	
679	0.605302	42	0.666667	149	0.570470	130	0.000000	5.000000	679	0.605302	0.927810	0	0.000000	0.524000	0.536276	
703	0.634424	26	0.692308	141	0.595745	130	0.000000	5.000000	703	0.634424	0.927810	0	0.000000	0.548000	0.536277	
700	0.622857	39	0.512821	138	0.608696	123	0.000000	5.000000	700	0.622857	0.927810	0	0.000000	0.540000	0.536278	
679	0.650957	58	0.551724	124	0.548387	139	0.000000	5.000000	679	0.650957	0.927810	0	0.000000	0.542000	0.536278	
683	0.645681	49	0.448980	133	0.616541	135	0.000000	5.000000	683	0.645681	0.927810	0	0.000000	0.545000	0.536279	
682	0.645161	40	0.600000	140	0.685714	138	0.000000	5.000000	682	0.645161	0.927810	0	0.000000	0.560000	0.536282	
712	0.633427	14	0.714286	134	0.649254	140	0.000000	5.000000	712	0.633427	0.927810	0	0.000000	0.548000	0.536283	
684	0.640351	40	0.600000	138	0.666667	138	0.000000	5.000000	684	0.640351	0.927810	0	0.000000	0.554000	0.536285	
685	0.649635	32	0.656250	138	0.630435	145	0.000000	5.000000	685	0.649635	0.927810	0	0.000000	0.553000	0.536286	
682	0.630499	37	0.513514	139	0.669065	142	0.000000	5.000000	682	0.630499	0.927810	0	0.000000	0.542000	0.536287	
683	0.650073	57	0.649123	138	0.623188	122	0.000000	5.000000	683	0.650073	0.927810	0	0.000000	0.567000	0.536290	
684	0.615497	35	0.600000	136	0.683824	145	0.000000	5.000000	684	0.615497	0.927810	0	0.000000	0.535000	0.536290	
703	0.615932	40	0.650000	130	0.438462	127	0.000000	5.000000	703	0.615932	0.927810	0	0.000000	0.516000	0.536288	
715	0.637762	27	0.888889	117	0.427350	141	0.000000	5.000000	715	0.637762	0.927810	0	0.000000	0.530000	0.536287	
679	0.625920	15	0.733333	159	0.672956	147	0.000000	5.000000	679	0.625920	0.927810	0	0.000000	0.543000	0.536288	
714	0.631653	19	0.736842	144	0.534722	123	0.000000	5.000000	714	0.631653	0.927810	0	0.000000	0.542000	0.536289	
710	0.629577	33	0.575758	137	0.547445	120	0.000000	5.000000	710	0.629577	0.927810	0	0.000000	0.541000	0.536289	
716	0.627095	22	0.681818	129	0.542636	133	0.000000	5.000000	716	0.627095	0.927810	0	0.000000	0.534000	0.536289	
703	0.633001	15	0.733333	155	0.548387	127	0.000000	5.000000	703	0.633001	0.927810	0	0.000000	0.541000	0.536289	
707	0.636492	25	0.680000	137	0.576642	131	0.000000	5.000000	707	0.636492	0.927810	0	0.000000	0.546000	0.536290	
709	0.590973	10	0.500000	137	0.635036	144	0.000000	5.000000	709	0.590973	0.927810	0	0.000000	0.511000	0.536288	
699	0.623748	23	0.608696	143	0.496503	135	0.000000	5.000000	699	0.623748	0.927810	0	0.000000	0.521000	0.536286	
702	0.601140	28	0.785714	151	0.569536	119	0.000000	5.000000	702	0.601140	0.927810	0	0.000000	0.530000	0.536286	
679	0.624448	34	0.823529	143	0.643357	144	0.000000	5.000000	679	0.624448	0.927810	0	0.000000	0.544000	0.536286	
687	0.586608	36	0.611111	146	0.623288	131	0.000000	5.000000	687	0.586608	0.927810	0	0.000000	0.516000	0.536284	
685	0.630657	32	0.656250	150	0.546667	133	0.000000	5.000000	685	0.630657	0.927810	0	0.000000	0.535000	0.536284	
681	0.612335	37	0.621622	136	0.610294	146	0.000000	5.000000	681	0.612335	0.927810	0	0.000000	0.523000	0.536283	
718	0.637883	23	0.565217	132	0.681818	127	0.000000	5.000000	718	0.637883	0.927810	0	0.000000	0.561000	0.536285	
693	0.569986	34	0.647059	148	0.560811	125	0.000000	5.000000	693	0.569986	0.927810	0	0.000000	0.500000	0.536281	
706	0.626062	26	0.730769	125	0.624000	143	0.000000	5.000000	706	0.626062	0.927810	0	0.000000	0.539000	0.536282	
718	0.651811	17	0.823529	130	0.630769	135	0.000000	5.000000	718	0.651811	0.927810	0	0.000000	0.564000	0.536285	
704	0.622159	31	0.806452	117	0.521368	148	0.000000	5.000000	704	0.622159	0.927810	0	0.000000	0.524000	0.536283	
700	0.614286	43	0.604651	126	0.523810	131	0.000000	5.000000	700	0.614286	0.927810	0	0.000000	0.522000	0.536282	
672	0.608631	31	0.580645	140	0.414286	157	0.000000	5.000000	672	0.608631	0.927810	0	0.000000	0.485000	0.536276	
673	0.627043	30	0.600000	134	0.567164	163	0.000000	5.000000	673	0.627043	0.927810	0	0.000000	0.516000	0.536274	
676	0.655325	30	0.700000	152	0.631579	142	0.000000	5.000000	676	0.655325	0.927810	0	0.000000	0.560000	0.536277	
665	0.624060	32	0.437500	152	0.546053	151	0.000000	5.000000	665	0.624060	0.927810	0	0.000000	0.512000	0.536274	
648	0.638889	60	0.550000	148	0.641892	144	0.000000	5.000000	648	0.638889	0.927810	0	0.000000	0.542000	0.536275	
687	0.620087	37	0.540541	128	0.523438	148	0.006757	5.000000	687	0.620087	0.927810	0	0.000000	0.514000	0.536273	
679	0.643594	29	0.655172	141	0.517730	151	0.000000	5.000000	679	0.643594	0.927810	0	0.000000	0.529000	0.536272	
676	0.643491	33	0.757576	154	0.590909	137	0.000000	5.000000	676	0.643491	0.927810	0	0.000000	0.551000	0.536273	
689	0.615385	41	0.609756	140	0.585714	130	0.000000	5.000000	689	0.615385	0.927810	0	0.000000	0.531000	0.536273	
687	0.643377	52	0.557692	120	0.475000	141	0.000000	5.000000	687	0.643377	0.927810	0	0.000000	0.528000	0.536272	
679	0.617084	29	0.724138	161	0.614907	131	0.000000	5.000000	679	0.617084	0.927810	0	0.000000	0.539000	0.536272	
664	0.617470	36	0.527778	158	0.481013	142	0.000000	5.000000	664	0.617470	0.927810	0	0.000000	0.505000	0.536269	
708	0.618644	44	0.659091	135	0.437037	113	0.000000	5.000000	708	0.618644	0.927810	0	0.000000	0.526000	0.536268	
674	0.643917	49	0.489796	148	0.479730	129	0.007752	5.000000	674	0.643917	0.927810	0	0.000000	0.530000	0.536267	
658	0.630699	52	0.615385	139	0.582734	151	0.000000	5.000000	658	0.630699	0.927810	0	0.000000	0.528000	0.536266	
699	0.623748	37	0.486486	139	0.669065	125	0.000000	5.000000	699	0.623748	0.927810	0	0.000000	0.547000	0.536267	
672	0.616071	50	0.700000	144	0.645833	134	0.000000	5.000000	672	0.616071	0.927810	0	0.000000	0.542000	0.536268	
694	0.626801	45	0.622222	140	0.550000	121	0.000000	5.000000	694	0.626801	0.927810	0	0.000000	0.540000	0.536268	
697	0.614060	28	0.678571	131	0.679389	144	0.006944	5.000000	697	0.614060	0.927810	0	0.000000	0.537000	0.536269	
709	0.637518	14	0.571429	143	0.566434	134	0.000000	5.000000	709	0.637518	0.927810	0	0.000000	0.541000	0.536269	
699	0.615165	23	0.608696	146	0.602740	132	0.000000	5.000000	699	0.615165	0.927810	0	0.000000	0.532000	0.536269	
701	0.651926	20	0.600000	142	0.676056	137	0.000000	5.000000	701	0.651926	0.927810	0	0.000000	0.565000	0.536272	
676	0.633136	30	0.366667	134	0.477612	160	0.000000	5.000000	676	0.633136	0.927810	0	0.000000	0.503000	0.536268	
693	0.634921	39	0.717949	131	0.679389	137	0.007299	5.000000	693	0.634921	0.927810	0	0.000000	0.558000	0.536270	
696	0.607759	25	0.840000	143	0.678322	136	0.000000	5.000000	696	0.607759	0.927810	0	0.000000	0.541000	0.536271	
663	0.622926	45	0.533333	144	0.590278	148	0.006757	5.000000	663	0.622926	0.927810	0	0.000000	0.523000	0.536269	
714	0.603641	23	0.608696	140	0.607143	123	0.008130	5.000000	714	0.603641	0.927810	0	0.000000	0.531000	0.536269	
683	0.645681	19	0.631579	146	0.575342	152	0.000000	5.000000	683	0.645681	0.927810	0	0.000000	0.537000	0.536269	
693	0.591631	27	0.629630	148	0.594595	132	0.000000	5.000000	693	0.591631	0.927810	0	0.000000	0.515000	0.536267	
699	0.650930	27	0.444444	155	0.561290	119	0.000000	5.000000	699	0.650930	0.927810	0	0.000000	0.554000	0.536269	
700	0.597143	39	0.743590	143	0.657343	118	0.000000	5.000000	700	0.597143	0.927810	0	0.000000	0.541000	0.536269	
688	0.627907	39	0.538462	120	0.575000	153	0.000000	5.000000	688	0.627907	0.927810	0	0.000000	0.522000	0.536268	
720	0.637500	33	0.545455	130	0.646154	117	0.000000	5.000000	720	0.637500	0.927810	0	0.000000	0.561000	0.536270	
700	0.628571	49	0.775510	128	0.562500	123	0.000000	5.000000	700	0.628571	0.927810	0	0.000000	0.550000	0.536272	
711	0.656821	36	0.694444	136	0.639706	117	0.000000	5.000000	711	0.656821	0.927810	0	0.000000	0.579000	0.536276	
675	0.650370	33	0.727273	157	0.668790	135	0.000000	5.000000	675	0.650370	0.927810	0	0.000000	0.568000	0.536279	
674	0.637982	42	0.714286	149	0.597315	135	0.000000	5.000000	674	0.637982	0.927810	0	0.000000	0.549000	0.536281	
702	0.646724	42	0.690476	126	0.690476	130	0.000000	5.000000	702	0.646724	0.927810	0	0.000000	0.570000	0.536284	
700	0.651429	33	0.666667	141	0.361702	126	0.000000	5.000000	700	0.651429	0.927810	0	0.000000	0.529000	0.536284	
709	0.651622	38	0.605263	136	0.698529	117	0.000000	5.000000	709	0.651622	0.927810	0	0.000000	0.580000	0.536288	
688	0.659884	35	0.628571	144	0.694444	133	0.000000	5.000000	688	0.659884	0.927810	0	0.000000	0.576000	0.536292	
701	0.597718	31	0.645161	158	0.626582	110	0.009091	5.000000	701	0.597718	0.927810	0	0.000000	0.539000	0.536293	
710	0.640845	20	0.750000	136	0.573529	134	0.000000	5.000000	710	0.640845	0.927810	0	0.000000	0.548000	0.536294	
702	0.656695	32	0.656250	123	0.528455	143	0.000000	5.000000	702	0.656695	0.927810	0	0.000000	0.547000	0.536295	
679	0.643594	42	0.785714	138	0.644928	141	0.000000	5.000000	679	0.643594	0.927810	0	0.000000	0.559000	0.536297	
686	0.644315	26	0.615385	151	0.576159	137	0.007299	5.000000	686	0.644315	0.927810	0	0.000000	0.546000	0.536298	
673	0.604755	34	0.647059	159	0.559748	134	0.000000	5.000000	673	0.604755	0.927810	0	0.000000	0.518000	0.536296	
699	0.636624	49	0.510204	99	0.565657	153	0.000000	5.000000	699	0.636624	0.927810	0	0.000000	0.526000	0.536295	
711	0.644163	35	0.514286	135	0.600000	119	0.000000	5.000000	711	0.644163	0.927810	0	0.000000	0.557000	0.536297	
677	0.615953	42	0.642857	147	0.510204	134	0.000000	5.000000	677	0.615953	0.927810	0	0.000000	0.519000	0.536296	
682	0.643695	52	0.615385	133	0.609023	133	0.000000	5.000000	682	0.643695	0.927810	0	0.000000	0.552000	0.536297	
712	0.608146	51	0.509804	126	0.682540	111	0.000000	5.000000	712	0.608146	0.927810	0	0.000000	0.545000	0.536298	
719	0.595271	41	0.609756	138	0.572464	102	0.000000	5.000000	719	0.595271	0.927810	0	0.000000	0.532000	0.536298	
728	0.634615	19	0.631579	140	0.600000	113	0.000000	5.000000	728	0.634615	0.927810	0	0.000000	0.558000	0.536300	
726	0.617080	30	0.566667	117	0.521368	127	0.000000	5.000000	726	0.617080	0.927810	0	0.000000	0.526000	0.536299	
696	0.625000	47	0.553191	136	0.639706	121	0.000000	5.000000	696	0.625000	0.927810	0	0.000000	0.548000	0.536300	
699	0.632332	59	0.559322	125	0.592000	117	0.000000	5.000000	699	0.632332	0.927810	0	0.000000	0.549000	0.536301	
678	0.598820	42	0.642857	125	0.568000	155	0.000000	5.000000	678	0.598820	0.927810	0	0.000000	0.504000	0.536298	
671	0.630402	48	0.583333	136	0.720588	145	0.000000	5.000000	671	0.630402	0.927810	0	0.000000	0.549000	0.536299	
694	0.622478	30	0.733333	133	0.578947	143	0.000000	5.000000	694	0.622478	0.927810	0	0.000000	0.531000	0.536299	
694	0.648415	45	0.577778	128	0.625000	133	0.000000	5.000000	694	0.648415	0.927810	0	0.000000	0.556000	0.536301	
674	0.626113	33	0.606061	131	0.656489	162	0.006173	5.000000	674	0.626113	0.927810	0	0.000000	0.529000	0.536300	
689	0.638607	42	0.547619	128	0.578125	141	0.000000	5.000000	689	0.638607	0.927810	0	0.000000	0.537000	0.536300	
677	0.636632	45	0.666667	131	0.610687	147	0.006803	5.000000	677	0.636632	0.927810	0	0.000000	0.542000	0.536301	
695	0.608633	55	0.636364	114	0.552632	136	0.000000	5.000000	695	0.608633	0.927810	0	0.000000	0.521000	0.536299	
693	0.637807	34	0.647059	141	0.744681	132	0.000000	5.000000	693	0.637807	0.927810	0	0.000000	0.569000	0.536303	
700	0.604286	29	0.551724	141	0.702128	130	0.000000	5.000000	700	0.604286	0.927810	0	0.000000	0.538000	0.536303	
678	0.628319	45	0.666667	137	0.532847	140	0.000000	5.000000	678	0.628319	0.927810	0	0.000000	0.529000	0.536302	
672	0.626488	46	0.521739	148	0.601351	134	0.000000	5.000000	672	0.626488	0.927810	0	0.000000	0.534000	0.536302	
676	0.621302	38	0.578947	145	0.600000	141	0.000000	5.000000	676	0.621302	0.927810	0	0.000000	0.529000	0.536301	
692	0.632948	28	0.607143	161	0.621118	119	0.000000	5.000000	692	0.632948	0.927810	0	0.000000	0.555000	0.536303	
694	0.608069	22	0.681818	137	0.627737	147	0.000000	5.000000	694	0.608069	0.927810	0	0.000000	0.523000	0.536302	
691	0.622287	32	0.687500	127	0.677165	150	0.000000	5.000000	691	0.622287	0.927810	0	0.000000	0.538000	0.536302	
679	0.627393	51	0.568627	147	0.564626	123	0.000000	5.000000	679	0.627393	0.927810	0	0.000000	0.538000	0.536302	
669	0.605381	58	0.586207	134	0.552239	139	0.000000	5.000000	669	0.605381	0.927810	0	0.000000	0.513000	0.536300	
699	0.606581	45	0.733333	127	0.606299	129	0.000000	5.000000	699	0.606581	0.927810	0	0.000000	0.534000	0.536299	
692	0.644509	25	0.640000	130	0.615385	153	0.000000	5.000000	692	0.644509	0.927810	0	0.000000	0.542000	0.536300	
687	0.621543	22	0.863636	147	0.653061	144	0.000000	5.000000	687	0.621543	0.927810	0	0.000000	0.542000	0.536301	
639	0.629108	52	0.673077	152	0.611842	157	0.000000	5.000000	639	0.629108	0.927810	0	0.000000	0.530000	0.536300	
672	0.653274	50	0.640000	133	0.593985	145	0.000000	5.000000	672	0.653274	0.927810	0	0.000000	0.550000	0.536301	
675	0.601481	34	0.588235	152	0.644737	139	0.000000	5.000000	675	0.601481	0.927810	0	0.000000	0.524000	0.536300	
689	0.625544	42	0.571429	129	0.581395	140	0.000000	5.000000	689	0.625544	0.927810	0	0.000000	0.530000	0.536299	
671	0.630402	42	0.619048	145	0.503448	142	0.000000	5.000000	671	0.630402	0.927810	0	0.000000	0.522000	0.536298	
671	0.616990	35	0.685714	161	0.602484	133	0.000000	5.000000	671	0.616990	0.927810	0	0.000000	0.535000	0.536298	
702	0.613960	28	0.678571	121	0.677686	149	0.000000	5.000000	702	0.613960	0.927810	0	0.000000	0.532000	0.536297	
690	0.634783	39	0.564103	135	0.600000	136	0.000000	5.000000	690	0.634783	0.927810	0	0.000000	0.541000	0.536298	
665	0.645113	35	0.600000	150	0.613333	150	0.000000	5.000000	665	0.645113	0.927810	0	0.000000	0.542000	0.536298	
687	0.634643	29	0.689655	138	0.623188	146	0.000000	5.000000	687	0.634643	0.927810	0	0.000000	0.542000	0.536299	
716	0.638268	22	0.772727	126	0.769841	136	0.000000	5.000000	716	0.638268	0.927810	0	0.000000	0.571000	0.536303	
682	0.631965	39	0.666667	142	0.612676	137	0.000000	5.000000	682	0.631965	0.927810	0	0.000000	0.544000	0.536303	
667	0.611694	29	0.758621	155	0.561290	149	0.000000	5.000000	667	0.611694	0.927810	0	0.000000	0.517000	0.536301	
671	0.597615	37	0.729730	130	0.684615	162	0.000000	5.000000	671	0.597615	0.927810	0	0.000000	0.517000	0.536299	
670	0.644776	40	0.750000	150	0.593333	140	0.000000	5.000000	670	0.644776	0.927810	0	0.000000	0.551000	0.536301	
689	0.634253	46	0.695652	129	0.604651	136	0.000000	5.000000	689	0.634253	0.927810	0	0.000000	0.547000	0.536302	
657	0.605784	39	0.641026	154	0.603896	150	0.000000	5.000000	657	0.605784	0.927810	0	0.000000	0.516000	0.536300	
682	0.617302	30	0.800000	131	0.534351	157	0.000000	5.000000	682	0.617302	0.927810	0	0.000000	0.515000	0.536298	
691	0.646889	35	0.571429	144	0.631944	130	0.000000	5.000000	691	0.646889	0.927810	0	0.000000	0.558000	0.536300	
696	0.586207	34	0.588235	134	0.619403	136	0.000000	5.000000	696	0.586207	0.927810	0	0.000000	0.511000	0.536297	
718	0.653203	36	0.500000	111	0.585586	135	0.000000	5.000000	718	0.653203	0.927810	0	0.000000	0.552000	0.536299	
664	0.632530	58	0.568966	140	0.478571	138	0.000000	5.000000	664	0.632530	0.927810	0	0.000000	0.520000	0.536297	
679	0.628866	54	0.444444	131	0.603053	136	0.000000	5.000000	679	0.628866	0.927810	0	0.000000	0.530000	0.536297	
670	0.600000	51	0.509804	124	0.709677	155	0.000000	5.000000	670	0.600000	0.927810	0	0.000000	0.516000	0.536294	
715	0.660140	29	0.620690	127	0.622047	129	0.000000	5.000000	715	0.660140	0.927810	0	0.000000	0.569000	0.536298	
697	0.635581	25	0.560000	125	0.368000	153	0.000000	5.000000	697	0.635581	0.927810	0	0.000000	0.503000	0.536294	
705	0.619858	28	0.535714	126	0.626984	141	0.000000	5.000000	705	0.619858	0.927810	0	0.000000	0.531000	0.536294	
712	0.641854	49	0.693878	123	0.707317	116	0.000000	5.000000	712	0.641854	0.927810	0	0.000000	0.578000	0.536298	
687	0.646288	27	0.555556	134	0.641791	152	0.000000	5.000000	687	0.646288	0.927810	0	0.000000	0.545000	0.536299	
692	0.648844	43	0.627907	152	0.657895	113	0.000000	5.000000	692	0.648844	0.927810	0	0.000000	0.576000	0.536303	
687	0.633188	41	0.585366	123	0.601626	149	0.000000	5.000000	687	0.633188	0.927810	0	0.000000	0.533000	0.536303	
678	0.668142	58	0.706897	150	0.673333	114	0.000000	5.000000	678	0.668142	0.927810	0	0.000000	0.595000	0.536309	
678	0.617994	36	0.611111	143	0.664336	143	0.000000	5.000000	678	0.617994	0.927810	0	0.000000	0.536000	0.536309	
690	0.655072	44	0.431818	126	0.666667	140	0.000000	5.000000	690	0.655072	0.927810	0	0.000000	0.555000	0.536311	
680	0.622059	51	0.411765	132	0.537879	137	0.000000	5.000000	680	0.622059	0.927810	0	0.000000	0.515000	0.536309	
703	0.660028	37	0.729730	123	0.691057	137	0.000000	5.000000	703	0.660028	0.927810	0	0.000000	0.576000	0.536313	
652	0.644172	26	0.807692	168	0.529762	154	0.000000	5.000000	652	0.644172	0.927810	0	0.000000	0.530000	0.536312	
698	0.631805	20	0.650000	145	0.655172	137	0.000000	5.000000	698	0.631805	0.927810	0	0.000000	0.549000	0.536313	
708	0.629944	34	0.647059	131	0.595420	127	0.000000	5.000000	708	0.629944	0.927810	0	0.000000	0.546000	0.536314	
680	0.644118	33	0.515152	131	0.641221	156	0.000000	5.000000	680	0.644118	0.927810	0	0.000000	0.539000	0.536315	
668	0.624251	48	0.625000	149	0.630872	135	0.000000	5.000000	668	0.624251	0.927810	0	0.000000	0.541000	0.536315	
683	0.576867	53	0.660377	121	0.570248	143	0.000000	5.000000	683	0.576867	0.927810	0	0.000000	0.498000	0.536311	
657	0.640791	47	0.680851	144	0.631944	152	0.000000	5.000000	657	0.640791	0.927810	0	0.000000	0.544000	0.536312	
677	0.652880	26	0.576923	161	0.565217	136	0.000000	5.000000	677	0.652880	0.927810	0	0.000000	0.548000	0.536313	
693	0.665224	48	0.687500	123	0.650407	136	0.000000	5.000000	693	0.665224	0.927810	0	0.000000	0.574000	0.536317	
667	0.643178	48	0.500000	156	0.532051	129	0.000000	5.000000	667	0.643178	0.927810	0	0.000000	0.536000	0.536317	
697	0.639885	33	0.818182	115	0.617391	155	0.000000	5.000000	697	0.639885	0.927810	0	0.000000	0.544000	0.536318	
